Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Pondicherry University,Univ. Georgia's Terry Coll. Business,38,39
Pondicherry University,Alinement Network,31,31
Pondicherry University,Shenzhen Stock Exchange,27,36
Pondicherry University,University of New Mexico Health Sciences Center,35,46
Pondicherry University,Harvey Strategic Information Management,26,30
Pondicherry University,BIS Mackintosh Ltd,25,20
Pondicherry University,Temasek Polytechnic,29,39
Pondicherry University,Jiujiang University,59,59
Pondicherry University,Interactive Intelligence,35,39
Pondicherry University,Shenzhen Aerospace Tech-Innovation Institute,30,27
Pondicherry University,Lufthansa Group,16,27
Pondicherry University,Center for Telecom Management,31,31
Pondicherry University,Ministry of Health Vitenam,33,33
Pondicherry University,True Generation Hospital,35,30
Pondicherry University,National Central University,65,57
Pondicherry University,Dytecna Ltd.,24,24
Pondicherry University,MIT Sloan School's Center for Information Systems Research (CISR,33,26
Pondicherry University,Laboratoire des Sciences du Climat et de l'Environnement,28,26
Pondicherry University,Faculty of Earth and Life Sciences,32,36
Pondicherry University,Univ. N. T.,30,40
Pondicherry University,Korea District Heating Corp.,32,33
Pondicherry University,Advanced Technology Center,38,38
Pondicherry University,Theseus Institute,36,31
Taylor's University Malaysia,Cleveland Clinic Foundation,25,29
Taylor's University Malaysia,Manukau Institute of Technology,31,31
Taylor's University Malaysia,Internal Revenue Service,35,35
Taylor's University Malaysia,First American Corporation,33,41
Taylor's University Malaysia,Blackpool Victoria Hospital,36,40
Taylor's University Malaysia,Samsung Life Insurance,36,32
Taylor's University Malaysia,Deerfield Institute,26,30
Taylor's University Malaysia,National Semiconductor Corporation,32,32
Taylor's University Malaysia,Ciba-Geigy Corporation,28,36
Taylor's University Malaysia,SUNY-Buffalo and Sogang University,48,58
Taylor's University Malaysia,Andersen Consulting,34,30
Taylor's University Malaysia,Smeal College of Business,34,30
Taylor's University Malaysia,Korea Information Security Agency,43,43
Taylor's University Malaysia,Xerox Corporation,22,27
Taylor's University Malaysia,Society and Citizenship,35,39
Taylor's University Malaysia,Strategic Business Division,36,33
Taylor's University Malaysia,Front Row Society,31,31
Taylor's University Malaysia,Royal FloraHolland,30,26
Taylor's University Malaysia,Wuyi University,56,47
Taylor's University Malaysia,Athens Laboratory of Business Administration,36,36
Taylor's University Malaysia,Southwestern Bell Telephone Company,29,35
Taylor's University Malaysia,SUNY at Binghamfon,35,35
Taylor's University Malaysia,Yongin University,58,44
Taylor's University Malaysia,Metro AG,22,22
Taylor's University Malaysia,University of Windsor,49,49
Taylor's University Malaysia,Kim Hag Dong Oriental Medical Clinic,34,38
Taylor's University Malaysia,A. James Clark School Of Engineering,31,32
