Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Australian National University at Canberra,Chair of Management and eBusiness,37,37
Australian National University at Canberra,Global Institute for IT Management LLC,40,32
Australian National University at Canberra,Saltlux Inc.,30,30
Australian National University at Canberra,IMSL Shenzhen Key Laboratory,37,34
Australian National University at Canberra,Shenyang Normal University,56,56
Australian National University at Canberra,Medaille College,24,24
Australian National University at Canberra,Targetplace Co.,25,25
Australian National University at Canberra,"Royal Children's Hospital, Melbourne",36,36
Australian National University at Canberra,Southampton Business School,38,32
Australian National University at Canberra,"Adler Consultants, Inc",34,35
Australian National University at Canberra,Turiba Business College,37,37
Australian National University at Canberra,Norwegian School of IT (NITH,34,32
Australian National University at Canberra,Westaway Gillis,32,25
Australian National University at Canberra,China Southern Power Grid,33,36
Australian National University at Canberra,A.T. Kearney & Co,34,29
Australian National University at Canberra,Central Architecture,35,35
Australian National University at Canberra,State Key Laboratory of Applied Organic Chemistry,40,37
Australian National University at Canberra,James Martin Associates,40,37
Australian National University at Canberra,Ryerson University,47,53
Australian National University at Canberra,Findwise AB,26,26
Australian National University at Canberra,Florida College,28,21
Australian National University at Canberra,Ernst and Young Pacific Center,42,39
Australian National University at Canberra,Hayes Microcomputer Products Inc,32,32
Australian National University at Canberra,Illinois Univ.,32,33
Australian National University at Canberra,Oral Roberts University,49,58
Australian National University at Canberra,Independent Consultant,31,31
Australian National University at Canberra,Otaru University of Commerce,51,49
Australian National University at Canberra,Baan Development,24,28
Australian National University at Canberra,USTC-CityU Joint Advanced Study Institute,39,36
Australian National University at Canberra,Hill School,19,19
Australian National University at Canberra,"HighPoint Global, LLC",25,26
Australian National University at Canberra,Jerusalem College of Technology,33,30
Australian National University at Canberra,LeMoyne Owen College,26,23
Australian National University at Canberra,Taiyuan University of Technology,54,59
Australian National University at Canberra,Florida Polytechnic University,47,50
Australian National University at Canberra,"H2 and WF3 Research, LLC",27,25
Australian National University at Canberra,Health Partners Medical Group,37,37
Australian National University at Canberra,Corporate Headquarters,28,34
Australian National University at Canberra,Software Design & Management AG,36,39
Australian National University at Canberra,Mines Saint-Etienne,33,39
Australian National University at Canberra,Hochschule für Öffentliche Verwaltung Kehl,33,34
Australian National University at Canberra,ENERGIZE CLINTON COUNTY,37,37
Australian National University at Canberra,Oakwood High School,20,20
Australian National University at Canberra,Massachusetts Maritime Academy,39,33
Australian National University at Canberra,AJM Associates,29,32
Australian National University at Canberra,Shandong Jianzhu University,49,55
Australian National University at Canberra,San Diego University,55,52
Australian National University at Canberra,University of Dundee,45,52
Australian National University at Canberra,Queen's Medical Research Institute,37,37
Australian National University at Canberra,Hull York Medical School,30,30
Australian National University at Canberra,NHS Lothian,23,26
Australian National University at Canberra,Pennsylvania Stt. Univ. Gt. Valley,42,44
Australian National University at Canberra,Enterprise Research Centre and Warwick Business School,33,40
Australian National University at Canberra,Department of Veterans Affairs,39,39
Australian National University at Canberra,UMASS,13,13
Australian National University at Canberra,Catalina Marketing,37,40
Australian National University at Canberra,Sørlandet Hospital HF,38,35
Australian National University at Canberra,CORDS Limited,25,25
Australian National University at Canberra,Welsearch Limited,27,24
Australian National University at Canberra,National Kaohsiung First University of Science and Technology,49,52
Australian National University at Canberra,Francisco Requena Alcaraz,42,39
Australian National University at Canberra,Hopital Maisonneuve-Rosemont,40,40
Australian National University at Canberra,T-Systems International GmbH,40,49
Australian National University at Canberra,United Microelectronics Corporation Taiwan,38,40
Australian National University at Canberra,KERN Global Language Services,37,37
Australian National University at Canberra,"Pendére, Inc.",18,23
Australian National University at Canberra,Konigsburg Offshore A.S.,24,28
Australian National University at Canberra,Lally School of Management and Technology,34,36
Australian National University at Canberra,Landis + Gyr AG,32,29
Australian National University at Canberra,Institut des Sourds,30,30
Australian National University at Canberra,Novay,17,17
Australian National University at Canberra,Statoil ASA,34,30
Australian National University at Canberra,Epidemiology Research Unit,29,29
Australian National University at Canberra,University of Puerto Rico,45,54
Australian National University at Canberra,BOISE STATE UNIVESITY,44,48
Australian National University at Canberra,SingularLogic S.A.,27,31
Australian National University at Canberra,Egyptian Cabinet's Information and Decision Support Centre (IDSC,42,40
Australian National University at Canberra,"Pass and Seymour, Inc.",31,32
Australian National University at Canberra,Milken Institute,34,28
Australian National University at Canberra,University of Leth-Bridge,42,51
Australian National University at Canberra,Environment,23,26
Australian National University at Canberra,Califia Bio Inc.,34,28
Australian National University at Canberra,Radiant Research,38,31
Australian National University at Canberra,University of,40,44
Australian National University at Canberra,State University of New York at Oswego,52,50
Australian National University at Canberra,"EGG Idaho, Inc.",21,22
Australian National University at Canberra,Russia Offroad Ltd.,30,30
Australian National University at Canberra,Niagara Family Medicine Associates,39,37
Australian National University at Canberra,Dendress Corporation,26,39
Australian National University at Canberra,British Computer Society and the Australian Computer,43,55
Australian National University at Canberra,Guang An Electric Power Bureau,42,39
Australian National University at Canberra,Luzhou Electric Power Bureau,34,31
Australian National University at Canberra,Leibniz Center for Law,34,31
Australian National University at Canberra,"Institute for Tourism Studies, Macao",38,36
Australian National University at Canberra,1st Advisory Ltd,34,28
Australian National University at Canberra,"Institute of Management Technology, Ghaziabad",34,35
Australian National University at Canberra,Senex Rex,20,20
Australian National University at Canberra,"Scrum, Inc.",23,24
Australian National University at Canberra,Seongbuk-gu Public Health Center,38,30
Australian National University at Canberra,J.D. Edwards and Co.,26,30
Australian National University at Canberra,Research Center at the University of Arkansas,51,57
Australian National University at Canberra,Osterreichische Akademie Der Wissenschaften,33,33
Australian National University at Canberra,Kyonggi University,43,43
Australian National University at Canberra,University of Trás-os-Montes and Alto Douro,38,52
Australian National University at Canberra,Unisys Corporation,33,47
Australian National University at Canberra,"Scientific Solutions, Inc.",35,39
Australian National University at Canberra,HILTI Befestigungstechnik AG,34,34
Australian National University at Canberra,TMA,9,9
Australian National University at Canberra,St. Joseph Medical Center,39,33
Australian National University at Canberra,South Westphalia University of Applied Science,55,45
Australian National University at Canberra,Nanokor Co.,23,23
Australian National University at Canberra,Bryant College,29,29
Australian National University at Canberra,Arkanses State University,54,57
Australian National University at Canberra,TOTAL S.A.,27,31
Australian National University at Canberra,University of Turku School of Cultural Production and Landscape Studies,32,51
Australian National University at Canberra,Innovative Management Partner,45,37
Australian National University at Canberra,Neijiang Normal University,56,56
Australian National University at Canberra,TU,9,9
Australian National University at Canberra,Institut für Informationssysteme,38,38
Australian National University at Canberra,Central Hospital of XuanCheng,39,34
Australian National University at Canberra,National Chung-Chen University,53,67
Australian National University at Canberra,Bützow Attorneys Ltd,32,36
Australian National University at Canberra,Finnish Competition Authority,37,45
Australian National University at Canberra,Counseling for the Korea Youth Counseling Institute,39,41
Australian National University at Canberra,Conway County Borough Council,34,39
Australian National University at Canberra,"Blessington, Co.",28,25
Australian National University at Canberra,IEEE,13,13
Australian National University at Canberra,IP2Biz LLC,15,15
Australian National University at Canberra,SHK and Associates,33,30
Australian National University at Canberra,China Petroleum & Chemical Corporation,38,41
Australian National University at Canberra,Universite du Quebec a Trois Riveres,38,54
Australian National University at Canberra,Advisory Board Company,34,34
Australian National University at Canberra,Abington Hospital,37,34
Australian National University at Canberra,Ernst and Young LLP,30,36
Australian National University at Canberra,National University,62,62
Australian National University at Canberra,"Ministry of Oil, Republic of Iraq",35,32
Australian National University at Canberra,Samsung Electro-Mechanics,30,30
Australian National University at Canberra,UN Asia Pacific Training Center for Information and Communication Technol. for Development(UNAPCICT),37,40
Australian National University at Canberra,Asia Corporate Finance Group,40,46
Australian National University at Canberra,NXP Semiconductors,27,30
Australian National University at Canberra,NXP Research,22,19
Australian National University at Canberra,UFRGS/EA/PPGA,18,29
