Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Queens University of Charlotte,Harvard-NASA Tournament Lab,32,42
Queens University of Charlotte,Innsbruck University School of Management,54,54
Queens University of Charlotte,"Automatic Data Processing, Inc.",26,34
Queens University of Charlotte,Center for the Study of the Information Society,39,36
Queens University of Charlotte,Buw consulting GmbH,29,24
Queens University of Charlotte,The INTERalliance of Greater Cincinnati,38,35
Queens University of Charlotte,John Galt Solutions,29,41
Queens University of Charlotte,Shanghai Construction Group,32,35
Queens University of Charlotte,GSSP,12,12
Queens University of Charlotte,Liberty High School,41,29
Queens University of Charlotte,Saint Mary's Hospital,31,39
Queens University of Charlotte,Ham Associates Ltd.,29,29
Queens University of Charlotte,University of Aleppo,68,68
Queens University of Charlotte,"ProChain Solutions, Inc.",26,31
Queens University of Charlotte,Newcastle Polytechnic Newcastle,36,33
Queens University of Charlotte,"CA Technologies, Inc.",27,37
Queens University of Charlotte,Guiyang Medical College,38,34
Queens University of Charlotte,Biosino Bio-Technology and Science Inc.,29,32
Queens University of Charlotte,Quarterman Creations,32,40
Queens University of Charlotte,SIM University,55,55
Queens University of Charlotte,SBB AG,17,17
Queens University of Charlotte,Louisiana State University - Eunice,55,57
Queens University of Charlotte,Changi General Hospital,38,42
Queens University of Charlotte,Chinese Naval Academy,35,35
Queens University of Charlotte,Fordhara University,45,57
Queens University of Charlotte,Citrix Systems,27,27
Queens University of Charlotte,The University of Tennessee at Chattanooga,58,64
Queens University of Charlotte,Kunming Hydroelectric Investigation,34,37
Queens University of Charlotte,TRLabs,17,17
Queens University of Charlotte,Computer Information Systems Department,35,38
Queens University of Charlotte,IT Partners Ltd.,35,31
Queens University of Charlotte,Texaco Inc,20,20
Queens University of Charlotte,Percent IT Ltd,41,32
Queens University of Charlotte,Sunmoon University,54,58
Queens University of Charlotte,Kyunghcc University,53,53
Queens University of Charlotte,"Supply Chain Consultants, Inc.",33,41
Queens University of Charlotte,Management and Information Systems,38,34
Queens University of Charlotte,Hughes STX Corporation,42,46
Queens University of Charlotte,Universidade Nova,47,43
Queens University of Charlotte,Medical University,50,58
Queens University of Charlotte,European Software Institute - TECNALIA,41,36
Queens University of Charlotte,China Game Publishers' Association,38,38
Queens University of Charlotte,Deloitte Services LP,32,44
Queens University of Charlotte,Space Sciences Laboratory at UC Berkeley,40,34
Queens University of Charlotte,Audencia Nantes School of Management,39,30
Queens University of Charlotte,Bayer Business Services GmbH,31,34
Queens University of Charlotte,"STMicroelectronics SA, France",34,31
Queens University of Charlotte,Tutu Consultancy Services,36,36
Queens University of Charlotte,Cheltenham Glouscester Coll. H.,39,44
