Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Shaanxi Xueqian Normal University,Airbus Group SE,29,29
Shaanxi Xueqian Normal University,Newcastle Business School,31,28
Shaanxi Xueqian Normal University,University of Texas School of Public Health,34,45
Shaanxi Xueqian Normal University,Dell EMC Global Business Services,36,30
Shaanxi Xueqian Normal University,Harz University of Applied Sciences,41,50
Shaanxi Xueqian Normal University,Sri Lanka Institute of Information Technology,41,38
Shaanxi Xueqian Normal University,"Institute of Computational Mathematics and Mathematical Geophysics, Siberian Branch of the Russian Academy of Sciences",26,29
Shaanxi Xueqian Normal University,EBS Business School,31,27
Shaanxi Xueqian Normal University,Univ. of NE17RU,33,34
Shaanxi Xueqian Normal University,Texas Tech University College of Business Lubbock 79409TX,33,38
Shaanxi Xueqian Normal University,Curtin University Sarawak,48,55
Shaanxi Xueqian Normal University,Officer of Marketing Sciences,32,35
Shaanxi Xueqian Normal University,U.S Army Communications and Electronics Research and Development Center (CERDEC),30,29
Shaanxi Xueqian Normal University,IBM Nederland,26,30
Shaanxi Xueqian Normal University,MIT IQ Program,30,26
Shaanxi Xueqian Normal University,"World Evolved Services, LLC",27,27
Shaanxi Xueqian Normal University,Korea District Heating Corp.,30,37
Shaanxi Xueqian Normal University,Islamia University,59,55
Shaanxi Xueqian Normal University,U.S. Department of Homeland Security,43,41
Shaanxi Xueqian Normal University,Università degli Studi di Firenze,30,43
Shaanxi Xueqian Normal University,Continental Airlines,38,34
Shaanxi Xueqian Normal University,"Lincoln University, New Zealand",47,63
Shaanxi Xueqian Normal University,University of Chinese Medicine,35,44
Shaanxi Xueqian Normal University,School of Management State University of New York at Buffalo,41,41
Shaanxi Xueqian Normal University,Right Incentives,37,33
Shaanxi Xueqian Normal University,"Ministry of Education, Singapore",34,34
Shaanxi Xueqian Normal University,Shihezi University,63,55
Shaanxi Xueqian Normal University,"HuaTai Securities Co., Ltd.",37,42
Shaanxi Xueqian Normal University,Handelshochschule Leipzig,31,31
Shaanxi Xueqian Normal University,Ecole Nationale des Travaux Publics de l'Etat,31,31
Shaanxi Xueqian Normal University,University of Ulser,38,54
Shaanxi Xueqian Normal University,Dun and Bradstreet,35,35
Shaanxi Xueqian Normal University,Roland Berger Strategy Consultants,33,30
Shaanxi Xueqian Normal University,Ericpol,20,15
Shaanxi Xueqian Normal University,"Advanced Micro Devices, Inc.",36,34
Shaanxi Xueqian Normal University,"A.O. Smith Data Systems, Inc.",29,37
Shaanxi Xueqian Normal University,Fujian U. of Tech,32,24
Shaanxi Xueqian Normal University,Institute of Technology,32,29
Shaanxi Xueqian Normal University,Telefonica,19,19
Shaanxi Xueqian Normal University,St. Joseph Mercy Oakland,32,36
Shaanxi Xueqian Normal University,Fachhochschule Potsdam,25,25
Shaanxi Xueqian Normal University,Tung Wah College,29,29
Shaanxi Xueqian Normal University,Southwest University of Science and Technology,35,43
Shaanxi Xueqian Normal University,Angelo State University,57,57
Shaanxi Xueqian Normal University,Guangzhou University,57,49
Shaanxi Xueqian Normal University,York University,54,46
Shaanxi Xueqian Normal University,"10Blade, Inc",18,27
Shaanxi Xueqian Normal University,Texas A and M International University,62,48
Shaanxi Xueqian Normal University,Loughborough Research Centre for Global Sourcing and Services,34,34
Shaanxi Xueqian Normal University,National Museum of Korea,32,35
Shaanxi Xueqian Normal University,Metropolitan State University of Denver,47,50
Shaanxi Xueqian Normal University,United States Environmental Protection Agency,36,36
Shaanxi Xueqian Normal University,"North China Electric Power University, Baoding",48,41
Shaanxi Xueqian Normal University,Shijiazhuang University of Economics,49,58
Shaanxi Xueqian Normal University,University of Groningen Department of Economics and Business and Syracuse,34,34
Shaanxi Xueqian Normal University,"KnowledgeWare, Inc",24,24
Shaanxi Xueqian Normal University,General Hospital of Nikaia Saint Panteleimon,34,42
Shaanxi Xueqian Normal University,Tzanion General Hospital,46,42
Shaanxi Xueqian Normal University,Sogeti Netherlands B.V.,32,33
Shaanxi Xueqian Normal University,Shanghai Institute of Applied Mathematics and Mechanics,39,34
Shaanxi Xueqian Normal University,Université Savoie Mont Blanc,30,53
Shaanxi Xueqian Normal University,Universidade Lusófona do Porto,35,45
Shaanxi Xueqian Normal University,Information Technology Services Star Enterprise,32,35
Shaanxi Xueqian Normal University,"Texaco, Inc. - Houston",33,31
Shaanxi Xueqian Normal University,MIT Center for Collective Intelligence (CCI,34,32
Shaanxi Xueqian Normal University,"LIG Nex1 Co., Ltd.",27,29
Shaanxi Xueqian Normal University,Catharina Hospital,35,35
Shaanxi Xueqian Normal University,Oregon National Primate Research Center,36,36
Shaanxi Xueqian Normal University,Bole Sub City,30,35
Shaanxi Xueqian Normal University,Wipro Infotech Limited,33,33
Shaanxi Xueqian Normal University,ADOBE Systems India Private Limited,35,35
Shaanxi Xueqian Normal University,South Eastern University of Sri Lanka,49,49
Shaanxi Xueqian Normal University,China Three Gorges University,58,52
Shaanxi Xueqian Normal University,BlueScope Steel Research,25,28
Shaanxi Xueqian Normal University,Cal State,24,33
Shaanxi Xueqian Normal University,Citibank,20,24
Shaanxi Xueqian Normal University,Loma Linda University Medical Center,46,49
Shaanxi Xueqian Normal University,Morehouse College,28,28
Shaanxi Xueqian Normal University,Cyberlinks Systems Ltd,25,29
Shaanxi Xueqian Normal University,Jiangxi Normal University,76,59
Shaanxi Xueqian Normal University,Glassmeyer/McNamee Center for Digital Strategies,35,32
Shaanxi Xueqian Normal University,Theseus Institute,28,28
Shaanxi Xueqian Normal University,"Clothing Industry Training Authority, Kowloon",36,34
Shaanxi Xueqian Normal University,Woxsen School of Business,38,31
Shaanxi Xueqian Normal University,China Cotton Textile Association,34,31
Shaanxi Xueqian Normal University,Jiangsu Yueda Textile Group,33,37
Shaanxi Xueqian Normal University,Uber Tech. Lead for Search Quality and User Happiness,33,38
Shaanxi Xueqian Normal University,Biologische Bundesanstalt für Land- und Forstwirtschaft (BBA),36,33
Shaanxi Xueqian Normal University,Billion Electric Company,35,32
Shaanxi Xueqian Normal University,Academia Sinica Taiwan,36,40
Shaanxi Xueqian Normal University,State Islamic University of Sultan Syarif Kasim Riau,40,47
Shaanxi Xueqian Normal University,Brawijaya University,57,57
Shaanxi Xueqian Normal University,Open Garden,23,23
Shaanxi Xueqian Normal University,Dataffiti LLC,26,22
Shaanxi Xueqian Normal University,Telecom Bretagne,24,24
Shaanxi Xueqian Normal University,Research and Innovation Center,44,35
Shaanxi Xueqian Normal University,Florida State Universit,50,57
Shaanxi Xueqian Normal University,Sejong cyber university,57,54
