Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
St. Louis University School of Medicine,College of Industrial Management,31,29
St. Louis University School of Medicine,Ecambria Systems GmbH,23,34
St. Louis University School of Medicine,Telecommunications Research Group,36,37
St. Louis University School of Medicine,Netdecisions Ltd.,29,37
St. Louis University School of Medicine,Medical College of Wisconsin,42,52
St. Louis University School of Medicine,Tsinghua National Laboratory for Information Science and Technology,34,32
St. Louis University School of Medicine,International University,41,52
St. Louis University School of Medicine,Ewing Marion Kauffman Foundation,31,34
St. Louis University School of Medicine,Engineering Management and Systems Engineering,31,31
St. Louis University School of Medicine,Business and Information Tech. Dept.,37,36
St. Louis University School of Medicine,Epslilon Inc.,31,24
St. Louis University School of Medicine,I5-SKS German National Research Center for Computer Science,39,33
St. Louis University School of Medicine,Unternehmensberatung GmbH,28,29
St. Louis University School of Medicine,J. Mack Robinson College of Business,45,36
St. Louis University School of Medicine,Scott AFB,21,30
St. Louis University School of Medicine,Qufu Normal University,43,50
St. Louis University School of Medicine,Pennsylvania Stt. Univ. Harrisburg,33,43
St. Louis University School of Medicine,Debis Systemhaus MEB,34,38
St. Louis University School of Medicine,Yahoo Research Barcelona,29,29
St. Louis University School of Medicine,Chongqing Youth Vocational and Technical College,34,35
St. Louis University School of Medicine,Arkansas Tech Universit,39,49
St. Louis University School of Medicine,Al-Zaytoonah University of Jordan,53,51
St. Louis University School of Medicine,Yunnan Branch of China Development Bank,33,29
St. Louis University School of Medicine,Dushu Lake,24,21
St. Louis University School of Medicine,IBM,10,10
St. Louis University School of Medicine,Rollins School of Public Health,51,41
St. Louis University School of Medicine,National Computer Systems,31,35
St. Louis University School of Medicine,Chu Hai College,33,26
St. Louis University School of Medicine,Institute for Information Systems,36,39
St. Louis University School of Medicine,Historic New Orleans Collection,49,41
St. Louis University School of Medicine,University of Guglielmo Marconi,51,58
St. Louis University School of Medicine,Ecologia Applicata Italia s.r.l.,28,35
St. Louis University School of Medicine,Electronic Data Systems,26,33
St. Louis University School of Medicine,Alstom,22,14
St. Louis University School of Medicine,Bellevue University,45,49
St. Louis University School of Medicine,Solution Architect Bei Sorman I.,37,35
St. Louis University School of Medicine,University of Missouriand-St. Louis,49,75
St. Louis University School of Medicine,Xingyi People's Hospital,29,35
St. Louis University School of Medicine,Medien Management Institut an der Hochschule Fresenius,37,37
St. Louis University School of Medicine,Saint Vincent College,43,34
St. Louis University School of Medicine,Sam Houston State University,48,61
St. Louis University School of Medicine,Grounded Theory Institute,34,38
St. Louis University School of Medicine,Madras School of Economics,49,50
St. Louis University School of Medicine,Green Accounting for Indian States and Union Territories Project (GAISP,35,37
St. Louis University School of Medicine,Snitker and Co.,30,38
St. Louis University School of Medicine,PWH Data Centre,26,23
St. Louis University School of Medicine,Endoscopy Centre,29,33
