Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Information Systems,Chongqing Steel and Iron Group Co.,26,42
Information Systems,Heinz School of Public Policy and Management,29,29
Information Systems,Infosys Consulting,43,43
Information Systems,The Ratio Institute,47,53
Information Systems,Nettuno University,32,32
Information Systems,Reading's Fun Ltd.,32,39
Information Systems,EBS University of Business and Law,30,26
Information Systems,Universität St. Gallen (HSG,35,37
Information Systems,Pierre Berthon Is Tutor Res. M.,40,33
Information Systems,Leyland Pitt Is Prof. Mktg. H.,24,26
Information Systems,Mobile Dreams Factory,35,35
Information Systems,Lucas Automotive Ltd.,30,36
Information Systems,Pontifcia Universidade Do Rio Grande Do sul,29,32
Information Systems,Vector Consulting Services,40,36
Information Systems,Shan Yang Country people's Hospital,30,26
Information Systems,Amegy Bank,21,21
Information Systems,Bank of Montreal,40,34
Information Systems,M S Ramaiah Medical Teaching Hospital,32,32
Information Systems,Human-Computer Interaction Laboratory,36,36
Information Systems,International Association for the Management of Technology (IAMOT,33,36
Information Systems,North China University of Technology,40,36
Information Systems,SCAU,9,9
Information Systems,Ramon Liull University,34,39
Information Systems,Thauris B.V.,19,20
Information Systems,S.p.A,8,25
Information Systems,Australian Maritime College,35,35
Information Systems,Applied Decision Science,33,33
Information Systems,Roth Cognitive Engineering,27,31
Information Systems,Bhilai Steel Plant,38,43
Information Systems,Central Hospital of Zaozhuang Mining Group,26,26
Information Systems,Biovue Technology (China) Ltd.,29,30
Information Systems,Loughborough Universiry,29,29
Information Systems,Synchronite GmbH,40,34
Information Systems,Centre de Santé et de Services Sociaux du Grand-Littoral,21,27
Information Systems,Advanced Technology Lab.,23,24
Information Systems,Epidemiol. Stat.,40,42
Information Systems,Spelman College,29,29
Information Systems,The United States Army Corps of Engineers,27,30
Information Systems,Executive Insight AG,26,31
Information Systems,Eli Lilly Critical Care Europe,24,24
Information Systems,Eli Lilly Critical Care Europe,24,24
Information Systems,City University Business School U.K,33,26
Information Systems,Goldman,31,31
Information Systems,Health Technology Analysts Pty Ltd.,30,26
Information Systems,E-Commerce Department of President Chain Store Corporation,26,36
Information Systems,Dell EMC,22,22
Information Systems,Queen's School of Business,31,31
Information Systems,Green University,29,29
Information Systems,Western University and Kinek Technologies Inc.,28,31
Information Systems,G2 Consulting,25,31
Information Systems,Centre de Santé et de Services Sociaux de Laval,24,25
Information Systems,MMU,18,18
Information Systems,S and P Consulting,27,38
Information Systems,Finnish Evangelical Lutheran Mission,33,33
Information Systems,Walsh University,23,29
Information Systems,Paris Ouest Nanterre University,28,32
Information Systems,Woosuk University,28,28
Information Systems,"comScore, Inc.",24,26
Information Systems,Amsterdam Business School,32,32
Information Systems,Norwegian Governmental Computing Center,41,31
Information Systems,Decision Systems Laboratory (DSL),46,60
Information Systems,University of South Carolina - Sumter,36,37
Information Systems,BS Abdur Rahman University,31,31
Information Systems,Software Economics Group Darmstadt,30,38
Information Systems,"Nodality, Inc.",36,39
Information Systems,Arizona Geological Survey,32,32
Information Systems,Consortium of Universities for the Advancement of Hydrologic Sci,31,29
Information Systems,Stroud Water Research Center,30,34
Information Systems,National Center for Atmospheric Research,37,44
Information Systems,Lamont-Doherty Earth Observatory,31,35
Information Systems,Foundation for Earth Science,43,47
Information Systems,Open Geospatial Consortium,44,40
Information Systems,EDEKA AG,15,22
Information Systems,Netherlands Forensic Institute - NFI,33,34
Information Systems,Southwest Institute of Technical Physics,34,37
Information Systems,American University of Middle East,30,34
Information Systems,The Ottawa Hospital,26,32
Information Systems,Vector Consulting,33,33
Information Systems,Middllesex University Business School,32,29
Information Systems,"Soonchunhyang University, College of Medicine",25,29
Information Systems,Oulu City Council,22,28
Information Systems,Laredo State University,33,33
Information Systems,Henley Management College Greenlands,29,29
Information Systems,University Key Laboratory of Green Chemistry of Sichuan Institutes of Higher Education,27,25
Information Systems,National University of Timor-Leste (UNTL),40,34
Information Systems,Headstrong LLC,30,30
Information Systems,Credite Suisse,36,36
Information Systems,Hainan University,39,39
Information Systems,Fraunhofer Institute for Production Systems and Design Technology IPK,39,41
Information Systems,Singapore Telecommunications Limited,47,40
Information Systems,Shanghai Academy of Social Sciences,33,22
Information Systems,Sejong-Lockheed Martin Aerospace Research Center,36,33
Information Systems,Urbino and IEFE,41,29
Information Systems,Knowledge Media Research Center,32,28
Information Systems,"PEL KOREA, Inc.",29,44
Information Systems,Chongqing University of Posts and Telecommunications,34,37
Information Systems,School of Business Administration at the University of Michigan,29,34
Information Systems,PPG Industries,36,36
Information Systems,Marketing Science Institute,43,43
Information Systems,Marketing Intelligence company (MIcompany),30,31
Information Systems,FL Gulf Coast University,33,28
Information Systems,Operations Management,50,45
Information Systems,Unicon Inc.,33,34
Information Systems,Transnationale Universiteit Limburg,41,41
Information Systems,International University of La Rioja,40,40
Information Systems,CETIM CENTER FOR TECHNOLOGY AND INNOVATION MANAGEMENT GMBH,34,34
Information Systems,City University Business School,36,28
Information Systems,Asian Institute of Management,33,33
Information Systems,Alton Coal Development,34,34
Information Systems,Isle of Man International Business School,40,43
Information Systems,M S Ramaiah Medical Teaching Hospital Bangalore,30,30
Information Systems,American Philosophical Society,29,29
Information Systems,Smithsonian Center for Folklife and Cultural Heritage,28,28
Information Systems,University of British Columbia's Sauder School of Business,29,29
Information Systems,National Labour Market Authority,35,35
