Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Fudan University,"Hyunse Systems, Inc.",33,35
Fudan University,Deloitte Consulting,29,34
Fudan University,Aravind Eye Care System,36,31
Fudan University,Creighton University School of Medicine,44,47
Fudan University,Universiti Pendidikan Sultan Idris,40,52
Fudan University,Stanford University School of Medicine,48,52
Fudan University,Université Laval,56,71
Fudan University,Greenwich Consulting Benelux,23,27
Fudan University,CHA University,80,80
Fudan University,Missouri Western State University,53,53
Fudan University,ABB Information Systems Ltd,33,33
Fudan University,Institute for Information Systems and New Media,22,29
Fudan University,Turku School of Economics and Business Administration,29,29
Fudan University,Tennenbaum Institute & School of Interactive Computing Georgia Institute of Technology,24,24
Fudan University,Longwood University,69,69
Fudan University,National Defense University Taiwan,52,56
Fudan University,Netherlands Railways,33,33
Fudan University,Incontrol Enterprise Dynamics,31,40
Fudan University,Polsko-Japońska Akademia Technik Komputerowych,26,26
Fudan University,Security Management Institute,36,40
Fudan University,Departamento de Fitopatología,31,27
Fudan University,Kettering University,67,67
Fudan University,Delhi Technological University,57,57
Fudan University,China Merchants Securities,33,33
Fudan University,Laboratoire d'informatique de Paris 6,26,26
Fudan University,ECU,11,11
Fudan University,Zhejiang Sci-Tech University,59,50
Fudan University,innoQ Deutschland GmbH,21,26
Fudan University,nubibase GmbH,28,28
Fudan University,PricewaterhouseCoopers,26,26
Fudan University,University of OK,62,75
Fudan University,Universitat fur Musik und darstellende Kunst Wien,31,40
Fudan University,National Institute for Mathematical Sciences (NIMS),27,28
Fudan University,Université Ferhat Abbas Sétif 1,38,53
Fudan University,School of Electrical Engineering and Computer Science,26,29
Fudan University,Softeco Sismat S.p.A.,27,28
Fudan University,Innovation Lab.,26,27
Fudan University,North Georgia College & State University,43,48
Fudan University,Loyola University Medical Center,50,54
Fudan University,Medizinische Universitat Wien,53,53
Fudan University,TCS North American Global Consulting Practice,23,26
Fudan University,Bemidji State University,65,65
Fudan University,KAIST Knowledge Service Engineering Department,29,32
Fudan University,Fox River Research,41,41
Fudan University,Normandy Business School,35,30
Fudan University,"The Boston Consulting Group GmbH, Germany",25,25
Fudan University,The Moses H. Cone Memorial Hospital,27,28
Fudan University,ASUSTeK Computer Inc,33,33
Fudan University,St. John's U,21,30
Fudan University,St. John's University,65,67
Fudan University,St. John's University,65,67
Fudan University,Loyola University,73,73
Fudan University,"Ssangyong Software & Data Co., Ltd.",20,26
Fudan University,Entre' Computer Center,32,32
Fudan University,Marmara Üniversitesi,56,57
Fudan University,Yildiz Technical University,60,56
Fudan University,UNSW Australia Business School,30,30
Fudan University,University of North,57,69
Fudan University,"University of Southern Denmark, Esbjerg",36,52
