Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"Penn State, Great Valley",Sokoine University of Agriculture,32,39
"Penn State, Great Valley",University of Botswana,26,31
"Penn State, Great Valley",Mohammed V University in Rabat,30,34
"Penn State, Great Valley",University of Mauritius,26,30
"Penn State, Great Valley",Al Qassim University,32,33
"Penn State, Great Valley",New Mexico Highlands University,36,37
"Penn State, Great Valley",Universitat Oberta of Catalunya,44,33
"Penn State, Great Valley",Universidad Nacional de Costa Rica,34,35
"Penn State, Great Valley",Bharathidasan University,33,38
"Penn State, Great Valley",University of Latvia,36,33
"Penn State, Great Valley",Ion Creangă State Pedagogical University,47,51
"Penn State, Great Valley",University of Technology,29,30
"Penn State, Great Valley",Bridgewater State University,42,59
"Penn State, Great Valley",Adama Science and Technology University,35,35
"Penn State, Great Valley",Al-Quds Open University,34,48
"Penn State, Great Valley",University of Calabar,31,27
"Penn State, Great Valley",Aksaray Üniversitesi,32,33
"Penn State, Great Valley",Institute of Educational Technology (ITD),40,39
"Penn State, Great Valley",Public Authority for Applied Education and Training Kuwait,27,27
"Penn State, Great Valley",Kenyon College,37,32
"Penn State, Great Valley",University of Lahore,32,33
"Penn State, Great Valley",University of Dhaka,28,29
"Penn State, Great Valley",Gazisomanpasa University,29,38
"Penn State, Great Valley",Palestine Ahliya University,43,44
"Penn State, Great Valley",ASharqiyah University,36,32
"Penn State, Great Valley",Technical University,32,37
"Penn State, Great Valley",Universitat de Barcelona,42,43
"Penn State, Great Valley",Universidad Catolica de la Santisima Concepcion,28,34
"Penn State, Great Valley",R-Institute,34,35
"Penn State, Great Valley",Biologie du Développement et Reproduction,28,32
"Penn State, Great Valley",Physiologie de la Reproduction et des Comportements (PRC),27,31
"Penn State, Great Valley",Education,18,25
"Penn State, Great Valley",Rotterdam University of Applied Sciences,31,35
"Penn State, Great Valley",University Hospital of Ghent,35,43
"Penn State, Great Valley",Our Lady's Hospital for Sick Children,30,33
"Penn State, Great Valley",Centre Hospitalier Universitaire Vaudois,41,41
"Penn State, Great Valley",Hôpitaux universitaires de Genève,39,41
"Penn State, Great Valley",Southampton General Hospital,42,39
"Penn State, Great Valley",Diversified Radiology of Colorado,28,36
"Penn State, Great Valley",Solect Technology Group Inc.,31,44
"Penn State, Great Valley",Shri Shankaracharya College of Engg. and Tech.,26,30
"Penn State, Great Valley",The Logistics Institute,30,35
"Penn State, Great Valley",Allen Institute for Brain Science,42,39
"Penn State, Great Valley",Showa University School of Medicine,27,31
"Penn State, Great Valley",Osaka University,35,31
"Penn State, Great Valley",Ottawa Hospital Research Institute,34,35
"Penn State, Great Valley","Assoc, LLC",29,31
"Penn State, Great Valley",Research and Development Center,33,37
"Penn State, Great Valley",Queens University,34,40
"Penn State, Great Valley",IDeA FIMIT,24,24
"Penn State, Great Valley",Jilin Normal University,34,30
"Penn State, Great Valley",Willibald Hauthalerstrasse 2,31,39
"Penn State, Great Valley",Oliver Wyman Delta Organization and Leadership Consulting,32,30
"Penn State, Great Valley",Yahoo Holding (HK) Ltd.,21,28
"Penn State, Great Valley",Slippery Rock University,33,34
"Penn State, Great Valley",New Mexico State Universit,40,49
"Penn State, Great Valley",TU,8,8
"Penn State, Great Valley",China Hi-Ment Corporation,29,29
"Penn State, Great Valley",Management Information Systems,33,38
"Penn State, Great Valley",Strategy and Global Management Area,41,45
"Penn State, Great Valley",Cybermedia,24,18
"Penn State, Great Valley",RINA Plan Approval Centre,37,38
"Penn State, Great Valley",University of St. Gallen,42,48
"Penn State, Great Valley",Northwest Sic-Tech University of Agriculture and Forestry,32,38
"Penn State, Great Valley",Enervee Corporation,33,43
"Penn State, Great Valley",Korea Information Society Development Institute,31,40
"Penn State, Great Valley",Tampa Bay Water,36,37
"Penn State, Great Valley",Kenexa High Performance Institute,32,36
"Penn State, Great Valley",Whitireia Polytechnic,31,32
"Penn State, Great Valley",York Universitie,25,31
"Penn State, Great Valley",Universidad de Almeria,39,31
"Penn State, Great Valley","Universidad de Granada, Facultad de Ciencias",35,30
"Penn State, Great Valley",Corporate Executive Board,37,38
"Penn State, Great Valley",Palladin Institute of Biochemistry of the National Academy of Sciences of Ukraine,30,27
"Penn State, Great Valley",Ludwigstr. 28,22,17
"Penn State, Great Valley",ISCN GmbH,18,19
"Penn State, Great Valley",Alps Electronics,30,31
"Penn State, Great Valley",University of Central Arkansas,30,42
"Penn State, Great Valley",Fundación CARTIF,30,26
"Penn State, Great Valley",Dragados y Construcciones SA,27,31
"Penn State, Great Valley",Oficina 102,17,18
"Penn State, Great Valley",Suffolk University,24,24
"Penn State, Great Valley",PricewaterhouseCoopers (PwC),31,33
"Penn State, Great Valley",Chih Lee Institute of Technology,36,36
"Penn State, Great Valley",University BW Munich,23,28
"Penn State, Great Valley",Institute of Information Systems,39,40
"Penn State, Great Valley",Lilly Faculty,22,33
"Penn State, Great Valley",Managerial Economics,32,33
"Penn State, Great Valley","Soochow University, Taipei",32,33
"Penn State, Great Valley",Service Delivery Headquarters,30,38
"Penn State, Great Valley",Universidad de la Frontera,32,33
"Penn State, Great Valley",Averett University,43,39
"Penn State, Great Valley",Texas AandM International University,40,41
"Penn State, Great Valley",Universidad Iberoamericana,32,33
"Penn State, Great Valley",Goizueta Business School,29,30
"Penn State, Great Valley",Terry College of Business,29,29
"Penn State, Great Valley",U21 Global,24,18
"Penn State, Great Valley","Technology Partnerz, Ltd",38,39
"Penn State, Great Valley",Xi'an Technological University,37,34
"Penn State, Great Valley",Office of Watersheds,32,33
"Penn State, Great Valley",The Bobst Hospital of the Animal Medical Center,37,37
"Penn State, Great Valley",National Veterinary Research and Quarantine Service,35,35
"Penn State, Great Valley",Telematica Instituut,27,33
"Penn State, Great Valley","Hanmi Pharmaceutical Co., Ltd.",33,32
"Penn State, Great Valley",CNES Centre National d'Etudes Spatiales,41,42
"Penn State, Great Valley",Universidad Pedagógica Nacional,33,30
"Penn State, Great Valley",Susruta Clinic and Research Institute for Advanced Medicine,31,27
"Penn State, Great Valley",Tatung Institute of Technology Taiwan,33,33
"Penn State, Great Valley",Kansas State,39,46
"Penn State, Great Valley",Department of Agriculture and Food Western Australia,34,35
"Penn State, Great Valley",The Directors College of Canada,36,30
"Penn State, Great Valley",Julius Blum GmbH,15,15
"Penn State, Great Valley",Business Semantics Ltd,35,27
"Penn State, Great Valley",Model Systems,27,28
"Penn State, Great Valley",Meiji University,30,31
"Penn State, Great Valley",OU Price College of Business,31,24
"Penn State, Great Valley","Pacific Metrics, Inc.",27,24
"Penn State, Great Valley",BASF Raw Material Purchasing,31,27
"Penn State, Great Valley",National Chin-Yi University of Technology Taiwan,28,34
"Penn State, Great Valley",Center for Creative Leadership,44,38
"Penn State, Great Valley",Xi'an Institute of Geology and Mineral Resources,39,34
"Penn State, Great Valley",Tianjin University of Science & Technology,30,35
