Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
SSPA Sweden AB,Boltzmannstr. 3,21,21
SSPA Sweden AB,Danmarks Pæagogiske Universitetsskole,27,32
SSPA Sweden AB,CEO,12,12
SSPA Sweden AB,Daqing Petrochemical Research Center of Petrochemical Research Institute,21,21
SSPA Sweden AB,Plastic Plant of Daqing Petrochemical Company,27,24
SSPA Sweden AB,The Transpo Group,19,26
SSPA Sweden AB,Wavetronix LLC,29,29
SSPA Sweden AB,Argonne National Laboratory,29,24
SSPA Sweden AB,Research Councils UK,29,24
SSPA Sweden AB,"Khalsa College, Amritsar",37,32
SSPA Sweden AB,Nagoya Institute of Technology,27,23
SSPA Sweden AB,Specialist People Foundation,38,29
SSPA Sweden AB,Arthur D. Little International Inc.,24,21
SSPA Sweden AB,Universita del Salento,39,28
SSPA Sweden AB,London Metropolitan University,18,23
SSPA Sweden AB,SBC Technology Resources,26,32
SSPA Sweden AB,University Pk,15,22
SSPA Sweden AB,Eric Sprott School of Business,27,23
SSPA Sweden AB,Salk Institute for Biological Studies,27,35
SSPA Sweden AB,Southwestern University of Economics and Finance,26,32
SSPA Sweden AB,AMS.HINRICHS+MÜLLER,18,31
SSPA Sweden AB,PSIPENTA Software Systems GmbH,45,45
SSPA Sweden AB,Lawson Deutschland,31,31
SSPA Sweden AB,US Fish & Wildlife Service,35,37
SSPA Sweden AB,University of the West Indies,28,23
SSPA Sweden AB,"Institute of Plant Physiology and Ecology, Shanghai Institute for Biological Sciences Chinese Academy of Sciences",16,19
SSPA Sweden AB,Sharat Industries,32,26
SSPA Sweden AB,Illinois State Library,33,28
SSPA Sweden AB,Velammal Engineering College,29,19
SSPA Sweden AB,S.P. Jain Institute of Management and Research,33,27
SSPA Sweden AB,School of Information Management,26,26
SSPA Sweden AB,GameStop Inc.,30,38
SSPA Sweden AB,"Coastline Community College, Fountain Valley",24,21
SSPA Sweden AB,National Institute on Alcohol Abuse and Alcoholism,25,28
SSPA Sweden AB,HP Italiana SRL,28,28
SSPA Sweden AB,Fluxicon Process Laboratories,23,23
SSPA Sweden AB,the College of Business Administration at the University of Arkansas,20,24
SSPA Sweden AB,Collab. Hypermedia Research Lab,36,36
SSPA Sweden AB,Sch. Arch. Bldg.,27,30
SSPA Sweden AB,IRG,0,0
SSPA Sweden AB,IAE Cerege,33,25
SSPA Sweden AB,Anhui Institute of Architecture and Industry,24,24
SSPA Sweden AB,University of South Florida Health,25,25
SSPA Sweden AB,Scripps Institution of Oceanography,29,20
SSPA Sweden AB,First Atlantic Bank plc,27,27
SSPA Sweden AB,Northeast Dianli University,24,24
SSPA Sweden AB,Netlab Inc,25,17
SSPA Sweden AB,Det Norske Veritas Korea LTD,29,29
SSPA Sweden AB,Universitat Rovira i Virgili,19,24
SSPA Sweden AB,Ceské vysoké ucení technické v Praze,32,30
SSPA Sweden AB,Next Generation Vehicle Technology,21,21
SSPA Sweden AB,Trinity Health,21,21
SSPA Sweden AB,Clinical Quality and Patient Safety,29,29
SSPA Sweden AB,Saint Joseph Regional Medical Center South Bend,36,30
SSPA Sweden AB,Miami Children's Hospital,36,31
SSPA Sweden AB,Brigham Young University Hawaii,22,27
SSPA Sweden AB,USTC-CityU Joint Advanced Research Center,25,22
SSPA Sweden AB,Doowon Technical University,20,20
SSPA Sweden AB,Gangneung-Wonju University,20,30
SSPA Sweden AB,Shaanxi Company of Real Estate Service,27,35
SSPA Sweden AB,University of Richmond,17,17
SSPA Sweden AB,Viswa Shanti,38,38
SSPA Sweden AB,Guangzhou University of Traditional Chinese Medicine,21,21
SSPA Sweden AB,Perot Systems Corporation,31,31
SSPA Sweden AB,International University of Japan,21,26
SSPA Sweden AB,Mercer Management Consulting,24,24
SSPA Sweden AB,Henley Management College Greenlands,24,24
SSPA Sweden AB,Det Norske Veritas Pte Ltd,25,25
SSPA Sweden AB,Innsbruck University School of Management,25,22
SSPA Sweden AB,Institut für Informationsmanagement Bremen GmbH,30,23
SSPA Sweden AB,Universite Catholique de Lyon,28,23
SSPA Sweden AB,Silla University,27,27
SSPA Sweden AB,EMS Research,38,31
SSPA Sweden AB,Boston Consulting Group,27,27
SSPA Sweden AB,Newscron Ltd.,22,23
SSPA Sweden AB,University of Liverpool's,15,21
SSPA Sweden AB,Institute,17,17
SSPA Sweden AB,McKinsey and Co.,27,34
SSPA Sweden AB,Cranfeld University,24,24
SSPA Sweden AB,JNTG,11,11
SSPA Sweden AB,Product Strategy and User Research,33,33
SSPA Sweden AB,Towson University,19,19
SSPA Sweden AB,PrimeKey Solutions AB,40,40
SSPA Sweden AB,RedBridge AB,46,46
SSPA Sweden AB,Pro4u Open Source AB,41,41
SSPA Sweden AB,Faculty of Business and Public Management,25,33
SSPA Sweden AB,"Zapex Technologies, Inc",27,22
SSPA Sweden AB,Guangdong College of Pharmacy,28,19
SSPA Sweden AB,PICTURE GmbH,31,31
SSPA Sweden AB,Center for Digital Technology and Management,21,24
SSPA Sweden AB,Tianjin Entry-Exit Inspection and Quarantine Bureau,25,25
SSPA Sweden AB,Hubei Pangu Environmental Protection Engineering and Technology Co. Ltd.,19,21
SSPA Sweden AB,System Concepts,28,28
SSPA Sweden AB,Al Al-Bayt University,23,29
SSPA Sweden AB,East Normal University,22,28
SSPA Sweden AB,"HP Inc., Singapore",31,27
SSPA Sweden AB,Ministry of Culture,18,18
SSPA Sweden AB,Deakin University,26,19
SSPA Sweden AB,Northwest Normal University,20,24
SSPA Sweden AB,Ruppin Academic Center,28,33
SSPA Sweden AB,"National Institute of Education, Singapore",29,25
SSPA Sweden AB,Huaqiao University,19,25
SSPA Sweden AB,University of Northampton,21,21
SSPA Sweden AB,School of Business,25,31
SSPA Sweden AB,Hwangseongsoo Clinic,29,29
SSPA Sweden AB,University of Muünster,22,17
SSPA Sweden AB,The Bahá'í Institute for Higher Education (BIHE),26,28
SSPA Sweden AB,Verifone/Hewlett-Packard,16,32
SSPA Sweden AB,U.S. Army Research Office,31,32
SSPA Sweden AB,"Research Institute of Industrial Science & Technology, Pohang",27,28
SSPA Sweden AB,CSC Consulting and Systems Integration,31,31
SSPA Sweden AB,First Horizon National Corporation,21,21
SSPA Sweden AB,"National Heart, Lung, and Blood Institute",25,30
SSPA Sweden AB,Food and Drug Administration,24,24
SSPA Sweden AB,"National Institutes of Health, Bethesda",26,27
SSPA Sweden AB,Vertechs Software Solutions,29,34
SSPA Sweden AB,Codon Devices,22,22
SSPA Sweden AB,True Technology Partners Pty Ltd,22,26
SSPA Sweden AB,Fudan-Pacific Institute of Finance,29,25
SSPA Sweden AB,Research Inst,30,30
SSPA Sweden AB,Telemedicine Project,24,29
SSPA Sweden AB,Personalgenomes.org,24,30
SSPA Sweden AB,Gartner Group,22,22
SSPA Sweden AB,Southern Yangtze University,24,20
SSPA Sweden AB,RosettaNet,25,25
SSPA Sweden AB,Hull Business School,24,29
SSPA Sweden AB,CAMPUS 02 Fachhochschule der Wirtschaft GmbH,31,17
SSPA Sweden AB,West Chester University,27,27
SSPA Sweden AB,School Economics and Business Administration,31,28
SSPA Sweden AB,Otago School of Medical Sciences,30,30
SSPA Sweden AB,Mulligan Partners LLC,23,29
SSPA Sweden AB,Cyprus Association of Cancer Patients and Friends (PASYKAF),27,31
SSPA Sweden AB,NetU Consultants Ltd,24,29
SSPA Sweden AB,British Telecommunications plc,27,32
SSPA Sweden AB,NIT Surat,26,26
SSPA Sweden AB,Second Artillery Petty Officer School,24,27
SSPA Sweden AB,Jarvis Christian College,32,26
SSPA Sweden AB,Yaasuo Consulting Company,31,26
SSPA Sweden AB,Drobny Polymer Associates,21,36
SSPA Sweden AB,Japan Aerospace Exploration Agency,38,33
SSPA Sweden AB,ITMethods Inc.,21,22
SSPA Sweden AB,Administration Division,27,32
SSPA Sweden AB,UTPA,22,22
SSPA Sweden AB,Savannah River Ecology Laboratory,34,26
SSPA Sweden AB,Tisco GmbH,25,25
SSPA Sweden AB,Aachen Institute of Technology,27,32
SSPA Sweden AB,T.C. Beykent Üniversitesi,26,27
SSPA Sweden AB,Pfizer Global Research and Development,31,27
SSPA Sweden AB,"University of Edinburgh, Wellcome Trust Centre for Cell Biology",21,21
SSPA Sweden AB,Carnegie Institution of Washington,25,25
SSPA Sweden AB,Centro Nacional de Investigaciones Oncológicas,23,20
SSPA Sweden AB,Jackson Laboratory,38,19
SSPA Sweden AB,Merck KGaA,25,33
SSPA Sweden AB,Aetna Inc.,33,35
SSPA Sweden AB,Universidad de Valladolid,36,26
SSPA Sweden AB,Universitat de Girona,40,23
SSPA Sweden AB,"SCA Technologies, LLC",34,35
SSPA Sweden AB,Monash Business School,28,33
SSPA Sweden AB,Communications and Society Program,29,33
SSPA Sweden AB,City University,14,14
SSPA Sweden AB,Energie-Forschungszentrum Niedersachsen,26,30
SSPA Sweden AB,University of Cincinatti,21,21
SSPA Sweden AB,University of Napoli Federico I,31,18
SSPA Sweden AB,Zhejiang University City College,22,22
SSPA Sweden AB,Institute for Business Informatics,25,29
SSPA Sweden AB,NYU and Mediaó,36,37
SSPA Sweden AB,Temple University School of Medicine,24,24
SSPA Sweden AB,Mingchi Institute of Technology,22,18
SSPA Sweden AB,Manaaki Whenua - Landcare Research,33,35
SSPA Sweden AB,Insius UG,26,26
SSPA Sweden AB,United Bible Societies,22,39
SSPA Sweden AB,Universidad de Logroño,33,23
SSPA Sweden AB,University of Nebraska Medical Center,31,24
SSPA Sweden AB,HP Decision Support and Analytics Services,29,29
SSPA Sweden AB,Industrial Technology Research Institute of Taiwan,25,28
SSPA Sweden AB,China Telecommunications,32,26
SSPA Sweden AB,Accenture Consulting,24,24
SSPA Sweden AB,Institut TELECOM,27,27
SSPA Sweden AB,Senacor Technologies AG,38,38
SSPA Sweden AB,ING Investment Management,31,31
SSPA Sweden AB,Coopers and Lybrand,30,30
SSPA Sweden AB,Computer Sciences Corporation,33,33
SSPA Sweden AB,Vienna Internet Technologies Advanced Research Lab.,28,28
SSPA Sweden AB,Passeport Sante.net,42,42
SSPA Sweden AB,Barts and The London School of Medicine and Dentistry,27,27
SSPA Sweden AB,BRAC University,21,28
SSPA Sweden AB,Agenzi di Sanita Pubblica,31,36
SSPA Sweden AB,Scientists for Global Responsibility,28,32
SSPA Sweden AB,RELX Group,17,25
SSPA Sweden AB,The George W. Woodruff School of Mechanical Engineering,17,18
SSPA Sweden AB,SAP Labs,45,45
SSPA Sweden AB,First Round Capital,30,36
SSPA Sweden AB,St Joseph Mercy Oakland Hospital,35,35
SSPA Sweden AB,Zurich Financial Services,26,31
SSPA Sweden AB,Yezreel Valley Academic College,22,27
SSPA Sweden AB,International Institute of Information Technology Hyderabad,25,25
SSPA Sweden AB,Changsha University,24,30
SSPA Sweden AB,Thalkirchner Strasse 68,27,32
SSPA Sweden AB,Wilhelmstrasse 49,32,32
SSPA Sweden AB,Zhejiang University School of Medicine,23,23
SSPA Sweden AB,Kingdee International Software Group Co. Ltd,21,25
SSPA Sweden AB,MP Objects,25,25
SSPA Sweden AB,University Business School,25,30
SSPA Sweden AB,Nantes University Hospital,25,30
SSPA Sweden AB,United States Department of Energy,29,29
SSPA Sweden AB,Corus International Trading Limited,24,24
SSPA Sweden AB,Deloitte Consulting GmbH - CIO Advisory Services,19,23
SSPA Sweden AB,Schönberger & Partner,29,38
SSPA Sweden AB,Best Buy,27,27
SSPA Sweden AB,Washington State University Spokane,29,33
SSPA Sweden AB,Chang Gung University of Science and Technology,23,26
SSPA Sweden AB,Université PSL,21,22
SSPA Sweden AB,Sunnaas Rehabilitation Hospital,31,27
SSPA Sweden AB,"Institute of Control Systems, Azerbaijan National Academy of Sciences",19,22
SSPA Sweden AB,Communication Partners International,24,20
SSPA Sweden AB,Southwest Airlines,31,38
SSPA Sweden AB,Carroll School of Management,29,29
SSPA Sweden AB,Voyageur Insurance,25,25
SSPA Sweden AB,ChungChou Institute of Technology,21,21
SSPA Sweden AB,Northwestern State University,28,23
SSPA Sweden AB,Colorado Technical University,23,23
SSPA Sweden AB,Hill AFB,27,27
SSPA Sweden AB,State College,37,30
SSPA Sweden AB,e-Government Corporate Communication Directory,17,27
SSPA Sweden AB,Abbott Laboratories,24,30
SSPA Sweden AB,MET Research Group,25,25
SSPA Sweden AB,Cascades Tissue Group,34,40
SSPA Sweden AB,Strategyn Inc,37,37
SSPA Sweden AB,Fudan University Shanghai Medical College,25,22
SSPA Sweden AB,Indian Navy,32,24
