Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"Inha University, Incheon",Rhodes University,59,65
"Inha University, Incheon",Acadia University,63,70
"Inha University, Incheon",DIBA Group Pty Ltd,33,29
"Inha University, Incheon",Tribhuvan University,64,65
"Inha University, Incheon",Ecole Nationale d'Administration Publique,34,38
"Inha University, Incheon",Norfolk Southern Corporation,35,35
"Inha University, Incheon","Virtualab, Inc.",41,39
"Inha University, Incheon","Birmingham City Council, United Kingdom",44,43
"Inha University, Incheon",Xinjiang Oilfield Company of PetroChina,35,32
"Inha University, Incheon",W. P. Carey School of Business,30,31
"Inha University, Incheon",University of Tennessee Martin,52,60
"Inha University, Incheon","Diversified Technology Services, Inc.",43,38
"Inha University, Incheon",Norwegian School of Information Technology,36,34
"Inha University, Incheon",Advanced Science Institute,36,41
"Inha University, Incheon",Georgetown University School of Medicine,53,57
"Inha University, Incheon",Tshwane University Of Technology,61,62
"Inha University, Incheon",Southern University,56,67
"Inha University, Incheon",DGA,7,8
"Inha University, Incheon",Inst. of Info./Computing Sciences,35,41
"Inha University, Incheon",ADN,15,15
"Inha University, Incheon",Center for Technology in Government,34,38
"Inha University, Incheon",Research J.Francis and Associates,32,32
"Inha University, Incheon",Deloite,26,27
"Inha University, Incheon",Mondragon Unibertsitatea,50,51
"Inha University, Incheon",SOPRA,14,14
"Inha University, Incheon",Westerdals Oslo ACT,23,29
"Inha University, Incheon",Guizhou University,62,68
"Inha University, Incheon",Nabhua University,68,70
"Inha University, Incheon",Copeland and Company,32,33
"Inha University, Incheon",Providence University Taiwan,62,71
"Inha University, Incheon",Université de Caen Normandie,54,64
"Inha University, Incheon",Mount Allison University,54,68
"Inha University, Incheon",CyberC Technical Program,25,30
"Inha University, Incheon",Johns Hopkins Medicine,35,36
"Inha University, Incheon",Health Partners Research Foundation,41,38
"Inha University, Incheon",Sveriges Riksbank,34,35
"Inha University, Incheon",Eastwei,26,27
"Inha University, Incheon",Government of Kerala,27,28
"Inha University, Incheon",Korea Institute of Ocean Science and Technology,34,31
"Inha University, Incheon",China Coal Research Institute,38,42
"Inha University, Incheon",Detecon International GmbH,36,41
"Inha University, Incheon",Universiti Malaysia Sarawak,43,52
"Inha University, Incheon",State University of New York College at Oneonta,51,49
"Inha University, Incheon",Caduceus Intelligence Corporation,42,32
"Inha University, Incheon",Ningbo University,63,70
"Inha University, Incheon",INBIT,28,29
"Inha University, Incheon",Wake Forest University Health Sciences,55,52
"Inha University, Incheon",Høgskolen i Molde,24,36
"Inha University, Incheon",Southampton Solent University,49,62
"Inha University, Incheon",Sangji University,59,65
"Inha University, Incheon","University of Pennsylvania, Health System",43,54
"Inha University, Incheon",MingDao University,67,68
"Inha University, Incheon",Facultad de Economía y Empresa,26,38
"Inha University, Incheon","GLA University, Mathura",64,62
"Inha University, Incheon",MIS,15,15
"Inha University, Incheon",Steinbeis University,59,70
"Inha University, Incheon",Philip Morris Finland Oy,33,34
"Inha University, Incheon",Univ. B.,31,34
"Inha University, Incheon",ISEG,21,15
"Inha University, Incheon",Towson University,59,65
"Inha University, Incheon",Pacific Lutheran University,55,64
"Inha University, Incheon",Zhongyuan University of Technology,59,49
"Inha University, Incheon",University of Minnesota School of Public Health,45,51
"Inha University, Incheon","Decis. Rsrc., Inc.",43,38
"Inha University, Incheon",McGladrey Pullen's Natl. Hlth. C.,28,38
"Inha University, Incheon",U.S Army Natick Soldier R,29,29
"Inha University, Incheon","SK Telecom Co., Ltd.",23,30
"Inha University, Incheon",Hanaro Telecom Inc.,42,34
"Inha University, Incheon",Centro Universitário Várzea Grande,48,55
"Inha University, Incheon",Central Michigan University,55,72
"Inha University, Incheon",Brock University,55,62
"Inha University, Incheon","Penn State, Great Valley",29,35
"Inha University, Incheon",Jiangsu University,62,63
"Inha University, Incheon",Confidex Ltd.,22,34
"Inha University, Incheon",Center for Internet Research and Media Integration,35,36
"Inha University, Incheon",Loughlin McGuire,35,36
"Inha University, Incheon",Incheon National University,59,88
"Inha University, Incheon",SK group,19,19
"Inha University, Incheon",Daegu University,60,62
"Inha University, Incheon",Istituto di Scienza e Tecnologie dell'Informazione A. Faedo,29,30
"Inha University, Incheon",Ministry of Land and Resources P.R.C.,33,34
"Inha University, Incheon",Caribbean Governance Training Institute,35,39
"Inha University, Incheon",Chongqing Youth Vocational & Technical College,31,36
"Inha University, Incheon",FLEXIANT,25,32
"Inha University, Incheon",Greek Research and Technology Network,30,30
"Inha University, Incheon",PlayGen Limited,31,26
"Inha University, Incheon",CRUK Manchester Institute,37,38
"Inha University, Incheon",West Liberty University,51,57
"Inha University, Incheon",Macau University of Science and Technology,55,55
"Inha University, Incheon",Cape Peninsula University of Technology,57,58
"Inha University, Incheon",Ministry of Finance,51,52
"Inha University, Incheon",TA Instruments,37,32
"Inha University, Incheon",China Europe International Business School,45,40
"Inha University, Incheon",Arkansas Technical University,53,65
"Inha University, Incheon",Sahmyook University,56,62
"Inha University, Incheon",University of Tennessee Health Science Center,46,53
"Inha University, Incheon",Universidade do Porto,44,50
"Inha University, Incheon",Southern University,56,67
"Inha University, Incheon",Universidade de Santa Cruz do Sul,42,54
"Inha University, Incheon",INNOVALOR BV,33,34
"Inha University, Incheon",MacEwan University,57,68
"Inha University, Incheon",National Institute for Health and Welfare,37,34
"Inha University, Incheon",Kaunas University of Technology,62,56
"Inha University, Incheon",European Interdisciplinary Research Institute,35,38
"Inha University, Incheon",Stevens Institute of Technology,36,37
"Inha University, Incheon",Medizinische Universität Graz,53,59
"Inha University, Incheon",Park University,62,63
"Inha University, Incheon",Chinese Academy of Agricultural Engineering,36,33
"Inha University, Incheon",Shi Hezi University,60,71
"Inha University, Incheon",Rockets Farm of Agriculture Thirteen Division at Xinjiang Hami,30,31
"Inha University, Incheon",Fraunhofer Institute for Intelligent Analysis and Information Systems IAIS,31,31
"Inha University, Incheon",Fiat,21,22
"Inha University, Incheon",Micro-electronics Comp. Technol. C.,27,33
"Inha University, Incheon",General Hospital of People's Liberation Army,32,30
"Inha University, Incheon",Hopital du Saint-Sacrement,40,37
"Inha University, Incheon",Hopital de l'Enfant-Jesus,29,33
"Inha University, Incheon",Centre Hospitalier de L'Universite de Montreal,49,49
"Inha University, Incheon",Ernest & Young,37,34
"Inha University, Incheon",Burton Hospitals NHS Foundation Trust,33,40
"Inha University, Incheon",Imperial College Healthcare NHS Trust,30,37
"Inha University, Incheon","Berntsen International, Inc.",42,45
"Inha University, Incheon",Gas,15,15
"Inha University, Incheon",Information Technology Division,40,37
"Inha University, Incheon",Combitech Systems AB,27,33
"Inha University, Incheon",Vanderlande Industries Ltd.,31,33
"Inha University, Incheon",JNET Office,40,29
"Inha University, Incheon",Henderson State University,52,69
"Inha University, Incheon",Cornell's Johnson School,33,30
"Inha University, Incheon",Penn State's Smeal College of Business,29,36
"Inha University, Incheon",College of Management,22,32
"Inha University, Incheon",University at Albany USA,50,60
"Inha University, Incheon","School of Hotel and Tourism Management, The Hong Kong Polytechnic University",28,39
"Inha University, Incheon",Tellabs Operations Inc.,38,40
"Inha University, Incheon",Seoul National University of Science and Technology (SNUST),51,48
"Inha University, Incheon",Korea Institute of Materials Science,40,34
"Inha University, Incheon",University of St. Gallen,54,61
"Inha University, Incheon",Enterprise Management Associates,29,33
"Inha University, Incheon",Jaypee University of Information Technology,54,52
"Inha University, Incheon",Center for Advanced Study of Algorithms,32,42
"Inha University, Incheon",Ernst and Young,41,37
"Inha University, Incheon",Universidade Federal Fluminense,47,48
"Inha University, Incheon",Fallon Clinic,32,33
"Inha University, Incheon",Beuth University of Applied Sciences,57,58
"Inha University, Incheon",School of Economics and Management,31,32
"Inha University, Incheon","Le Groupe CGE, Inc.",37,40
"Inha University, Incheon",Henry Ford Health System,29,38
"Inha University, Incheon",Shahid Beheshti University,52,65
"Inha University, Incheon",The College of New Jersey,29,29
"Inha University, Incheon",Georgia R School,40,36
"Inha University, Incheon",Thomas University,63,70
"Inha University, Incheon",Stetson University,57,68
"Inha University, Incheon",Hong Kong Science and Technology Parks Corporation,30,36
"Inha University, Incheon",Shenzhen Polytechnic,32,33
"Inha University, Incheon",Danmarks Biblioteksskole,33,34
"Inha University, Incheon",Public Library,26,27
"Inha University, Incheon",Columbia Management Co.,38,40
"Inha University, Incheon",Southern Taiwan University of Science and Technology,50,56
"Inha University, Incheon",Ford Research and Engineering,34,31
"Inha University, Incheon",SL Power Electronic Electronics Corp,30,37
