Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of South Florida System,Interuniversity Micro-Electronics Center at Leuven,43,40
University of South Florida System,"University of St. Thomas, Minnesota",64,66
University of South Florida System,Hill-Rom Company,28,24
University of South Florida System,Deloitte Touche Tohmatsu,38,38
University of South Florida System,Institute of Engineering Thermophysics Chinese Academy of Sciences,34,30
University of South Florida System,"CITY College, Thessaloniki",37,37
University of South Florida System,Vysoká škola ekonomická v Praze,31,23
University of South Florida System,Tulane University,39,55
University of South Florida System,Philips Research,28,28
University of South Florida System,Instituto Superior Técnico,40,37
University of South Florida System,Forschungszentrum Telekommunikation Wien,32,38
University of South Florida System,University of York,62,50
University of South Florida System,User Experience Microsoft,34,37
University of South Florida System,HealthPartners,25,33
University of South Florida System,Information Systems,45,49
University of South Florida System,Hale,16,11
University of South Florida System,Open University of Israel,61,64
University of South Florida System,FedEx,15,15
University of South Florida System,Walkingstick Solutions Inc,33,37
University of South Florida System,Xiangya Hospital of Central-south University,44,62
University of South Florida System,Chung-shan Institute of Science and Technology Taiwan,39,34
University of South Florida System,National Kaohsiung First University of Science and Technology,42,48
University of South Florida System,Colorado State University-Pueblo,39,67
University of South Florida System,School of Management,30,26
University of South Florida System,HYVE AG,20,29
University of South Florida System,Universität Ulm,53,50
University of South Florida System,University of Tartu,64,60
University of South Florida System,Loyola University New Orleans,51,57
University of South Florida System,M&T Bank Corporation,30,33
University of South Florida System,Norwich Business School,28,25
University of South Florida System,Grenoble Ecole de Management,29,32
University of South Florida System,Georgetown University,36,51
University of South Florida System,"McMaster University, Faculty of Health Sciences",49,50
University of South Florida System,University of the Incarnate Word,64,61
University of South Florida System,Shanxi University,39,51
University of South Florida System,Sasin Graduate Institute of Business Administration,33,35
University of South Florida System,National Bureau of Investigation Finland,35,30
University of South Florida System,Tampereen Yliopisto,30,23
University of South Florida System,Kasetsart University,37,59
University of South Florida System,Widener University,38,38
University of South Florida System,Defence Science and Technology Group,31,37
University of South Florida System,Chiang Mai University,36,55
University of South Florida System,Northeastern State University,35,63
University of South Florida System,Macao Polytechnic Institute,33,33
University of South Florida System,Chef Software,34,26
University of South Florida System,Fort Lewis College,31,35
University of South Florida System,Bogaziçi Üniversitesi,36,42
University of South Florida System,Bilkent Üniversitesi,37,42
University of South Florida System,University of Nebraska,61,57
University of South Florida System,European Graduate School,31,28
University of South Florida System,Erasmus School of Economics,36,30
University of South Florida System,"Simon Fraser University, Beedie School of Business",45,55
University of South Florida System,Carlson School of Management,35,29
University of South Florida System,"Cyberdigm, Co.",21,26
University of South Florida System,WA and Curtin University of Technology,53,56
University of South Florida System,Yuanpei University of Science and Technology Taiwan,49,49
University of South Florida System,Donbei University,39,55
University of South Florida System,University of Chicago,62,58
University of South Florida System,"SungKyunKwan University, School of Medicine",44,55
University of South Florida System,"INSEAD, Singapore",27,24
University of South Florida System,Intel Labs Europe,27,27
University of South Florida System,Agenda Kaupang AS,24,27
University of South Florida System,Università degli Studi della Campania Luigi Vanvitelli,45,44
University of South Florida System,Ferris State University,35,67
University of South Florida System,"Knowledge Based Systems, Inc.",38,39
University of South Florida System,University of South-Eastern Norway,71,68
University of South Florida System,Ecole Hôtelière de Lausanne,33,37
University of South Florida System,"A-Star, Institute of High Performance Computing",40,38
University of South Florida System,Tecnologico de Monterrey,31,31
University of South Florida System,"Linnaeus University, Växjö",37,56
University of South Florida System,"Université Laval, Faculté de médecine",48,51
University of South Florida System,Mercer University at Atlanta,52,52
University of South Florida System,ID Research,22,27
University of South Florida System,Melbourne Business School,31,27
University of South Florida System,Central Connecticut State University,31,60
University of South Florida System,Northern Arizona University,36,62
University of South Florida System,Microsoft Corporation,40,36
University of South Florida System,Centraal Bureau voor de Statistiek,38,35
University of South Florida System,USTC-CityU Advanced Joint Research Centre,40,35
University of South Florida System,Ulsan National Insititute of Science and Technology,38,31
University of South Florida System,Engineering and Public Policy,38,29
University of South Florida System,Western Washington University,35,32
University of South Florida System,Monash University Malaysia,50,60
University of South Florida System,Ss. Cyril and Methodius University,32,57
University of South Florida System,The University of Tennessee System,65,62
University of South Florida System,BSH Boschund Siemens Hausgeräte GmbH,34,38
University of South Florida System,Tamkang University,38,50
University of South Florida System,National Taichung University of Science and Technology,45,52
University of South Florida System,Abu Dhabi University,37,52
University of South Florida System,Minnesota State University Moorhead,43,61
University of South Florida System,University of New Mexico,55,52
University of South Florida System,University of Muenster - ERCIS,62,58
University of South Florida System,Hertie School of Governance,39,30
University of South Florida System,Northeastern University,35,63
University of South Florida System,Chung Yuan Christian University,34,49
University of South Florida System,Norwegian School of Information Technology (NITH),36,40
University of South Florida System,Club One Island,29,29
University of South Florida System,University of Cyprus,59,56
