Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
LERO - Irish Software Engineering Research Centre,Mason Harriman Group,29,30
LERO - Irish Software Engineering Research Centre,Financial Voyages LLC,29,32
LERO - Irish Software Engineering Research Centre,Allion Computer Inc.,29,21
LERO - Irish Software Engineering Research Centre,Ministry of Community and Social Services,38,43
LERO - Irish Software Engineering Research Centre,GCUF,8,12
LERO - Irish Software Engineering Research Centre,LANSING SCHOOL DISTRICT,36,34
LERO - Irish Software Engineering Research Centre,Hanshin University,27,28
LERO - Irish Software Engineering Research Centre,The School of Hospitality Business,34,37
LERO - Irish Software Engineering Research Centre,Tech Mahindra,26,23
LERO - Irish Software Engineering Research Centre,Ryerson University,33,31
LERO - Irish Software Engineering Research Centre,School of Management,35,36
LERO - Irish Software Engineering Research Centre,Hypo Real Estate Holding AG,37,38
LERO - Irish Software Engineering Research Centre,The University of Nottingham Malaysia Campus,39,35
LERO - Irish Software Engineering Research Centre,College of Management,34,35
LERO - Irish Software Engineering Research Centre,MindLeaders,20,24
LERO - Irish Software Engineering Research Centre,Financial Planning Standards Board of China Ltd.,37,36
LERO - Irish Software Engineering Research Centre,IbisSoft AB,30,28
LERO - Irish Software Engineering Research Centre,Technical State University,37,33
LERO - Irish Software Engineering Research Centre,New Zhong Yan Building Materials Technology Co. Ltd,38,33
LERO - Irish Software Engineering Research Centre,"General Mills, Inc.",26,31
LERO - Irish Software Engineering Research Centre,Nipissing University,32,33
LERO - Irish Software Engineering Research Centre,Ghana Institute of Management and Public Administration,37,33
LERO - Irish Software Engineering Research Centre,Swiss Reinsurance Company,35,36
LERO - Irish Software Engineering Research Centre,Okan Üniversitesi,30,32
LERO - Irish Software Engineering Research Centre,European University Cyprus,35,33
LERO - Irish Software Engineering Research Centre,Ostravská Univerzita v Ostrave,38,29
LERO - Irish Software Engineering Research Centre,Universidad de Guadalajara,24,27
LERO - Irish Software Engineering Research Centre,National University of Mongolia,32,33
LERO - Irish Software Engineering Research Centre,Al-Asmarya Islamic University,33,29
LERO - Irish Software Engineering Research Centre,Fountain University Osogbo,29,33
LERO - Irish Software Engineering Research Centre,Anadolu Üniversitesi,26,27
LERO - Irish Software Engineering Research Centre,Royal University of Bhutan,32,30
LERO - Irish Software Engineering Research Centre,Vasile Goldis Western University of Arad,40,39
LERO - Irish Software Engineering Research Centre,Boise State University,42,29
LERO - Irish Software Engineering Research Centre,Dicle Üniversitesi,30,31
LERO - Irish Software Engineering Research Centre,Sokoine University of Agriculture,39,35
LERO - Irish Software Engineering Research Centre,University of Botswana,31,26
LERO - Irish Software Engineering Research Centre,Mohammed V University in Rabat,38,29
LERO - Irish Software Engineering Research Centre,University of Mauritius,31,31
LERO - Irish Software Engineering Research Centre,Al Qassim University,32,24
LERO - Irish Software Engineering Research Centre,New Mexico Highlands University,32,31
LERO - Irish Software Engineering Research Centre,Universitat Oberta of Catalunya,30,33
LERO - Irish Software Engineering Research Centre,Universidad Nacional de Costa Rica,34,37
LERO - Irish Software Engineering Research Centre,Bharathidasan University,30,25
LERO - Irish Software Engineering Research Centre,University of Latvia,26,27
LERO - Irish Software Engineering Research Centre,Ion Creangă State Pedagogical University,38,39
LERO - Irish Software Engineering Research Centre,University of Technology,30,28
LERO - Irish Software Engineering Research Centre,Bridgewater State University,39,35
LERO - Irish Software Engineering Research Centre,Adama Science and Technology University,30,33
LERO - Irish Software Engineering Research Centre,Al-Quds Open University,36,29
LERO - Irish Software Engineering Research Centre,University of Calabar,26,26
LERO - Irish Software Engineering Research Centre,Aksaray Üniversitesi,32,27
LERO - Irish Software Engineering Research Centre,Institute of Educational Technology (ITD),33,35
LERO - Irish Software Engineering Research Centre,Public Authority for Applied Education and Training Kuwait,36,32
