Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Hong Kong Shue Yan University,"Institute of Plant Physiology and Ecology, Shanghai Institute for Biological Sciences Chinese Academy of Sciences",27,27
Hong Kong Shue Yan University,Sharat Industries,35,30
Hong Kong Shue Yan University,Illinois State Library,35,35
Hong Kong Shue Yan University,Velammal Engineering College,28,39
Hong Kong Shue Yan University,S.P. Jain Institute of Management and Research,35,32
Hong Kong Shue Yan University,School of Information Management,36,30
Hong Kong Shue Yan University,GameStop Inc.,24,29
Hong Kong Shue Yan University,"Coastline Community College, Fountain Valley",38,42
Hong Kong Shue Yan University,National Institute on Alcohol Abuse and Alcoholism,38,35
Hong Kong Shue Yan University,HP Italiana SRL,27,27
Hong Kong Shue Yan University,Fluxicon Process Laboratories,34,28
Hong Kong Shue Yan University,the College of Business Administration at the University of Arkansas,45,41
Hong Kong Shue Yan University,Collab. Hypermedia Research Lab,27,27
Hong Kong Shue Yan University,Sch. Arch. Bldg.,22,29
Hong Kong Shue Yan University,IRG,12,12
Hong Kong Shue Yan University,IAE Cerege,21,26
Hong Kong Shue Yan University,Anhui Institute of Architecture and Industry,44,38
Hong Kong Shue Yan University,University of South Florida Health,35,54
Hong Kong Shue Yan University,Scripps Institution of Oceanography,31,31
Hong Kong Shue Yan University,First Atlantic Bank plc,23,35
Hong Kong Shue Yan University,Northeast Dianli University,64,57
Hong Kong Shue Yan University,Netlab Inc,26,31
Hong Kong Shue Yan University,Det Norske Veritas Korea LTD,35,46
Hong Kong Shue Yan University,Universitat Rovira i Virgili,32,46
Hong Kong Shue Yan University,Ceské vysoké ucení technické v Praze,34,33
Hong Kong Shue Yan University,Next Generation Vehicle Technology,38,32
Hong Kong Shue Yan University,Trinity Health,28,33
Hong Kong Shue Yan University,Clinical Quality and Patient Safety,38,38
Hong Kong Shue Yan University,Saint Joseph Regional Medical Center South Bend,37,34
Hong Kong Shue Yan University,Miami Children's Hospital,30,33
Hong Kong Shue Yan University,Brigham Young University Hawaii,53,57
Hong Kong Shue Yan University,USTC-CityU Joint Advanced Research Center,34,31
Hong Kong Shue Yan University,Doowon Technical University,61,57
Hong Kong Shue Yan University,Gangneung-Wonju University,58,62
Hong Kong Shue Yan University,Shaanxi Company of Real Estate Service,39,39
Hong Kong Shue Yan University,University of Richmond,39,59
Hong Kong Shue Yan University,Viswa Shanti,29,34
Hong Kong Shue Yan University,Guangzhou University of Traditional Chinese Medicine,40,47
Hong Kong Shue Yan University,Perot Systems Corporation,26,33
Hong Kong Shue Yan University,International University of Japan,48,52
Hong Kong Shue Yan University,Mercer Management Consulting,32,35
Hong Kong Shue Yan University,Henley Management College Greenlands,34,40
Hong Kong Shue Yan University,Det Norske Veritas Pte Ltd,36,40
Hong Kong Shue Yan University,Innsbruck University School of Management,43,51
Hong Kong Shue Yan University,Institut für Informationsmanagement Bremen GmbH,24,32
Hong Kong Shue Yan University,Universite Catholique de Lyon,34,52
Hong Kong Shue Yan University,Silla University,58,53
Hong Kong Shue Yan University,EMS Research,24,24
Hong Kong Shue Yan University,Boston Consulting Group,38,35
Hong Kong Shue Yan University,Newscron Ltd.,24,24
Hong Kong Shue Yan University,University of Liverpool's,37,59
Hong Kong Shue Yan University,Institute,21,21
Hong Kong Shue Yan University,McKinsey and Co.,36,32
Hong Kong Shue Yan University,Cranfeld University,54,54
Hong Kong Shue Yan University,JNTG,12,12
Hong Kong Shue Yan University,Product Strategy and User Research,38,35
Hong Kong Shue Yan University,Towson University,61,61
Hong Kong Shue Yan University,PrimeKey Solutions AB,28,28
Hong Kong Shue Yan University,RedBridge AB,20,20
Hong Kong Shue Yan University,Pro4u Open Source AB,41,33
Hong Kong Shue Yan University,Faculty of Business and Public Management,37,31
Hong Kong Shue Yan University,"Zapex Technologies, Inc",31,35
Hong Kong Shue Yan University,Guangdong College of Pharmacy,38,34
Hong Kong Shue Yan University,PICTURE GmbH,15,24
Hong Kong Shue Yan University,Center for Digital Technology and Management,36,30
Hong Kong Shue Yan University,Tianjin Entry-Exit Inspection and Quarantine Bureau,38,35
Hong Kong Shue Yan University,Hubei Pangu Environmental Protection Engineering and Technology Co. Ltd.,34,32
Hong Kong Shue Yan University,System Concepts,27,27
Hong Kong Shue Yan University,Al Al-Bayt University,52,52
Hong Kong Shue Yan University,East Normal University,55,51
Hong Kong Shue Yan University,"HP Inc., Singapore",30,31
Hong Kong Shue Yan University,Ministry of Culture,29,38
Hong Kong Shue Yan University,Deakin University,61,57
Hong Kong Shue Yan University,Northwest Normal University,61,57
Hong Kong Shue Yan University,Ruppin Academic Center,27,27
Hong Kong Shue Yan University,"National Institute of Education, Singapore",37,37
Hong Kong Shue Yan University,Huaqiao University,60,55
Hong Kong Shue Yan University,University of Northampton,37,59
Hong Kong Shue Yan University,School of Business,38,26
Hong Kong Shue Yan University,Hwangseongsoo Clinic,41,33
Hong Kong Shue Yan University,University of Muünster,39,56
Hong Kong Shue Yan University,The Bahá'í Institute for Higher Education (BIHE),34,39
Hong Kong Shue Yan University,Verifone/Hewlett-Packard,23,34
Hong Kong Shue Yan University,U.S. Army Research Office,30,30
Hong Kong Shue Yan University,"Research Institute of Industrial Science & Technology, Pohang",31,32
Hong Kong Shue Yan University,CSC Consulting and Systems Integration,39,42
Hong Kong Shue Yan University,First Horizon National Corporation,32,35
Hong Kong Shue Yan University,"National Heart, Lung, and Blood Institute",40,41
Hong Kong Shue Yan University,Food and Drug Administration,39,25
Hong Kong Shue Yan University,"National Institutes of Health, Bethesda",35,36
Hong Kong Shue Yan University,Vertechs Software Solutions,29,36
Hong Kong Shue Yan University,Codon Devices,38,38
Hong Kong Shue Yan University,True Technology Partners Pty Ltd,39,30
Hong Kong Shue Yan University,Fudan-Pacific Institute of Finance,32,38
Hong Kong Shue Yan University,Research Inst,33,29
Hong Kong Shue Yan University,Telemedicine Project,20,24
Hong Kong Shue Yan University,Personalgenomes.org,29,42
Hong Kong Shue Yan University,Gartner Group,24,24
Hong Kong Shue Yan University,Southern Yangtze University,64,64
Hong Kong Shue Yan University,RosettaNet,36,31
Hong Kong Shue Yan University,Hull Business School,29,24
Hong Kong Shue Yan University,CAMPUS 02 Fachhochschule der Wirtschaft GmbH,33,30
Hong Kong Shue Yan University,West Chester University,54,58
Hong Kong Shue Yan University,School Economics and Business Administration,44,33
Hong Kong Shue Yan University,Otago School of Medical Sciences,39,36
Hong Kong Shue Yan University,Mulligan Partners LLC,32,28
Hong Kong Shue Yan University,Cyprus Association of Cancer Patients and Friends (PASYKAF),34,35
Hong Kong Shue Yan University,NetU Consultants Ltd,41,37
Hong Kong Shue Yan University,British Telecommunications plc,24,31
Hong Kong Shue Yan University,NIT Surat,32,32
Hong Kong Shue Yan University,Second Artillery Petty Officer School,33,27
Hong Kong Shue Yan University,Jarvis Christian College,23,34
Hong Kong Shue Yan University,Yaasuo Consulting Company,37,41
Hong Kong Shue Yan University,Drobny Polymer Associates,37,26
Hong Kong Shue Yan University,Japan Aerospace Exploration Agency,35,35
Hong Kong Shue Yan University,ITMethods Inc.,23,24
Hong Kong Shue Yan University,Administration Division,35,35
Hong Kong Shue Yan University,UTPA,12,18
Hong Kong Shue Yan University,Savannah River Ecology Laboratory,32,39
Hong Kong Shue Yan University,Tisco GmbH,21,26
Hong Kong Shue Yan University,Aachen Institute of Technology,37,34
Hong Kong Shue Yan University,T.C. Beykent Üniversitesi,48,50
Hong Kong Shue Yan University,Pfizer Global Research and Development,36,33
Hong Kong Shue Yan University,"University of Edinburgh, Wellcome Trust Centre for Cell Biology",30,42
Hong Kong Shue Yan University,Carnegie Institution of Washington,35,35
Hong Kong Shue Yan University,Centro Nacional de Investigaciones Oncológicas,35,35
Hong Kong Shue Yan University,Jackson Laboratory,34,30
Hong Kong Shue Yan University,Merck KGaA,21,26
Hong Kong Shue Yan University,Aetna Inc.,21,21
Hong Kong Shue Yan University,Universidad de Valladolid,30,44
Hong Kong Shue Yan University,Universitat de Girona,36,56
Hong Kong Shue Yan University,"SCA Technologies, LLC",28,29
Hong Kong Shue Yan University,Monash Business School,35,31
Hong Kong Shue Yan University,Communications and Society Program,41,35
Hong Kong Shue Yan University,City University,55,50
Hong Kong Shue Yan University,Energie-Forschungszentrum Niedersachsen,41,47
Hong Kong Shue Yan University,University of Cincinatti,38,53
