Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Kerala,European Union,29,41
University of Kerala,World Association for Disaster and Emergency Medicine,27,22
University of Kerala,Alabama Department of Public Health,36,36
University of Kerala,United Nations University Institute for Environment and Human Security,38,36
University of Kerala,United Nations University,44,58
University of Kerala,Scientific and Cultural Organization,32,36
University of Kerala,Public Health England,39,34
University of Kerala,USDA Forest Service,36,26
University of Kerala,The Huck Institutes of the Life Sciences,37,37
University of Kerala,Eastgate Systems,28,33
University of Kerala,HBS India Research Center,31,36
University of Kerala,Seoul Women's University,45,59
University of Kerala,European Patent Office,38,43
University of Kerala,Tokyo International University,40,68
University of Kerala,Sloan Valve Co,29,29
University of Kerala,Mason Harriman Group,25,30
University of Kerala,Financial Voyages LLC,34,34
University of Kerala,Allion Computer Inc.,25,41
University of Kerala,Ministry of Community and Social Services,36,33
University of Kerala,GCUF,17,8
University of Kerala,LANSING SCHOOL DISTRICT,33,28
University of Kerala,Hanshin University,53,63
University of Kerala,The School of Hospitality Business,30,33
University of Kerala,Tech Mahindra,24,24
University of Kerala,Ryerson University,53,74
University of Kerala,School of Management,35,35
University of Kerala,Hypo Real Estate Holding AG,30,30
University of Kerala,The University of Nottingham Malaysia Campus,53,53
University of Kerala,College of Management,34,29
University of Kerala,MindLeaders,26,32
University of Kerala,Financial Planning Standards Board of China Ltd.,29,33
University of Kerala,IbisSoft AB,39,32
University of Kerala,Technical State University,43,61
University of Kerala,New Zhong Yan Building Materials Technology Co. Ltd,31,26
University of Kerala,"General Mills, Inc.",26,43
University of Kerala,Nipissing University,50,55
University of Kerala,Ghana Institute of Management and Public Administration,35,24
University of Kerala,Swiss Reinsurance Company,31,31
University of Kerala,Okan Üniversitesi,49,44
University of Kerala,European University Cyprus,52,61
University of Kerala,Ostravská Univerzita v Ostrave,48,53
University of Kerala,Universidad de Guadalajara,57,57
University of Kerala,National University of Mongolia,63,63
University of Kerala,Al-Asmarya Islamic University,41,61
University of Kerala,Fountain University Osogbo,52,61
University of Kerala,Anadolu Üniversitesi,50,62
University of Kerala,Royal University of Bhutan,65,65
University of Kerala,Vasile Goldis Western University of Arad,53,57
University of Kerala,Boise State University,48,62
University of Kerala,Dicle Üniversitesi,47,54
University of Kerala,Sokoine University of Agriculture,60,60
University of Kerala,University of Botswana,76,76
University of Kerala,Mohammed V University in Rabat,60,60
University of Kerala,University of Mauritius,70,70
University of Kerala,Al Qassim University,50,70
University of Kerala,New Mexico Highlands University,39,59
University of Kerala,Universitat Oberta of Catalunya,63,63
University of Kerala,Universidad Nacional de Costa Rica,52,48
University of Kerala,Bharathidasan University,45,64
University of Kerala,University of Latvia,80,80
University of Kerala,Ion Creangă State Pedagogical University,33,50
University of Kerala,University of Technology,73,64
University of Kerala,Bridgewater State University,42,58
University of Kerala,Adama Science and Technology University,34,51
University of Kerala,Al-Quds Open University,47,70
University of Kerala,University of Calabar,83,83
University of Kerala,Aksaray Üniversitesi,45,62
University of Kerala,Institute of Educational Technology (ITD),36,34
University of Kerala,Public Authority for Applied Education and Training Kuwait,33,28
University of Kerala,Kenyon College,29,24
University of Kerala,University of Lahore,80,80
University of Kerala,University of Dhaka,82,82
University of Kerala,Gazisomanpasa University,45,59
University of Kerala,Palestine Ahliya University,43,64
University of Kerala,ASharqiyah University,49,63
University of Kerala,Technical University,50,70
University of Kerala,Universitat de Barcelona,64,64
University of Kerala,Universidad Catolica de la Santisima Concepcion,42,42
University of Kerala,R-Institute,32,26
University of Kerala,Biologie du Développement et Reproduction,26,27
University of Kerala,Physiologie de la Reproduction et des Comportements (PRC),23,24
University of Kerala,Education,21,28
University of Kerala,Rotterdam University of Applied Sciences,53,53
University of Kerala,University Hospital of Ghent,62,71
University of Kerala,Our Lady's Hospital for Sick Children,35,39
University of Kerala,Centre Hospitalier Universitaire Vaudois,37,47
University of Kerala,Hôpitaux universitaires de Genève,45,47
University of Kerala,Southampton General Hospital,38,38
University of Kerala,Diversified Radiology of Colorado,49,42
University of Kerala,Solect Technology Group Inc.,25,30
University of Kerala,Shri Shankaracharya College of Engg. and Tech.,27,34
University of Kerala,The Logistics Institute,23,33
University of Kerala,Allen Institute for Brain Science,38,42
University of Kerala,Showa University School of Medicine,55,55
University of Kerala,Osaka University,56,72
University of Kerala,Ottawa Hospital Research Institute,26,30
University of Kerala,"Assoc, LLC",27,21
University of Kerala,Research and Development Center,27,27
University of Kerala,Queens University,54,65
University of Kerala,IDeA FIMIT,27,27
University of Kerala,Jilin Normal University,47,65
University of Kerala,Willibald Hauthalerstrasse 2,29,25
University of Kerala,Oliver Wyman Delta Organization and Leadership Consulting,29,34
University of Kerala,Yahoo Holding (HK) Ltd.,28,30
University of Kerala,Slippery Rock University,45,64
University of Kerala,New Mexico State Universit,39,52
University of Kerala,TU,9,9
University of Kerala,China Hi-Ment Corporation,36,31
University of Kerala,Management Information Systems,28,32
University of Kerala,Strategy and Global Management Area,33,36
University of Kerala,Cybermedia,27,27
University of Kerala,RINA Plan Approval Centre,31,36
University of Kerala,University of St. Gallen,73,74
University of Kerala,Northwest Sic-Tech University of Agriculture and Forestry,44,44
University of Kerala,Enervee Corporation,36,36
University of Kerala,Korea Information Society Development Institute,30,39
University of Kerala,Tampa Bay Water,29,29
University of Kerala,Kenexa High Performance Institute,30,26
University of Kerala,Whitireia Polytechnic,29,24
University of Kerala,York Universitie,56,56
University of Kerala,Universidad de Almeria,62,62
University of Kerala,"Universidad de Granada, Facultad de Ciencias",44,44
University of Kerala,Corporate Executive Board,31,36
University of Kerala,Palladin Institute of Biochemistry of the National Academy of Sciences of Ukraine,28,26
University of Kerala,Ludwigstr. 28,30,31
University of Kerala,ISCN GmbH,21,21
University of Kerala,Alps Electronics,22,39
University of Kerala,University of Central Arkansas,76,76
University of Kerala,Fundación CARTIF,33,34
University of Kerala,Dragados y Construcciones SA,29,33
University of Kerala,Oficina 102,19,32
University of Kerala,Suffolk University,53,63
University of Kerala,PricewaterhouseCoopers (PwC),29,30
University of Kerala,Chih Lee Institute of Technology,42,31
University of Kerala,University BW Munich,60,60
University of Kerala,Institute of Information Systems,38,35
University of Kerala,Lilly Faculty,36,30
University of Kerala,Managerial Economics,30,35
University of Kerala,"Soochow University, Taipei",52,53
University of Kerala,Service Delivery Headquarters,37,33
University of Kerala,Universidad de la Frontera,57,61
University of Kerala,Averett University,53,68
University of Kerala,Texas AandM International University,36,57
University of Kerala,Universidad Iberoamericana,61,57
University of Kerala,Goizueta Business School,32,27
University of Kerala,Terry College of Business,36,40
University of Kerala,U21 Global,33,27
University of Kerala,"Technology Partnerz, Ltd",27,33
University of Kerala,Xi'an Technological University,40,56
University of Kerala,Office of Watersheds,40,35
University of Kerala,The Bobst Hospital of the Animal Medical Center,36,33
University of Kerala,National Veterinary Research and Quarantine Service,34,37
University of Kerala,Telematica Instituut,20,20
University of Kerala,"Hanmi Pharmaceutical Co., Ltd.",32,26
University of Kerala,CNES Centre National d'Etudes Spatiales,34,31
University of Kerala,Universidad Pedagógica Nacional,47,48
University of Kerala,Susruta Clinic and Research Institute for Advanced Medicine,33,30
University of Kerala,Tatung Institute of Technology Taiwan,46,32
University of Kerala,Kansas State,25,38
University of Kerala,Department of Agriculture and Food Western Australia,33,33
University of Kerala,The Directors College of Canada,39,39
University of Kerala,Julius Blum GmbH,28,33
University of Kerala,Business Semantics Ltd,38,29
University of Kerala,Model Systems,24,30
University of Kerala,Meiji University,56,67
University of Kerala,OU Price College of Business,33,38
University of Kerala,"Pacific Metrics, Inc.",24,26
University of Kerala,BASF Raw Material Purchasing,33,38
University of Kerala,National Chin-Yi University of Technology Taiwan,50,47
University of Kerala,Center for Creative Leadership,40,40
University of Kerala,Xi'an Institute of Geology and Mineral Resources,38,35
University of Kerala,Tianjin University of Science & Technology,52,47
University of Kerala,"SDIC Zhonglu Fruit Juice Co., Ltd",30,31
University of Kerala,Jangyn People's Hospital,32,32
University of Kerala,Steven G. Mihaylo College of Business and Economics,28,26
University of Kerala,Tokyo Keisai University,47,74
University of Kerala,Korea Institute of Ceramic Engineering And Technology,33,33
University of Kerala,Customs Administration of,36,31
University of Kerala,University of Souhthern California,70,63
University of Kerala,Xijing Hospital,34,29
University of Kerala,School of Economics Science and Technology of Chang Chun,29,26
University of Kerala,AK Collaborations,22,32
University of Kerala,TOPCON Corporation,26,26
University of Kerala,Space and Naval Warfare Systems Center San Diego,26,29
University of Kerala,Agency for Integrated Care,39,39
University of Kerala,University of Saints Cyril and Methodius,57,53
University of Kerala,National Central University,43,72
University of Kerala,Wangjing Hospital of China Academy of Chinese Medical Sciences,32,29
University of Kerala,Software Engineering Programme,36,28
University of Kerala,Credit Suisse group,31,36
University of Kerala,Lufthansa Technik AG,30,30
University of Kerala,Risk Quantification and Pricing,31,31
University of Kerala,"Hyunse Systems, Inc.",30,26
University of Kerala,Deloitte Consulting,31,31
University of Kerala,Aravind Eye Care System,28,33
University of Kerala,Creighton University School of Medicine,51,51
University of Kerala,Universiti Pendidikan Sultan Idris,52,52
University of Kerala,Stanford University School of Medicine,52,52
University of Kerala,Université Laval,67,69
University of Kerala,Greenwich Consulting Benelux,29,33
University of Kerala,CHA University,59,71
University of Kerala,Missouri Western State University,38,49
University of Kerala,ABB Information Systems Ltd,30,30
University of Kerala,Institute for Information Systems and New Media,33,30
University of Kerala,Turku School of Economics and Business Administration,27,27
University of Kerala,Tennenbaum Institute & School of Interactive Computing Georgia Institute of Technology,28,25
University of Kerala,Longwood University,51,67
University of Kerala,National Defense University Taiwan,48,56
University of Kerala,Netherlands Railways,45,40
University of Kerala,Incontrol Enterprise Dynamics,29,33
University of Kerala,Polsko-Japońska Akademia Technik Komputerowych,21,33
University of Kerala,Security Management Institute,33,37
University of Kerala,Departamento de Fitopatología,37,29
University of Kerala,Kettering University,50,70
University of Kerala,Delhi Technological University,40,60
University of Kerala,China Merchants Securities,30,35
University of Kerala,Laboratoire d'informatique de Paris 6,25,35
University of Kerala,ECU,9,17
University of Kerala,Zhejiang Sci-Tech University,42,50
University of Kerala,innoQ Deutschland GmbH,29,29
University of Kerala,nubibase GmbH,24,24
University of Kerala,PricewaterhouseCoopers,33,33
University of Kerala,University of OK,83,72
University of Kerala,Universitat fur Musik und darstellende Kunst Wien,43,41
University of Kerala,National Institute for Mathematical Sciences (NIMS),31,29
University of Kerala,Université Ferhat Abbas Sétif 1,59,61
University of Kerala,School of Electrical Engineering and Computer Science,27,30
University of Kerala,Softeco Sismat S.p.A.,29,30
University of Kerala,Innovation Lab.,40,18
University of Kerala,North Georgia College & State University,33,55
University of Kerala,Loyola University Medical Center,54,62
University of Kerala,Medizinische Universitat Wien,45,45
University of Kerala,TCS North American Global Consulting Practice,28,34
University of Kerala,Bemidji State University,45,59
University of Kerala,KAIST Knowledge Service Engineering Department,27,27
University of Kerala,Fox River Research,37,37
University of Kerala,Normandy Business School,32,23
University of Kerala,"The Boston Consulting Group GmbH, Germany",30,23
University of Kerala,The Moses H. Cone Memorial Hospital,36,33
University of Kerala,ASUSTeK Computer Inc,35,35
University of Kerala,St. John's U,31,26
University of Kerala,St. John's University,49,60
University of Kerala,St. John's University,49,60
University of Kerala,Loyola University,54,70
University of Kerala,"Ssangyong Software & Data Co., Ltd.",29,32
University of Kerala,Entre' Computer Center,33,39
University of Kerala,Marmara Üniversitesi,45,62
University of Kerala,Yildiz Technical University,43,60
University of Kerala,UNSW Australia Business School,32,40
University of Kerala,University of North,77,77
University of Kerala,"University of Southern Denmark, Esbjerg",58,59
University of Kerala,Jackson State University,45,59
University of Kerala,Politeknik Negeri Batam,37,37
University of Kerala,China Geo-Engineering Corp. (Hong Kong),31,32
University of Kerala,Koneru Lakshmaiah Education Foundation,31,38
University of Kerala,Siemens Healthcare China,36,36
University of Kerala,Executive Assessment Institute,32,36
University of Kerala,Universidade de Pernambuco,57,57
University of Kerala,Universität zu Kö ln,65,63
University of Kerala,Graduate School of Business,34,38
University of Kerala,National Institute for Medical Research Tanga,37,28
University of Kerala,Xi'an University of Science and Technology,55,52
University of Kerala,Universitas Islam Indonesia,55,60
University of Kerala,Universitas Sanata Dharma,58,58
University of Kerala,National Kaohsiung Marine University Taiwan,41,51
University of Kerala,The Center for Global Enterprise,31,31
University of Kerala,BMO Financial Group,21,26
University of Kerala,Sooul National University,44,67
University of Kerala,Florida Hospital,33,39
University of Kerala,School of Public Policy and Management,28,31
University of Kerala,School of Economics and Management,30,30
University of Kerala,Futurenet,28,34
University of Kerala,Mzumbe University,54,65
University of Kerala,Indian Institute of Technology Mandi,43,29
University of Kerala,Remin University,56,67
University of Kerala,Centre de Recherche Henri Tudor,27,35
University of Kerala,Shanghai Ocean University,44,62
University of Kerala,Univ. C.,36,38
University of Kerala,USC Marshall School of Business,31,39
University of Kerala,National Instruments,25,25
University of Kerala,East China Jiaotong University,40,60
University of Kerala,Abo Academy,26,32
University of Kerala,Cameron & Partners,32,44
University of Kerala,UWV,17,17
University of Kerala,Dalian University,54,76
University of Kerala,CRITICAL PATH INSTITUTE,28,37
University of Kerala,Friedrich Alexander University of Erlangen-Nurenberg,50,50
University of Kerala,Arthur Andersen Consulting,35,35
University of Kerala,Intellectual Capital Services Ltd.,30,30
University of Kerala,CICERO Center for International Climate Research,35,32
University of Kerala,Inland Norway University of Applied Sciences,50,53
University of Kerala,Erasmus Research Institute of Management - ERIM,36,31
University of Kerala,Universite de Bourgogne,56,56
University of Kerala,Templeton College,27,22
University of Kerala,Amirkabir University of Technology,59,59
University of Kerala,Life Insurance Marketing and Research Assn,32,29
University of Kerala,Apex Systems,25,25
University of Kerala,Royal Society for Encouragement of Arts,41,41
University of Kerala,Government of West Bengal,49,44
University of Kerala,Castell Safety International Ltd.,34,35
University of Kerala,Marymount University,50,65
University of Kerala,AVEDAS AG,34,34
University of Kerala,Northern Michigan University,42,58
University of Kerala,Durban University of Technology,63,63
University of Kerala,Technical State University,43,61
University of Kerala,BCCARD Co. Ltd,29,30
University of Kerala,Research Center of Laser Fusion,35,39
University of Kerala,U. of Wisconsin-Parkside,32,33
University of Kerala,U. of Memphis,36,38
University of Kerala,Staatliche Fachober- und Berufsoberschule Technik München,23,29
University of Kerala,Shanghai University of International Business and Economics,48,46
University of Kerala,"Independent University, Bangladesh",52,57
University of Kerala,Ennex Corporation,32,32
University of Kerala,Fraunhofer Institute for Factory Operation and Automation IFF,37,32
University of Kerala,Teamlab S.a.,31,26
University of Kerala,College of Business,31,26
University of Kerala,Mays Business School,35,25
University of Kerala,Mercer University at Macon,57,61
University of Kerala,DEKRA Automobil GmbH,25,25
University of Kerala,ISIS Group Australia,50,50
University of Kerala,"PPG Industries, Inc.",25,26
University of Kerala,The Venture Factory BV,29,29
University of Kerala,City University of Technology School of Industrial Management Programme,42,40
University of Kerala,Texas Women’s University,45,59
University of Kerala,Kirksville College of Osteopathic Medicine,32,29
University of Kerala,"CSquare Technology Co., Ltd.",33,27
University of Kerala,Utah State Hospital,36,31
University of Kerala,CEU San Pablo University,45,68
University of Kerala,Yarmouk University,53,53
University of Kerala,University of British,73,73
University of Kerala,Zentrum Mathematik,26,26
University of Kerala,International School of Management (ISM),33,34
University of Kerala,Technische Universität Mönchen,44,50
University of Kerala,Northern New Mexico College,30,34
University of Kerala,Decision Consultants Inc.,31,27
University of Kerala,Blue Cross Blue Shield of Delaware,44,37
University of Kerala,Institute of Remote Sensing Application Chinese Academy of Sciences,30,28
University of Kerala,Paradigm Incorporated (NFP),26,31
University of Kerala,Institute of Management Sciences Peshawar,36,36
University of Kerala,University of Peshawar,81,67
University of Kerala,Harvard Law School,26,32
University of Kerala,"SKEMA Business School, Sophia Antipolis",31,28
University of Kerala,Guilford College,33,28
University of Kerala,Federal Reserve Bank of New York,35,46
University of Kerala,Fujitsu Australia Limited,36,49
University of Kerala,Johnson & Johnson,22,23
University of Kerala,Leonardo Consulting,26,26
University of Kerala,Allied Irish Banks,32,37
University of Kerala,Christ Church,30,24
University of Kerala,Tan Tao University,53,74
University of Kerala,Institut für Technikfolgenabschätzung und Systemanalyse (ITAS),29,23
University of Kerala,Neurologische Klinik Der Rhön-Klinken Bad Neustadt/ Saale,29,27
University of Kerala,National Renewable Energy Laboratory,32,32
University of Kerala,Università degli Studi di Catania,49,50
University of Kerala,Università degli Studi di Napoli Federico II,44,48
University of Kerala,Fairfax Station,29,29
University of Kerala,Universidade Federal de Ouro Preto,52,56
University of Kerala,University of Carnegie Mellon,65,65
University of Kerala,Indira Gandhi Delhi Technical University for Women,40,46
University of Kerala,Symbiosis Institute of Geoinformatics,39,35
University of Kerala,Coventry Teaching Primary Care Trust,32,32
University of Kerala,Hygiene-Institut der Karl-Franzens-Universität,33,43
University of Kerala,Penn State,27,27
University of Kerala,Henan Provincial Mental Hospital,31,31
University of Kerala,Universidade Salvador,59,63
University of Kerala,Liverpool Business School,40,31
University of Kerala,Ecole Normale Supérieure de Lyon,27,35
University of Kerala,Universite de Toulouse II - Le Mirail,56,58
University of Kerala,Hôpital regional Chaleur Regional Hospital,32,33
University of Kerala,Technologies Immersion Inc.,34,35
University of Kerala,Centre Hospitalier Universitaire de Québec,39,49
University of Kerala,Universidad Nacional Autónoma de México,44,46
University of Kerala,Institute of Information Systems,38,35
University of Kerala,Blackwood Health Centre,23,33
University of Kerala,Federal University,53,79
University of Kerala,Sichuan Provincial People's Hospital,32,32
University of Kerala,Rockford College,28,28
University of Kerala,Anhui University of Science and Technology,55,52
University of Kerala,Infosys Ltd,32,19
University of Kerala,USTC-CityU Joint Advanced Research Center,36,33
University of Kerala,ZEW Mannheim and TWS Partners AG,31,35
University of Kerala,Xi'an Institute of Posts and Telecommunications,36,33
University of Kerala,LegisTICs Law Firm,32,37
University of Kerala,Oxilion,22,22
University of Kerala,IBMT,17,17
University of Kerala,Naeun Hospital,41,29
University of Kerala,IBM Systems Integration Division,31,27
University of Kerala,Tokushima University,50,65
University of Kerala,SCIVAX Corporation,32,32
University of Kerala,School of Management SUNY at Buffalo,29,36
University of Kerala,Tongmyung University of Information Technology,52,48
University of Kerala,Faculty of Literal Arts,56,33
University of Kerala,Boston Consulting Group,28,23
University of Kerala,Roland Berger Strategy Consultants,37,37
University of Kerala,University of Sciences and Arts,67,63
University of Kerala,Corporate Development,24,29
University of Kerala,"Lancashire County Council, United Kingdom",30,30
University of Kerala,Korea Institute for Defense Analyses,36,36
University of Kerala,AI Consultants,29,35
University of Kerala,Institut für Logistik und Facility Management,34,31
University of Kerala,"Ningbo Institute of Technology, Zhejiang University",34,43
University of Kerala,"Shanghai Institute of Materia Medica, Chinese Academy of Sciences",31,29
University of Kerala,"Health Services Engineering, Inc",23,35
University of Kerala,"Federal University of Technology, Akure",58,66
University of Kerala,Ekiti State University,48,62
University of Kerala,EWERK,24,24
University of Kerala,Tongji Universith School of Medicine,50,50
