Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Seville,Trinity University,51,62
University of Seville,Federal University of Pernambuco - UFPE,53,55
University of Seville,Greylock Partners,26,37
University of Seville,Coll. Admin. Bus.,16,23
University of Seville,U.S. Army Engineer Research and Development Center,34,31
University of Seville,CISI Group,32,26
University of Seville,"Mercy University Hospital Cork, Ireland",53,61
University of Seville,BASF SE,36,29
University of Seville,Dalian Institute of Chemical Physics Chinese Academy of Sciences,31,28
University of Seville,Center for REsearch And Telecommunication Experimentation for NETworked communities,25,23
University of Seville,Architecture and Shared Technology,29,29
University of Seville,Perdue School of Business,43,30
University of Seville,University of Arizona Cancer Center,57,54
University of Seville,Yale University School of Medicine,62,58
University of Seville,Steria Mummert Consulting AG,33,37
University of Seville,Rock Mobile,38,38
University of Seville,University of Chinese Academy of Sciences,58,55
University of Seville,University of Guam,72,67
University of Seville,Tucson Police Department,31,27
University of Seville,Anthens Univ. of Econ. and Business,39,33
University of Seville,Ching Kuo Institute of Management & Health,35,30
University of Seville,"Erasmus School of Economics, Econometric Institute",31,31
University of Seville,Salford City Council,39,29
University of Seville,7P Solutions and Consulting AG,27,27
University of Seville,Laurentides Regional Health and Social Agency,39,33
University of Seville,West Chester University,45,59
University of Seville,Rennes School of Business,43,30
University of Seville,CNCERT/CC,27,33
University of Seville,Forschungszentrum Informatik,29,33
University of Seville,Departamento de Gestion de Empresas,29,29
University of Seville,Universidad Pública de Navarra,47,48
University of Seville,XamaX Consultancy Pty. Ltd.,29,30
University of Seville,Hochschule Reutlingen,29,38
University of Seville,Massachusetts Institute of Technology PhD Alum ('07),33,29
University of Seville,California State University Sacramento,44,54
University of Seville,Suwon University,54,65
University of Seville,First People's Hospital of Changsha,36,32
University of Seville,Universidad de Navarra,51,51
University of Seville,National Aeronautics and Space Administration,30,24
University of Seville,M.S. Ramaiah Medical College,33,33
University of Seville,Hunan Institute of Science and Technology,42,32
University of Seville,not available,47,47
University of Seville,Eastern Macedonia and Thrace Institute of Technology,33,27
University of Seville,IBM Dublin Lab,23,17
University of Seville,Université de Strasbourg,53,55
University of Seville,Universite Paris Descartes,55,55
University of Seville,"Beville Engineering, Inc.",30,55
University of Seville,Rutherford Appleton Laboratory,27,27
University of Seville,Daresbury Laboratory,24,24
University of Seville,Boston University School of Public Health,52,52
University of Seville,Anglia Ruskin University,44,62
University of Seville,Sony Corporation,27,27
University of Seville,National Taiwan Normal University,37,52
