Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Indian Institute of Technology Delhi,Islamic Azad University,31,34
Indian Institute of Technology Delhi,"Institute for Information Management Bremen, GmbH",45,48
Indian Institute of Technology Delhi,Hong Kong Jockey Club Institute of Chinese Medicine,51,48
Indian Institute of Technology Delhi,SAP America,17,21
Indian Institute of Technology Delhi,Shell Chemicals Seraya Pte Ltd.,30,33
Indian Institute of Technology Delhi,Nan-Tai Institute of Technology,81,69
Indian Institute of Technology Delhi,Max Planck Institute for Developmental Biology,54,44
Indian Institute of Technology Delhi,"Fujitsu China Co., Ltd.",34,36
Indian Institute of Technology Delhi,"Ricoh Software Research Center Beijing (SRCB) Co., Ltd",29,40
Indian Institute of Technology Delhi,Terma AS,14,23
Indian Institute of Technology Delhi,Provo School District,32,46
Indian Institute of Technology Delhi,Alberta School of Business,32,45
Indian Institute of Technology Delhi,Boerse Stuttgart Holding GmbH,37,40
Indian Institute of Technology Delhi,Polytechnic Institute of Leiria,57,54
Indian Institute of Technology Delhi,Ruhr West University of Applied Sciences,34,32
Indian Institute of Technology Delhi,LS Industrial System,32,36
Indian Institute of Technology Delhi,Korea Electric Power,25,29
Indian Institute of Technology Delhi,Saint Joseph Mercy Health System,41,32
Indian Institute of Technology Delhi,Korea National University of Transportation,41,38
Indian Institute of Technology Delhi,PA Computers and Telecommunications,34,37
Indian Institute of Technology Delhi,Western Australian Institute of Technology,72,72
Indian Institute of Technology Delhi,Center in Health and Social Services of Grand Littoral,38,44
Indian Institute of Technology Delhi,Jamaica Public Service Company Limited,38,32
Indian Institute of Technology Delhi,British Airports Authority,32,29
Indian Institute of Technology Delhi,U.S. Army Research Laboratory,28,25
Indian Institute of Technology Delhi,Morgan-Keegan,20,24
Indian Institute of Technology Delhi,Management Development Institute,38,50
Indian Institute of Technology Delhi,Nord-Trøndelag University College,41,32
Indian Institute of Technology Delhi,"GlassHouse Technologies, Inc.",49,51
Indian Institute of Technology Delhi,Beizona Inc,30,34
Indian Institute of Technology Delhi,Norwegian Centre for Integrated Care and Telemedicine,43,38
Indian Institute of Technology Delhi,Dalton State University,41,37
Indian Institute of Technology Delhi,Rajamangala University of Technology Lanna,59,46
Indian Institute of Technology Delhi,Simmons School of Management,34,41
Indian Institute of Technology Delhi,Royal Infirmary of Edinburgh,41,44
Indian Institute of Technology Delhi,"Edinburgh Medical School, MRC Centre for Inflammation Research",37,37
Indian Institute of Technology Delhi,Progressive AS,16,20
Indian Institute of Technology Delhi,Ernst and Young Denmark,34,41
Indian Institute of Technology Delhi,OLX,10,10
Indian Institute of Technology Delhi,Pittsburgh State Univ,32,28
Indian Institute of Technology Delhi,Luxembourg School of Finance,34,47
Indian Institute of Technology Delhi,Renfrew Center,24,28
Indian Institute of Technology Delhi,Sinopec,23,23
Indian Institute of Technology Delhi,Institute of Information Systems,53,59
Indian Institute of Technology Delhi,Pillsbury Winthrop Shaw Pittman's Nuclear Energy practice,34,34
Indian Institute of Technology Delhi,Institut de réadaptation en déficience physique de Queébec,40,44
Indian Institute of Technology Delhi,Horváth and Partner GmbH,27,27
Indian Institute of Technology Delhi,Director of Relida Limited,39,42
Indian Institute of Technology Delhi,Sheldon B. Lubar School of Business Administration,30,47
Indian Institute of Technology Delhi,Columbia University Medical Center,37,37
Indian Institute of Technology Delhi,B/E Aerospace Inc.,22,26
Indian Institute of Technology Delhi,Université de la Méditerrannée,36,41
Indian Institute of Technology Delhi,Universite Paris-Sud XI,31,34
Indian Institute of Technology Delhi,Ningxia Electric Power Corp.,38,35
Indian Institute of Technology Delhi,Community-based Innovation Systems GmbH,37,35
Indian Institute of Technology Delhi,PHEPC,10,15
Indian Institute of Technology Delhi,University of Copenhagen,43,33
Indian Institute of Technology Delhi,Fooyin University Taiwan,33,37
Indian Institute of Technology Delhi,Yüzüncü Yil Üniversitesi,30,32
Indian Institute of Technology Delhi,New York State Office of General Services,42,34
Indian Institute of Technology Delhi,BT Fulcrum,17,17
Indian Institute of Technology Delhi,USTC-CityU Joint Research Center,38,35
Indian Institute of Technology Delhi,Dongyang Technical College,42,39
Indian Institute of Technology Delhi,USTC-CityU Joint Advanced Research Centre,34,39
Indian Institute of Technology Delhi,Korea Institute of Procurement,52,45
Indian Institute of Technology Delhi,London College of Fashion,36,33
Indian Institute of Technology Delhi,FGV-EAESP 2029,12,24
Indian Institute of Technology Delhi,S&P Consulting/Blenks Groupware,27,33
Indian Institute of Technology Delhi,UNL and INESC,33,37
Indian Institute of Technology Delhi,Guangdong Science Center,37,33
Indian Institute of Technology Delhi,"Central-South Architectural Design Institute Co., Ltd.",42,48
Indian Institute of Technology Delhi,Zhejiang Southeast Space Frame Group Co. Ltd.,37,33
Indian Institute of Technology Delhi,COLT Telecom Group Limited,32,39
Indian Institute of Technology Delhi,DEUTSCHER FUSSBALL-BUND EV,29,29
Indian Institute of Technology Delhi,Woyne State University,34,34
Indian Institute of Technology Delhi,School of Information Management,29,44
Indian Institute of Technology Delhi,Universal Scientific Industrial Corp.,36,42
Indian Institute of Technology Delhi,Ericsson,18,23
Indian Institute of Technology Delhi,Optus,10,10
Indian Institute of Technology Delhi,Faculty of Business and Economics,35,38
Indian Institute of Technology Delhi,Pillsbury Company,26,26
Indian Institute of Technology Delhi,Sociotechnic Solutions Ltd.,41,45
Indian Institute of Technology Delhi,"Centre for Development of Advanced Computing, India",34,33
Indian Institute of Technology Delhi,INSEAD,24,19
Indian Institute of Technology Delhi,"ESSEC Asian Center, Singapore",34,38
Indian Institute of Technology Delhi,Universidade Federal de Santa Catarina,35,30
Indian Institute of Technology Delhi,MRC Health Services Research Collaboration,33,26
Indian Institute of Technology Delhi,"YOUAI Co., Ltd.",27,17
Indian Institute of Technology Delhi,Partners HealthCare,29,29
Indian Institute of Technology Delhi,Interlace Corporation,32,28
Indian Institute of Technology Delhi,Behrend College,31,35
Indian Institute of Technology Delhi,First Consulting,31,27
Indian Institute of Technology Delhi,Researcher at the Woolwich Centre for Computer Crime Research,31,31
Indian Institute of Technology Delhi,Accountancy and Director of the Woolwich Centre for Computer Crime Research,38,32
Indian Institute of Technology Delhi,Federal University of Technology,62,50
Indian Institute of Technology Delhi,"Saavn, LLC",22,18
Indian Institute of Technology Delhi,AT and T Research Bin Wei,39,36
Indian Institute of Technology Delhi,Research Institute of Petroleum Exploration and Development,48,51
Indian Institute of Technology Delhi,German Council of Science and Humanities,39,45
Indian Institute of Technology Delhi,Marketing Research Manager,32,29
Indian Institute of Technology Delhi,Client Service Director,34,34
Indian Institute of Technology Delhi,CEO,10,10
Indian Institute of Technology Delhi,New York Life Insurance,31,34
Indian Institute of Technology Delhi,Colorado State University,33,33
Indian Institute of Technology Delhi,Suzhou Psychiatric Hospital,29,32
Indian Institute of Technology Delhi,Organisation Mondiale de la Santé,41,47
Indian Institute of Technology Delhi,North China University of Water Resources and Electronic Power,41,35
Indian Institute of Technology Delhi,VP Business Development,31,24
Indian Institute of Technology Delhi,East China University of Political Science and Law,42,40
Indian Institute of Technology Delhi,University of Phoenix,46,32
Indian Institute of Technology Delhi,Northwest Arkansas Community College,36,28
Indian Institute of Technology Delhi,"National University, San Diego",39,40
Indian Institute of Technology Delhi,DataServ LLC,29,25
Indian Institute of Technology Delhi,Dell SecureWorks,23,31
Indian Institute of Technology Delhi,American Economics Institutions Faculty,45,45
Indian Institute of Technology Delhi,Chengdu University of Information Technology,52,55
Indian Institute of Technology Delhi,Southwest University of Political Science and Law,35,38
Indian Institute of Technology Delhi,Swiss Federal Institute of Aquatic Science and Technology,58,62
Indian Institute of Technology Delhi,C-DAC,15,20
Indian Institute of Technology Delhi,Columbia Asia Hospital,31,31
Indian Institute of Technology Delhi,Midland Hospital,35,27
Indian Institute of Technology Delhi,Nestle Nutrition,31,35
Indian Institute of Technology Delhi,Medical and Scientific Affairs,39,39
Indian Institute of Technology Delhi,Consulting + Software AG,33,38
Indian Institute of Technology Delhi,Daegu Gyeongbuk Institute of Science and Technology,62,67
Indian Institute of Technology Delhi,Loyola University,26,30
Indian Institute of Technology Delhi,ELearn Magazine,24,31
Indian Institute of Technology Delhi,"Co., Ltd",18,14
Indian Institute of Technology Delhi,Design Department,30,30
Indian Institute of Technology Delhi,Sungshin University,33,33
Indian Institute of Technology Delhi,CERSYRA,9,14
Indian Institute of Technology Delhi,"Dublin City Council, Ireland",41,32
Indian Institute of Technology Delhi,Infosys Limited,31,27
Indian Institute of Technology Delhi,Marketing Intern with Rich Products Corporation,36,34
Indian Institute of Technology Delhi,Shanxi Precision Metal Group,34,31
Indian Institute of Technology Delhi,Innovation Management Consulting,35,35
Indian Institute of Technology Delhi,Hyosung Group,20,20
Indian Institute of Technology Delhi,Otto Beisheim Graduate School of Management,38,46
Indian Institute of Technology Delhi,AgResearch Ruakura Research Centre,29,29
Indian Institute of Technology Delhi,Sheridan College Institute of Technology and Advanced Learning,67,59
Indian Institute of Technology Delhi,DemandTec Inc.,32,33
Indian Institute of Technology Delhi,Henley Management College and Brunel University,36,34
Indian Institute of Technology Delhi,Business Consulting,33,33
Indian Institute of Technology Delhi,Singapore Mgmt. U. / Dartmouth College,38,31
Indian Institute of Technology Delhi,Camerloher-Gymnasium Freising,31,37
Indian Institute of Technology Delhi,Wuhan Institute of Virology Chinese Academy of Sciences,55,57
Indian Institute of Technology Delhi,InfoMedia GmbH,32,28
Indian Institute of Technology Delhi,Hong Kong Council of Social Service,39,37
Indian Institute of Technology Delhi,Oracle Nederland BV,25,33
Indian Institute of Technology Delhi,"Siemens Ltd, China",33,38
Indian Institute of Technology Delhi,University of North,44,29
Indian Institute of Technology Delhi,Hong Kong Technical College,41,38
Indian Institute of Technology Delhi,International Management Consultants,31,33
Indian Institute of Technology Delhi,Institute of Management Technology,66,66
Indian Institute of Technology Delhi,Instituto Politécnico Nacional,48,46
Indian Institute of Technology Delhi,Daeduk College,36,20
Indian Institute of Technology Delhi,Institute of Design Optimization Co.,50,56
Indian Institute of Technology Delhi,Technische Universitï¿½t Mï¿½nchen,34,31
Indian Institute of Technology Delhi,Louisianna Tech University,42,42
Indian Institute of Technology Delhi,"Facebook, Inc.",24,21
Indian Institute of Technology Delhi,Asia-Pacific Institute of Creativity,53,53
Indian Institute of Technology Delhi,Bangladesh University of Engineering and Technology,48,53
Indian Institute of Technology Delhi,NCR/AT and T Corporation,33,30
Indian Institute of Technology Delhi,Daqing Petroleum Institute,42,55
Indian Institute of Technology Delhi,Daqing Petroleum Administrative Bureau,32,38
Indian Institute of Technology Delhi,Open Polytechnic of New Zealand,36,36
Indian Institute of Technology Delhi,Ingersoll-Rand Company,28,31
Indian Institute of Technology Delhi,University of Malaysia,41,34
Indian Institute of Technology Delhi,Epidemiological Unit,32,32
Indian Institute of Technology Delhi,Shamoon College of Engineering,39,42
Indian Institute of Technology Delhi,American Health Information Management Association (AHIMA),36,39
Indian Institute of Technology Delhi,David R. Cheriton School of Computer Science,38,38
Indian Institute of Technology Delhi,Chen Chi University,29,36
Indian Institute of Technology Delhi,Jiangxi Province Patent Office,39,36
Indian Institute of Technology Delhi,BBN Technologies,46,42
Indian Institute of Technology Delhi,Harvey Mudd College,33,18
Indian Institute of Technology Delhi,PricewaterhouseCoopers Center for Advanced Research,32,34
Indian Institute of Technology Delhi,Southern New Hampshire University,29,35
Indian Institute of Technology Delhi,"Applied Reactivity, Inc.",30,34
Indian Institute of Technology Delhi,Academy of Arts and Sciences,31,41
Indian Institute of Technology Delhi,"Cajana, Inc",26,26
Indian Institute of Technology Delhi,Southern Medical University,35,38
Indian Institute of Technology Delhi,Zhujiang Hospital,30,30
Indian Institute of Technology Delhi,Barclay Research & Knowledge Centre,34,35
Indian Institute of Technology Delhi,State University of New York Upstate Medical University,37,35
Indian Institute of Technology Delhi,"Beijing Beida Software Engineering Development Co., Ltd",35,38
Indian Institute of Technology Delhi,California State U,37,41
Indian Institute of Technology Delhi,Princess Sumaya University,29,29
Indian Institute of Technology Delhi,Qunnipiac University,32,32
Indian Institute of Technology Delhi,Ernst and Young,27,39
Indian Institute of Technology Delhi,Cabrini College,39,35
Indian Institute of Technology Delhi,LEMNA,10,15
Indian Institute of Technology Delhi,Texas Southern University,33,30
Indian Institute of Technology Delhi,Expw: Consulting,27,24
Indian Institute of Technology Delhi,Yantai University,30,26
Indian Institute of Technology Delhi,Appalachien State University,34,38
Indian Institute of Technology Delhi,PliXos GmbH,21,17
Indian Institute of Technology Delhi,The London School of Econmocis and Political Science,39,39
Indian Institute of Technology Delhi,Ordina Finance,32,32
Indian Institute of Technology Delhi,Jiangsu Province Hospital,36,36
Indian Institute of Technology Delhi,EAStreet CAROLINA UNIVERSITY,34,38
Indian Institute of Technology Delhi,Hangzhou Automotive Engine Plant,35,32
Indian Institute of Technology Delhi,College of Telecommunications and Information Technology,46,48
Indian Institute of Technology Delhi,Fourth Shift,25,25
Indian Institute of Technology Delhi,"Aclima, Inc.",25,30
Indian Institute of Technology Delhi,U.S. General Services Administration,28,37
Indian Institute of Technology Delhi,Network Centric Operations,29,32
Indian Institute of Technology Delhi,Finnish Air Force HQ,39,39
