Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Università Cattolica del Sacro Cuore,XLerateur Inc.,32,29
Università Cattolica del Sacro Cuore,Human Centered Design and Engineering,33,42
Università Cattolica del Sacro Cuore,Jackson Memorial Hospital,30,40
Università Cattolica del Sacro Cuore,John Cook School of Business,34,29
Università Cattolica del Sacro Cuore,Aberystwyth University,31,46
Università Cattolica del Sacro Cuore,Universidade da Madeira,51,48
Università Cattolica del Sacro Cuore,Hammer and Company,30,30
Università Cattolica del Sacro Cuore,Sookmyung Women's University,28,41
Università Cattolica del Sacro Cuore,Nokia Corporation,34,35
Università Cattolica del Sacro Cuore,The College Entrance and Examination Board,36,39
Università Cattolica del Sacro Cuore,Ocean University of China,43,60
Università Cattolica del Sacro Cuore,School of Business Administration,29,35
Università Cattolica del Sacro Cuore,Telenor Research and Future Studies,34,46
Università Cattolica del Sacro Cuore,Cape Town University,32,55
Università Cattolica del Sacro Cuore,Shell Canada Limited,32,33
Università Cattolica del Sacro Cuore,China Jiliang University,30,54
Università Cattolica del Sacro Cuore,Shanghai Library,27,35
Università Cattolica del Sacro Cuore,Jones International University,39,55
Università Cattolica del Sacro Cuore,Japan Advanced Institute of Science and Technology,37,33
Università Cattolica del Sacro Cuore,University of Mary Hardin-Baylor,50,60
Università Cattolica del Sacro Cuore,University of Technology,53,54
Università Cattolica del Sacro Cuore,American Institutes for Research,41,39
Università Cattolica del Sacro Cuore,Lille Economie Management,33,37
Università Cattolica del Sacro Cuore,Universidad de Salamanca,53,51
Università Cattolica del Sacro Cuore,Universidad de Cantabria,50,58
Università Cattolica del Sacro Cuore,Royal Dutch Shell,30,31
Università Cattolica del Sacro Cuore,University of Otago,51,56
Università Cattolica del Sacro Cuore,Ted Rogers School of Business (CSCA),33,38
Università Cattolica del Sacro Cuore,University of Mary Washington,49,44
Università Cattolica del Sacro Cuore,Shanghai Academy of Social Science,40,41
Università Cattolica del Sacro Cuore,Foundation for Research and Technology-Hellas,35,35
Università Cattolica del Sacro Cuore,Universidad del Bio Bio,58,55
Università Cattolica del Sacro Cuore,York College of Pennsylvania,31,38
Università Cattolica del Sacro Cuore,Dankook University,33,49
Università Cattolica del Sacro Cuore,Shri Shankaracharya College of Engineering and Technology,30,35
Università Cattolica del Sacro Cuore,Logistics Institute-Asia Pacific,35,39
Università Cattolica del Sacro Cuore,Universidade Federal do Rio Grande do Norte,53,51
Università Cattolica del Sacro Cuore,Université de Sherbrooke,60,55
Università Cattolica del Sacro Cuore,Swedish Institute for Quality (SIQ),31,32
Università Cattolica del Sacro Cuore,Center for Research on Information Systems and Management,32,33
Università Cattolica del Sacro Cuore,Eötvös Loránd University,30,54
Università Cattolica del Sacro Cuore,Complex Systems Society,34,38
Università Cattolica del Sacro Cuore,Science + Technology in Learning,32,31
Università Cattolica del Sacro Cuore,Incept Labs,30,30
Università Cattolica del Sacro Cuore,Politecnico di Torino,35,36
Università Cattolica del Sacro Cuore,Center for Space Science and Applied Research Chinese Academy of Sciences,37,35
Università Cattolica del Sacro Cuore,Abdus Salam International Centre for Theoretical Physics,37,33
Università Cattolica del Sacro Cuore,Universidad de Jaen,55,48
Università Cattolica del Sacro Cuore,Graduate School of Management,34,28
Università Cattolica del Sacro Cuore,School of Management,29,29
Università Cattolica del Sacro Cuore,Athabasca University,32,55
Università Cattolica del Sacro Cuore,Lakehead University,33,56
Università Cattolica del Sacro Cuore,Saudi Broadcasting Corporation,36,40
Università Cattolica del Sacro Cuore,Conception de l'action en situation,39,46
Università Cattolica del Sacro Cuore,The Citadel - The Military College of South Carolina,36,47
Università Cattolica del Sacro Cuore,Universidad Autónoma de Madrid,58,59
Università Cattolica del Sacro Cuore,Universidad Politécnica de Zacatecas,58,46
Università Cattolica del Sacro Cuore,Institut TELECOM,38,31
Università Cattolica del Sacro Cuore,Information Management Associates,35,38
Università Cattolica del Sacro Cuore,Livingston Regional Hospital,34,32
Università Cattolica del Sacro Cuore,Universitätsbibliothek Johann Christian Senckenberg,46,47
Università Cattolica del Sacro Cuore,McIntire School,35,36
Università Cattolica del Sacro Cuore,Reinsurance Group of America Inc,32,39
Università Cattolica del Sacro Cuore,Chinese Academy of Fishery Sciences,42,43
Università Cattolica del Sacro Cuore,Lanpo Communications Ltd.,30,41
