Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Deloitte and Touche LLP,Continental Airlines,33,33
Deloitte and Touche LLP,"Lincoln University, New Zealand",33,26
Deloitte and Touche LLP,University of Chinese Medicine,34,34
Deloitte and Touche LLP,School of Management State University of New York at Buffalo,29,29
Deloitte and Touche LLP,Right Incentives,31,31
Deloitte and Touche LLP,"Ministry of Education, Singapore",29,33
Deloitte and Touche LLP,Shihezi University,24,24
Deloitte and Touche LLP,"HuaTai Securities Co., Ltd.",32,30
Deloitte and Touche LLP,Handelshochschule Leipzig,42,42
Deloitte and Touche LLP,Ecole Nationale des Travaux Publics de l'Etat,41,41
Deloitte and Touche LLP,University of Ulser,33,29
Deloitte and Touche LLP,Dun and Bradstreet,39,44
Deloitte and Touche LLP,Roland Berger Strategy Consultants,32,32
Deloitte and Touche LLP,Ericpol,27,27
Deloitte and Touche LLP,"Advanced Micro Devices, Inc.",35,45
Deloitte and Touche LLP,"A.O. Smith Data Systems, Inc.",35,37
Deloitte and Touche LLP,Fujian U. of Tech,35,41
Deloitte and Touche LLP,Institute of Technology,43,43
Deloitte and Touche LLP,Telefonica,30,30
Deloitte and Touche LLP,St. Joseph Mercy Oakland,30,26
Deloitte and Touche LLP,Fachhochschule Potsdam,31,27
Deloitte and Touche LLP,Tung Wah College,36,36
Deloitte and Touche LLP,Southwest University of Science and Technology,38,38
Deloitte and Touche LLP,Angelo State University,39,48
Deloitte and Touche LLP,Guangzhou University,23,28
Deloitte and Touche LLP,York University,21,32
Deloitte and Touche LLP,"10Blade, Inc",29,29
Deloitte and Touche LLP,Texas A and M International University,36,39
Deloitte and Touche LLP,Loughborough Research Centre for Global Sourcing and Services,26,38
Deloitte and Touche LLP,National Museum of Korea,26,30
Deloitte and Touche LLP,Metropolitan State University of Denver,35,35
Deloitte and Touche LLP,United States Environmental Protection Agency,29,38
Deloitte and Touche LLP,"North China Electric Power University, Baoding",29,35
Deloitte and Touche LLP,Shijiazhuang University of Economics,24,24
