Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
SBB AG,Ypsomed Group,32,32
SBB AG,"Environmental Consulting and Technology, Inc.",16,12
SBB AG,Universidad Pontificia Comillas,16,16
SBB AG,PDM and FC,25,25
SBB AG,Rothschild Australia,23,23
SBB AG,Affiliated Hospital,16,24
SBB AG,Keppel Offshore and Marine,19,19
SBB AG,Technological University,7,20
SBB AG,Daewoo Shipbldg. Heavy Mach. Ltd.,21,22
SBB AG,Smart-Fit-In e.V.,17,18
SBB AG,Hakisa SAS,38,38
SBB AG,Wicci for the World,8,8
SBB AG,E & H Lab Estétique et Handicap,16,18
SBB AG,Rennecker Research & Consulting,16,17
SBB AG,Bootstrap Institute,16,24
SBB AG,Intellectual Capital Services Ltd,10,15
SBB AG,Lyon College,22,22
SBB AG,Interdisciplinary Unit of Management and Organizational Behaviour,11,8
SBB AG,Central University Marta Abreu of Las Villas (UCLV),14,11
SBB AG,ePrescribing Programme,29,14
SBB AG,Conservation International-Asia Pacific Marine Programs,13,10
SBB AG,Universidade Federal de Sao Carlos,15,15
SBB AG,Cordys Research and Development,16,16
SBB AG,Augustana College,26,26
SBB AG,Technical Univ,10,20
SBB AG,Cent for Spatial Information Systems,14,14
SBB AG,Sri Krishna Institute of Management,20,20
SBB AG,Communications Research Centre,17,17
SBB AG,Defence Scientific and Technical Organisation,16,16
SBB AG,Groupe ESCEM,11,11
SBB AG,Xenex Software,20,20
SBB AG,BeoringPoint GmbH,26,26
SBB AG,Nero Development and Services GmbH,15,20
SBB AG,Laboratory of Economic Management and Auctions (LEMA,14,14
SBB AG,Shanghai University of Engineering Science,12,17
SBB AG,Coopers' Company's School,19,20
SBB AG,Alipay.com,12,25
SBB AG,ABB Switzerland Ltd. Corporate Research,18,14
SBB AG,Accounting and Finance,14,21
SBB AG,Pontydysgu Ltd.,19,20
SBB AG,Antitrust Division,17,25
SBB AG,University of Macau,24,24
SBB AG,Sikkim Manipal Institute of Technology,18,14
SBB AG,Shu-Te Institute of Technology,17,11
SBB AG,Centre de Pneumologie,15,7
SBB AG,Advanced Technical Center,13,13
SBB AG,Vehicle Development Research Laboratory,13,13
SBB AG,U. of Colorado at Colorado Springs,15,15
SBB AG,ISVWorld,14,14
SBB AG,Surveys.com,12,24
SBB AG,Kyung Hee Cyber University,12,19
SBB AG,"Donohue, Inc.",11,12
SBB AG,"Isky, Inc.",25,29
SBB AG,Waseda Business School,21,14
SBB AG,Université de la Méditerranée Aix-Marseille II,12,12
SBB AG,"ThreadTec, Inc",10,11
SBB AG,3M Health Care Consulting,19,19
SBB AG,University of San Fransciso,18,18
SBB AG,University of Alaska Southeast,17,17
SBB AG,Center for Forest Disturbance Science,14,14
SBB AG,SALAR,36,18
SBB AG,University of Limerick,14,14
SBB AG,Technology Transfer Initiative (TTI,15,20
SBB AG,Capital One,12,24
SBB AG,"Università degli Studi del Piemonte Orientale Amedeo Avogadro, Alessandria",10,10
SBB AG,SHL Inc,31,31
SBB AG,Arizona Center for Education and Research,9,13
SBB AG,"EnCana Oil and Gas (USA), Inc",17,25
SBB AG,American University,8,24
SBB AG,USDA Forest Service Boise National Forest,17,13
SBB AG,US Department of the Interior Bureau Land Management Idaho,16,12
SBB AG,Universitatea Româno-Americana din Bucuresti,12,12
SBB AG,Azerbaijan State University of Economics (UNEC),11,12
