Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"Booz Allen Hamilton, Inc.",FL Gulf Coast University,29,26
"Booz Allen Hamilton, Inc.",Operations Management,35,41
"Booz Allen Hamilton, Inc.",Unicon Inc.,50,30
"Booz Allen Hamilton, Inc.",Transnationale Universiteit Limburg,30,31
"Booz Allen Hamilton, Inc.",International University of La Rioja,30,34
"Booz Allen Hamilton, Inc.",CETIM CENTER FOR TECHNOLOGY AND INNOVATION MANAGEMENT GMBH,29,35
"Booz Allen Hamilton, Inc.",City University Business School,29,26
"Booz Allen Hamilton, Inc.",Asian Institute of Management,30,31
"Booz Allen Hamilton, Inc.",Alton Coal Development,34,40
"Booz Allen Hamilton, Inc.",Isle of Man International Business School,39,31
"Booz Allen Hamilton, Inc.",M S Ramaiah Medical Teaching Hospital Bangalore,31,34
"Booz Allen Hamilton, Inc.",American Philosophical Society,36,42
"Booz Allen Hamilton, Inc.",Smithsonian Center for Folklife and Cultural Heritage,31,42
"Booz Allen Hamilton, Inc.",University of British Columbia's Sauder School of Business,29,25
"Booz Allen Hamilton, Inc.",National Labour Market Authority,35,36
"Booz Allen Hamilton, Inc.",Korea Color Steel Corp,30,27
"Booz Allen Hamilton, Inc.",Hochschule Magdeburg-Stendal,26,27
"Booz Allen Hamilton, Inc.",Lapland University of Applied Sciences,35,36
"Booz Allen Hamilton, Inc.",Tampere University of Applied Sciences,32,33
"Booz Allen Hamilton, Inc.",University of Minnesota Medical School,29,33
"Booz Allen Hamilton, Inc.","Universidad De Los Andes, Merida",32,33
"Booz Allen Hamilton, Inc.",Biocomplexity Institute of Virginia Tech,40,32
"Booz Allen Hamilton, Inc.",Ministry of Health and Family Welfare,35,37
"Booz Allen Hamilton, Inc.",Health Partners,30,32
"Booz Allen Hamilton, Inc.",Monterey Institute of International Studies,32,27
"Booz Allen Hamilton, Inc.",DHL Express,17,18
"Booz Allen Hamilton, Inc.",Deloitte and Touche Management,33,38
"Booz Allen Hamilton, Inc.",University of Swaziland,29,35
"Booz Allen Hamilton, Inc.",Theological University Amsterdam/Groningen,39,31
"Booz Allen Hamilton, Inc.",Deggendorf Institute of Technology,27,32
"Booz Allen Hamilton, Inc.",Paris Dauphine at Paris,33,30
"Booz Allen Hamilton, Inc.",Instituto Nacional de Engenharia Tecnologia E Inovacao,38,34
"Booz Allen Hamilton, Inc.",Finnair Oyj,22,24
"Booz Allen Hamilton, Inc.",Institute of Agriculture and Life Science,36,38
"Booz Allen Hamilton, Inc.","Omneuron, Inc.",51,34
"Booz Allen Hamilton, Inc.",Institute for Information Systems and Management (IISM),28,34
"Booz Allen Hamilton, Inc.",Process Flow Products Division,29,26
"Booz Allen Hamilton, Inc.","/Associates, Ltd.",33,27
"Booz Allen Hamilton, Inc.",Duke Institute for Genome Sciences & Policy,29,38
"Booz Allen Hamilton, Inc.",CHA Medical University,30,31
"Booz Allen Hamilton, Inc.",AWS Inc,31,33
"Booz Allen Hamilton, Inc.",National Applied Research Laboratories Taiwan,37,44
"Booz Allen Hamilton, Inc.",Fundación Getúlio Vargas,24,27
"Booz Allen Hamilton, Inc.","Nova School of Business and Economics, Universidade Nova de Lisboa",26,32
"Booz Allen Hamilton, Inc.",Citigroup,18,19
"Booz Allen Hamilton, Inc.",Waseda Business School,30,27
"Booz Allen Hamilton, Inc.",National Universitym,31,33
"Booz Allen Hamilton, Inc.",Infratest Burke AG,19,29
"Booz Allen Hamilton, Inc.",HM REVENUE AND CUSTOMS,34,40
"Booz Allen Hamilton, Inc.",Dutch Customs Administration,30,31
"Booz Allen Hamilton, Inc.",Whole Systems International (WSI,39,33
"Booz Allen Hamilton, Inc.",GID Ltd,19,20
"Booz Allen Hamilton, Inc.",Pepperdine's School of Business and Management,25,38
"Booz Allen Hamilton, Inc.",Fred Hutchinson Cancer Research Center,29,36
"Booz Allen Hamilton, Inc.",NV ST Dept of Health and Human Services,38,39
"Booz Allen Hamilton, Inc.",Chung Jung Christian University,32,26
"Booz Allen Hamilton, Inc.",Bloom International Trading,50,44
"Booz Allen Hamilton, Inc.",State Key Laboratory of Performance and Structral Safety for Petroleum Tubular Goods and Equipment Material,24,23
"Booz Allen Hamilton, Inc.",Xinjiang Oilfield Company of CNPC,34,36
"Booz Allen Hamilton, Inc.",Solution Architect,37,39
"Booz Allen Hamilton, Inc.",Radboud U.,23,25
"Booz Allen Hamilton, Inc.",U Diego Portales,24,31
"Booz Allen Hamilton, Inc.",U Arizona,29,31
"Booz Allen Hamilton, Inc.",Missouri U. of Science and Technology,32,34
"Booz Allen Hamilton, Inc.",Price Waterhouse,24,26
"Booz Allen Hamilton, Inc.",University of Economics Ho Chi Minh City,34,32
"Booz Allen Hamilton, Inc.",Norwegian University of Science and Technology,31,32
"Booz Allen Hamilton, Inc.",Pontifcal Catholic University of Rio Grande Do Sul's Computer Science School,26,28
"Booz Allen Hamilton, Inc.",Pontifcal Catholic University,33,31
"Booz Allen Hamilton, Inc.",Pontifcal Catholic University of Rio Grande Do sul,29,30
"Booz Allen Hamilton, Inc.",Norwegian University of Science and Technology,31,32
"Booz Allen Hamilton, Inc.",CQU,7,8
"Booz Allen Hamilton, Inc.",Boston College,36,38
"Booz Allen Hamilton, Inc.","Offshore Oil Engineering Co., Ltd.",41,30
"Booz Allen Hamilton, Inc.",China Classification Society,34,35
"Booz Allen Hamilton, Inc.",National Business Research Institute,30,31
"Booz Allen Hamilton, Inc.",Ernst and Young Center for Business Innovation,28,35
"Booz Allen Hamilton, Inc.",Novell Pvt. Ltd,30,27
"Booz Allen Hamilton, Inc.",Det Norske Veritas Pty Ltd,24,29
"Booz Allen Hamilton, Inc.",Daqing Petrochemical Research Center,30,34
"Booz Allen Hamilton, Inc.","University of Southern Denmark, Sønderborg",27,32
"Booz Allen Hamilton, Inc.",Business Administration Department,37,32
"Booz Allen Hamilton, Inc.",Hakuoh University,24,25
"Booz Allen Hamilton, Inc.",TSM Business School,23,29
"Booz Allen Hamilton, Inc.",Universite Catholique de Lille,25,34
"Booz Allen Hamilton, Inc.",Babson University,29,30
"Booz Allen Hamilton, Inc.",Price Waterhouse,24,26
"Booz Allen Hamilton, Inc.",U.C.L.A. Graduate School of Education,32,31
"Booz Allen Hamilton, Inc.","Rossmoore Associates, Inc.",51,34
"Booz Allen Hamilton, Inc.",Uniformed Services University of the Health Sciences,34,29
"Booz Allen Hamilton, Inc.",Digia Plc,24,25
"Booz Allen Hamilton, Inc.",Active Intranet Pic.,44,43
"Booz Allen Hamilton, Inc.",Blueend Web:applications AG,42,36
"Booz Allen Hamilton, Inc.",University of Prague,22,23
"Booz Allen Hamilton, Inc.",Jomo Kenyatta University of Agriculture and Technology,33,36
"Booz Allen Hamilton, Inc.",SFIDA-LUISS,17,24
"Booz Allen Hamilton, Inc.",Beuth University of Applied Sciences Berlin,35,36
"Booz Allen Hamilton, Inc.",Fachbereich Wirtschaft,26,27
"Booz Allen Hamilton, Inc.",Korea Small Business Institute,40,26
"Booz Allen Hamilton, Inc.",Honam University,29,26
"Booz Allen Hamilton, Inc.",Bank of Thailand,44,51
"Booz Allen Hamilton, Inc.",Rhode Island College,36,37
"Booz Allen Hamilton, Inc.","FNC, Inc.",41,33
"Booz Allen Hamilton, Inc.",Wipro Infotech Limited,30,36
"Booz Allen Hamilton, Inc.",Andersen Consulting,36,43
"Booz Allen Hamilton, Inc.",Micro Planning International,38,39
"Booz Allen Hamilton, Inc.",Deloitte Services,29,35
"Booz Allen Hamilton, Inc.",Chang Jung Christian University,32,33
"Booz Allen Hamilton, Inc.",Pontificia Universidade Catolica do Parana,30,31
"Booz Allen Hamilton, Inc.",Antra Inc.,46,44
"Booz Allen Hamilton, Inc.",Indigo Books & Music Inc.,48,44
"Booz Allen Hamilton, Inc.",Senacor Technologies AG,29,39
