Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
ICAEW,Ohio Northern University,14,14
ICAEW,Universidade Cidade de Sao Paulo,22,16
ICAEW,Boeing Corporation,26,26
ICAEW,SBC Communications Inc.,21,22
ICAEW,Penn State Harrisburg,15,23
ICAEW,Washington and Lee University,18,18
ICAEW,Hochschule für Wirtschaft und Recht Berlin,17,17
ICAEW,Fuzhou University,18,18
ICAEW,Chinese Academy of Social Sciences,21,15
ICAEW,Beijing Shijitan General Hospital,16,11
ICAEW,Stephen F. Austin State University,15,16
ICAEW,College of Charleston,23,23
ICAEW,"Ford, UK",0,0
ICAEW,Lamer Group,25,25
ICAEW,Universita di Cassino e del Lazio Meridionale,16,12
ICAEW,Edosoft Factory S.L.,8,8
ICAEW,University of Ghana,17,17
ICAEW,Linköpings universitet,15,15
ICAEW,Slon Center,25,25
ICAEW,Tata Research Development and Design Centre,12,12
ICAEW,North Carolina Central University,21,21
ICAEW,National Palace Museum,22,22
ICAEW,Stockholms universitet,15,15
ICAEW,Riga Technical University,27,27
ICAEW,Project Management Institute,18,18
ICAEW,Management Center Innsbruck,12,25
ICAEW,Sheridan College,29,19
ICAEW,University of Redlands,15,15
ICAEW,SAP Research,24,24
ICAEW,Florida Agriculture and Mechanical University,16,16
ICAEW,Government of Newfoundland and Labrador,9,14
ICAEW,Sun Microsystems,29,29
ICAEW,IESE Business School,16,16
ICAEW,Polytechnic of the Southbank,18,24
ICAEW,South Bank Polytechnic,15,15
ICAEW,City University Business School,11,17
ICAEW,Azerbaijan State Oil Academy,24,18
ICAEW,Doğu Akdeniz Üniversitesi,13,14
ICAEW,University of Greenwich,21,21
ICAEW,MIS,25,25
ICAEW,University of Wisconsin Parkside,22,16
ICAEW,University of Wisconsin Whitewater,21,21
ICAEW,Yuhan Corporation,18,18
ICAEW,PetroChina Xinjiang Oilfield Company,15,15
ICAEW,Beijing Information Science & Technology University,11,11
ICAEW,Petroleum Exploration and Production Research Institute,13,10
ICAEW,National Kaohsiung University of Applied Sciences,11,11
ICAEW,National Pingtung University of Science and Technology,14,10
ICAEW,National Taiwan University of Science and Technology,14,14
ICAEW,Aerospace Science Industry Corp.,16,17
ICAEW,No.1 People's Hospital,15,22
ICAEW,Università della Svizzera italiana,15,16
ICAEW,The Catholic University of Korea,16,22
ICAEW,Kyungnam University,17,17
ICAEW,Università degli Studi dell'Insubria,10,15
ICAEW,Qilu Hospital of Shandong University,15,15
ICAEW,Fachhochschule Amberg-Weiden,24,18
ICAEW,IBM's university programs,13,20
ICAEW,Radford University,17,17
ICAEW,Ariel University,19,19
ICAEW,Khon Kaen University,16,16
ICAEW,Hohai University,19,19
ICAEW,Soongsil University,17,17
ICAEW,Daejin University,18,18
ICAEW,Yesser,18,18
ICAEW,Chung-Ang University,24,16
ICAEW,United States Air Force,21,29
ICAEW,University of East Anglia,13,20
ICAEW,Virginia State University,20,13
ICAEW,Tung Wah College,19,29
ICAEW,Trent University,19,19
ICAEW,Toyota InfoTechnology Center,18,18
ICAEW,Volvo,0,0
ICAEW,Laboratoire d'Economie et de Management Nantes Atlantique,13,13
ICAEW,Universidade Federal de Campina Grande,19,14
ICAEW,Hewlett Packard Laboratories,18,18
ICAEW,"Hewlett Packard Laboratories, Bristol",14,15
ICAEW,Université du Québec à Montréal,17,13
ICAEW,Huazhong Agricultural University,22,22
ICAEW,Creighton University,16,16
ICAEW,HortResearch Ruakura,16,16
ICAEW,Capital Aerospace Machinery Corp,22,22
ICAEW,University of Mississippi,13,13
ICAEW,McDonald Dettwiler,35,26
ICAEW,Centre for Railway Inf Syst,19,19
ICAEW,Consejo Superior de Investigaciones Cient&iacute;ficas,14,14
ICAEW,Tecnalia Technology Corporation,17,17
ICAEW,"Augustana College, Rock Island",11,12
ICAEW,Zhejiang Normal University,19,13
ICAEW,Universidad Politécnica de Madrid,21,22
ICAEW,FernUniversität in Hagen,21,21
ICAEW,Telenor ASA,12,25
ICAEW,"Toyota InfoTechnology Center, Inc.",15,16
ICAEW,Kunming University of Science and Technology,16,12
ICAEW,Høgskolen i Finnmark,16,25
ICAEW,Ashkelon Academic College,20,27
ICAEW,SAP Research CEC Brisbane,20,20
ICAEW,Washington University in St. Louis,10,16
ICAEW,Antalya Bilim University,14,14
ICAEW,Jiangsu University of Science and Technology,16,12
ICAEW,Lero - The Irish Software Engineering Research Centre,10,14
ICAEW,Ministry of Education China,19,19
ICAEW,California State University,19,19
ICAEW,"Universidad de los Andes, Santiago",15,16
ICAEW,Alma Mater Studiorum Università di Bologna,9,13
ICAEW,Università degli Studi di Modena e Reggio Emilia,11,12
ICAEW,Volkswagen AG,22,22
ICAEW,Kentucky State University,20,20
ICAEW,Cheng Shiu University Taiwan,18,18
ICAEW,Ghana Institute of Management and Public Administration (GIMPA),9,9
ICAEW,Wellesley College,18,27
ICAEW,University of Essex,17,17
ICAEW,"Ministry of Justice, China",19,20
ICAEW,University of Wisconsin Oshkosh,17,17
ICAEW,Orange Labs,25,25
ICAEW,Università Cattolica del Sacro Cuore,20,20
ICAEW,Electronic Data Systems,29,21
ICAEW,Univerzita Tomase Bati ve Zline,17,17
ICAEW,Baku Engineering University,12,12
ICAEW,Nyenrode Business University,12,12
ICAEW,The Brody School of Medicine,18,18
ICAEW,Spartanburg Regional Healthcare System,19,14
ICAEW,COMSERV Corporation,17,17
ICAEW,Xamax Consultancy Pty Ltd,13,13
ICAEW,Faculty of Health Sciences,19,19
ICAEW,The Frame Group,20,20
ICAEW,Shaanxi University of Science and Technology,16,16
ICAEW,University System of New Hampshire,15,15
ICAEW,Institute of Chartered Financial Analysts of India,15,15
ICAEW,Yuhan Junior College,24,16
ICAEW,Groupe d'études et de recherche en analyse des décisions GERAD,9,9
ICAEW,Audencia Business School,21,21
ICAEW,Madras Institute of Technology,11,17
ICAEW,Indian Institute of Technology Madras,14,14
ICAEW,University of Witwatersrand,19,19
ICAEW,"California State Polytechnic University, Pomona",12,16
