Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
HCI,"Smith Barney, Inc",20,21
HCI,SimCorp A/S,14,14
HCI,Gyeonggi Tourism Organization,6,6
HCI,Mauá Institute of Technology,6,7
HCI,Data Communications Corp. of Korea,11,11
HCI,GE Ultrasound,0,0
HCI,Ministry of Defence,9,18
HCI,"Maanpuolustuskorkeakoulu, Finland",6,6
HCI,Bureau of Sport Fisheries and Wildlife,10,10
HCI,Skolkovo Institute of Science and Technology,9,9
HCI,France Télécom Division Recherche et Développement,8,8
HCI,Land Warfare Centre,9,9
HCI,WHO Country Office,29,19
HCI,Ministry of Health,10,19
HCI,Association County Commissioners of Georgia,9,9
HCI,Université de Mons,10,10
HCI,Yancheng Institute of Technology,11,11
HCI,University of Texas Health Science Center at San Antonio,10,10
HCI,Institute of Molecular Biology of the National Academy of Sciences of Armenia,8,5
HCI,Tufts University School of Dental Medicine,13,9
HCI,Lloyds Register,11,11
HCI,Benchmark Education,27,27
HCI,Lero - Irish Software Engineering Centre,9,10
HCI,Acer Inc,36,36
HCI,National Institute of Technology Calicut,14,9
HCI,CSwitch Corporation,27,18
HCI,Leibniz-Institut für Globale und Regionale Studien,4,4
HCI,USM,0,0
HCI,College of Business Administration,11,5
HCI,Delhi Public School at Dhamtari,18,12
HCI,Jagadamba Paddy Processing Private Limited,9,9
HCI,Wuhan Yangtze Business University,11,6
HCI,xG Technology Inc.,19,10
HCI,Festo AG & Co. KG,10,12
HCI,Health Integrity LLC,17,17
HCI,CEO Hyve AG,14,14
HCI,University of Electro-Communications,10,10
HCI,Xi'An Research Institute of China Coal Technology,12,12
HCI,"University of Pennsylvania, School of Medicine",12,8
HCI,UAB Institut de Ciència i Tecnologia Ambientals,8,8
HCI,Pacific Institute for Research and Evaluation,8,8
HCI,Center for Abuse Recovery,7,7
HCI,Macon State College,9,9
HCI,Associates,31,31
HCI,AUS,0,0
HCI,Fraunhofer Institute for Secure Information Technology SIT,10,10
HCI,ISI - Information Systems Institute,5,6
HCI,Tata Steel Europe Limited,7,7
HCI,Association of Finnish Pharmacies,17,17
HCI,Virtual Reality Medical Center,6,12
HCI,Virtual Reality Medical Institute,11,11
HCI,Aristotle University of Thessaloniki School of Medicine,10,7
HCI,Unit Instruments,11,11
HCI,DSC Communications,19,19
HCI,Zhenjiang Jiangda Kemao Information System Limited Company,7,7
HCI,Emerson College,11,11
HCI,Môle Armorcain de la Recherche sur la Societe de l'Information et l'Usages d'Internet,7,7
HCI,"Ministerstwo Nauki I Szkolnictwa Wyzszego, Warsaw",4,4
HCI,Stt. Univ. of New York at Geneseo,6,6
HCI,University of the West Indie,13,13
HCI,Chinese Culture University Taiwan,17,17
HCI,Krekel van der Woerd Wouterse B.V.,0,0
HCI,Chien Hsin University of Science and Technology,12,12
HCI,Haiching Vocational High School of Technology and Commerce,10,10
HCI,Financial Institutions Consulting Practices,9,9
HCI,Ascension Health Information Services,10,10
HCI,UWO,0,0
HCI,Deloitte Australia,10,10
HCI,EURECOM Ecole d'Ingénieur et Centre de Recherche en Sciences du Numérique,8,8
HCI,International Management,7,7
HCI,GmbH,29,29
HCI,INSEAD Abu Dhabi,21,21
HCI,FOM University of Applied Sciences,11,11
HCI,"The Nielsen Company (US), LLC",12,14
HCI,USDA ARS National Center for Genetic Resources Preservation,6,6
HCI,Concordia University,17,17
HCI,Guanghua School of Management,12,12
HCI,Kumoh National Institute of Technology,10,10
HCI,Plains Cotton Cooperative Association,10,10
HCI,School of Management,9,9
HCI,Consulting,31,31
HCI,Lehrstuhl für Wirtschaftsinformatik,16,16
HCI,Daqing Oilfield General Hospital,11,11
HCI,Fushun Mining Bureau General Hospital,10,10
HCI,AT&T Communications,18,18
HCI,Heritage Grove Middle School,13,13
HCI,J.P. Morgan Chase & Co.,15,18
HCI,Korea Bio Polytechnic,17,17
HCI,Shenzhen Press Group,9,9
HCI,Campus Parnas,12,12
HCI,"Louisiana Health Care Review, Inc.",16,17
HCI,State Key Laboratory of Information Engineering in Surveying,3,3
HCI,Cyprus International Institute of Management,9,9
HCI,Toyota InfoTechnology Center,13,13
HCI,"Marvell Semiconductor, Inc",14,14
HCI,King Mongkuts University of Technology Thonburi,8,8
HCI,NetDox,0,0
HCI,General Hospital Celje,16,16
HCI,Center of Innovation on Disability and Rehabilitation Research,6,6
HCI,HEALTHeLINK,29,29
HCI,Hebei Agricultural University,19,12
HCI,Vellore Institute of Technology,6,6
HCI,IT Business Information Management,5,5
HCI,Hypertech SA,27,27
HCI,Institute for Industrial Mathematics Israel,13,9
HCI,Universidad de la Laguna,7,7
HCI,Uniwersytet Gdanski,9,9
HCI,"Hanqi Network Technology Co., Ltd.",11,12
HCI,Home Shopping Europe GmbH,14,14
HCI,Trifork AS,15,15
HCI,Systematic A/S,12,12
HCI,University of Iceland,8,17
HCI,Wallace E. Carroll School of Management,5,10
HCI,Perceptive Sciences Corporation,12,12
HCI,The e-Spirit Company GmbH,14,14
HCI,Locus Technologies,19,19
HCI,Accenture LLP,12,12
HCI,Carlson School of the University of Minnesota,8,8
HCI,University of Ohio,19,19
HCI,University Corporation for Atmospheric Research,8,12
HCI,EBC University,24,24
