Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Nanjing University of Post and TeleCommunications,Bryant College,22,22
Nanjing University of Post and TeleCommunications,Arkanses State University,38,51
Nanjing University of Post and TeleCommunications,TOTAL S.A.,20,24
Nanjing University of Post and TeleCommunications,University of Turku School of Cultural Production and Landscape Studies,48,52
Nanjing University of Post and TeleCommunications,Innovative Management Partner,38,36
Nanjing University of Post and TeleCommunications,Neijiang Normal University,43,53
Nanjing University of Post and TeleCommunications,TU,8,8
Nanjing University of Post and TeleCommunications,Institut für Informationssysteme,42,42
Nanjing University of Post and TeleCommunications,Central Hospital of XuanCheng,36,31
Nanjing University of Post and TeleCommunications,National Chung-Chen University,41,56
Nanjing University of Post and TeleCommunications,Bützow Attorneys Ltd,26,26
Nanjing University of Post and TeleCommunications,Finnish Competition Authority,38,41
Nanjing University of Post and TeleCommunications,Counseling for the Korea Youth Counseling Institute,42,38
Nanjing University of Post and TeleCommunications,Conway County Borough Council,44,38
Nanjing University of Post and TeleCommunications,"Blessington, Co.",28,25
Nanjing University of Post and TeleCommunications,IEEE,15,15
Nanjing University of Post and TeleCommunications,IP2Biz LLC,17,17
Nanjing University of Post and TeleCommunications,SHK and Associates,33,39
Nanjing University of Post and TeleCommunications,China Petroleum & Chemical Corporation,39,38
Nanjing University of Post and TeleCommunications,Universite du Quebec a Trois Riveres,45,47
Nanjing University of Post and TeleCommunications,Advisory Board Company,39,37
Nanjing University of Post and TeleCommunications,Abington Hospital,36,33
Nanjing University of Post and TeleCommunications,Ernst and Young LLP,35,35
Nanjing University of Post and TeleCommunications,National University,44,50
Nanjing University of Post and TeleCommunications,"Ministry of Oil, Republic of Iraq",44,37
Nanjing University of Post and TeleCommunications,Samsung Electro-Mechanics,38,35
Nanjing University of Post and TeleCommunications,UN Asia Pacific Training Center for Information and Communication Technol. for Development(UNAPCICT),44,39
Nanjing University of Post and TeleCommunications,Asia Corporate Finance Group,36,34
Nanjing University of Post and TeleCommunications,NXP Semiconductors,36,36
Nanjing University of Post and TeleCommunications,NXP Research,20,23
Nanjing University of Post and TeleCommunications,UFRGS/EA/PPGA,16,26
Nanjing University of Post and TeleCommunications,University UNIPAMPA,44,47
Nanjing University of Post and TeleCommunications,Tualne University,39,45
Nanjing University of Post and TeleCommunications,Kemi-Tornio University of Applied Science,51,58
Nanjing University of Post and TeleCommunications,Information Management Group,34,39
Nanjing University of Post and TeleCommunications,ICITD,15,15
Nanjing University of Post and TeleCommunications,SST,12,12
Nanjing University of Post and TeleCommunications,Wichita State University,36,41
Nanjing University of Post and TeleCommunications,CLEAResult,17,20
Nanjing University of Post and TeleCommunications,VTC School of Business and Information Systems,42,44
Nanjing University of Post and TeleCommunications,N.L.M.,11,15
Nanjing University of Post and TeleCommunications,NACSIS,18,22
Nanjing University of Post and TeleCommunications,Office of Research and Development,43,39
Nanjing University of Post and TeleCommunications,Open Text Corp,25,25
Nanjing University of Post and TeleCommunications,CLARITECH Corporation,37,31
Nanjing University of Post and TeleCommunications,Bentley University,36,45
Nanjing University of Post and TeleCommunications,Curtain University,42,48
Nanjing University of Post and TeleCommunications,The Global Training division,34,34
Nanjing University of Post and TeleCommunications,ESE,12,12
Nanjing University of Post and TeleCommunications,School of Business at Queen's University,34,54
Nanjing University of Post and TeleCommunications,Taibah University,39,42
Nanjing University of Post and TeleCommunications,Southern Denmark University,34,53
Nanjing University of Post and TeleCommunications,Taipei Municipal Bai-Ling Senior High School,37,39
Nanjing University of Post and TeleCommunications,Beijing Institute of Biotechnology,46,39
Nanjing University of Post and TeleCommunications,Bahrain Training Institute,35,35
Nanjing University of Post and TeleCommunications,National University Health System,51,54
Nanjing University of Post and TeleCommunications,Lotus Development GmbH,28,28
Nanjing University of Post and TeleCommunications,International University of Grand-Bassam,54,56
Nanjing University of Post and TeleCommunications,Georgia Gwinett College,25,28
Nanjing University of Post and TeleCommunications,BluSpecs,21,18
Nanjing University of Post and TeleCommunications,Draper Fisher Jurvetson,31,31
Nanjing University of Post and TeleCommunications,O'Reilly Media,22,25
Nanjing University of Post and TeleCommunications,Accel Partners,25,29
Nanjing University of Post and TeleCommunications,Khosla Ventures,25,28
Nanjing University of Post and TeleCommunications,Enlitic,21,18
Nanjing University of Post and TeleCommunications,DeepMind Technologies Limited,31,36
Nanjing University of Post and TeleCommunications,Techonomy Media,25,31
Nanjing University of Post and TeleCommunications,Fakultät für Informatik (118),31,27
Nanjing University of Post and TeleCommunications,Information Systems Dept,36,41
Nanjing University of Post and TeleCommunications,Keck Graduate Institute,28,33
Nanjing University of Post and TeleCommunications,Nottingham Business School,37,29
Nanjing University of Post and TeleCommunications,Alibaba Group,19,19
Nanjing University of Post and TeleCommunications,"La Salle University, Philadelphia",49,47
Nanjing University of Post and TeleCommunications,Coalition for Gun Control,38,32
Nanjing University of Post and TeleCommunications,Delta State University,34,51
Nanjing University of Post and TeleCommunications,State University,37,46
Nanjing University of Post and TeleCommunications,Industry Technology Mortgage Bankers Association of America,41,35
Nanjing University of Post and TeleCommunications,Family Practice Physician,32,32
Nanjing University of Post and TeleCommunications,Orange County Department of Education,49,40
Nanjing University of Post and TeleCommunications,Technical University of British Columbia,54,54
Nanjing University of Post and TeleCommunications,Principal Financial Group,30,30
Nanjing University of Post and TeleCommunications,Izmir Yüksek Teknoloji Enstitüsü,35,28
Nanjing University of Post and TeleCommunications,Nagaoka University of Technology,57,57
Nanjing University of Post and TeleCommunications,IMS Government Solutions,41,33
Nanjing University of Post and TeleCommunications,University of Notre Dame,52,49
Nanjing University of Post and TeleCommunications,Salisbury State University,40,48
Nanjing University of Post and TeleCommunications,Corporate Technical Webmaster,33,41
Nanjing University of Post and TeleCommunications,Ernst and Young Denmark,36,36
Nanjing University of Post and TeleCommunications,Comilla University,36,48
Nanjing University of Post and TeleCommunications,Airbus Group SE,28,25
Nanjing University of Post and TeleCommunications,Newcastle Business School,32,30
Nanjing University of Post and TeleCommunications,University of Texas School of Public Health,52,52
Nanjing University of Post and TeleCommunications,Dell EMC Global Business Services,29,34
Nanjing University of Post and TeleCommunications,Harz University of Applied Sciences,55,57
Nanjing University of Post and TeleCommunications,Sri Lanka Institute of Information Technology,43,38
Nanjing University of Post and TeleCommunications,"Institute of Computational Mathematics and Mathematical Geophysics, Siberian Branch of the Russian Academy of Sciences",36,39
