Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Technische Universitat Graz,Quinnipiac University,54,54
Technische Universitat Graz,University of Applied Sciences Upper Austria and University of Linz,38,40
Technische Universitat Graz,Yuhan University,56,47
Technische Universitat Graz,HV-PCIA,24,24
Technische Universitat Graz,Association of Chinese Enterprise Architects,39,37
Technische Universitat Graz,"IBM, Kenya",22,22
Technische Universitat Graz,SAP (Switzerland) Inc.,29,30
Technische Universitat Graz,Dickson Computer Systems,31,27
Technische Universitat Graz,University of Kansas Medical Center,39,52
Technische Universitat Graz,Otto-Beisheim Graduate School of Management (WHU),34,30
Technische Universitat Graz,Linz General Hospital,38,38
Technische Universitat Graz,"General Dynamics Mission Systems, Inc.",31,35
Technische Universitat Graz,"PepsiCo, Inc.",25,32
Technische Universitat Graz,Samil PricewaterhouseCoopers,29,40
Technische Universitat Graz,Troy University,52,52
Technische Universitat Graz,Hsuan Chuang University,56,56
Technische Universitat Graz,Jadavpur University,43,48
Technische Universitat Graz,Union Hospital,34,29
Technische Universitat Graz,Pittsburg State University,49,53
Technische Universitat Graz,Higher Colleges of Technology,32,29
Technische Universitat Graz,Kingston University,52,57
Technische Universitat Graz,Vital Health Software,33,42
Technische Universitat Graz,Management Strategies Inc.,30,35
Technische Universitat Graz,Naval Research Laboratory,35,35
Technische Universitat Graz,IBM,7,7
Technische Universitat Graz,Università degli Studi di Trento,41,52
Technische Universitat Graz,2020 University,48,48
Technische Universitat Graz,Universidad Técnica Federico Santa María,42,55
Technische Universitat Graz,Mason School of Business,35,20
Technische Universitat Graz,Zeppelin Universität,55,43
Technische Universitat Graz,Hochschule Ludwigshafen am Rhein,44,47
Technische Universitat Graz,IBM Deutschland GmbH,30,30
Technische Universitat Graz,Indiana University Southeast,51,55
Technische Universitat Graz,Yuhan College,25,25
Technische Universitat Graz,Cheongju University,57,57
Technische Universitat Graz,Ernst and Young Project Finance Advisory,33,33
Technische Universitat Graz,Shri Shankaracharya College of Engineering and Technology,36,29
Technische Universitat Graz,Zeb Mönster,32,27
Technische Universitat Graz,Zeb Frankfurt,25,30
Technische Universitat Graz,Frontline Coach Pty Ltd.,31,36
Technische Universitat Graz,John Holland Group Pty. Ltd.,25,34
Technische Universitat Graz,United Nations University International Institute for Software Technology,40,40
Technische Universitat Graz,Solution Forest Pty. Ltd,31,24
Technische Universitat Graz,Panyapiwat Institute of Management,33,30
Technische Universitat Graz,Ministry of Education,29,33
Technische Universitat Graz,University of the Western Cape,46,56
Technische Universitat Graz,INSEAD,24,24
Technische Universitat Graz,Waterford Institute of Technology,33,30
