Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Wisconsin Whitewater,William Paterson University,33,52
University of Wisconsin Whitewater,Local Government Management Agency,29,29
University of Wisconsin Whitewater,Lambeth Walk Group Practice,30,33
University of Wisconsin Whitewater,Wells Park Practice,26,30
University of Wisconsin Whitewater,Zhanjiang Normal College,31,34
University of Wisconsin Whitewater,College of Business,34,34
University of Wisconsin Whitewater,"Barclays, United States",35,36
University of Wisconsin Whitewater,Merrill Lynch,26,21
University of Wisconsin Whitewater,Banco Sabadell,25,21
University of Wisconsin Whitewater,IBM,5,5
University of Wisconsin Whitewater,Computer Technology Institute,41,41
University of Wisconsin Whitewater,Visiting Professor of MIS,37,37
University of Wisconsin Whitewater,Deutsche Bundeswehr,34,38
University of Wisconsin Whitewater,University of Western Macedonia,65,62
University of Wisconsin Whitewater,National Observatory of Athens,41,31
University of Wisconsin Whitewater,Radio Observatorio de Jicamarca Lima,31,34
University of Wisconsin Whitewater,"Parsons Brinckerhoff Quade and Douglas, Inc.",28,34
University of Wisconsin Whitewater,Henan University,40,44
University of Wisconsin Whitewater,"Smith Barney, Inc",27,32
University of Wisconsin Whitewater,SimCorp A/S,27,27
University of Wisconsin Whitewater,Gyeonggi Tourism Organization,35,35
University of Wisconsin Whitewater,Mauá Institute of Technology,35,36
University of Wisconsin Whitewater,Data Communications Corp. of Korea,32,33
University of Wisconsin Whitewater,GE Ultrasound,21,30
University of Wisconsin Whitewater,Ministry of Defence,42,34
University of Wisconsin Whitewater,"Maanpuolustuskorkeakoulu, Finland",24,24
University of Wisconsin Whitewater,Bureau of Sport Fisheries and Wildlife,42,33
University of Wisconsin Whitewater,Skolkovo Institute of Science and Technology,41,36
University of Wisconsin Whitewater,France Télécom Division Recherche et Développement,33,32
University of Wisconsin Whitewater,Land Warfare Centre,30,23
University of Wisconsin Whitewater,WHO Country Office,38,42
University of Wisconsin Whitewater,Ministry of Health,50,31
University of Wisconsin Whitewater,Association County Commissioners of Georgia,36,34
University of Wisconsin Whitewater,Université de Mons,54,43
University of Wisconsin Whitewater,Yancheng Institute of Technology,33,36
University of Wisconsin Whitewater,University of Texas Health Science Center at San Antonio,51,36
University of Wisconsin Whitewater,Institute of Molecular Biology of the National Academy of Sciences of Armenia,34,32
University of Wisconsin Whitewater,Tufts University School of Dental Medicine,50,34
University of Wisconsin Whitewater,Lloyds Register,29,29
University of Wisconsin Whitewater,Benchmark Education,23,34
University of Wisconsin Whitewater,Lero - Irish Software Engineering Centre,41,36
University of Wisconsin Whitewater,Acer Inc,24,29
University of Wisconsin Whitewater,National Institute of Technology Calicut,38,35
University of Wisconsin Whitewater,CSwitch Corporation,30,34
University of Wisconsin Whitewater,Leibniz-Institut für Globale und Regionale Studien,36,39
University of Wisconsin Whitewater,USM,11,11
University of Wisconsin Whitewater,College of Business Administration,41,35
University of Wisconsin Whitewater,Delhi Public School at Dhamtari,37,40
University of Wisconsin Whitewater,Jagadamba Paddy Processing Private Limited,34,39
University of Wisconsin Whitewater,Wuhan Yangtze Business University,33,51
University of Wisconsin Whitewater,xG Technology Inc.,19,24
University of Wisconsin Whitewater,Festo AG & Co. KG,31,25
University of Wisconsin Whitewater,Health Integrity LLC,30,33
University of Wisconsin Whitewater,CEO Hyve AG,27,22
University of Wisconsin Whitewater,University of Electro-Communications,57,40
University of Wisconsin Whitewater,Xi'An Research Institute of China Coal Technology,41,34
University of Wisconsin Whitewater,"University of Pennsylvania, School of Medicine",52,38
University of Wisconsin Whitewater,UAB Institut de Ciència i Tecnologia Ambientals,40,32
University of Wisconsin Whitewater,Pacific Institute for Research and Evaluation,35,35
University of Wisconsin Whitewater,Center for Abuse Recovery,37,34
University of Wisconsin Whitewater,Macon State College,30,30
University of Wisconsin Whitewater,Associates,32,27
University of Wisconsin Whitewater,AUS,11,11
University of Wisconsin Whitewater,Fraunhofer Institute for Secure Information Technology SIT,41,41
University of Wisconsin Whitewater,ISI - Information Systems Institute,43,39
University of Wisconsin Whitewater,Tata Steel Europe Limited,31,34
University of Wisconsin Whitewater,Association of Finnish Pharmacies,42,33
University of Wisconsin Whitewater,Virtual Reality Medical Center,41,31
University of Wisconsin Whitewater,Virtual Reality Medical Institute,42,33
University of Wisconsin Whitewater,Aristotle University of Thessaloniki School of Medicine,49,29
University of Wisconsin Whitewater,Unit Instruments,44,32
University of Wisconsin Whitewater,DSC Communications,31,38
