Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Arizona State University at the Downtown Phoenix Campus,Epidemiol. Stat.,20,26
Arizona State University at the Downtown Phoenix Campus,Spelman College,20,20
Arizona State University at the Downtown Phoenix Campus,The United States Army Corps of Engineers,42,54
Arizona State University at the Downtown Phoenix Campus,Executive Insight AG,29,32
Arizona State University at the Downtown Phoenix Campus,Eli Lilly Critical Care Europe,31,35
Arizona State University at the Downtown Phoenix Campus,Eli Lilly Critical Care Europe,31,35
Arizona State University at the Downtown Phoenix Campus,City University Business School U.K,44,44
Arizona State University at the Downtown Phoenix Campus,Goldman,10,13
Arizona State University at the Downtown Phoenix Campus,Health Technology Analysts Pty Ltd.,29,36
Arizona State University at the Downtown Phoenix Campus,E-Commerce Department of President Chain Store Corporation,35,41
Arizona State University at the Downtown Phoenix Campus,Dell EMC,13,13
Arizona State University at the Downtown Phoenix Campus,Queen's School of Business,30,30
Arizona State University at the Downtown Phoenix Campus,Green University,37,39
Arizona State University at the Downtown Phoenix Campus,Western University and Kinek Technologies Inc.,50,46
Arizona State University at the Downtown Phoenix Campus,G2 Consulting,18,18
Arizona State University at the Downtown Phoenix Campus,Centre de Santé et de Services Sociaux de Laval,37,34
Arizona State University at the Downtown Phoenix Campus,MMU,7,7
Arizona State University at the Downtown Phoenix Campus,S and P Consulting,25,33
Arizona State University at the Downtown Phoenix Campus,Finnish Evangelical Lutheran Mission,35,37
Arizona State University at the Downtown Phoenix Campus,Walsh University,37,28
Arizona State University at the Downtown Phoenix Campus,Paris Ouest Nanterre University,47,51
Arizona State University at the Downtown Phoenix Campus,Woosuk University,36,28
Arizona State University at the Downtown Phoenix Campus,"comScore, Inc.",20,21
Arizona State University at the Downtown Phoenix Campus,Amsterdam Business School,32,28
Arizona State University at the Downtown Phoenix Campus,Norwegian Governmental Computing Center,34,40
Arizona State University at the Downtown Phoenix Campus,Decision Systems Laboratory (DSL),34,33
