Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
German Federal Employment Agency,University of Paris Ouest Nanterre,36,33
German Federal Employment Agency,F4energy Ltd,32,32
German Federal Employment Agency,"Informatique, Biologie Intégrative et Systèmes Complexes",32,38
German Federal Employment Agency,"The Right Incentive, LLC and Mount Saint Mary College",35,38
German Federal Employment Agency,EF International Academy,39,43
German Federal Employment Agency,Riga Business School,23,23
German Federal Employment Agency,Cenisius College,33,29
German Federal Employment Agency,SAP,11,11
German Federal Employment Agency,China National Aeronautical Radio Electronics Research Institute,31,35
German Federal Employment Agency,USTC-CityU Joint Advanced Research Center,30,38
German Federal Employment Agency,Jianghan University,31,27
German Federal Employment Agency,Acxiom Corporation,28,36
German Federal Employment Agency,University of Macedonia,33,36
German Federal Employment Agency,Reputation Inc.,34,35
German Federal Employment Agency,Taiwan Daedalus Door Control,37,43
German Federal Employment Agency,Melbourne Orthopaedic Group,34,34
German Federal Employment Agency,San Diego University,35,27
German Federal Employment Agency,Auraria Higher Education Center,38,41
German Federal Employment Agency,Alexandria University,38,38
German Federal Employment Agency,University of Art,29,29
German Federal Employment Agency,Ministry of Commerce,35,31
German Federal Employment Agency,"Broadcom Limited, San Jose",34,42
German Federal Employment Agency,Motorola Ireland,33,38
German Federal Employment Agency,Pirkanmaan sairaanhoitopiiri,30,30
German Federal Employment Agency,Macalester College,40,36
German Federal Employment Agency,Uniwersytet Warszawski,30,33
German Federal Employment Agency,Politechnika Bialostocka,29,29
German Federal Employment Agency,Begum Rokeya University,33,29
German Federal Employment Agency,University of Applied Sciences in Pforzheim,32,35
German Federal Employment Agency,Forest Research Institute Bulgarian Academy of Sciences,34,39
German Federal Employment Agency,Kaifeng Municipal Children's Hospital,32,32
German Federal Employment Agency,Energy Design and Management Consulting,39,42
German Federal Employment Agency,MVV Energie AG,39,43
German Federal Employment Agency,Webster University,28,28
German Federal Employment Agency,Cranfield Defence and Security,48,39
German Federal Employment Agency,SKIM Group,19,19
German Federal Employment Agency,King Abdullah Petroleum Studies and Research Center,36,34
German Federal Employment Agency,Daishowa-Marubeni International,32,38
German Federal Employment Agency,North-West University,26,30
German Federal Employment Agency,Nottingham Business School,21,21
German Federal Employment Agency,Idaho National Laboratory,32,32
German Federal Employment Agency,Shandong University of Finance and Economics,34,34
German Federal Employment Agency,White County Community Hospital,29,35
German Federal Employment Agency,Hong Kong Baptist Universit,27,27
German Federal Employment Agency,Kingston Community Health Centres,37,43
German Federal Employment Agency,University's Department of Management,43,41
German Federal Employment Agency,BBBS of Kansas,22,22
German Federal Employment Agency,"Taiwha Industrial Co., Ltd.",31,32
German Federal Employment Agency,"Google LLC, Europe",32,24
German Federal Employment Agency,PT Telkomunikasi Indonesia,28,31
German Federal Employment Agency,Black School of Business,25,25
German Federal Employment Agency,Levine Solutions,29,25
German Federal Employment Agency,"City, University of London",31,39
German Federal Employment Agency,Xi'an Ziaotong Univ,31,31
German Federal Employment Agency,Viadee Consulting GmbH,33,30
German Federal Employment Agency,International Institute for Management Development,39,49
German Federal Employment Agency,Chongqing Technology and Business Institute,29,29
German Federal Employment Agency,Nortel Networks Inc.,35,35
German Federal Employment Agency,YNNO,17,17
German Federal Employment Agency,Georgetown University,34,30
German Federal Employment Agency,Group Support.com,29,29
German Federal Employment Agency,Institute for Development and Research in Banking Technology India,37,39
German Federal Employment Agency,Concordia University,27,31
German Federal Employment Agency,Software Technol./Mgmt. Consulting,27,34
German Federal Employment Agency,American Institutes for Research,38,38
German Federal Employment Agency,Eco-Technology Center,34,34
German Federal Employment Agency,Polytechnic University of Puerto Rico,32,35
German Federal Employment Agency,Flinders Medical Centre,44,44
German Federal Employment Agency,Shaanxi Precision Metal Group,36,36
German Federal Employment Agency,S and D Center of Changsha Cu-Al Materials Plant,35,38
German Federal Employment Agency,Universitas Muhammadiyah Malang,35,35
German Federal Employment Agency,Università degli Studi di Siena,35,29
German Federal Employment Agency,SU/KTH,5,11
German Federal Employment Agency,Università degli Studi Roma Tre,35,32
German Federal Employment Agency,Van Den Bergh Foods Ltd.,32,40
German Federal Employment Agency,Children's Healthcare of Atlanta,34,34
