Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Itä-Suomen yliopisto,Works For Federal Express,27,23
Itä-Suomen yliopisto,School of Information Technology,31,35
Itä-Suomen yliopisto,University of Pretoria,33,34
Itä-Suomen yliopisto,"TopWorx, Inc.",24,40
Itä-Suomen yliopisto,"Decision Support Technology, Inc.",34,36
Itä-Suomen yliopisto,Technische Universität Mülnchen,27,33
Itä-Suomen yliopisto,Eisenhower Army Medical Center,32,29
Itä-Suomen yliopisto,Nanjing Howso Technology,32,28
Itä-Suomen yliopisto,Food and the Marine,21,32
Itä-Suomen yliopisto,University of Jyviiskylii,36,41
Itä-Suomen yliopisto,Aalborg Unviersity,26,32
Itä-Suomen yliopisto,"BCI Engineers and Scientists, Inc.",30,35
Itä-Suomen yliopisto,Empirica GmbH,18,19
Itä-Suomen yliopisto,American Statistical Association,35,35
Itä-Suomen yliopisto,University of Liechtenstein,34,43
Itä-Suomen yliopisto,Lucas Engineering and Systems,29,29
Itä-Suomen yliopisto,Maidstone and Tunbridge Wells NHS Trust,31,31
Itä-Suomen yliopisto,Wenzao Ursuline University of Languages,31,28
Itä-Suomen yliopisto,Changsha Aeronautical Vocational and Technical College,22,27
Itä-Suomen yliopisto,China Meitan General Hospital,41,38
Itä-Suomen yliopisto,China Aerospace Science and Industry Corporation,29,30
Itä-Suomen yliopisto,UAB School of Public Health,30,35
Itä-Suomen yliopisto,Florida State University College of Medicine,25,32
Itä-Suomen yliopisto,Business Rules Management Technologies Team,38,35
Itä-Suomen yliopisto,IAE,17,18
Itä-Suomen yliopisto,Rawhide Inc.,25,27
Itä-Suomen yliopisto,Sharif University of Technology,27,36
Itä-Suomen yliopisto,Bremer Institut for Produktion und Logistik,35,32
Itä-Suomen yliopisto,University of Medicine and Pharmacy of Tîrgu Mureș,29,29
Itä-Suomen yliopisto,Instituto Superior de Engenharia do Porto,39,33
Itä-Suomen yliopisto,Augsburg College,22,23
Itä-Suomen yliopisto,Süleyman Demirel Üniversitesi,33,26
Itä-Suomen yliopisto,BIBA - Bremer Institut for Produktion und Logistik GmbH,32,33
Itä-Suomen yliopisto,Universite du Maine Le Mans - Laval,29,31
Itä-Suomen yliopisto,Katholieke Hogeschool Limburg,29,25
Itä-Suomen yliopisto,Vilniaus universitetas,33,34
Itä-Suomen yliopisto,Satakunnan ammattikorkeakoulu,29,25
Itä-Suomen yliopisto,University of the Aegan,28,33
Itä-Suomen yliopisto,Wegian University of Science and Technology,25,32
Itä-Suomen yliopisto,Hong Kong Intitute of Vocational Education,29,30
Itä-Suomen yliopisto,Laboratoire d'Informatique en Image et Systèmes d'Information,27,30
Itä-Suomen yliopisto,Uniwersytet Szczecinski,28,33
Itä-Suomen yliopisto,Institut National des Sciences Appliquées de Lyon,32,33
Itä-Suomen yliopisto,Technological University Dublin,31,36
Itä-Suomen yliopisto,Institute of Technology Carlow,36,33
Itä-Suomen yliopisto,Hellenic American Educational Foundation,30,31
Itä-Suomen yliopisto,Nord-Trndelag University College,27,31
Itä-Suomen yliopisto,Carol I National Defense University,33,33
Itä-Suomen yliopisto,Instituto Politcnico de Viseu,41,42
Itä-Suomen yliopisto,Makebelieve Design and Consulting,26,31
Itä-Suomen yliopisto,School of Fine Arts in Athens,29,38
Itä-Suomen yliopisto,"University of Information Science and Technology ""St. Paul The Apostle""-Ohrid",27,26
Itä-Suomen yliopisto,Volgograd State Technical University,25,33
Itä-Suomen yliopisto,Panepistimio Thesalias,33,34
Itä-Suomen yliopisto,Bauhaus-Universit t Weimar,26,31
Itä-Suomen yliopisto,R.C. Technical Institute,32,29
Itä-Suomen yliopisto,Future University - Hakodate,33,36
Itä-Suomen yliopisto,University of North Dakota,30,36
Itä-Suomen yliopisto,Interactive and Learning Technologies,35,36
Itä-Suomen yliopisto,Open University of the Natherlands,30,34
Itä-Suomen yliopisto,Open University of Cyprus,36,36
Itä-Suomen yliopisto,Camelot ITLab GmbH,32,32
Itä-Suomen yliopisto,Concordia College,27,28
Itä-Suomen yliopisto,Yau Lee Construction Company Limited,36,36
Itä-Suomen yliopisto,College of Technology and Innovation,29,33
Itä-Suomen yliopisto,Hinterhuber and Partners,36,33
Itä-Suomen yliopisto,Senacor Technologies AG,37,43
Itä-Suomen yliopisto,University of Missouri S and T,36,33
Itä-Suomen yliopisto,Robert H. Smith School of Business,30,31
Itä-Suomen yliopisto,Institut Quimic de Sarria,31,32
Itä-Suomen yliopisto,Buddle Findlay,24,24
Itä-Suomen yliopisto,Motivforce Marketing and Incentives,33,37
Itä-Suomen yliopisto,Vivendi Water Systems,34,30
Itä-Suomen yliopisto,ANTEVERTI CONSULTING SL,28,33
Itä-Suomen yliopisto,Barcelona City Council,29,29
Itä-Suomen yliopisto,Private Hospital of Medellin,38,47
Itä-Suomen yliopisto,US National Park Service,27,33
Itä-Suomen yliopisto,"IBM, Brasil",26,21
Itä-Suomen yliopisto,Burda Digital GmbH,26,27
Itä-Suomen yliopisto,Singapore Clinical Research Institute,32,32
Itä-Suomen yliopisto,International Institute for Socio-Informatics,31,34
Itä-Suomen yliopisto,Northwest Airlines,32,32
Itä-Suomen yliopisto,Golden Asset Management Consultant LTD,28,35
Itä-Suomen yliopisto,Brooke Army Medical Center,26,27
Itä-Suomen yliopisto,ETA SA Manufacture Horlogère Suisse,33,30
Itä-Suomen yliopisto,Sprott School of Business,31,32
Itä-Suomen yliopisto,Complex Prod. Sys. Innov. Cen.,28,40
Itä-Suomen yliopisto,Centre for Research and Innovation Management,28,25
Itä-Suomen yliopisto,PSK Inc.,21,38
Itä-Suomen yliopisto,University Continental Dynamics,35,36
Itä-Suomen yliopisto,Pharmaceutical University,27,32
Itä-Suomen yliopisto,Centre for Research-based Innovation,32,29
Itä-Suomen yliopisto,Universiät Regensburg,24,31
Itä-Suomen yliopisto,Technological Institute,37,38
Itä-Suomen yliopisto,Future Technology Laboratory,38,34
Itä-Suomen yliopisto,Customer Relationship Management Group,38,39
Itä-Suomen yliopisto,N. Illinois Univ.,38,35
Itä-Suomen yliopisto,Kleinundpläcking GmbH,24,31
Itä-Suomen yliopisto,National Assembly Budget Office,27,28
Itä-Suomen yliopisto,National Health Service,28,29
Itä-Suomen yliopisto,No. 309 People's Liberation Army Hospital,33,31
Itä-Suomen yliopisto,Carefx Corp.,25,27
Itä-Suomen yliopisto,Adelphi University,32,38
Itä-Suomen yliopisto,Dialogic,29,30
Itä-Suomen yliopisto,Sierra Systems Consultants Inc.,27,33
Itä-Suomen yliopisto,Southeastern University,37,38
Itä-Suomen yliopisto,"Eastern Mediterranean University, Famagusta",29,33
Itä-Suomen yliopisto,Infineon Technologies Asia Pacific Pte Ltd.,29,33
Itä-Suomen yliopisto,Division of International Business and Technology Studies,29,32
Itä-Suomen yliopisto,PricewaterhouseCoopers LLP,35,31
Itä-Suomen yliopisto,Shenzhen Bureau of Trade and Industry,32,29
Itä-Suomen yliopisto,Georgia Pacific Corporation,30,30
Itä-Suomen yliopisto,Monash University South Africa,28,37
Itä-Suomen yliopisto,DFA Capital Management Inc.,30,31
