Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of South Carolina - Upstate,Lockheed Martin Corporation,34,38
University of South Carolina - Upstate,International Centre for Information Technology,35,39
University of South Carolina - Upstate,St. Louis University School of Public Health,49,53
University of South Carolina - Upstate,Utah Valley Regional Medical Center,36,39
University of South Carolina - Upstate,South Warwickshire Clinical Commissioning Group,38,43
University of South Carolina - Upstate,National Computer Network Emergency Response Technical Team/Coordination Center of China,32,37
University of South Carolina - Upstate,Universidad de Malaga,47,46
University of South Carolina - Upstate,Ghana Health Service,28,39
University of South Carolina - Upstate,Parsons Brinckerhoff Quade Douglas Inc.,34,43
University of South Carolina - Upstate,Providence College,25,30
University of South Carolina - Upstate,Polaris Library Systems,36,41
University of South Carolina - Upstate,Diversion Project Corporation,48,46
University of South Carolina - Upstate,Riverbed Technology,32,29
University of South Carolina - Upstate,"ZeroStack, Inc.",30,33
University of South Carolina - Upstate,Oldenburger Forschungs- Und Entwicklungsinstitut fur Informatik-Werkzeuge Und -Systeme,32,32
University of South Carolina - Upstate,"University of Pennsylvania, Annenberg School for Communications",50,45
University of South Carolina - Upstate,Northern Keittucky University,33,49
University of South Carolina - Upstate,Petra University,37,50
University of South Carolina - Upstate,Amman Arab University,34,49
University of South Carolina - Upstate,National University of Singapore (Suzhou) Research Institute,55,49
University of South Carolina - Upstate,"Shantou University, Medical College (SUMC)",42,56
University of South Carolina - Upstate,Quryon Korea,32,25
University of South Carolina - Upstate,Kompetenzzentrum Mgmt. Indust. D.,31,30
University of South Carolina - Upstate,Earlham College,30,27
University of South Carolina - Upstate,Vector Consulting Services GmbH,38,39
University of South Carolina - Upstate,Saint John’s University,36,58
University of South Carolina - Upstate,D.A.T.A. Corporation,24,33
University of South Carolina - Upstate,"SoftCamp Co., Ltd.",32,31
University of South Carolina - Upstate,Guru Gobind Singh Indraprastha University,41,49
University of South Carolina - Upstate,Sanjay Gandhi Postgraduate Institute of Medical Sciences Lucknow,33,36
University of South Carolina - Upstate,NIVEL - The Netherlands Institute for Health Services Research,38,40
University of South Carolina - Upstate,Federal Research Centre for Cultivated Plants (JKI),36,38
University of South Carolina - Upstate,Texas Woman’s University,32,50
University of South Carolina - Upstate,Boston Consulting Group,39,37
University of South Carolina - Upstate,IBM Canada Ltd.,30,32
University of South Carolina - Upstate,York University,38,43
University of South Carolina - Upstate,Simplex Infrastructures Ltd.,30,41
University of South Carolina - Upstate,Chengdu Jiuheyuan Industry Company,33,37
University of South Carolina - Upstate,Archmarine International Pte Ltd,34,44
University of South Carolina - Upstate,"Deloitte MCS Ltd., Consulting",36,38
University of South Carolina - Upstate,Korea Institute of Energy Research,33,31
University of South Carolina - Upstate,"IBM Korea, Inc.",23,24
University of South Carolina - Upstate,Defense Logistics Agency,32,33
