Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Hochschule für Technik und Wirtschaft des Saarlandes,Profactor GmbH,15,18
Hochschule für Technik und Wirtschaft des Saarlandes,Profactor Produktionsforschungs GmbH,30,34
Hochschule für Technik und Wirtschaft des Saarlandes,Public Administration and Technology,32,32
Hochschule für Technik und Wirtschaft des Saarlandes,Institute of Finance Management,34,32
Hochschule für Technik und Wirtschaft des Saarlandes,Karlsruhe Service Research Institute (KSRI),38,37
Hochschule für Technik und Wirtschaft des Saarlandes,Barclaycard US-Customer Support,29,37
Hochschule für Technik und Wirtschaft des Saarlandes,Federal Reserve Bank of San Francisco,34,36
Hochschule für Technik und Wirtschaft des Saarlandes,"G-Cell Technology Co., Ltd.",33,32
Hochschule für Technik und Wirtschaft des Saarlandes,Yokohama National University,30,28
Hochschule für Technik und Wirtschaft des Saarlandes,Indiana University School of Nursing Indianapolis,38,34
Hochschule für Technik und Wirtschaft des Saarlandes,Clinical Research Division,36,34
Hochschule für Technik und Wirtschaft des Saarlandes,O/o PCCF,17,20
Hochschule für Technik und Wirtschaft des Saarlandes,Code 633/Hughes STX,28,29
Hochschule für Technik und Wirtschaft des Saarlandes,University of Ilorin,28,31
Hochschule für Technik und Wirtschaft des Saarlandes,Complejo Astronomico El Leoncito,31,34
Hochschule für Technik und Wirtschaft des Saarlandes,US Army Construction Engineering Research Lab,37,35
Hochschule für Technik und Wirtschaft des Saarlandes,Public Research Centre Henri Tudor,33,40
Hochschule für Technik und Wirtschaft des Saarlandes,Piedmont Virginia Community College,30,33
Hochschule für Technik und Wirtschaft des Saarlandes,"Virginia Tech, Northern Virginia Center",37,43
Hochschule für Technik und Wirtschaft des Saarlandes,Rolls-Royce plc,21,27
Hochschule für Technik und Wirtschaft des Saarlandes,Hong Kong Red Cross Blood Transfusion Services,37,35
Hochschule für Technik und Wirtschaft des Saarlandes,Deloitte Research,26,35
Hochschule für Technik und Wirtschaft des Saarlandes,25 de Mayo I40 Piao 6,22,28
Hochschule für Technik und Wirtschaft des Saarlandes,Lidilem-University of Grenoble,32,40
Hochschule für Technik und Wirtschaft des Saarlandes,Goldsmith Pharmacovigilance and Systems,35,36
Hochschule für Technik und Wirtschaft des Saarlandes,Center for Prevention,27,31
Hochschule für Technik und Wirtschaft des Saarlandes,ProSanos Corporation,22,31
Hochschule für Technik und Wirtschaft des Saarlandes,Taratec Development Corporation,27,32
Hochschule für Technik und Wirtschaft des Saarlandes,"RCN Associates, Inc.",33,35
Hochschule für Technik und Wirtschaft des Saarlandes,NYU School of Medicine,35,30
Hochschule für Technik und Wirtschaft des Saarlandes,Dell,11,15
Hochschule für Technik und Wirtschaft des Saarlandes,EMC,7,7
Hochschule für Technik und Wirtschaft des Saarlandes,Omnicare Corporation,28,31
Hochschule für Technik und Wirtschaft des Saarlandes,Georgia Southern University,33,38
Hochschule für Technik und Wirtschaft des Saarlandes,Information International Assoc.,33,34
Hochschule für Technik und Wirtschaft des Saarlandes,Education Technology Consultant,31,37
Hochschule für Technik und Wirtschaft des Saarlandes,The Sidney Kimmel Comprehensive Cancer Center at Johns Hopkins,35,35
Hochschule für Technik und Wirtschaft des Saarlandes,"CE Outcomes, LLC",29,27
Hochschule für Technik und Wirtschaft des Saarlandes,Corporate Data Services,35,30
Hochschule für Technik und Wirtschaft des Saarlandes,University of Mumbai,25,28
Hochschule für Technik und Wirtschaft des Saarlandes,SØberg,10,11
Hochschule für Technik und Wirtschaft des Saarlandes,Customer Service Operations,35,33
Hochschule für Technik und Wirtschaft des Saarlandes,UNISINOS (University of Vale do Rio dos Sinos,39,42
Hochschule für Technik und Wirtschaft des Saarlandes,IBM and MIT,22,26
Hochschule für Technik und Wirtschaft des Saarlandes,Institute for Healthcare Evaluation: TAMUS HS,37,40
Hochschule für Technik und Wirtschaft des Saarlandes,Norwegian Sch. Mgmt.,28,29
Hochschule für Technik und Wirtschaft des Saarlandes,National University of Singapore (Suzhou) Research Institute,32,39
Hochschule für Technik und Wirtschaft des Saarlandes,Origin Systems,27,22
Hochschule für Technik und Wirtschaft des Saarlandes,Centraal Beheer Achmea,30,30
Hochschule für Technik und Wirtschaft des Saarlandes,Insitut Telecom,27,21
Hochschule für Technik und Wirtschaft des Saarlandes,Fluxicon,17,17
Hochschule für Technik und Wirtschaft des Saarlandes,Università degli studi della Calabri,39,40
Hochschule für Technik und Wirtschaft des Saarlandes,Grosvenor Consultancy Services Ltd.,39,33
Hochschule für Technik und Wirtschaft des Saarlandes,GX Software,22,16
Hochschule für Technik und Wirtschaft des Saarlandes,NYU School of Law,29,26
Hochschule für Technik und Wirtschaft des Saarlandes,Joint Information Systems Committee,32,33
Hochschule für Technik und Wirtschaft des Saarlandes,The Institute of Statistical Mathematics,37,33
Hochschule für Technik und Wirtschaft des Saarlandes,"Jawaharlal Nehru Technological University, Hyderabad",46,49
Hochschule für Technik und Wirtschaft des Saarlandes,United Keetoowah Band of Cherokee Indians,34,37
Hochschule für Technik und Wirtschaft des Saarlandes,"Hyperion Solutions, Inc",29,30
Hochschule für Technik und Wirtschaft des Saarlandes,Università G. D'Annunuzio,26,30
Hochschule für Technik und Wirtschaft des Saarlandes,University of South Alabama,30,36
Hochschule für Technik und Wirtschaft des Saarlandes,University of Applied Sciences Northwestern Switzerland (FHNW,39,43
Hochschule für Technik und Wirtschaft des Saarlandes,Centre Internacional de Mètodes Numèrics en Enginyeria(CIMNE),37,35
Hochschule für Technik und Wirtschaft des Saarlandes,Aahrus Business School Management,31,33
Hochschule für Technik und Wirtschaft des Saarlandes,Simon School of Business,34,35
Hochschule für Technik und Wirtschaft des Saarlandes,Melbourne Institute of Technology,31,31
Hochschule für Technik und Wirtschaft des Saarlandes,Arab Academy for Science & Technology and Maritime Transport,41,39
Hochschule für Technik und Wirtschaft des Saarlandes,P and Q Consulting,23,29
Hochschule für Technik und Wirtschaft des Saarlandes,Flintloque Management Systems,30,32
Hochschule für Technik und Wirtschaft des Saarlandes,Pamukkale Üniversitesi,32,25
Hochschule für Technik und Wirtschaft des Saarlandes,"Essential Products, Inc",29,36
