Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
PetroChina Xinjiang Oilfield Company,Conet AG,23,23
PetroChina Xinjiang Oilfield Company,Deutsche Telekom,35,23
PetroChina Xinjiang Oilfield Company,Hales Engineering,30,34
PetroChina Xinjiang Oilfield Company,Chung-Ang University,36,32
PetroChina Xinjiang Oilfield Company,Rajshahi University,29,22
PetroChina Xinjiang Oilfield Company,Yuhan College,29,33
PetroChina Xinjiang Oilfield Company,"Saint Petersburg National Research University of Information Technologies, Mechanics and Optics University ITMO",33,33
PetroChina Xinjiang Oilfield Company,Bundesministerium des Innern,31,31
PetroChina Xinjiang Oilfield Company,Università degli Studi di Parma,33,33
PetroChina Xinjiang Oilfield Company,"DailyMe, Inc.",24,30
PetroChina Xinjiang Oilfield Company,Yahoo Research Labs,25,33
PetroChina Xinjiang Oilfield Company,"Mid Sweden University, Östersund",24,30
PetroChina Xinjiang Oilfield Company,La Fundacion Universitaria San Pablo (CEU),31,34
PetroChina Xinjiang Oilfield Company,Bain and Company,54,35
PetroChina Xinjiang Oilfield Company,"Ministry of the Interior and Kingdom Relations, Netherlands",38,32
PetroChina Xinjiang Oilfield Company,Windesheim University of Applied Sciences,39,36
PetroChina Xinjiang Oilfield Company,Shenzhen University,29,22
PetroChina Xinjiang Oilfield Company,"University of International Business and Economics, Beijing",38,36
PetroChina Xinjiang Oilfield Company,Universidade do Minho,32,32
PetroChina Xinjiang Oilfield Company,INBEKON Management Institute,34,34
PetroChina Xinjiang Oilfield Company,"University of Applied Sciences Upper Austria, School of Management",33,32
PetroChina Xinjiang Oilfield Company,High Point University,32,32
PetroChina Xinjiang Oilfield Company,Koç Üniversitesi,23,28
PetroChina Xinjiang Oilfield Company,South China Normal University,40,34
PetroChina Xinjiang Oilfield Company,ORT Braude - College of Engineering,31,38
PetroChina Xinjiang Oilfield Company,"MarketWiz, Inc.",27,24
PetroChina Xinjiang Oilfield Company,"University of Southern California, Information Sciences Institute",34,34
PetroChina Xinjiang Oilfield Company,Shenyang Institute of Applied Ecology Chinese Academy of Sciences,36,40
PetroChina Xinjiang Oilfield Company,NOVA Information Management School,37,31
PetroChina Xinjiang Oilfield Company,Tijuana Institute of Technology,45,42
PetroChina Xinjiang Oilfield Company,1Dartmouth College,26,26
PetroChina Xinjiang Oilfield Company,Neumann University,30,30
PetroChina Xinjiang Oilfield Company,University of Texas at Brownsville and Texas Southmost College,31,33
PetroChina Xinjiang Oilfield Company,Tech-X Corporation,37,41
PetroChina Xinjiang Oilfield Company,Boise State University,28,31
PetroChina Xinjiang Oilfield Company,Shu-Te University,23,23
PetroChina Xinjiang Oilfield Company,CNRS Centre National de la Recherche Scientifique,33,35
PetroChina Xinjiang Oilfield Company,Schibsted Classified Media,42,42
PetroChina Xinjiang Oilfield Company,Donghae University,30,26
PetroChina Xinjiang Oilfield Company,Inha Technical College,38,41
PetroChina Xinjiang Oilfield Company,Betfair (Pty.) Ltd.,25,27
PetroChina Xinjiang Oilfield Company,Green Cross Company,44,44
