Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Soongsil University,Daegu Health College,21,31
Soongsil University,National Institute for Mathematical Sciences,32,32
Soongsil University,Marlo Group,20,20
Soongsil University,Jiangxi Science and Technology Normal University,48,48
Soongsil University,SUNY New Paltz,36,36
Soongsil University,Tianjin Normal University,64,64
Soongsil University,Singapore Telecom,28,28
Soongsil University,Consorzio di Bioingegneria e Informatica Medica,33,30
Soongsil University,KSI Technologies (UK) Ltd.,36,38
Soongsil University,Management Information Systems,29,33
Soongsil University,Japanese financial institution,37,33
Soongsil University,Bertelsmann,20,20
Soongsil University,Univ. Georgia's Terry Coll. Business,33,38
Soongsil University,Alinement Network,28,28
Soongsil University,Shenzhen Stock Exchange,29,33
Soongsil University,University of New Mexico Health Sciences Center,30,45
Soongsil University,Harvey Strategic Information Management,28,28
Soongsil University,BIS Mackintosh Ltd,27,27
Soongsil University,Temasek Polytechnic,26,32
Soongsil University,Jiujiang University,68,68
Soongsil University,Interactive Intelligence,33,33
Soongsil University,Shenzhen Aerospace Tech-Innovation Institute,29,32
Soongsil University,Lufthansa Group,24,29
Soongsil University,Center for Telecom Management,25,21
Soongsil University,Ministry of Health Vitenam,31,31
Soongsil University,True Generation Hospital,33,37
Soongsil University,National Central University,61,61
Soongsil University,Dytecna Ltd.,19,20
Soongsil University,MIT Sloan School's Center for Information Systems Research (CISR,29,24
Soongsil University,Laboratoire des Sciences du Climat et de l'Environnement,27,24
Soongsil University,Faculty of Earth and Life Sciences,26,26
Soongsil University,Univ. N. T.,33,44
Soongsil University,Korea District Heating Corp.,26,26
Soongsil University,Advanced Technology Center,31,31
Soongsil University,Theseus Institute,39,33
Daejin University,Yesser,26,26
Daejin University,Chung-Ang University,70,70
Daejin University,United States Air Force,30,35
Daejin University,University of East Anglia,48,62
Daejin University,Virginia State University,62,62
Daejin University,Tung Wah College,18,24
Daejin University,Trent University,79,79
Daejin University,Toyota InfoTechnology Center,31,31
Daejin University,Volvo,9,9
