Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Fraunhofer Institute for Industrial Engineering IAO,Brigham Young University Hawaii,34,34
Fraunhofer Institute for Industrial Engineering IAO,USTC-CityU Joint Advanced Research Center,39,37
Fraunhofer Institute for Industrial Engineering IAO,Doowon Technical University,36,33
Fraunhofer Institute for Industrial Engineering IAO,Gangneung-Wonju University,34,42
Fraunhofer Institute for Industrial Engineering IAO,Shaanxi Company of Real Estate Service,36,36
Fraunhofer Institute for Industrial Engineering IAO,University of Richmond,36,33
Fraunhofer Institute for Industrial Engineering IAO,Viswa Shanti,22,25
Fraunhofer Institute for Industrial Engineering IAO,Guangzhou University of Traditional Chinese Medicine,47,45
Fraunhofer Institute for Industrial Engineering IAO,Perot Systems Corporation,34,34
Fraunhofer Institute for Industrial Engineering IAO,International University of Japan,43,40
Fraunhofer Institute for Industrial Engineering IAO,Mercer Management Consulting,35,30
Fraunhofer Institute for Industrial Engineering IAO,Henley Management College Greenlands,32,34
Fraunhofer Institute for Industrial Engineering IAO,Det Norske Veritas Pte Ltd,34,31
Fraunhofer Institute for Industrial Engineering IAO,Innsbruck University School of Management,37,39
Fraunhofer Institute for Industrial Engineering IAO,Institut für Informationsmanagement Bremen GmbH,49,49
Fraunhofer Institute for Industrial Engineering IAO,Universite Catholique de Lyon,40,35
Fraunhofer Institute for Industrial Engineering IAO,Silla University,27,27
Fraunhofer Institute for Industrial Engineering IAO,EMS Research,22,19
Fraunhofer Institute for Industrial Engineering IAO,Boston Consulting Group,35,27
Fraunhofer Institute for Industrial Engineering IAO,Newscron Ltd.,19,19
Fraunhofer Institute for Industrial Engineering IAO,University of Liverpool's,39,37
Fraunhofer Institute for Industrial Engineering IAO,Institute,30,30
Fraunhofer Institute for Industrial Engineering IAO,McKinsey and Co.,27,27
Fraunhofer Institute for Industrial Engineering IAO,Cranfeld University,34,31
Fraunhofer Institute for Industrial Engineering IAO,JNTG,11,7
Fraunhofer Institute for Industrial Engineering IAO,Product Strategy and User Research,40,35
Fraunhofer Institute for Industrial Engineering IAO,Towson University,29,26
Fraunhofer Institute for Industrial Engineering IAO,PrimeKey Solutions AB,31,28
Fraunhofer Institute for Industrial Engineering IAO,RedBridge AB,29,22
Fraunhofer Institute for Industrial Engineering IAO,Pro4u Open Source AB,34,28
Fraunhofer Institute for Industrial Engineering IAO,Faculty of Business and Public Management,43,35
Fraunhofer Institute for Industrial Engineering IAO,"Zapex Technologies, Inc",32,27
Fraunhofer Institute for Industrial Engineering IAO,Guangdong College of Pharmacy,30,32
Fraunhofer Institute for Industrial Engineering IAO,PICTURE GmbH,19,22
Fraunhofer Institute for Industrial Engineering IAO,Center for Digital Technology and Management,44,40
Fraunhofer Institute for Industrial Engineering IAO,Tianjin Entry-Exit Inspection and Quarantine Bureau,45,39
Fraunhofer Institute for Industrial Engineering IAO,Hubei Pangu Environmental Protection Engineering and Technology Co. Ltd.,42,43
Fraunhofer Institute for Industrial Engineering IAO,System Concepts,21,24
Fraunhofer Institute for Industrial Engineering IAO,Al Al-Bayt University,28,28
Fraunhofer Institute for Industrial Engineering IAO,East Normal University,38,33
Fraunhofer Institute for Industrial Engineering IAO,"HP Inc., Singapore",32,27
Fraunhofer Institute for Industrial Engineering IAO,Ministry of Culture,31,26
Fraunhofer Institute for Industrial Engineering IAO,Deakin University,29,32
Fraunhofer Institute for Industrial Engineering IAO,Northwest Normal University,41,36
Fraunhofer Institute for Industrial Engineering IAO,Ruppin Academic Center,33,27
Fraunhofer Institute for Industrial Engineering IAO,"National Institute of Education, Singapore",54,37
Fraunhofer Institute for Industrial Engineering IAO,Huaqiao University,29,29
Fraunhofer Institute for Industrial Engineering IAO,University of Northampton,37,34
Fraunhofer Institute for Industrial Engineering IAO,School of Business,29,29
Fraunhofer Institute for Industrial Engineering IAO,Hwangseongsoo Clinic,31,28
Fraunhofer Institute for Industrial Engineering IAO,University of Muünster,41,36
Fraunhofer Institute for Industrial Engineering IAO,The Bahá'í Institute for Higher Education (BIHE),51,49
Fraunhofer Institute for Industrial Engineering IAO,Verifone/Hewlett-Packard,27,29
Fraunhofer Institute for Industrial Engineering IAO,U.S. Army Research Office,29,32
Fraunhofer Institute for Industrial Engineering IAO,"Research Institute of Industrial Science & Technology, Pohang",62,37
Fraunhofer Institute for Industrial Engineering IAO,CSC Consulting and Systems Integration,38,38
Fraunhofer Institute for Industrial Engineering IAO,First Horizon National Corporation,40,42
Fraunhofer Institute for Industrial Engineering IAO,"National Heart, Lung, and Blood Institute",35,40
