Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Institut polytechnique de Grenoble,University of New Mexico Health Sciences Center,40,35
Institut polytechnique de Grenoble,Harvey Strategic Information Management,30,33
Institut polytechnique de Grenoble,BIS Mackintosh Ltd,31,31
Institut polytechnique de Grenoble,Temasek Polytechnic,45,42
Institut polytechnique de Grenoble,Jiujiang University,26,26
Institut polytechnique de Grenoble,Interactive Intelligence,45,45
Institut polytechnique de Grenoble,Shenzhen Aerospace Tech-Innovation Institute,31,49
Institut polytechnique de Grenoble,Lufthansa Group,33,37
Institut polytechnique de Grenoble,Center for Telecom Management,35,35
Institut polytechnique de Grenoble,Ministry of Health Vitenam,40,40
Institut polytechnique de Grenoble,True Generation Hospital,34,45
Institut polytechnique de Grenoble,National Central University,33,39
Institut polytechnique de Grenoble,Dytecna Ltd.,30,27
Institut polytechnique de Grenoble,MIT Sloan School's Center for Information Systems Research (CISR,31,33
Institut polytechnique de Grenoble,Laboratoire des Sciences du Climat et de l'Environnement,36,38
Institut polytechnique de Grenoble,Faculty of Earth and Life Sciences,38,35
Institut polytechnique de Grenoble,Univ. N. T.,22,29
Institut polytechnique de Grenoble,Korea District Heating Corp.,32,36
Institut polytechnique de Grenoble,Advanced Technology Center,37,40
Institut polytechnique de Grenoble,Theseus Institute,35,47
Goodman School of Business,University of Noeth Carolina at Wilmington,29,29
Goodman School of Business,Earth Council,31,26
Goodman School of Business,Ruppin Academic Center,25,21
Goodman School of Business,National Academies,32,32
Goodman School of Business,Erasmus University Research Institute for Decision and Information Systems (EURIDIS,28,31
Goodman School of Business,Asia University Taiwan,29,29
Goodman School of Business,Center for Change,28,37
Goodman School of Business,"Crystal Decision Systems, Inc.",29,30
Goodman School of Business,Alibaba Group,26,21
Goodman School of Business,Groote Schuur Hospital,46,38
Goodman School of Business,Bell Atlantic Science and Technology,29,35
Goodman School of Business,Chengdu Public Security Bureau,32,36
Goodman School of Business,Washington State Unviersity,38,34
Goodman School of Business,Duke Energy,22,22
Goodman School of Business,Kinneret College on the Sea of Galilee,34,34
Goodman School of Business,HS-Kempten,17,22
Goodman School of Business,OTH Regensburg,25,20
Goodman School of Business,Alfred University,37,19
Goodman School of Business,Singapore Institute of Management,34,44
Goodman School of Business,University of the Fraser Valley,28,28
