Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
US Army Accessions Command,Internal Revenue Service,24,28
US Army Accessions Command,First American Corporation,46,42
US Army Accessions Command,Blackpool Victoria Hospital,26,34
US Army Accessions Command,Samsung Life Insurance,42,33
US Army Accessions Command,Deerfield Institute,22,22
US Army Accessions Command,National Semiconductor Corporation,37,40
US Army Accessions Command,Ciba-Geigy Corporation,33,38
US Army Accessions Command,SUNY-Buffalo and Sogang University,30,37
US Army Accessions Command,Andersen Consulting,36,40
US Army Accessions Command,Smeal College of Business,35,35
US Army Accessions Command,Korea Information Security Agency,37,37
US Army Accessions Command,Xerox Corporation,33,33
US Army Accessions Command,Society and Citizenship,33,29
US Army Accessions Command,Strategic Business Division,42,34
US Army Accessions Command,Front Row Society,28,33
US Army Accessions Command,Royal FloraHolland,36,32
US Army Accessions Command,Wuyi University,29,29
US Army Accessions Command,Athens Laboratory of Business Administration,40,37
US Army Accessions Command,Southwestern Bell Telephone Company,43,33
US Army Accessions Command,SUNY at Binghamfon,36,41
US Army Accessions Command,Yongin University,23,33
US Army Accessions Command,Metro AG,29,24
US Army Accessions Command,University of Windsor,34,34
US Army Accessions Command,Kim Hag Dong Oriental Medical Clinic,32,35
US Army Accessions Command,A. James Clark School Of Engineering,32,39
US Army Accessions Command,Innovative Business Solutions Inc.,37,37
US Army Accessions Command,Jones and Demille Engineering,33,33
US Army Accessions Command,JRB Associates,40,35
US Army Accessions Command,Sami Shamoon College of Engineering,36,33
US Army Accessions Command,University of Ontario Institute of Technology,34,34
US Army Accessions Command,Georgia Gwinnett College,28,24
US Army Accessions Command,"Peachtree Health Informatics, LLC",31,28
US Army Accessions Command,Hebei Science and Technique Information Institute,32,29
US Army Accessions Command,Korea Research Institute for Human Settlements,33,31
US Army Accessions Command,Pricewaterhouse Coopers,33,37
US Army Accessions Command,ICT Publications,29,29
US Army Accessions Command,CNAM Laboratoire Cédric,33,33
US Army Accessions Command,Institute of Vocational Education,37,34
US Army Accessions Command,Ministry of Health Mozambique,29,36
US Army Accessions Command,Fortis,19,19
US Army Accessions Command,Norfolk State University,24,28
US Army Accessions Command,Taiwan Semiconductor Manufacturing Company,38,35
US Army Accessions Command,Texas University-Pan American,40,40
US Army Accessions Command,Coll. Bus. Admin.,33,35
US Army Accessions Command,Universidad de Santiago de Chile,34,31
US Army Accessions Command,University of Tasmania,38,38
US Army Accessions Command,Geschaftsfuhrer I.,23,23
US Army Accessions Command,NFP,7,7
US Army Accessions Command,Durland Consulting,36,41
US Army Accessions Command,Cairo University,29,33
US Army Accessions Command,Mannheim Business School,40,40
US Army Accessions Command,Bavarian Motor Works Group,31,35
US Army Accessions Command,Institute Hospital San Raffaele,28,32
US Army Accessions Command,"Richmond Group Fund Co., Ltd",33,38
US Army Accessions Command,Rotterdam Business School,39,39
US Army Accessions Command,Donau-Universitat Krems,24,33
US Army Accessions Command,Information Resources and Services Branch,36,36
US Army Accessions Command,Southern Arkansas University,33,37
US Army Accessions Command,German University in Cairo,38,42
US Army Accessions Command,Institut Straumann AG,34,38
US Army Accessions Command,Sezione AICA,42,32
US Army Accessions Command,Deloitte and Touche,27,27
US Army Accessions Command,Capella University,23,27
US Army Accessions Command,Bank of America Charlotte,31,35
US Army Accessions Command,University of La Verne,33,29
US Army Accessions Command,"Paragon Systems, Inc.",34,40
US Army Accessions Command,"Instituto de Investigación Tecnológica, ICAI, Universidad Pontificia Comillas",31,32
US Army Accessions Command,Okidata,12,18
US Army Accessions Command,Two A Day Group,29,34
US Army Accessions Command,"Energy Management Associates, Inc",37,45
US Army Accessions Command,University of Malaysia Sarawak,32,39
US Army Accessions Command,SAP University Alliance,37,33
US Army Accessions Command,Kenan Systems Corporation,39,35
US Army Accessions Command,"Dow Jones & Company, Inc.",39,38
US Army Accessions Command,Hertfordshire Hospitals NHS Trust,27,37
US Army Accessions Command,Telecom Ecole de Management,30,34
US Army Accessions Command,"Care Services Improvement Partnership, UK",36,36
US Army Accessions Command,Berry College,26,31
US Army Accessions Command,Rockefeller College of Public Affairs and Policy,27,27
US Army Accessions Command,Faculty of Management,34,34
US Army Accessions Command,Williams Power Company,42,33
US Army Accessions Command,Standard Bank of South Africa,36,33
US Army Accessions Command,York University,24,29
US Army Accessions Command,"Tractors and Farm Equipment, Ltd.",37,42
US Army Accessions Command,Mahindra Satyam Computers Services Ltd.,37,34
US Army Accessions Command,UNIVERSITAT LIECHTENSTEIN,35,31
US Army Accessions Command,Georgia Mason University,32,40
US Army Accessions Command,Calcutta Institute of Technology,31,31
US Army Accessions Command,Centre College Kentucky,29,37
US Army Accessions Command,GE Corporate Research and,35,31
US Army Accessions Command,Rockhurst University,26,22
US Army Accessions Command,MIT Center for Digital Business,32,32
US Army Accessions Command,Dynatrace Austria GmbH,38,33
US Army Accessions Command,Grenoble Ecole de Management,33,30
US Army Accessions Command,"University of Tokyo, Research Center for Advanced Science and Technology",33,31
US Army Accessions Command,Institute of Information Management,39,33
US Army Accessions Command,University of Toronto Faculty of Medicine,33,36
US Army Accessions Command,SAP (Schweiz) AG,38,25
US Army Accessions Command,Singapore University,30,35
US Army Accessions Command,University of International Business and Economics in China,33,38
US Army Accessions Command,Huainan Normal University,35,43
US Army Accessions Command,NZMP Ltd.,17,12
US Army Accessions Command,Brandeis University,31,31
