Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Francis Marion University,Cigna,20,20
Francis Marion University,Università degli Studi di Udine,32,55
Francis Marion University,Xian University of Arts and Science,47,60
Francis Marion University,Weinan Teachers University,63,55
Francis Marion University,Hampton University,70,70
Francis Marion University,Institute of Oceanology Chinese Academy of Sciences,34,32
Francis Marion University,Virtual Surveys Ltd.,36,32
Francis Marion University,"A. M. Prokhorov General Physics Institute, Russian Academy of Sciences",29,30
Francis Marion University,"Fuso Pharmaceutical Industries, Ltd.",43,34
Francis Marion University,DCA Design International Ltd,38,38
Francis Marion University,Center Latin American Studies,48,48
Francis Marion University,Antioch University,70,70
Francis Marion University,Gardner-Webb University,58,58
Francis Marion University,Universidad de Las Americas Puebla,34,47
Francis Marion University,Southeastern Oklahoma State University,51,51
Francis Marion University,Unilever,36,36
Francis Marion University,Calspan Corporation,32,32
Francis Marion University,Lebanese International University,66,59
Francis Marion University,"C2G Logistics, Inc",28,38
Francis Marion University,University of Lethbridge,41,61
Francis Marion University,Macquarie Group Limited,42,33
Francis Marion University,ST-Ericsson,28,44
Francis Marion University,Asian Culture Institute,42,42
Francis Marion University,"The University of Hong Kong, Zhejiang Institute of Research and Innovation",28,37
Francis Marion University,University of Missouri-St,44,64
Francis Marion University,"The Learning Chameleon, Inc",35,39
Francis Marion University,NAVAIR,26,26
Francis Marion University,Hamdam Bin Mohammed Smart University,56,52
Francis Marion University,University in Bloomington,40,60
Francis Marion University,"Stanley M. Slowik, Inc.",29,40
Francis Marion University,Open Humans Foundation,38,43
Francis Marion University,"Faculdade de Ciências e Tecnologia, New University of Lisbon",47,48
Francis Marion University,Foxconn International Holdings,36,36
Francis Marion University,Fortune Institute of International Business,44,32
Francis Marion University,ABB Group,29,29
Francis Marion University,Univ. of C. Florida,32,48
Francis Marion University,University of Science and Technology Liaoning,29,51
Francis Marion University,KIT Digital AG,26,31
Francis Marion University,Pixelpark AG,22,27
Francis Marion University,Vancl Research Laboratory,40,28
Francis Marion University,Changchun University of Science and Technology,42,48
Francis Marion University,Gulf University for Science and Technology Kuwait,35,49
Francis Marion University,University of Sfax,47,65
Francis Marion University,Laboratoire d'Analyse et Modélisation de Systèmes pour l'Aide à la Décision,32,34
Francis Marion University,"Université de Tunis El Manar, Ecole Nationale d'Ingénieurs de Tunis",39,45
Francis Marion University,Centric,25,25
Francis Marion University,KnowledgeBase Marketing,33,33
Francis Marion University,Yunnan Branch of China Development Bank,34,38
Francis Marion University,Metallurgy college of logistics Kunming normal college,28,28
Francis Marion University,Inst. für Wirtschaftsinformatik,36,41
Francis Marion University,School of Engineering University,60,56
Francis Marion University,"Rossmoore Associates, Inc",36,41
Francis Marion University,"Tyndall National Institute at National University of Ireland, Cork",44,44
Francis Marion University,Analog Devices Ireland,38,38
Francis Marion University,"Tektromx, Inc.",21,27
Francis Marion University,Renmin (People’s) University of China,52,57
Francis Marion University,Millsaps College,24,24
Francis Marion University,Flint Transfeld Services Ltd (FT-SERVICES,36,31
Francis Marion University,Oxford Institute of Retail Management,35,29
Francis Marion University,FOM University of Applied Sciences for Economics and Management in Munich,33,45
Francis Marion University,Computer Associates,36,41
Francis Marion University,Fairmont State University,68,68
Francis Marion University,Sichuan Normal University,64,64
Francis Marion University,School of Information,30,39
Francis Marion University,University Libraries,44,67
Francis Marion University,School of Education,27,32
Francis Marion University,School of Dentistry,41,32
Francis Marion University,University of Matanzas,43,68
Francis Marion University,ESC Rennes School of Business,37,30
Francis Marion University,Osaka Prefecture University,54,54
Francis Marion University,CaseWare IDEA Inc,38,38
Francis Marion University,Huaihai Institute of Technology,36,36
Francis Marion University,Turun Yliopistollinen Keskussairaala,33,30
Francis Marion University,Pfizer GmbH Germany,36,41
Francis Marion University,Centre for Computational Intelligence,39,35
Francis Marion University,Centre for Computing and Social Responsibility,39,37
Francis Marion University,St John's University,67,62
Francis Marion University,ESC Rennes School of Business,37,30
Francis Marion University,Australian Government,43,43
Francis Marion University,Hannam University,67,67
Francis Marion University,Const. Fuster,37,38
Francis Marion University,"Fuji Xerox Co., Ltd.",31,33
Francis Marion University,NC AandT State University,64,64
Francis Marion University,China National Institute for Standardization,43,41
Francis Marion University,eXcelon Corporation,27,32
Francis Marion University,"Indian Institute of Technology, Kanpur",32,35
Francis Marion University,Monitor United States,43,39
Francis Marion University,Icosystem Corproation,30,39
Francis Marion University,Blue Martini Software,39,39
Francis Marion University,Hybrid Vigor Institute,43,34
Francis Marion University,University Coll Agder,43,61
Francis Marion University,China University of Political Science and Law,40,54
Francis Marion University,International Hellenic University,59,62
Francis Marion University,Tulane University School of Public Health and Tropical Medicine,30,45
Francis Marion University,Zhengzhou Electric Power Company,28,28
Francis Marion University,Dundalk Institute of Technology,29,29
Francis Marion University,Polytechnion Kritis,36,32
Francis Marion University,Seer Technologies,33,33
Francis Marion University,Postgraduate School,23,23
Francis Marion University,Veridian Corp.,31,37
Francis Marion University,Universidad Rey Juan Carlos,38,54
