Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Delft University of Technology,Zhongkai University of Agriculture and Engineering,48,45
Delft University of Technology,Guangdong Academy of Construction and Architecture Science,30,32
Delft University of Technology,Jiangsu University of Technology,81,81
Delft University of Technology,General Motors,36,36
Delft University of Technology,HRL Laboratories,26,35
Delft University of Technology,CHU de Québec Research Center,37,34
Delft University of Technology,The U.S. Army Defense Ammunition Center,35,29
Delft University of Technology,O and i - Partners in BPM,29,38
Delft University of Technology,UWV,12,12
Delft University of Technology,Sogeti Nederland BV,29,33
Delft University of Technology,"Aptima, Inc",20,15
Delft University of Technology,Fakultät für Ingenieurwissenschaften,36,41
Delft University of Technology,Cedars-Sinai Medical Center,28,35
Delft University of Technology,Stevens Instiutute of Technology,65,48
Delft University of Technology,The Mount Sinai Hospital,37,33
Delft University of Technology,Fieba,17,17
Delft University of Technology,College of Business,29,29
Delft University of Technology,Roger Williams University,47,47
Delft University of Technology,B.S.Abdur Rahman University,42,56
Delft University of Technology,Bharathiar University,47,51
Delft University of Technology,Berg and Partner,26,35
Delft University of Technology,Shanghai Institute of Technology,61,48
Delft University of Technology,North University of China,69,58
Delft University of Technology,College of Physicians of Quebec,36,36
Delft University of Technology,Hong Kong Hospital Authority,34,34
Delft University of Technology,Andersen Consulting,37,33
Delft University of Technology,Andersen Consulting,37,33
Delft University of Technology,Waseda University,51,43
Delft University of Technology,University of Hawaii at Hilo,62,59
Delft University of Technology,Kyunggi University,46,54
Delft University of Technology,Alliander,21,26
Delft University of Technology,Meredith College,39,39
Delft University of Technology,Central Washington University,47,47
Delft University of Technology,Yonsei University Wonju Campus,53,40
Delft University of Technology,Oracle Corporation,25,25
Delft University of Technology,University of the Cumberlands,61,64
Delft University of Technology,"Amity University, Uttar Pradesh",52,50
Delft University of Technology,Food and Drug Administration of Korea,36,27
Delft University of Technology,High School Yards,30,34
Delft University of Technology,Yakin Doğu Üniversitesi,42,46
Delft University of Technology,University of Sunderland,59,59
Delft University of Technology,National Cancer Institute,36,25
Delft University of Technology,Vpi at Dulles,23,28
Delft University of Technology,Internal Revenue Service,30,33
Delft University of Technology,Equifax,22,16
Delft University of Technology,"Sonetics Ultrasound, Inc.",33,30
Delft University of Technology,Al-Balqa Applied University,42,53
Delft University of Technology,Shanghai Second Polytechnic University,41,56
Delft University of Technology,Temasek Applied Science School,37,33
Delft University of Technology,American Airlines,26,26
Delft University of Technology,City College,38,33
Delft University of Technology,Suncorp Australia,26,26
Delft University of Technology,M6D Research,33,24
Delft University of Technology,USC/ISI,22,16
Delft University of Technology,Montpellier Business School,42,35
Delft University of Technology,Liechtenstein University,48,59
Delft University of Technology,Guizhou University of Finance and Economics,52,52
Delft University of Technology,Fachhochschule Nordwestschweiz,27,33
Delft University of Technology,Participatory Research in Asia (PRIA),30,31
Delft University of Technology,University of Richmond,65,65
Delft University of Technology,University of Hyderabad,60,60
Delft University of Technology,East-West Center,35,35
Delft University of Technology,IBM France Company,29,29
Delft University of Technology,Together Internet Services GmbH,36,30
Delft University of Technology,LSMRC,17,11
