Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Indianapolis,University's Department of Management,54,57
University of Indianapolis,BBBS of Kansas,45,35
University of Indianapolis,"Taiwha Industrial Co., Ltd.",34,36
University of Indianapolis,"Google LLC, Europe",18,19
University of Indianapolis,PT Telkomunikasi Indonesia,42,50
University of Indianapolis,Black School of Business,32,32
University of Indianapolis,Levine Solutions,33,38
University of Indianapolis,"City, University of London",65,71
University of Indianapolis,Xi'an Ziaotong Univ,31,40
University of Indianapolis,Viadee Consulting GmbH,29,29
University of Indianapolis,International Institute for Management Development,34,29
University of Indianapolis,Chongqing Technology and Business Institute,32,38
University of Indianapolis,Nortel Networks Inc.,35,40
University of Indianapolis,YNNO,27,20
University of Indianapolis,Georgetown University,43,55
University of Indianapolis,Group Support.com,23,33
University of Indianapolis,Institute for Development and Research in Banking Technology India,33,35
University of Indianapolis,Concordia University,43,65
University of Indianapolis,Software Technol./Mgmt. Consulting,27,28
University of Indianapolis,American Institutes for Research,31,38
University of Indianapolis,Eco-Technology Center,21,26
University of Indianapolis,Polytechnic University of Puerto Rico,54,54
University of Indianapolis,Flinders Medical Centre,37,33
University of Indianapolis,Shaanxi Precision Metal Group,33,29
University of Indianapolis,S and D Center of Changsha Cu-Al Materials Plant,35,35
University of Indianapolis,Universitas Muhammadiyah Malang,53,49
University of Indianapolis,Università degli Studi di Siena,56,57
University of Indianapolis,SU/KTH,12,12
University of Indianapolis,Università degli Studi Roma Tre,49,54
University of Indianapolis,Van Den Bergh Foods Ltd.,28,29
University of Indianapolis,Children's Healthcare of Atlanta,38,34
University of Indianapolis,N.C. A and T State University,36,59
University of Indianapolis,West Virginia Wesleyan College,39,32
University of Indianapolis,Handong Global University,39,59
University of Indianapolis,Research Consultant,31,27
University of Indianapolis,Magill University,47,60
University of Indianapolis,IIED,20,20
University of Indianapolis,MIT Sloan Center for Information Systems,33,33
University of Indianapolis,British Columbia Children’s Hospital,35,35
University of Indianapolis,Joint Laboratory of Flight Vehicle Ocean-based Measurement and Control,33,31
University of Indianapolis,National Taipei University of Technology,52,58
University of Indianapolis,Warrington Coll. Bus. Admin.,33,39
University of Indianapolis,Kaohsiung Medical University,37,63
University of Indianapolis,Center for Complexity in Logistics and Operations Management,35,33
University of Indianapolis,U.C.L.A.,12,24
University of Indianapolis,University of Michigan-Flint,74,70
University of Indianapolis,Iowa State University's College of Business,49,55
University of Indianapolis,The Eargroup,21,21
University of Indianapolis,University of Lille,71,71
University of Indianapolis,Institut Arthur Vernes,33,33
University of Indianapolis,Epic Consulting Services Ltd,33,37
University of Indianapolis,"National Institutes Allergy and Infectious Diseases, Hamilton",34,33
University of Indianapolis,Berlin Research Centre on Internet Economics,37,31
University of Indianapolis,Shaan'Xi Blood Center,26,34
University of Indianapolis,Norrbotten County Council,35,35
University of Indianapolis,Morgan State University,41,57
University of Indianapolis,"International University,Vietnam National University Ho Chi Minh City",40,44
University of Indianapolis,Chartered Institute of Public Finance and Accountancy,38,33
University of Indianapolis,Harvard Business School India Research Center,37,28
University of Indianapolis,TU,7,7
University of Indianapolis,Institute of Biomedical Technology,50,43
University of Indianapolis,"ESCP Europe Business School, London",33,27
University of Indianapolis,SAMSUNG SDS Europe Ltd. Great West House,30,31
University of Indianapolis,Brtrnel University Oxbridge,53,57
University of Indianapolis,UNITY AG,41,41
University of Indianapolis,Organisational Change Management,34,34
University of Indianapolis,Pôle Universitaire Léonard De Vinci,52,51
University of Indianapolis,Kunming University,45,64
University of Indianapolis,"University of Agriculture and Forestry, Hue University",50,48
University of Indianapolis,Kwong Wah Hospital,27,27
University of Indianapolis,d.o.o.,12,26
University of Indianapolis,Flextronics Global Services,34,34
University of Indianapolis,University Key Laboratory of Green Chemistry,49,54
University of Indianapolis,IM and T Programme Management,29,36
University of Indianapolis,Ciena Corporation,33,37
University of Indianapolis,Finnish Red Cross Blood Service,32,35
University of Indianapolis,Ivey Business School at Western University,35,47
University of Indianapolis,Reliant Medical Group,34,34
University of Indianapolis,Universities of Exeter,54,54
University of Indianapolis,Chair of Management and eBusiness,41,34
University of Indianapolis,Global Institute for IT Management LLC,38,28
University of Indianapolis,Saltlux Inc.,26,27
