Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Botanical Society of South Africa,Universiti Malaysia Sarawak,37,37
Botanical Society of South Africa,State University of New York College at Oneonta,40,38
Botanical Society of South Africa,Caduceus Intelligence Corporation,30,30
Botanical Society of South Africa,Ningbo University,32,36
Botanical Society of South Africa,INBIT,16,21
Botanical Society of South Africa,Wake Forest University Health Sciences,39,37
Botanical Society of South Africa,Høgskolen i Molde,24,24
Botanical Society of South Africa,Southampton Solent University,42,32
Botanical Society of South Africa,Sangji University,32,36
Botanical Society of South Africa,"University of Pennsylvania, Health System",38,36
Botanical Society of South Africa,MingDao University,27,35
Botanical Society of South Africa,Facultad de Economía y Empresa,35,29
Botanical Society of South Africa,"GLA University, Mathura",43,36
Botanical Society of South Africa,MIS,11,11
Botanical Society of South Africa,Steinbeis University,30,30
Botanical Society of South Africa,Philip Morris Finland Oy,35,39
Botanical Society of South Africa,Univ. B.,15,15
Botanical Society of South Africa,ISEG,16,16
Botanical Society of South Africa,Towson University,28,32
Botanical Society of South Africa,Pacific Lutheran University,37,37
Botanical Society of South Africa,Zhongyuan University of Technology,42,42
Botanical Society of South Africa,University of Minnesota School of Public Health,48,40
Botanical Society of South Africa,"Decis. Rsrc., Inc.",27,30
Botanical Society of South Africa,McGladrey Pullen's Natl. Hlth. C.,30,35
Botanical Society of South Africa,U.S Army Natick Soldier R,38,48
Botanical Society of South Africa,"SK Telecom Co., Ltd.",26,28
Botanical Society of South Africa,Hanaro Telecom Inc.,35,35
Botanical Society of South Africa,Centro Universitário Várzea Grande,33,28
Botanical Society of South Africa,Central Michigan University,33,37
Botanical Society of South Africa,Brock University,33,37
Botanical Society of South Africa,"Penn State, Great Valley",28,32
Botanical Society of South Africa,Jiangsu University,27,35
Botanical Society of South Africa,Confidex Ltd.,26,36
Botanical Society of South Africa,Center for Internet Research and Media Integration,31,36
Botanical Society of South Africa,Loughlin McGuire,24,24
Botanical Society of South Africa,Incheon National University,33,40
Botanical Society of South Africa,SK group,20,20
Botanical Society of South Africa,Daegu University,29,33
Botanical Society of South Africa,Istituto di Scienza e Tecnologie dell'Informazione A. Faedo,33,35
Botanical Society of South Africa,Ministry of Land and Resources P.R.C.,43,43
Botanical Society of South Africa,Caribbean Governance Training Institute,33,42
Botanical Society of South Africa,Chongqing Youth Vocational & Technical College,35,47
Botanical Society of South Africa,FLEXIANT,20,24
Botanical Society of South Africa,Greek Research and Technology Network,26,31
Botanical Society of South Africa,PlayGen Limited,21,17
Botanical Society of South Africa,CRUK Manchester Institute,31,31
Botanical Society of South Africa,West Liberty University,36,43
Botanical Society of South Africa,Macau University of Science and Technology,43,48
Botanical Society of South Africa,Cape Peninsula University of Technology,42,39
Botanical Society of South Africa,Ministry of Finance,46,42
Botanical Society of South Africa,TA Instruments,30,30
Botanical Society of South Africa,China Europe International Business School,35,37
Botanical Society of South Africa,Arkansas Technical University,35,48
Botanical Society of South Africa,Sahmyook University,27,31
Botanical Society of South Africa,University of Tennessee Health Science Center,41,41
Botanical Society of South Africa,Universidade do Porto,37,30
Botanical Society of South Africa,Southern University,31,31
Botanical Society of South Africa,Universidade de Santa Cruz do Sul,33,33
Botanical Society of South Africa,INNOVALOR BV,22,22
Botanical Society of South Africa,MacEwan University,31,39
Botanical Society of South Africa,National Institute for Health and Welfare,46,35
Botanical Society of South Africa,Kaunas University of Technology,44,41
Botanical Society of South Africa,European Interdisciplinary Research Institute,33,33
Botanical Society of South Africa,Stevens Institute of Technology,38,38
Botanical Society of South Africa,Medizinische Universität Graz,35,36
Botanical Society of South Africa,Park University,29,38
Botanical Society of South Africa,Chinese Academy of Agricultural Engineering,37,39
Botanical Society of South Africa,Shi Hezi University,27,31
Botanical Society of South Africa,Rockets Farm of Agriculture Thirteen Division at Xinjiang Hami,34,42
Botanical Society of South Africa,Fraunhofer Institute for Intelligent Analysis and Information Systems IAIS,32,36
Botanical Society of South Africa,Fiat,16,22
Botanical Society of South Africa,Micro-electronics Comp. Technol. C.,38,37
Botanical Society of South Africa,General Hospital of People's Liberation Army,42,44
Botanical Society of South Africa,Hopital du Saint-Sacrement,37,44
Botanical Society of South Africa,Hopital de l'Enfant-Jesus,34,38
Botanical Society of South Africa,Centre Hospitalier de L'Universite de Montreal,35,35
Botanical Society of South Africa,Ernest & Young,30,31
Botanical Society of South Africa,Burton Hospitals NHS Foundation Trust,43,40
Botanical Society of South Africa,Imperial College Healthcare NHS Trust,31,34
Botanical Society of South Africa,"Berntsen International, Inc.",36,34
Botanical Society of South Africa,Gas,11,11
Botanical Society of South Africa,Information Technology Division,31,31
Botanical Society of South Africa,Combitech Systems AB,38,38
Botanical Society of South Africa,Vanderlande Industries Ltd.,30,27
Botanical Society of South Africa,JNET Office,41,27
Botanical Society of South Africa,Henderson State University,31,34
Botanical Society of South Africa,Cornell's Johnson School,35,39
Botanical Society of South Africa,Penn State's Smeal College of Business,37,37
Botanical Society of South Africa,College of Management,33,33
Botanical Society of South Africa,University at Albany USA,39,42
Botanical Society of South Africa,"School of Hotel and Tourism Management, The Hong Kong Polytechnic University",33,35
Botanical Society of South Africa,Tellabs Operations Inc.,39,36
Botanical Society of South Africa,Seoul National University of Science and Technology (SNUST),39,44
Botanical Society of South Africa,Korea Institute of Materials Science,41,43
Botanical Society of South Africa,University of St. Gallen,49,39
Botanical Society of South Africa,Enterprise Management Associates,34,31
Botanical Society of South Africa,Jaypee University of Information Technology,39,39
Botanical Society of South Africa,Center for Advanced Study of Algorithms,42,39
Botanical Society of South Africa,Ernst and Young,29,33
Botanical Society of South Africa,Universidade Federal Fluminense,31,31
Botanical Society of South Africa,Fallon Clinic,30,30
Botanical Society of South Africa,Beuth University of Applied Sciences,43,46
Botanical Society of South Africa,School of Economics and Management,30,42
Botanical Society of South Africa,"Le Groupe CGE, Inc.",31,28
Botanical Society of South Africa,Henry Ford Health System,28,39
Botanical Society of South Africa,Shahid Beheshti University,31,31
Botanical Society of South Africa,The College of New Jersey,34,38
Botanical Society of South Africa,Georgia R School,33,33
Botanical Society of South Africa,Thomas University,32,32
Botanical Society of South Africa,Stetson University,31,27
Botanical Society of South Africa,Hong Kong Science and Technology Parks Corporation,39,39
Botanical Society of South Africa,Shenzhen Polytechnic,30,34
Botanical Society of South Africa,Danmarks Biblioteksskole,28,32
Botanical Society of South Africa,Public Library,30,26
Botanical Society of South Africa,Columbia Management Co.,29,29
Botanical Society of South Africa,Southern Taiwan University of Science and Technology,42,40
Botanical Society of South Africa,Ford Research and Engineering,29,32
Botanical Society of South Africa,SL Power Electronic Electronics Corp,35,38
Botanical Society of South Africa,Zhejiang University of Technology,39,39
Botanical Society of South Africa,University of Pittsburgh Medical Center,47,42
Botanical Society of South Africa,University of Wales,42,38
Botanical Society of South Africa,Intellimedia Commerce,30,26
Botanical Society of South Africa,Jinxi Petrochemical Hospital,36,33
Botanical Society of South Africa,Shanghai Pinghe Bilingual School,31,34
Botanical Society of South Africa,University of Innsbruck,46,39
Botanical Society of South Africa,Korean Agency for Defense Development,34,31
Botanical Society of South Africa,Empirica Communication and Technology Research,38,38
Botanical Society of South Africa,"Zhejiang Xinrui Welding Material Co., Ltd",27,33
Botanical Society of South Africa,University of Denve,38,35
Botanical Society of South Africa,Curtin Graduate School of Business,36,36
Botanical Society of South Africa,Central State University,35,39
Botanical Society of South Africa,Uninettuno University,33,33
Botanical Society of South Africa,Capgemini Consulting,38,34
Botanical Society of South Africa,Software AG,32,27
Botanical Society of South Africa,Futura Process Intelligence,33,40
Botanical Society of South Africa,ProcessGold AG,30,30
Botanical Society of South Africa,Siav SpA,24,20
Botanical Society of South Africa,Business Process Trends,32,29
Botanical Society of South Africa,Fujitsu Ltd.,22,27
Botanical Society of South Africa,Process Sphere,30,30
Botanical Society of South Africa,ICAR-CNR,24,24
Botanical Society of South Africa,"Fujitsu America, Inc.",37,42
Botanical Society of South Africa,Business Process Mining,32,32
Botanical Society of South Africa,Istanbul Bilgi Üniversitesi,37,37
Botanical Society of South Africa,Society for Health Information Systems Programmes,41,49
Botanical Society of South Africa,Tagmata Software Security,41,31
Botanical Society of South Africa,EmblemHealth,22,22
Botanical Society of South Africa,Lloyd's Register,29,29
Botanical Society of South Africa,Moscow School of Management SKOLKOVO,32,41
Botanical Society of South Africa,Anderson Consulting,38,35
Botanical Society of South Africa,Ontario Transportation Energy,35,39
Botanical Society of South Africa,NNIT AS,25,25
Botanical Society of South Africa,Danske Capital,34,34
Botanical Society of South Africa,"Bioinformatics & Molecular Design Research Center, Seoul",34,37
Botanical Society of South Africa,National Taipei University,37,41
Botanical Society of South Africa,The Scarborough Hospital,39,39
Botanical Society of South Africa,Women's College Hospital,35,39
Botanical Society of South Africa,"Zhejiang Xinrui Welding Material Co., Ltd",27,33
Botanical Society of South Africa,Woosong University,27,35
Botanical Society of South Africa,University of the Bundeswehr,46,33
Botanical Society of South Africa,Universidade Estadual de Londrina,36,33
Botanical Society of South Africa,Australian Film,29,33
Botanical Society of South Africa,Shih Chien University,33,30
Botanical Society of South Africa,Sunderland SRI 3SD,27,24
Botanical Society of South Africa,Catholic University of Daegu,43,46
Botanical Society of South Africa,Dexia Group,23,23
Botanical Society of South Africa,Institute of Design Optimization Inc.,40,38
Botanical Society of South Africa,Institute for Engaged Business Research,33,36
Botanical Society of South Africa,Hong Kong Community College,33,33
Botanical Society of South Africa,Helsinki Institute for Information Technology,36,38
Botanical Society of South Africa,HanJung University,27,31
Botanical Society of South Africa,Istituto Superiore Mario Boella,41,31
Botanical Society of South Africa,Global Institute for IT Management,42,39
Botanical Society of South Africa,Morehead State University,31,38
Botanical Society of South Africa,Faculty of Technology,41,37
Botanical Society of South Africa,Pattern Recognition Lab,32,32
Botanical Society of South Africa,Educational Testing Service,40,43
Botanical Society of South Africa,Đại học Công nghệ Thành phố Hồ Chí Minh,28,29
Botanical Society of South Africa,SAP Research,31,22
Botanical Society of South Africa,BMC Business School,35,35
Botanical Society of South Africa,Pink Elephant Inc,28,24
Botanical Society of South Africa,Universty of Manchester and University College,41,43
Botanical Society of South Africa,IESE Business School,30,30
Botanical Society of South Africa,Wenzhou Medical University,34,44
Botanical Society of South Africa,Birla Institute of Technology and Science Pilani,44,42
Botanical Society of South Africa,Abu Dhabi Polytechnic,37,33
Botanical Society of South Africa,Cardiff Metropolitan University,34,41
Botanical Society of South Africa,QinetiQ,20,20
Botanical Society of South Africa,Yeshiva University,27,35
Botanical Society of South Africa,Siemens USA,27,23
Botanical Society of South Africa,Taichung Institute of Technology,43,34
Botanical Society of South Africa,University of New Orleans,45,34
Botanical Society of South Africa,University of Cincinnati College of Medicine,39,42
Botanical Society of South Africa,University of Sciences and Arts,44,44
Botanical Society of South Africa,Hunan Normal University,32,36
Botanical Society of South Africa,Guangxi University,31,35
Botanical Society of South Africa,Georgian Academy of Sciences Andrea Razmadze Mathematical Institute,36,40
Botanical Society of South Africa,Opera Solutions,33,33
Botanical Society of South Africa,AVT Business School,31,35
Botanical Society of South Africa,ALPINE SCHOOL DISTRICT,44,36
Botanical Society of South Africa,United Nations Economic Commission for Europe,33,36
Botanical Society of South Africa,Shenhua Guohua Sanhe Power Plant Corporation,31,36
Botanical Society of South Africa,Verizon Communications,33,36
Botanical Society of South Africa,Dongduk Women's University,31,34
Botanical Society of South Africa,Lancaster University's Centre for Management,39,36
Botanical Society of South Africa,Lancaster Centre for Management,44,34
Botanical Society of South Africa,Hochschule für Technik und Wirtschaft des Saarlandes,35,33
Botanical Society of South Africa,Newfoundland Department of Natural Resources,39,42
Botanical Society of South Africa,Universitat Internacional de Catalunya,34,39
Botanical Society of South Africa,Universitat de Lleida,33,33
Botanical Society of South Africa,PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),35,33
Botanical Society of South Africa,U of South Carolina,54,54
Botanical Society of South Africa,Richard Ivey School of Business,41,34
Botanical Society of South Africa,NHS South Warwickshire Clinical Commissioning Group,36,40
Botanical Society of South Africa,Beijing Forestry University,37,37
Botanical Society of South Africa,Information Sciences and Technology,35,44
Botanical Society of South Africa,Woongjin Coway,30,30
Botanical Society of South Africa,Austin Peay State University,36,39
Botanical Society of South Africa,Team Lab. s.a.,26,31
Botanical Society of South Africa,Schneider Electric China Investment Co. Ltd.,31,37
Botanical Society of South Africa,Brookfield Health Sciences Complex,39,36
Botanical Society of South Africa,NCA&T State Univ,37,37
Botanical Society of South Africa,PricewaterhouseCoopers,29,36
Botanical Society of South Africa,Ernst and Young,29,33
Botanical Society of South Africa,Goldman Sachs (Asia) LLC,39,44
Botanical Society of South Africa,Université Paris Nanterre,34,35
Botanical Society of South Africa,McCombs School of Business,34,34
Botanical Society of South Africa,Irish Management Institute,31,27
Botanical Society of South Africa,Bangkok University,31,35
Botanical Society of South Africa,Max Planck Institut für Informatik,42,36
Botanical Society of South Africa,University of Colorado in Colorado Springs,40,40
Botanical Society of South Africa,Universitas 21 Global,33,33
Botanical Society of South Africa,MobiHealth B.V.,29,30
Botanical Society of South Africa,IRCCS Foundation “Salvatore Maugeri”,38,33
Botanical Society of South Africa,ATOS SPAIN SA,35,30
Botanical Society of South Africa,Associacio de Diabetics de Catalunya,35,41
Botanical Society of South Africa,Hospital Universitari Parc Tauli (Sabadell),37,35
Botanical Society of South Africa,ASML Netherlands BV,31,27
Botanical Society of South Africa,American University of Kuwait,52,52
Botanical Society of South Africa,MedAmerica Health Systems Corp,38,38
Botanical Society of South Africa,Greater Dayton Area Hospital Association,36,41
Botanical Society of South Africa,imbus AG,20,20
