Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"CEO of Gandiva, Inc",School of Information,50,36
"CEO of Gandiva, Inc",University Libraries,26,32
"CEO of Gandiva, Inc",School of Education,53,43
"CEO of Gandiva, Inc",School of Dentistry,42,32
"CEO of Gandiva, Inc",University of Matanzas,39,30
"CEO of Gandiva, Inc",ESC Rennes School of Business,38,30
"CEO of Gandiva, Inc",Osaka Prefecture University,35,31
"CEO of Gandiva, Inc",CaseWare IDEA Inc,50,51
"CEO of Gandiva, Inc",Huaihai Institute of Technology,28,37
"CEO of Gandiva, Inc",Turun Yliopistollinen Keskussairaala,22,30
"CEO of Gandiva, Inc",Pfizer GmbH Germany,32,32
"CEO of Gandiva, Inc",Centre for Computational Intelligence,43,36
"CEO of Gandiva, Inc",Centre for Computing and Social Responsibility,40,28
"CEO of Gandiva, Inc",St John's University,36,32
"CEO of Gandiva, Inc",ESC Rennes School of Business,38,30
"CEO of Gandiva, Inc",Australian Government,25,31
"CEO of Gandiva, Inc",Hannam University,28,29
"CEO of Gandiva, Inc",Const. Fuster,25,33
"CEO of Gandiva, Inc","Fuji Xerox Co., Ltd.",31,40
"CEO of Gandiva, Inc",NC AandT State University,36,33
"CEO of Gandiva, Inc",China National Institute for Standardization,38,35
"CEO of Gandiva, Inc",eXcelon Corporation,42,38
"CEO of Gandiva, Inc","Indian Institute of Technology, Kanpur",32,36
"CEO of Gandiva, Inc",Monitor United States,30,31
"CEO of Gandiva, Inc",Icosystem Corproation,35,41
"CEO of Gandiva, Inc",Blue Martini Software,30,41
"CEO of Gandiva, Inc",Hybrid Vigor Institute,24,30
"CEO of Gandiva, Inc",University Coll Agder,30,36
"CEO of Gandiva, Inc",China University of Political Science and Law,38,32
"CEO of Gandiva, Inc",International Hellenic University,31,31
"CEO of Gandiva, Inc",Tulane University School of Public Health and Tropical Medicine,34,25
"CEO of Gandiva, Inc",Zhengzhou Electric Power Company,27,36
"CEO of Gandiva, Inc",Dundalk Institute of Technology,28,37
"CEO of Gandiva, Inc",Polytechnion Kritis,26,22
"CEO of Gandiva, Inc",Seer Technologies,28,23
"CEO of Gandiva, Inc",Postgraduate School,37,43
"CEO of Gandiva, Inc",Veridian Corp.,36,45
"CEO of Gandiva, Inc",Universidad Rey Juan Carlos,30,36
"CEO of Gandiva, Inc",Alberta Research Council,28,29
"CEO of Gandiva, Inc",Sentient Corporation,31,37
"CEO of Gandiva, Inc",KPS Partners LLC,29,24
"CEO of Gandiva, Inc",BI Norwegian Business School,38,35
"CEO of Gandiva, Inc","Universidad del Norte, Colombia",28,33
"CEO of Gandiva, Inc",Siddaganga Institute of Technology,30,38
"CEO of Gandiva, Inc",Lebanon Valley College,34,35
