Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Royal Melbourne Hospital,Merck KGaA,29,29
Royal Melbourne Hospital,Aetna Inc.,29,24
Royal Melbourne Hospital,Universidad de Valladolid,29,29
Royal Melbourne Hospital,Universitat de Girona,31,36
Royal Melbourne Hospital,"SCA Technologies, LLC",36,32
Royal Melbourne Hospital,Monash Business School,48,39
Royal Melbourne Hospital,Communications and Society Program,31,31
Royal Melbourne Hospital,City University,41,41
Royal Melbourne Hospital,Energie-Forschungszentrum Niedersachsen,29,29
Royal Melbourne Hospital,University of Cincinatti,29,38
Royal Melbourne Hospital,University of Napoli Federico I,33,40
Royal Melbourne Hospital,Zhejiang University City College,32,36
Royal Melbourne Hospital,Institute for Business Informatics,31,28
Royal Melbourne Hospital,NYU and Mediaó,37,32
Royal Melbourne Hospital,Temple University School of Medicine,30,37
Royal Melbourne Hospital,Mingchi Institute of Technology,25,33
Royal Melbourne Hospital,Manaaki Whenua - Landcare Research,31,25
Royal Melbourne Hospital,Insius UG,18,24
Royal Melbourne Hospital,United Bible Societies,30,30
Royal Melbourne Hospital,Universidad de Logroño,35,36
Royal Melbourne Hospital,University of Nebraska Medical Center,33,39
Royal Melbourne Hospital,HP Decision Support and Analytics Services,30,27
Royal Melbourne Hospital,Industrial Technology Research Institute of Taiwan,38,32
Royal Melbourne Hospital,China Telecommunications,38,42
Royal Melbourne Hospital,Accenture Consulting,41,36
Royal Melbourne Hospital,Institut TELECOM,25,40
Royal Melbourne Hospital,Senacor Technologies AG,34,34
Royal Melbourne Hospital,ING Investment Management,24,29
Royal Melbourne Hospital,Coopers and Lybrand,33,33
Royal Melbourne Hospital,Computer Sciences Corporation,38,34
Royal Melbourne Hospital,Vienna Internet Technologies Advanced Research Lab.,32,27
Royal Melbourne Hospital,Passeport Sante.net,33,33
Royal Melbourne Hospital,Barts and The London School of Medicine and Dentistry,31,31
Royal Melbourne Hospital,BRAC University,46,36
Royal Melbourne Hospital,Agenzi di Sanita Pubblica,37,24
Royal Melbourne Hospital,Scientists for Global Responsibility,37,27
Royal Melbourne Hospital,RELX Group,35,35
Royal Melbourne Hospital,The George W. Woodruff School of Mechanical Engineering,28,23
Royal Melbourne Hospital,SAP Labs,31,25
Royal Melbourne Hospital,First Round Capital,51,47
Royal Melbourne Hospital,St Joseph Mercy Oakland Hospital,54,57
Royal Melbourne Hospital,Zurich Financial Services,33,37
Royal Melbourne Hospital,Yezreel Valley Academic College,29,29
Royal Melbourne Hospital,International Institute of Information Technology Hyderabad,31,29
Royal Melbourne Hospital,Changsha University,37,42
Royal Melbourne Hospital,Thalkirchner Strasse 68,38,38
Royal Melbourne Hospital,Wilhelmstrasse 49,29,29
Royal Melbourne Hospital,Zhejiang University School of Medicine,29,32
Royal Melbourne Hospital,Kingdee International Software Group Co. Ltd,35,36
Royal Melbourne Hospital,MP Objects,24,24
Royal Melbourne Hospital,University Business School,44,36
Royal Melbourne Hospital,Nantes University Hospital,56,60
Royal Melbourne Hospital,United States Department of Energy,24,31
Royal Melbourne Hospital,Corus International Trading Limited,34,41
Royal Melbourne Hospital,Deloitte Consulting GmbH - CIO Advisory Services,28,29
Royal Melbourne Hospital,Schönberger & Partner,27,33
Royal Melbourne Hospital,Best Buy,25,38
Royal Melbourne Hospital,Washington State University Spokane,34,37
Royal Melbourne Hospital,Chang Gung University of Science and Technology,31,37
Royal Melbourne Hospital,Université PSL,37,38
Royal Melbourne Hospital,Sunnaas Rehabilitation Hospital,55,55
Royal Melbourne Hospital,"Institute of Control Systems, Azerbaijan National Academy of Sciences",30,26
Royal Melbourne Hospital,Communication Partners International,37,33
Royal Melbourne Hospital,Southwest Airlines,33,29
Royal Melbourne Hospital,Carroll School of Management,35,35
Royal Melbourne Hospital,Voyageur Insurance,43,43
Royal Melbourne Hospital,ChungChou Institute of Technology,28,35
Royal Melbourne Hospital,Northwestern State University,34,38
Royal Melbourne Hospital,Colorado Technical University,42,38
Royal Melbourne Hospital,Hill AFB,25,25
Royal Melbourne Hospital,State College,27,32
Royal Melbourne Hospital,e-Government Corporate Communication Directory,29,31
Royal Melbourne Hospital,Abbott Laboratories,37,37
Royal Melbourne Hospital,MET Research Group,33,38
Royal Melbourne Hospital,Cascades Tissue Group,31,27
Royal Melbourne Hospital,Strategyn Inc,32,27
Royal Melbourne Hospital,Fudan University Shanghai Medical College,31,34
Royal Melbourne Hospital,Indian Navy,23,29
Royal Melbourne Hospital,General Headquarters,41,36
Royal Melbourne Hospital,MNIS-TextWise Labs,24,24
Royal Melbourne Hospital,Harvard Stem Cell Institute,39,27
Royal Melbourne Hospital,Children's Hospital Boston,48,44
Royal Melbourne Hospital,University of Malawi,36,41
Royal Melbourne Hospital,Ancitel Lombardia,39,39
Royal Melbourne Hospital,MIS Quarterly,27,38
Royal Melbourne Hospital,Kwantlen Polytechnic University,36,33
Royal Melbourne Hospital,Pallas Athena,32,32
Royal Melbourne Hospital,University of Miinster,30,39
Royal Melbourne Hospital,Beijing Electric Power Corporation,31,31
Royal Melbourne Hospital,School of Telecommunications Engineering,34,31
Royal Melbourne Hospital,Hebei Polyteehie University,35,35
Royal Melbourne Hospital,DMI,15,7
Royal Melbourne Hospital,PricewaterhouseCoopers,35,35
Royal Melbourne Hospital,GLOBAL INNOVATION GATHERING EV,33,30
Royal Melbourne Hospital,Intellion AG,33,33
Royal Melbourne Hospital,Bryant College,37,32
Royal Melbourne Hospital,North Durham Health Care NHS Trust,38,31
Royal Melbourne Hospital,Telkom SA Limited,34,34
Royal Melbourne Hospital,Antaris Solutions BV,27,32
Royal Melbourne Hospital,Geoponiko Panepistimion Athinon,29,29
Royal Melbourne Hospital,Korean Minjok Leadership Academy,32,29
Royal Melbourne Hospital,Duequesne University,36,32
Royal Melbourne Hospital,U.S. Senate,23,35
Royal Melbourne Hospital,Dipartimento di CommStrategy,35,35
Royal Melbourne Hospital,Move Management,31,31
Royal Melbourne Hospital,Economics at ETH Zurich,30,34
Royal Melbourne Hospital,Forschungszentrum für Informationstechnik-Gestaltung (ITeG),27,28
Royal Melbourne Hospital,Project Group Business and Information Systems Engineering of Fraunhofer FIT,26,26
Royal Melbourne Hospital,Robichaud Conseil and CIRANO,38,38
Royal Melbourne Hospital,"Motorola Inc., UK",29,36
Royal Melbourne Hospital,"ING Group, Netherlands",30,36
Royal Melbourne Hospital,Formal Systems (Europe) Ltd.,42,33
Royal Melbourne Hospital,DHBW,7,14
Royal Melbourne Hospital,Singapore University of Social Sciences,35,38
Royal Melbourne Hospital,ESSCA Business School,44,31
Royal Melbourne Hospital,"Southern Company, Atlanta",37,33
Royal Melbourne Hospital,Joint Research Center of the European Commission,33,31
Royal Melbourne Hospital,The Glasgow School of Art,29,29
Royal Melbourne Hospital,Historic England,25,25
Royal Melbourne Hospital,Ariel University,45,40
Royal Melbourne Hospital,Hochschule Heilbronn,36,41
