Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"Indian Statistical Institute, Kolkata",Center for Research on Information Technology and Organizations (CRITO),31,36
"Indian Statistical Institute, Kolkata",Mittuniversitetet,37,34
"Indian Statistical Institute, Kolkata",MYcroarray,17,13
"Indian Statistical Institute, Kolkata",Wilson Learning Corporation,31,29
"Indian Statistical Institute, Kolkata",Jaypee Business School,31,31
"Indian Statistical Institute, Kolkata",Nanjing Institute of Technology,50,45
"Indian Statistical Institute, Kolkata",Prince of Wales Hospital Hong Kong,39,37
"Indian Statistical Institute, Kolkata",JFR of CNUandICT,23,27
"Indian Statistical Institute, Kolkata",Harvard School of Public Health,29,30
"Indian Statistical Institute, Kolkata",Naval Academy,28,24
"Indian Statistical Institute, Kolkata",Hanyang Cyber University,33,33
"Indian Statistical Institute, Kolkata",IBM Deutschland,27,27
"Indian Statistical Institute, Kolkata",Universitat Trier,37,34
"Indian Statistical Institute, Kolkata",Meiho University,23,31
"Indian Statistical Institute, Kolkata",Redflex Traffic System,34,34
"Indian Statistical Institute, Kolkata",Cullen Group,20,17
"Indian Statistical Institute, Kolkata",Information Management at Erasmus University,35,35
"Indian Statistical Institute, Kolkata",Sunway University,26,34
"Indian Statistical Institute, Kolkata",University of Centra,32,32
"Indian Statistical Institute, Kolkata",Shri Shankaracarya Institute of Technology and Management,45,49
"Indian Statistical Institute, Kolkata",Seeing Stone Ltd,38,27
"Indian Statistical Institute, Kolkata",Deutsches Forschungszentrum für K̈nstliche Intelligenz (DFKI),33,34
"Indian Statistical Institute, Kolkata",SAP Research,24,25
"Indian Statistical Institute, Kolkata",Lubar School of Business,30,33
"Indian Statistical Institute, Kolkata",Liechtenstein University Fürst-Franz-Josef-Strasse,34,38
"Indian Statistical Institute, Kolkata",Yerevan Physics Institute,52,46
"Indian Statistical Institute, Kolkata",University ‘Guglielmo Marconi’ of Rome,32,28
"Indian Statistical Institute, Kolkata",London School of Economiscs,31,32
"Indian Statistical Institute, Kolkata",BlueBridge Technologies,27,31
"Indian Statistical Institute, Kolkata",Ernst and Young,27,31
"Indian Statistical Institute, Kolkata",Business and Technology,33,37
"Indian Statistical Institute, Kolkata",Initi8,23,24
"Indian Statistical Institute, Kolkata",Guangzhou Red Cross Hospital,31,31
"Indian Statistical Institute, Kolkata",PSNA College of Engineering and Technology,33,36
"Indian Statistical Institute, Kolkata",CFI Group,17,13
"Indian Statistical Institute, Kolkata","DENSO International America, Inc.",37,42
"Indian Statistical Institute, Kolkata",Centro de Investigación y Docencia Económicas (CIDE),34,33
"Indian Statistical Institute, Kolkata",Logistical Engineering University China,39,43
"Indian Statistical Institute, Kolkata",Beijing Canbao Institute of Architectural Design,49,40
"Indian Statistical Institute, Kolkata",Citibank N.A.,28,29
"Indian Statistical Institute, Kolkata",Amiens School of Management,31,38
"Indian Statistical Institute, Kolkata",Universite de Bretagne Occidentale,34,34
"Indian Statistical Institute, Kolkata",Fraud Risk Management Analytics,29,33
"Indian Statistical Institute, Kolkata",University Heights,29,30
"Indian Statistical Institute, Kolkata",4230 DJ Meerkerk,19,19
"Indian Statistical Institute, Kolkata",DaeWoo Electronics Corp.,30,27
"Indian Statistical Institute, Kolkata",China Construction Bank,40,37
"Indian Statistical Institute, Kolkata",Anhui Provincial Hospital,39,39
"Indian Statistical Institute, Kolkata","Mayooth University, Co. Kildare",35,34
"Indian Statistical Institute, Kolkata",State Oceanic Administration China,39,46
"Indian Statistical Institute, Kolkata",The Congenital Heart Institute of Florida (CHIF),47,44
"Indian Statistical Institute, Kolkata","Università degli Studi di Padova, Facoltà di Medicina e Chirurgia",31,37
"Indian Statistical Institute, Kolkata","Centre universitaire de santé McGill, Hôpital de Montreal Pour Enfants",36,39
"Indian Statistical Institute, Kolkata",Children's HeartLink,35,32
"Indian Statistical Institute, Kolkata",University of Bambergxs,27,27
"Indian Statistical Institute, Kolkata",Southern Taiwan University of Science and Technology,36,39
"Indian Statistical Institute, Kolkata",Shenyang Aerospace University,36,31
"Indian Statistical Institute, Kolkata",Pra Ming Project,26,23
"Indian Statistical Institute, Kolkata",South Australian Research and Development Institute,43,46
"Indian Statistical Institute, Kolkata",Bureau of Traffic Services,32,35
"Indian Statistical Institute, Kolkata",Kunming Institute of Botany Chinese Academy of Sciences,37,44
"Indian Statistical Institute, Kolkata",University of Southern,34,31
"Indian Statistical Institute, Kolkata",Minnesota State University Mankato,51,49
"Indian Statistical Institute, Kolkata",Mercer University,22,26
"Indian Statistical Institute, Kolkata",MPR Teltech Ltd,31,27
"Indian Statistical Institute, Kolkata",Pro Dynamics Consultants Pte Ltd,43,32
"Indian Statistical Institute, Kolkata",Guangdong University of Science & Technology,35,36
"Indian Statistical Institute, Kolkata",Shiv Nadar University,31,39
"Indian Statistical Institute, Kolkata",NORWEGIAN AIR SHUTTLE ASA,48,36
"Indian Statistical Institute, Kolkata",Service and Operations,31,34
"Indian Statistical Institute, Kolkata",Sentrana Inc.,28,33
"Indian Statistical Institute, Kolkata",Software Engineering Institute,45,55
