Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
New Zhong Yan Building Materials Technology Co. Ltd,Universidade da Coruña,27,28
New Zhong Yan Building Materials Technology Co. Ltd,Da-Yeh University,29,30
New Zhong Yan Building Materials Technology Co. Ltd,Universidade Lusófona de Humanidades e Tecnologias,46,44
New Zhong Yan Building Materials Technology Co. Ltd,Adikavi Nannaya University,31,29
New Zhong Yan Building Materials Technology Co. Ltd,Universiti Teknikal Malaysia Melaka,35,33
New Zhong Yan Building Materials Technology Co. Ltd,Hiroshima International University,35,36
New Zhong Yan Building Materials Technology Co. Ltd,Hiroshima University,31,26
New Zhong Yan Building Materials Technology Co. Ltd,"University of Hyogo, Kobe",29,27
New Zhong Yan Building Materials Technology Co. Ltd,CSIRO Mathematical and Information Sciences,34,37
New Zhong Yan Building Materials Technology Co. Ltd,Japan National Institute of Information and Communications Technology,45,44
New Zhong Yan Building Materials Technology Co. Ltd,Universidad de Las Palmas de Gran Canaria,33,33
New Zhong Yan Building Materials Technology Co. Ltd,Chubu University,27,24
New Zhong Yan Building Materials Technology Co. Ltd,Hellenic Military Academy,32,24
New Zhong Yan Building Materials Technology Co. Ltd,Brookhaven National Laboratory,35,35
New Zhong Yan Building Materials Technology Co. Ltd,National University Corporation Shizuoka University,35,34
New Zhong Yan Building Materials Technology Co. Ltd,Uludağ Üniversitesi,26,24
New Zhong Yan Building Materials Technology Co. Ltd,Institutul Naţional de Cercetare-Dezvoltare in Informatica,33,35
New Zhong Yan Building Materials Technology Co. Ltd,The Institute for Science of Labour,33,28
New Zhong Yan Building Materials Technology Co. Ltd,"Indian Institute of Information Technology, Allahabad",48,49
New Zhong Yan Building Materials Technology Co. Ltd,National Academy of Sciences in Ukraine,29,36
New Zhong Yan Building Materials Technology Co. Ltd,National Institute of Foundry and Forge Technology (NIFFT),44,47
New Zhong Yan Building Materials Technology Co. Ltd,Tokai University,30,24
New Zhong Yan Building Materials Technology Co. Ltd,Saint Petersburg State Forest Technical University under name of S.M.Kirov,37,37
New Zhong Yan Building Materials Technology Co. Ltd,Nagoya University,35,27
New Zhong Yan Building Materials Technology Co. Ltd,Marc Bloch University,28,34
New Zhong Yan Building Materials Technology Co. Ltd,Merck Research Laboratories,28,34
New Zhong Yan Building Materials Technology Co. Ltd,RH Smith School of Business,31,39
New Zhong Yan Building Materials Technology Co. Ltd,International Burch University,35,38
New Zhong Yan Building Materials Technology Co. Ltd,"National Technical University of Athens, School of Mechanical Engineering",37,38
New Zhong Yan Building Materials Technology Co. Ltd,NCR,7,11
New Zhong Yan Building Materials Technology Co. Ltd,Euro-Arab Management School,36,34
New Zhong Yan Building Materials Technology Co. Ltd,Wipro Infotech Ltd.,37,29
New Zhong Yan Building Materials Technology Co. Ltd,Aquenta Consulting,29,29
New Zhong Yan Building Materials Technology Co. Ltd,University of Applied Sciences,32,30
New Zhong Yan Building Materials Technology Co. Ltd,Researcher Data & Society,29,30
New Zhong Yan Building Materials Technology Co. Ltd,Aizoon Consulting S.r.l.,37,36
New Zhong Yan Building Materials Technology Co. Ltd,"T. Rowe Price International, Inc.",38,38
New Zhong Yan Building Materials Technology Co. Ltd,Unique computing solutions gmbh,34,35
New Zhong Yan Building Materials Technology Co. Ltd,Shandong Normal University,36,32
New Zhong Yan Building Materials Technology Co. Ltd,Certus Technology Associates,43,46
New Zhong Yan Building Materials Technology Co. Ltd,European University Viadrina,35,31
New Zhong Yan Building Materials Technology Co. Ltd,German Graduate School of Management and Law (GGS),36,37
New Zhong Yan Building Materials Technology Co. Ltd,South Carelia Polytechnic,37,35
New Zhong Yan Building Materials Technology Co. Ltd,MIT-Zaragoza International Logistics Program,38,36
New Zhong Yan Building Materials Technology Co. Ltd,University of East Anglia,32,32
New Zhong Yan Building Materials Technology Co. Ltd,Kim Hag Dong Oriental Medical Clinic,44,37
New Zhong Yan Building Materials Technology Co. Ltd,Lehrst. fur Wirtschaftsinformatik,29,34
New Zhong Yan Building Materials Technology Co. Ltd,Saudi Arabian Monetary Agency,35,35
