Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Missouri-Kansas City,"Mid Sweden University, Sundsvall",48,55
University of Missouri-Kansas City,Hebei Medical University,38,52
University of Missouri-Kansas City,Yanshan University,38,38
University of Missouri-Kansas City,China Mobile Communications,36,39
University of Missouri-Kansas City,FZI Research Center for Information Technology,38,35
University of Missouri-Kansas City,A.T. Kearney,26,31
University of Missouri-Kansas City,Professor at Henley Management College,33,33
University of Missouri-Kansas City,Brock University,40,52
University of Missouri-Kansas City,Human Computer Interaction,40,37
University of Missouri-Kansas City,College of Engineering,32,32
University of Missouri-Kansas City,Khulna University,39,55
University of Missouri-Kansas City,Aviation University of Air Force,55,64
University of Missouri-Kansas City,Henry Ford Hospital,38,30
University of Missouri-Kansas City,Center for Creative Leadership,34,38
University of Missouri-Kansas City,Nokia Bell Labs,24,24
University of Missouri-Kansas City,Doshisha University,38,53
University of Missouri-Kansas City,Software Engineering Department,31,31
University of Missouri-Kansas City,Infosys Technologies Limited India,32,38
University of Missouri-Kansas City,Copeland and Company,26,26
University of Missouri-Kansas City,Open Grid Systems Ltd.,32,33
University of Missouri-Kansas City,Common Services Agency,32,36
University of Missouri-Kansas City,Universitat Oberta de Catalunya,52,55
University of Missouri-Kansas City,Marquette University,37,48
University of Missouri-Kansas City,University of Houston-Clear Lake,58,58
University of Missouri-Kansas City,Syddansk Universitet,37,52
University of Missouri-Kansas City,Beijing Tiantan Hospital,34,28
University of Missouri-Kansas City,Flint Transfield Services Ltd. (FT-Services,31,35
University of Missouri-Kansas City,Information Systems,34,34
University of Missouri-Kansas City,YA Research and Solutions,34,44
University of Missouri-Kansas City,Korea Institute of Science and Technology,40,40
University of Missouri-Kansas City,University of British Columbia Okanagan,63,58
University of Missouri-Kansas City,Christopher Newport University,38,56
University of Missouri-Kansas City,Stieglbrauerei zu Salzburg GmbH,31,31
University of Missouri-Kansas City,Politecnico di Bari,30,30
University of Missouri-Kansas City,Information Technology Consultant,36,39
University of Missouri-Kansas City,Otto von Guericke University of Magdeburg,45,53
University of Missouri-Kansas City,Western New England University,34,44
University of Missouri-Kansas City,North China Electric Power University,39,59
University of Missouri-Kansas City,North China Grid Company Limited,36,39
University of Missouri-Kansas City,University of Pretoria,64,54
University of Missouri-Kansas City,Prairie View A and M University,37,58
University of Missouri-Kansas City,State Key Laboratory for Manufacturing Systems Engineering,35,30
University of Missouri-Kansas City,Peking University Health Science Center,49,52
University of Missouri-Kansas City,University of Iowa Carver College of Medicine,53,53
University of Missouri-Kansas City,The Johns Hopkins School of Medicine,34,40
University of Missouri-Kansas City,Indiana University School of Medicine Indianapolis,50,57
University of Missouri-Kansas City,IIT-CNR,24,34
University of Missouri-Kansas City,Toyota InfoTechnology Center,32,29
University of Missouri-Kansas City,Huawei European Research Center,40,34
University of Missouri-Kansas City,Fraunhofer Institute for Transportation and Infrastructure Systems IVI,40,33
University of Missouri-Kansas City,Carba-Tec Pty Ltd,20,27
University of Missouri-Kansas City,"Academic Medical Centre, University of Amsterdam",44,57
University of Missouri-Kansas City,AT&T Inc.,23,24
University of Missouri-Kansas City,Schulich School of Business,39,36
University of Missouri-Kansas City,National University of Ireland,56,62
University of Missouri-Kansas City,Fortune Institute of Technology Taiwan,39,36
University of Missouri-Kansas City,NUS Business School,38,34
University of Missouri-Kansas City,Wilkes University,39,39
University of Missouri-Kansas City,International Computer Science Institute,38,35
University of Missouri-Kansas City,National Chung Cheng University,34,52
University of Missouri-Kansas City,Chihlee University of Technology,48,52
University of Missouri-Kansas City,Chang Gung University,36,58
University of Missouri-Kansas City,California State University Northridge,39,56
University of Missouri-Kansas City,Fujian University of Technology,49,55
University of Missouri-Kansas City,Jeonju University,39,51
University of Missouri-Kansas City,Ara Institute of Canterbury,39,36
University of Missouri-Kansas City,Jade Software Corporation,31,31
University of Missouri-Kansas City,National Chi Nan University,36,62
University of Missouri-Kansas City,CyberLink Corp,25,29
University of Missouri-Kansas City,Alabama A and M University,33,53
University of Missouri-Kansas City,National Yunlin University of Science and Technology,49,47
University of Missouri-Kansas City,National Taichung University of Education,45,56
University of Missouri-Kansas City,Danmarks Tekniske Universitet,35,54
University of Missouri-Kansas City,University of Texas of the Permian Basin,62,49
University of Missouri-Kansas City,Instituto Technologico Autonome de,32,29
University of Missouri-Kansas City,South University,40,56
University of Missouri-Kansas City,Bar-Ilan University,38,53
University of Missouri-Kansas City,Le Moyne College,28,28
University of Missouri-Kansas City,Bowling Green State University,34,50
University of Missouri-Kansas City,University of Chicago Booth School of Business,55,55
University of Missouri-Kansas City,London Business School,36,32
University of Missouri-Kansas City,Otto-Friedrich-Universität Bamberg,35,51
University of Missouri-Kansas City,Fachbereich Mathematik der Universität Frankfurt am Main,38,43
University of Missouri-Kansas City,National Consumer Research Centre,36,36
University of Missouri-Kansas City,TU Dortmund University,36,54
University of Missouri-Kansas City,Bristol Royal Hospital for Children,35,38
University of Missouri-Kansas City,Ohio Northern University,34,59
University of Missouri-Kansas City,Universidade Cidade de Sao Paulo,42,48
University of Missouri-Kansas City,Boeing Corporation,31,31
University of Missouri-Kansas City,SBC Communications Inc.,39,32
University of Missouri-Kansas City,Penn State Harrisburg,29,33
University of Missouri-Kansas City,Washington and Lee University,35,44
University of Missouri-Kansas City,Hochschule für Wirtschaft und Recht Berlin,32,35
University of Missouri-Kansas City,Fuzhou University,39,51
University of Missouri-Kansas City,Chinese Academy of Social Sciences,44,38
University of Missouri-Kansas City,Beijing Shijitan General Hospital,33,33
University of Missouri-Kansas City,Stephen F. Austin State University,41,51
University of Missouri-Kansas City,College of Charleston,29,29
University of Missouri-Kansas City,"Ford, UK",19,20
University of Missouri-Kansas City,Lamer Group,22,22
University of Missouri-Kansas City,Universita di Cassino e del Lazio Meridionale,46,51
University of Missouri-Kansas City,Edosoft Factory S.L.,33,30
University of Missouri-Kansas City,University of Ghana,64,64
University of Missouri-Kansas City,Linköpings universitet,36,51
University of Missouri-Kansas City,Slon Center,27,27
University of Missouri-Kansas City,Tata Research Development and Design Centre,29,29
University of Missouri-Kansas City,North Carolina Central University,39,57
University of Missouri-Kansas City,National Palace Museum,29,25
University of Missouri-Kansas City,Stockholms universitet,36,50
University of Missouri-Kansas City,Riga Technical University,34,51
University of Missouri-Kansas City,Project Management Institute,32,35
University of Missouri-Kansas City,Management Center Innsbruck,30,33
University of Missouri-Kansas City,Sheridan College,28,24
University of Missouri-Kansas City,University of Redlands,64,54
University of Missouri-Kansas City,SAP Research,26,22
University of Missouri-Kansas City,Florida Agriculture and Mechanical University,35,53
University of Missouri-Kansas City,Government of Newfoundland and Labrador,38,27
University of Missouri-Kansas City,Sun Microsystems,36,32
University of Missouri-Kansas City,IESE Business School,41,37
University of Missouri-Kansas City,Polytechnic of the Southbank,35,26
University of Missouri-Kansas City,South Bank Polytechnic,29,32
University of Missouri-Kansas City,City University Business School,55,62
University of Missouri-Kansas City,Azerbaijan State Oil Academy,32,35
