Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Xerox Corporation,Capella University,23,34
Xerox Corporation,Bank of America Charlotte,33,29
Xerox Corporation,University of La Verne,31,31
Xerox Corporation,"Paragon Systems, Inc.",32,44
Xerox Corporation,"Instituto de Investigación Tecnológica, ICAI, Universidad Pontificia Comillas",21,22
Xerox Corporation,Okidata,25,25
Xerox Corporation,Two A Day Group,25,25
Xerox Corporation,"Energy Management Associates, Inc",32,29
Xerox Corporation,University of Malaysia Sarawak,26,26
Xerox Corporation,SAP University Alliance,30,30
Xerox Corporation,Kenan Systems Corporation,62,62
Xerox Corporation,"Dow Jones & Company, Inc.",38,42
Xerox Corporation,Hertfordshire Hospitals NHS Trust,32,32
Xerox Corporation,Telecom Ecole de Management,32,32
Xerox Corporation,"Care Services Improvement Partnership, UK",28,35
Xerox Corporation,Berry College,33,27
Xerox Corporation,Rockefeller College of Public Affairs and Policy,28,25
Xerox Corporation,Faculty of Management,21,26
Xerox Corporation,Williams Power Company,41,41
Xerox Corporation,Standard Bank of South Africa,26,26
Xerox Corporation,York University,25,25
Xerox Corporation,"Tractors and Farm Equipment, Ltd.",28,25
Xerox Corporation,Mahindra Satyam Computers Services Ltd.,25,36
Xerox Corporation,UNIVERSITAT LIECHTENSTEIN,33,33
Xerox Corporation,Georgia Mason University,29,39
Xerox Corporation,Calcutta Institute of Technology,24,33
Xerox Corporation,Centre College Kentucky,30,25
Xerox Corporation,GE Corporate Research and,52,52
Xerox Corporation,Rockhurst University,32,38
Xerox Corporation,MIT Center for Digital Business,33,25
Xerox Corporation,Dynatrace Austria GmbH,26,26
Xerox Corporation,Grenoble Ecole de Management,31,31
Xerox Corporation,"University of Tokyo, Research Center for Advanced Science and Technology",25,25
Xerox Corporation,Institute of Information Management,38,38
Xerox Corporation,University of Toronto Faculty of Medicine,38,31
Xerox Corporation,SAP (Schweiz) AG,18,19
Xerox Corporation,Singapore University,22,32
Xerox Corporation,University of International Business and Economics in China,26,32
Xerox Corporation,Huainan Normal University,24,29
Xerox Corporation,NZMP Ltd.,15,16
Xerox Corporation,Brandeis University,22,33
Xerox Corporation,Business Science Institute,23,19
Xerox Corporation,University Hospital of North Norway,35,35
