Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"University of Pennsylvania, Wharton School",University of New Mexico Health Sciences Center,52,41
"University of Pennsylvania, Wharton School",Harvey Strategic Information Management,32,30
"University of Pennsylvania, Wharton School",BIS Mackintosh Ltd,33,27
"University of Pennsylvania, Wharton School",Temasek Polytechnic,26,27
"University of Pennsylvania, Wharton School",Jiujiang University,33,43
"University of Pennsylvania, Wharton School",Interactive Intelligence,33,31
"University of Pennsylvania, Wharton School",Shenzhen Aerospace Tech-Innovation Institute,35,40
"University of Pennsylvania, Wharton School",Lufthansa Group,28,32
"University of Pennsylvania, Wharton School",Center for Telecom Management,34,31
"University of Pennsylvania, Wharton School",Ministry of Health Vitenam,44,36
"University of Pennsylvania, Wharton School",True Generation Hospital,39,37
"University of Pennsylvania, Wharton School",National Central University,32,53
"University of Pennsylvania, Wharton School",Dytecna Ltd.,22,23
"University of Pennsylvania, Wharton School",MIT Sloan School's Center for Information Systems Research (CISR,32,37
"University of Pennsylvania, Wharton School",Laboratoire des Sciences du Climat et de l'Environnement,29,35
"University of Pennsylvania, Wharton School",Faculty of Earth and Life Sciences,39,32
"University of Pennsylvania, Wharton School",Univ. N. T.,30,29
"University of Pennsylvania, Wharton School",Korea District Heating Corp.,34,35
"University of Pennsylvania, Wharton School",Advanced Technology Center,26,33
"University of Pennsylvania, Wharton School",Theseus Institute,24,24
Nanjing University of Science and Technology,Universität Duisburg-Essen,40,49
Nanjing University of Science and Technology,Xavier University,43,33
Nanjing University of Science and Technology,University of Arkansas System,52,58
Nanjing University of Science and Technology,Karl-Franzens-Universitat Graz,41,43
Nanjing University of Science and Technology,Zeppelin University,41,32
Nanjing University of Science and Technology,Johannes Kepler Universitat Linz,42,47
Nanjing University of Science and Technology,Center for Studies in Applied Information Systems,39,41
Nanjing University of Science and Technology,MITRE Corporation,23,23
Nanjing University of Science and Technology,"Brulant, Inc.",25,22
Nanjing University of Science and Technology,Adobe Inc.,22,26
Nanjing University of Science and Technology,"deepLocal, Inc.",20,25
Nanjing University of Science and Technology,University of Southern Mississippi,46,51
Nanjing University of Science and Technology,University of Seoul,57,57
Nanjing University of Science and Technology,University of Auckland Business School,59,63
Nanjing University of Science and Technology,Nanyang Business School,48,39
Nanjing University of Science and Technology,Politecnico di Milano,31,37
Nanjing University of Science and Technology,"SBC Services, Inc.",29,33
Nanjing University of Science and Technology,Middle Tennessee State University,36,49
Nanjing University of Science and Technology,Western Michigan University,39,42
Nanjing University of Science and Technology,University of Western Australia,56,45
Nanjing University of Science and Technology,Australian Graduate School of Management,40,38
Nanjing University of Science and Technology,"INSEAD, Europe",31,18
Nanjing University of Science and Technology,Zhejiang University,48,32
Nanjing University of Science and Technology,Fengtian Hospital,33,33
Nanjing University of Science and Technology,Nagoya City University,42,52
Nanjing University of Science and Technology,Hokkaido Information University,40,51
Nanjing University of Science and Technology,University of Southern Colorado,59,56
Nanjing University of Science and Technology,University of Tulsa,51,51
Nanjing University of Science and Technology,Duke University,37,44
Nanjing University of Science and Technology,Chungbuk National University,42,53
Nanjing University of Science and Technology,University of International Business and Economics,57,60
Nanjing University of Science and Technology,Universite de Nantes,50,53
Nanjing University of Science and Technology,National Tai-Chung Institute of Technology,58,51
Nanjing University of Science and Technology,Southern Taiwan University of Technology,69,67
Nanjing University of Science and Technology,IBM Research,29,21
Nanjing University of Science and Technology,National Taiwan University,46,54
Nanjing University of Science and Technology,Dep of Information Systems and,35,43
Nanjing University of Science and Technology,University of Cambridge,54,51
Nanjing University of Science and Technology,Khalifa University of Science and Technology,89,89
Nanjing University of Science and Technology,National Changhua University of Education,59,54
Nanjing University of Science and Technology,Kainan University Taiwan,53,53
Nanjing University of Science and Technology,University of Durham,50,50
Nanjing University of Science and Technology,University of Manitoba,55,52
Nanjing University of Science and Technology,York University,37,34
Nanjing University of Science and Technology,Central University of Finance and Economics,69,62
Nanjing University of Science and Technology,North Carolina State University,40,53
Nanjing University of Science and Technology,"California Polytechnic State University, San Luis Obispo",44,48
Nanjing University of Science and Technology,George Washington University,42,42
Nanjing University of Science and Technology,Uppsala Universitet,41,29
Nanjing University of Science and Technology,Tennessee Technological University,46,51
Nanjing University of Science and Technology,DuPont,16,16
Nanjing University of Science and Technology,Microsoft Windows Azure Team,36,31
Nanjing University of Science and Technology,Southern Illinois University,39,53
Nanjing University of Science and Technology,Hankuk University of Foreign Studies,55,55
Nanjing University of Science and Technology,Nijmegen School of Management,36,41
Nanjing University of Science and Technology,Hamburg University of Technology,71,71
Nanjing University of Science and Technology,University of Arkansas Medical Center,52,59
Nanjing University of Science and Technology,Symbiosis International University,38,51
Nanjing University of Science and Technology,University of Massachusetts System,51,51
Nanjing University of Science and Technology,NEOMA Business School,40,31
Nanjing University of Science and Technology,Tega Industries Limited,33,30
Nanjing University of Science and Technology,San Diego State University,43,60
Nanjing University of Science and Technology,CETIC.,16,16
Nanjing University of Science and Technology,Fundacao Getulio Vargas,27,39
Nanjing University of Science and Technology,Utrecht University,35,32
Nanjing University of Science and Technology,Lunds Universitet,43,43
Nanjing University of Science and Technology,Georgia Gwinnet College,39,33
Nanjing University of Science and Technology,Anhui University,47,47
Nanjing University of Science and Technology,Dalhousie University,41,53
Nanjing University of Science and Technology,Rensselaer Polytechnic Institute,34,39
Nanjing University of Science and Technology,"International Institute for Management Development, Lausanne",37,37
Nanjing University of Science and Technology,Kent State University,40,49
Nanjing University of Science and Technology,BORO Program,18,18
Nanjing University of Science and Technology,Elizabeth Pattison is director of Liz Pattison Pty Ltd,39,33
Nanjing University of Science and Technology,Rehtorinpellonkatu 3-5,24,30
Nanjing University of Science and Technology,Jacksonville State University,38,49
Nanjing University of Science and Technology,Fraunhofer ISST,27,31
Nanjing University of Science and Technology,TÉLUQ University,37,44
Nanjing University of Science and Technology,Sun Yat-Sen University,42,48
Nanjing University of Science and Technology,Universität Paderborn,43,44
Nanjing University of Science and Technology,Ministry of Petroleum and Natural Gas,49,42
Nanjing University of Science and Technology,Viktoria Institute,29,32
Nanjing University of Science and Technology,University of Michigan School of Information,55,57
Nanjing University of Science and Technology,Korea Institute of Machinery & Materials,45,37
Nanjing University of Science and Technology,The University of Scranton,60,57
Nanjing University of Science and Technology,University of Technology Sydney,64,75
Nanjing University of Science and Technology,University of Pennsylvania,51,51
Nanjing University of Science and Technology,Hasso-Plattner-Institut für Softwaresystemtechnik GmbH,39,33
Nanjing University of Science and Technology,Handelshögskolan i Stockholm,36,37
Nanjing University of Science and Technology,Rider University,40,43
Nanjing University of Science and Technology,National Information and Computing Technology,56,52
Nanjing University of Science and Technology,"University of Nevada, Las Vegas",56,49
Nanjing University of Science and Technology,KEMRI Coastal Unit,29,29
Nanjing University of Science and Technology,Loyola University of Chicago,58,50
Nanjing University of Science and Technology,Georgia Southern University,37,51
Nanjing University of Science and Technology,Universiteit van Pretoria,46,38
Nanjing University of Science and Technology,Universität Leipzig,38,42
Nanjing University of Science and Technology,CoreMedia AG,21,25
Nanjing University of Science and Technology,University of Brighton,52,52
Nanjing University of Science and Technology,Appalachian State University,39,53
Nanjing University of Science and Technology,University of Adger,54,54
Nanjing University of Science and Technology,Zhejiang Gongshang University,41,47
Nanjing University of Science and Technology,"Iljin Electric Co., Ltd.",35,31
Nanjing University of Science and Technology,La Trobe University,38,48
Nanjing University of Science and Technology,"University of Tennessee, Knoxville",54,55
Nanjing University of Science and Technology,Rotman School of Management,34,39
