Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"Aptima, Inc",Dipartimento di CommStrategy,36,32
"Aptima, Inc",Move Management,23,24
"Aptima, Inc",Economics at ETH Zurich,29,36
"Aptima, Inc",Forschungszentrum für Informationstechnik-Gestaltung (ITeG),20,24
"Aptima, Inc",Project Group Business and Information Systems Engineering of Fraunhofer FIT,18,19
"Aptima, Inc",Robichaud Conseil and CIRANO,31,32
"Aptima, Inc","Motorola Inc., UK",43,32
"Aptima, Inc","ING Group, Netherlands",24,26
"Aptima, Inc",Formal Systems (Europe) Ltd.,21,23
"Aptima, Inc",DHBW,0,0
"Aptima, Inc",Singapore University of Social Sciences,36,24
"Aptima, Inc",ESSCA Business School,31,26
"Aptima, Inc","Southern Company, Atlanta",33,35
"Aptima, Inc",Joint Research Center of the European Commission,20,24
"Aptima, Inc",The Glasgow School of Art,22,29
"Aptima, Inc",Historic England,30,31
"Aptima, Inc",Ariel University,30,31
"Aptima, Inc",Hochschule Heilbronn,19,20
"Aptima, Inc",Origin Nederland B.V.,19,27
"Aptima, Inc",USTC-City U Joint Research Center,27,28
"Aptima, Inc",Hong Kong Baptist Hospital,32,39
"Aptima, Inc",Concordia University,26,27
"Aptima, Inc",William Paterson University,26,27
"Aptima, Inc",Local Government Management Agency,31,23
"Aptima, Inc",Lambeth Walk Group Practice,32,27
"Aptima, Inc",Wells Park Practice,33,34
"Aptima, Inc",Zhanjiang Normal College,34,29
"Aptima, Inc",College of Business,20,21
"Aptima, Inc","Barclays, United States",29,31
"Aptima, Inc",Merrill Lynch,33,17
"Aptima, Inc",Banco Sabadell,24,25
"Aptima, Inc",IBM,29,31
"Aptima, Inc",Computer Technology Institute,25,31
"Aptima, Inc",Visiting Professor of MIS,22,23
"Aptima, Inc",Deutsche Bundeswehr,20,14
"Aptima, Inc",University of Western Macedonia,19,29
"Aptima, Inc",National Observatory of Athens,29,25
"Aptima, Inc",Radio Observatorio de Jicamarca Lima,30,26
"Aptima, Inc","Parsons Brinckerhoff Quade and Douglas, Inc.",29,27
"Aptima, Inc",Henan University,22,23
"Aptima, Inc","Smith Barney, Inc",50,38
"Aptima, Inc",SimCorp A/S,27,38
"Aptima, Inc",Gyeonggi Tourism Organization,30,26
"Aptima, Inc",Mauá Institute of Technology,31,32
"Aptima, Inc",Data Communications Corp. of Korea,31,23
"Aptima, Inc",GE Ultrasound,25,26
"Aptima, Inc",Ministry of Defence,27,21
"Aptima, Inc","Maanpuolustuskorkeakoulu, Finland",36,19
"Aptima, Inc",Bureau of Sport Fisheries and Wildlife,29,21
"Aptima, Inc",Skolkovo Institute of Science and Technology,22,26
"Aptima, Inc",France Télécom Division Recherche et Développement,23,18
"Aptima, Inc",Land Warfare Centre,27,21
"Aptima, Inc",WHO Country Office,28,29
"Aptima, Inc",Ministry of Health,21,36
"Aptima, Inc",Association County Commissioners of Georgia,22,26
"Aptima, Inc",Université de Mons,21,22
"Aptima, Inc",Yancheng Institute of Technology,23,24
"Aptima, Inc",University of Texas Health Science Center at San Antonio,18,24
"Aptima, Inc",Institute of Molecular Biology of the National Academy of Sciences of Armenia,18,21
