Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Universidade de Coimbra,Institut Straumann AG,27,27
Universidade de Coimbra,Sezione AICA,34,34
Universidade de Coimbra,Deloitte and Touche,33,33
Universidade de Coimbra,Capella University,39,59
Universidade de Coimbra,Bank of America Charlotte,33,29
Universidade de Coimbra,University of La Verne,53,53
Universidade de Coimbra,"Paragon Systems, Inc.",27,29
Universidade de Coimbra,"Instituto de Investigación Tecnológica, ICAI, Universidad Pontificia Comillas",34,40
Universidade de Coimbra,Okidata,27,27
Universidade de Coimbra,Two A Day Group,26,26
Universidade de Coimbra,"Energy Management Associates, Inc",36,40
Universidade de Coimbra,University of Malaysia Sarawak,49,45
Universidade de Coimbra,SAP University Alliance,48,52
Universidade de Coimbra,Kenan Systems Corporation,38,38
Universidade de Coimbra,"Dow Jones & Company, Inc.",38,45
Universidade de Coimbra,Hertfordshire Hospitals NHS Trust,32,29
Universidade de Coimbra,Telecom Ecole de Management,32,32
Universidade de Coimbra,"Care Services Improvement Partnership, UK",28,38
Universidade de Coimbra,Berry College,28,28
Universidade de Coimbra,Rockefeller College of Public Affairs and Policy,25,28
Universidade de Coimbra,Faculty of Management,23,27
Universidade de Coimbra,Williams Power Company,44,44
Universidade de Coimbra,Standard Bank of South Africa,35,38
Universidade de Coimbra,York University,42,42
Universidade de Coimbra,"Tractors and Farm Equipment, Ltd.",29,33
Universidade de Coimbra,Mahindra Satyam Computers Services Ltd.,29,39
Universidade de Coimbra,UNIVERSITAT LIECHTENSTEIN,54,50
Universidade de Coimbra,Georgia Mason University,34,55
Universidade de Coimbra,Calcutta Institute of Technology,33,25
Universidade de Coimbra,Centre College Kentucky,30,26
Universidade de Coimbra,GE Corporate Research and,33,42
Universidade de Coimbra,Rockhurst University,37,51
Universidade de Coimbra,MIT Center for Digital Business,26,30
Universidade de Coimbra,Dynatrace Austria GmbH,36,36
Universidade de Coimbra,Grenoble Ecole de Management,35,31
Universidade de Coimbra,"University of Tokyo, Research Center for Advanced Science and Technology",36,32
Universidade de Coimbra,Institute of Information Management,34,31
Universidade de Coimbra,University of Toronto Faculty of Medicine,41,41
Universidade de Coimbra,SAP (Schweiz) AG,31,27
Universidade de Coimbra,Singapore University,37,56
Universidade de Coimbra,University of International Business and Economics in China,41,37
Universidade de Coimbra,Huainan Normal University,33,50
Universidade de Coimbra,NZMP Ltd.,19,19
Universidade de Coimbra,Brandeis University,38,67
Universidade de Coimbra,Business Science Institute,37,37
Universidade de Coimbra,University Hospital of North Norway,48,48
Universidade de Coimbra,Raytheon,26,26
Universidade de Coimbra,Mayo Clinic Hospital,28,33
Universidade de Coimbra,Texas AandM International University,31,47
Universidade de Coimbra,Technical University of Kosice,45,49
Universidade de Coimbra,Loyola Marymount University,32,48
Universidade de Coimbra,NMCI,22,15
Universidade de Coimbra,Nolan Norton Institute,22,22
Universidade de Coimbra,SL Power Electronics Corp.,33,42
Universidade de Coimbra,PSB Paris School of Business,24,24
Universidade de Coimbra,NYU Robert F. Wagner Graduate School of Public Service,34,34
Universidade de Coimbra,Institute for the Future,34,38
