Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Universidade Federal do Estado do Rio de Janeiro,"SONY Computer Science Laboratory, Paris",34,35
Universidade Federal do Estado do Rio de Janeiro,Simpson College,25,22
Universidade Federal do Estado do Rio de Janeiro,United Nations Conference on Trade and Development,47,41
Universidade Federal do Estado do Rio de Janeiro,VODW,12,8
Universidade Federal do Estado do Rio de Janeiro,Integrated Business Solution Center of Sprint,41,37
Universidade Federal do Estado do Rio de Janeiro,University of Wisconsm-whitewater,44,37
Universidade Federal do Estado do Rio de Janeiro,Kayex-An SPX Brand,27,27
Universidade Federal do Estado do Rio de Janeiro,College of Business Administration,34,32
Universidade Federal do Estado do Rio de Janeiro,SAP Corp. Research Centre Brisbane,37,32
Universidade Federal do Estado do Rio de Janeiro,University of Austin at Texas,44,42
Universidade Federal do Estado do Rio de Janeiro,National University of Tainan Taiwan,40,45
Universidade Federal do Estado do Rio de Janeiro,Biology Department,27,24
Universidade Federal do Estado do Rio de Janeiro,Chiba University,28,31
Universidade Federal do Estado do Rio de Janeiro,DSO National Laboratories,30,38
Universidade Federal do Estado do Rio de Janeiro,Graduate School of Operational and Information Sciences,43,39
Universidade Federal do Estado do Rio de Janeiro,IT University,30,33
Universidade Federal do Estado do Rio de Janeiro,EAI Technologies,25,31
Universidade Federal do Estado do Rio de Janeiro,The Capital Group Companies,32,32
Universidade Federal do Estado do Rio de Janeiro,University Hospital Maastricht,41,46
Universidade Federal do Estado do Rio de Janeiro,Attorney at Law,22,25
Universidade Federal do Estado do Rio de Janeiro,Institute of Aeronautical Industry Management,41,32
Universidade Federal do Estado do Rio de Janeiro,Harbin Boiler Company Limited,29,34
Universidade Federal do Estado do Rio de Janeiro,Critical Path Institute,28,25
Universidade Federal do Estado do Rio de Janeiro,Azusa Pacific University,28,42
Universidade Federal do Estado do Rio de Janeiro,KK Women's And Children's Hospital,32,34
Universidade Federal do Estado do Rio de Janeiro,Northern Light Group,26,26
Universidade Federal do Estado do Rio de Janeiro,"Silvaco Data Systems, Inc.",32,31
Universidade Federal do Estado do Rio de Janeiro,Schneider Logistics,33,30
Universidade Federal do Estado do Rio de Janeiro,Winthrop University,27,24
Universidade Federal do Estado do Rio de Janeiro,Texas Instruments,25,22
Universidade Federal do Estado do Rio de Janeiro,Southern Arizona VA Health Care System,35,33
Universidade Federal do Estado do Rio de Janeiro,Baha'i Institute for Higher Education (BIHE),33,40
Universidade Federal do Estado do Rio de Janeiro,Hanyang University,27,36
Universidade Federal do Estado do Rio de Janeiro,Hong Kong and Shanghai Banking Corporation,31,33
Universidade Federal do Estado do Rio de Janeiro,FMT Associates,23,16
Universidade Federal do Estado do Rio de Janeiro,Brunei University,28,40
Universidade Federal do Estado do Rio de Janeiro,Glaxo Smith Kline,28,28
Universidade Federal do Estado do Rio de Janeiro,Center for Creative Leadership,38,36
Universidade Federal do Estado do Rio de Janeiro,Heilongjiang University of Science and Technology,39,45
Universidade Federal do Estado do Rio de Janeiro,Fachhochschule Kiel,21,21
Universidade Federal do Estado do Rio de Janeiro,Chongqing University of Technology,37,44
Universidade Federal do Estado do Rio de Janeiro,Direct. of Land Synth. Environments,39,35
Universidade Federal do Estado do Rio de Janeiro,Operational Research Team,36,33
Universidade Federal do Estado do Rio de Janeiro,Office of Naval Research,33,33
Universidade Federal do Estado do Rio de Janeiro,"DDL-OMNI Engineering, LLC",27,33
Universidade Federal do Estado do Rio de Janeiro,Beloit College,26,23
Universidade Federal do Estado do Rio de Janeiro,Kim's Eye Hospital,30,33
Universidade Federal do Estado do Rio de Janeiro,International Shari’ah Research Academy for Islamic Finance,39,37
Universidade Federal do Estado do Rio de Janeiro,Munich School of Management,35,27
Universidade Federal do Estado do Rio de Janeiro,100World AG,17,17
Universidade Federal do Estado do Rio de Janeiro,Taipei Medical University,33,47
Universidade Federal do Estado do Rio de Janeiro,Haute Autorité de Santé,39,32
Universidade Federal do Estado do Rio de Janeiro,Ecole des hautes études en santé publique,36,41
Universidade Federal do Estado do Rio de Janeiro,Universite de Versailles Saint-Quentin-en-Yvelines,47,43
Universidade Federal do Estado do Rio de Janeiro,Pôle Recherche,23,23
Universidade Federal do Estado do Rio de Janeiro,Laboratoire d'Informatique de Grenoble,37,42
Universidade Federal do Estado do Rio de Janeiro,Université de Tunis,45,45
Universidade Federal do Estado do Rio de Janeiro,John Muir Community Health Alliance,34,36
Universidade Federal do Estado do Rio de Janeiro,Tata Research Development and Design Center,44,35
Universidade Federal do Estado do Rio de Janeiro,IQVIA Incorporated.,30,30
Universidade Federal do Estado do Rio de Janeiro,Graduate Institute of International and Development Studies,37,41
Universidade Federal do Estado do Rio de Janeiro,SAP (Switzerland) Inc.,31,30
Universidade Federal do Estado do Rio de Janeiro,FGV-SP,7,11
Universidade Federal do Estado do Rio de Janeiro,FEA-USP,15,22
Universidade Federal do Estado do Rio de Janeiro,Shaanxi Xueqian Normal University,32,44
Universidade Federal do Estado do Rio de Janeiro,GE Aviation,24,20
Universidade Federal do Estado do Rio de Janeiro,Claremont McKenna College,27,27
Universidade Federal do Estado do Rio de Janeiro,Personal Library Software Incorporated,40,35
Universidade Federal do Estado do Rio de Janeiro,University of Indianapolis,46,43
Universidade Federal do Estado do Rio de Janeiro,"Universidad de Los Andes, Colombia",56,57
Universidade Federal do Estado do Rio de Janeiro,Institute for Technology Management (ITEM-HSG),34,28
Universidade Federal do Estado do Rio de Janeiro,Neumann University Aston,39,44
Universidade Federal do Estado do Rio de Janeiro,Grambling State University,32,41
Universidade Federal do Estado do Rio de Janeiro,Coach and Commitments,26,26
Universidade Federal do Estado do Rio de Janeiro,Richmond University,27,36
Universidade Federal do Estado do Rio de Janeiro,Technology Co,16,23
Universidade Federal do Estado do Rio de Janeiro,University of Tehran,44,47
Universidade Federal do Estado do Rio de Janeiro,KC University,30,30
Universidade Federal do Estado do Rio de Janeiro,Norwegian Sch. Mgmt.,21,24
Universidade Federal do Estado do Rio de Janeiro,"ChangSha Wasion Energy Industrial Technology Co., Ltd.",35,32
Universidade Federal do Estado do Rio de Janeiro,MetOcean Solutions Ltd.,28,37
Universidade Federal do Estado do Rio de Janeiro,"Washington University School of Medicine in St. Louis, Mallinckrodt Institute of Radiology",41,40
Universidade Federal do Estado do Rio de Janeiro,ICAEW,11,11
Universidade Federal do Estado do Rio de Janeiro,Deloitte,21,21
Universidade Federal do Estado do Rio de Janeiro,Hamad Bin Khalifa University,26,42
Universidade Federal do Estado do Rio de Janeiro,"Arthur D Little, Inc.",29,24
Universidade Federal do Estado do Rio de Janeiro,Axon Labs Limited,22,31
Universidade Federal do Estado do Rio de Janeiro,"Barclays de Zoete Wedd Securities, Ltd",37,35
Universidade Federal do Estado do Rio de Janeiro,China University of Science and Technology,42,47
Universidade Federal do Estado do Rio de Janeiro,China University of Technology,38,44
Universidade Federal do Estado do Rio de Janeiro,T-Systems SfR,20,20
Universidade Federal do Estado do Rio de Janeiro,Slovak Academy of Sciences,35,35
Universidade Federal do Estado do Rio de Janeiro,Zuse Institute Berlin,32,32
Universidade Federal do Estado do Rio de Janeiro,HPC Center Stuttgart (HLRS,30,27
Universidade Federal do Estado do Rio de Janeiro,EML Research and TU,30,30
Universidade Federal do Estado do Rio de Janeiro,Georg-August-University Gttingen,32,42
Universidade Federal do Estado do Rio de Janeiro,Applied Science Private University Jordan,40,45
Universidade Federal do Estado do Rio de Janeiro,Hashemite University,26,35
Universidade Federal do Estado do Rio de Janeiro,U.S. Army Artificial Intelligence,32,30
Universidade Federal do Estado do Rio de Janeiro,IESE,15,15
Universidade Federal do Estado do Rio de Janeiro,Securities and Futures Commission of Hong Kong,40,38
Universidade Federal do Estado do Rio de Janeiro,EXFO,12,12
Universidade Federal do Estado do Rio de Janeiro,University of Mannheim,46,43
Universidade Federal do Estado do Rio de Janeiro,University of Colombo,41,41
Universidade Federal do Estado do Rio de Janeiro,"Westat, Inc.",23,17
Universidade Federal do Estado do Rio de Janeiro,State Center for Information Forensics and Assurance,44,38
Universidade Federal do Estado do Rio de Janeiro,National Institute of Mental Health,34,34
Universidade Federal do Estado do Rio de Janeiro,Instacart,21,18
Universidade Federal do Estado do Rio de Janeiro,Det Norske Veritas Pty Ltd,32,41
Universidade Federal do Estado do Rio de Janeiro,"Cimnet Systems, Inc.",24,21
Universidade Federal do Estado do Rio de Janeiro,School of Management Fudan University,31,45
Universidade Federal do Estado do Rio de Janeiro,Infonyte GmbH,20,16
Universidade Federal do Estado do Rio de Janeiro,Fraunhofer-Institut fur Integrierte Publikations- und Informationssysteme IPSI,37,34
Universidade Federal do Estado do Rio de Janeiro,Ohio State University Medical Center,43,48
Universidade Federal do Estado do Rio de Janeiro,U.S. Census Bureau,27,25
Universidade Federal do Estado do Rio de Janeiro,Suzhou University,28,34
Universidade Federal do Estado do Rio de Janeiro,Principia College,25,31
Universidade Federal do Estado do Rio de Janeiro,"Laboratoire en Innovation, Technologies, Economie et Management",34,37
Universidade Federal do Estado do Rio de Janeiro,University of Limerick,43,40
Universidade Federal do Estado do Rio de Janeiro,Atlantis Aerospace Corporation,41,41
Universidade Federal do Estado do Rio de Janeiro,Aerojet Rocketdyne,36,33
Universidade Federal do Estado do Rio de Janeiro,Chosun University,28,37
Universidade Federal do Estado do Rio de Janeiro,GECKO mbH,11,11
Universidade Federal do Estado do Rio de Janeiro,Reginald H. Jones Center's Project in Information Systems,38,38
Universidade Federal do Estado do Rio de Janeiro,North Alabama Medical Center,37,32
Universidade Federal do Estado do Rio de Janeiro,Roland Berger Strategy Consultants,37,37
Universidade Federal do Estado do Rio de Janeiro,Service für Gasaufbereitung GmbH,32,35
Universidade Federal do Estado do Rio de Janeiro,Pressetext Nachrichtenagentur GmbH,29,27
Universidade Federal do Estado do Rio de Janeiro,Elizabethtown College,29,26
Universidade Federal do Estado do Rio de Janeiro,J. M. Thompson Company,26,21
Universidade Federal do Estado do Rio de Janeiro,Museum Lolland-Falster,31,31
Universidade Federal do Estado do Rio de Janeiro,California State University,35,43
Universidade Federal do Estado do Rio de Janeiro,Sakarya Üniversitesi,29,24
Universidade Federal do Estado do Rio de Janeiro,Eastern Connecticut State University,36,45
Universidade Federal do Estado do Rio de Janeiro,Cornaby Farms,20,23
Universidade Federal do Estado do Rio de Janeiro,Kosin University,28,38
Universidade Federal do Estado do Rio de Janeiro,"Cambridgeshire County Council, United Kingdom",34,37
Universidade Federal do Estado do Rio de Janeiro,CRAN Centre de Recherche en Automatique de Nancy,42,35
Universidade Federal do Estado do Rio de Janeiro,Savannah State University,33,41
Universidade Federal do Estado do Rio de Janeiro,Mercer University,28,40
Universidade Federal do Estado do Rio de Janeiro,Eurocopter Group,25,31
Universidade Federal do Estado do Rio de Janeiro,Karlshochschule International University,32,41
Universidade Federal do Estado do Rio de Janeiro,Chongqing Environmental Protection Bureau,36,34
Universidade Federal do Estado do Rio de Janeiro,Kanto Gakuin University,25,39
Universidade Federal do Estado do Rio de Janeiro,Tokyo Metropolitan Institute of Technology,29,29
Universidade Federal do Estado do Rio de Janeiro,University of La Verne,46,40
Universidade Federal do Estado do Rio de Janeiro,Wuxi Hand Surgery Hospital,32,35
Universidade Federal do Estado do Rio de Janeiro,Jiangsu Provincial People's Hospital,33,40
Universidade Federal do Estado do Rio de Janeiro,Institute of System Science,37,29
Universidade Federal do Estado do Rio de Janeiro,UNSW and Enterprise Analysts Pty. Ltd,38,36
Universidade Federal do Estado do Rio de Janeiro,International Trade Centre,38,38
Universidade Federal do Estado do Rio de Janeiro,Universidade de Aveiro,60,54
Universidade Federal do Estado do Rio de Janeiro,Hanyang University,27,36
Universidade Federal do Estado do Rio de Janeiro,National University of Singapore Business School,42,46
Universidade Federal do Estado do Rio de Janeiro,Singapore Polytechnic,29,29
Universidade Federal do Estado do Rio de Janeiro,"Ministry of Water Resources, P.R. China",34,35
Universidade Federal do Estado do Rio de Janeiro,Netrii.com,24,24
Universidade Federal do Estado do Rio de Janeiro,Thomson Reuters,25,25
Universidade Federal do Estado do Rio de Janeiro,Dan McCreary and Associates,35,35
Universidade Federal do Estado do Rio de Janeiro,Royal Berkshire NHS Foundation Trust,33,36
Universidade Federal do Estado do Rio de Janeiro,Eagle Technology,25,22
Universidade Federal do Estado do Rio de Janeiro,Universitatea Tehnica Gh. Asachi din IasI,52,45
Universidade Federal do Estado do Rio de Janeiro,Seneca College of Applied Arts & Technology,37,31
Universidade Federal do Estado do Rio de Janeiro,Computer Sciences Corporation in Deutschland,39,39
Universidade Federal do Estado do Rio de Janeiro,Mount Saint Mary College,28,33
Universidade Federal do Estado do Rio de Janeiro,Computing Trends,22,22
Universidade Federal do Estado do Rio de Janeiro,Huaiyin Institute of Technology,33,23
Universidade Federal do Estado do Rio de Janeiro,"Huai An Shi Su Tong Shi Zheng Ji Xie Co.,Ltd.",37,35
Universidade Federal do Estado do Rio de Janeiro,"Huai An Bin Hu Ji Xie Co.,Ltd.",31,34
Universidade Federal do Estado do Rio de Janeiro,"Huaian Tiangong Transmission Technical Co., Ltd.",33,41
Universidade Federal do Estado do Rio de Janeiro,University North Texas,43,40
Universidade Federal do Estado do Rio de Janeiro,Shenyang Meteorological Bureau,33,31
Universidade Federal do Estado do Rio de Janeiro,SMR Automotive Mirrors Stuttgart GmbH,31,31
Universidade Federal do Estado do Rio de Janeiro,The ICT University,27,36
Universidade Federal do Estado do Rio de Janeiro,University Teaching Hospital of Kigali (CHUK),47,46
Universidade Federal do Estado do Rio de Janeiro,Texas Telehealth Technologies,34,34
Universidade Federal do Estado do Rio de Janeiro,Muhimbili University of Health and Allied Sciences,47,47
Universidade Federal do Estado do Rio de Janeiro,African Organization for Research and Training in Cancer,44,35
Universidade Federal do Estado do Rio de Janeiro,Health First,23,20
Universidade Federal do Estado do Rio de Janeiro,Weill Cornell Medical College,31,31
Universidade Federal do Estado do Rio de Janeiro,"International Atomic Energy Agency, Vienna",36,40
Universidade Federal do Estado do Rio de Janeiro,Kibagabaga Hospital,24,24
Universidade Federal do Estado do Rio de Janeiro,African Renaissance Ambassador Corporation,40,40
Universidade Federal do Estado do Rio de Janeiro,Advance Bank AG,22,25
Universidade Federal do Estado do Rio de Janeiro,Southern Alberta Institute of Technology,36,32
Universidade Federal do Estado do Rio de Janeiro,Information and Communication Technology University,36,44
Universidade Federal do Estado do Rio de Janeiro,Shaw Regional Cancer Center,37,37
Universidade Federal do Estado do Rio de Janeiro,American Association of Physicists in Medicine,36,32
Universidade Federal do Estado do Rio de Janeiro,Purdue University Center for Cancer Research,46,43
Universidade Federal do Estado do Rio de Janeiro,Lowell General Hospital,34,31
