Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
IEDC-Bled School of Management,London Business School,38,50
IEDC-Bled School of Management,Otto-Friedrich-Universität Bamberg,34,38
IEDC-Bled School of Management,Fachbereich Mathematik der Universität Frankfurt am Main,30,33
IEDC-Bled School of Management,National Consumer Research Centre,35,41
IEDC-Bled School of Management,TU Dortmund University,23,23
IEDC-Bled School of Management,Bristol Royal Hospital for Children,34,43
IEDC-Bled School of Management,Ohio Northern University,30,26
IEDC-Bled School of Management,Universidade Cidade de Sao Paulo,35,32
IEDC-Bled School of Management,Boeing Corporation,33,38
IEDC-Bled School of Management,SBC Communications Inc.,30,35
IEDC-Bled School of Management,Penn State Harrisburg,24,27
IEDC-Bled School of Management,Washington and Lee University,34,37
IEDC-Bled School of Management,Hochschule für Wirtschaft und Recht Berlin,36,34
IEDC-Bled School of Management,Fuzhou University,26,17
IEDC-Bled School of Management,Chinese Academy of Social Sciences,38,44
IEDC-Bled School of Management,Beijing Shijitan General Hospital,35,38
IEDC-Bled School of Management,Stephen F. Austin State University,34,25
IEDC-Bled School of Management,College of Charleston,39,35
IEDC-Bled School of Management,"Ford, UK",11,11
IEDC-Bled School of Management,Lamer Group,20,20
IEDC-Bled School of Management,Universita di Cassino e del Lazio Meridionale,37,29
IEDC-Bled School of Management,Edosoft Factory S.L.,32,33
IEDC-Bled School of Management,University of Ghana,41,33
IEDC-Bled School of Management,Linköpings universitet,27,27
IEDC-Bled School of Management,Slon Center,34,34
IEDC-Bled School of Management,Tata Research Development and Design Centre,36,38
IEDC-Bled School of Management,North Carolina Central University,29,35
IEDC-Bled School of Management,National Palace Museum,35,31
IEDC-Bled School of Management,Stockholms universitet,38,23
IEDC-Bled School of Management,Riga Technical University,33,25
IEDC-Bled School of Management,Project Management Institute,45,55
IEDC-Bled School of Management,Management Center Innsbruck,35,53
IEDC-Bled School of Management,Sheridan College,35,30
IEDC-Bled School of Management,University of Redlands,35,27
IEDC-Bled School of Management,SAP Research,19,24
IEDC-Bled School of Management,Florida Agriculture and Mechanical University,37,35
IEDC-Bled School of Management,Government of Newfoundland and Labrador,29,38
IEDC-Bled School of Management,Sun Microsystems,22,26
IEDC-Bled School of Management,IESE Business School,44,52
IEDC-Bled School of Management,Polytechnic of the Southbank,34,31
IEDC-Bled School of Management,South Bank Polytechnic,27,31
IEDC-Bled School of Management,City University Business School,36,39
IEDC-Bled School of Management,Azerbaijan State Oil Academy,38,34
IEDC-Bled School of Management,Doğu Akdeniz Üniversitesi,25,30
IEDC-Bled School of Management,University of Greenwich,42,34
IEDC-Bled School of Management,MIS,12,12
IEDC-Bled School of Management,University of Wisconsin Parkside,32,35
IEDC-Bled School of Management,University of Wisconsin Whitewater,31,31
IEDC-Bled School of Management,Yuhan Corporation,26,26
IEDC-Bled School of Management,PetroChina Xinjiang Oilfield Company,33,30
IEDC-Bled School of Management,Beijing Information Science & Technology University,35,35
IEDC-Bled School of Management,Petroleum Exploration and Production Research Institute,31,33
IEDC-Bled School of Management,National Kaohsiung University of Applied Sciences,30,41
IEDC-Bled School of Management,National Pingtung University of Science and Technology,29,33
IEDC-Bled School of Management,National Taiwan University of Science and Technology,29,34
IEDC-Bled School of Management,Aerospace Science Industry Corp.,32,30
IEDC-Bled School of Management,No.1 People's Hospital,27,31
IEDC-Bled School of Management,Università della Svizzera italiana,31,29
IEDC-Bled School of Management,The Catholic University of Korea,35,32
IEDC-Bled School of Management,Kyungnam University,20,20
IEDC-Bled School of Management,Università degli Studi dell'Insubria,27,28
IEDC-Bled School of Management,Qilu Hospital of Shandong University,45,27
IEDC-Bled School of Management,Fachhochschule Amberg-Weiden,38,31
IEDC-Bled School of Management,IBM's university programs,29,25
IEDC-Bled School of Management,Radford University,25,25
IEDC-Bled School of Management,Ariel University,30,26
IEDC-Bled School of Management,Khon Kaen University,28,28
IEDC-Bled School of Management,Hohai University,26,22
IEDC-Bled School of Management,Soongsil University,33,20
IEDC-Bled School of Management,Daejin University,26,26
IEDC-Bled School of Management,Yesser,17,11
IEDC-Bled School of Management,Chung-Ang University,28,24
IEDC-Bled School of Management,United States Air Force,30,26
IEDC-Bled School of Management,University of East Anglia,36,36
IEDC-Bled School of Management,Virginia State University,25,25
IEDC-Bled School of Management,Tung Wah College,26,35
IEDC-Bled School of Management,Trent University,22,22
IEDC-Bled School of Management,Toyota InfoTechnology Center,38,34
IEDC-Bled School of Management,Volvo,17,11
IEDC-Bled School of Management,Laboratoire d'Economie et de Management Nantes Atlantique,44,44
IEDC-Bled School of Management,Universidade Federal de Campina Grande,38,29
IEDC-Bled School of Management,Hewlett Packard Laboratories,31,31
IEDC-Bled School of Management,"Hewlett Packard Laboratories, Bristol",30,33
IEDC-Bled School of Management,Université du Québec à Montréal,36,29
IEDC-Bled School of Management,Huazhong Agricultural University,26,26
IEDC-Bled School of Management,Creighton University,32,28
IEDC-Bled School of Management,HortResearch Ruakura,28,24
IEDC-Bled School of Management,Capital Aerospace Machinery Corp,32,32
IEDC-Bled School of Management,University of Mississippi,29,22
IEDC-Bled School of Management,McDonald Dettwiler,29,33
IEDC-Bled School of Management,Centre for Railway Inf Syst,32,32
IEDC-Bled School of Management,Consejo Superior de Investigaciones Cient&iacute;ficas,31,33
IEDC-Bled School of Management,Tecnalia Technology Corporation,39,33
IEDC-Bled School of Management,"Augustana College, Rock Island",30,31
IEDC-Bled School of Management,Zhejiang Normal University,29,29
IEDC-Bled School of Management,Universidad Politécnica de Madrid,35,29
IEDC-Bled School of Management,FernUniversität in Hagen,33,34
IEDC-Bled School of Management,Telenor ASA,34,29
IEDC-Bled School of Management,"Toyota InfoTechnology Center, Inc.",34,39
IEDC-Bled School of Management,Kunming University of Science and Technology,32,38
IEDC-Bled School of Management,Høgskolen i Finnmark,28,29
IEDC-Bled School of Management,Ashkelon Academic College,36,40
IEDC-Bled School of Management,SAP Research CEC Brisbane,33,36
IEDC-Bled School of Management,Washington University in St. Louis,25,32
IEDC-Bled School of Management,Antalya Bilim University,26,26
IEDC-Bled School of Management,Jiangsu University of Science and Technology,32,41
IEDC-Bled School of Management,Lero - The Irish Software Engineering Research Centre,39,37
IEDC-Bled School of Management,Ministry of Education China,32,42
IEDC-Bled School of Management,California State University,28,25
IEDC-Bled School of Management,"Universidad de los Andes, Santiago",41,35
IEDC-Bled School of Management,Alma Mater Studiorum Università di Bologna,28,34
IEDC-Bled School of Management,Università degli Studi di Modena e Reggio Emilia,36,36
IEDC-Bled School of Management,Volkswagen AG,28,23
IEDC-Bled School of Management,Kentucky State University,29,25
IEDC-Bled School of Management,Cheng Shiu University Taiwan,34,31
IEDC-Bled School of Management,Ghana Institute of Management and Public Administration (GIMPA),34,44
IEDC-Bled School of Management,Wellesley College,38,34
IEDC-Bled School of Management,University of Essex,37,29
IEDC-Bled School of Management,"Ministry of Justice, China",29,36
IEDC-Bled School of Management,University of Wisconsin Oshkosh,30,30
IEDC-Bled School of Management,Orange Labs,24,29
