Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
eCampus University,"A.O. Smith Data Systems, Inc.",26,32
eCampus University,Fujian U. of Tech,23,24
eCampus University,Institute of Technology,24,24
eCampus University,Telefonica,21,21
eCampus University,St. Joseph Mercy Oakland,29,34
eCampus University,Fachhochschule Potsdam,25,25
eCampus University,Tung Wah College,18,24
eCampus University,Southwest University of Science and Technology,41,47
eCampus University,Angelo State University,63,63
eCampus University,Guangzhou University,68,68
eCampus University,York University,67,61
eCampus University,"10Blade, Inc",20,21
eCampus University,Texas A and M International University,50,54
eCampus University,Loughborough Research Centre for Global Sourcing and Services,23,23
eCampus University,National Museum of Korea,29,38
eCampus University,Metropolitan State University of Denver,49,53
eCampus University,United States Environmental Protection Agency,32,32
eCampus University,"North China Electric Power University, Baoding",44,44
eCampus University,Shijiazhuang University of Economics,48,56
eCampus University,University of Groningen Department of Economics and Business and Syracuse,22,35
eCampus University,"KnowledgeWare, Inc",22,29
eCampus University,General Hospital of Nikaia Saint Panteleimon,29,32
eCampus University,Tzanion General Hospital,38,33
eCampus University,Sogeti Netherlands B.V.,29,30
eCampus University,Shanghai Institute of Applied Mathematics and Mechanics,22,25
eCampus University,Université Savoie Mont Blanc,39,58
eCampus University,Universidade Lusófona do Porto,38,47
eCampus University,Information Technology Services Star Enterprise,25,34
eCampus University,"Texaco, Inc. - Houston",30,28
eCampus University,MIT Center for Collective Intelligence (CCI,26,30
eCampus University,"LIG Nex1 Co., Ltd.",22,24
eCampus University,Catharina Hospital,33,33
eCampus University,Oregon National Primate Research Center,28,28
eCampus University,Bole Sub City,39,32
eCampus University,Wipro Infotech Limited,30,30
eCampus University,ADOBE Systems India Private Limited,38,34
eCampus University,South Eastern University of Sri Lanka,51,55
eCampus University,China Three Gorges University,60,60
eCampus University,BlueScope Steel Research,33,38
eCampus University,Cal State,37,37
eCampus University,Citibank,23,23
eCampus University,Loma Linda University Medical Center,44,52
eCampus University,Morehouse College,29,29
eCampus University,Cyberlinks Systems Ltd,30,30
eCampus University,Jiangxi Normal University,60,60
eCampus University,Glassmeyer/McNamee Center for Digital Strategies,30,24
eCampus University,Theseus Institute,46,23
eCampus University,"Clothing Industry Training Authority, Kowloon",32,26
eCampus University,Woxsen School of Business,33,23
eCampus University,China Cotton Textile Association,36,24
eCampus University,Jiangsu Yueda Textile Group,31,27
eCampus University,Uber Tech. Lead for Search Quality and User Happiness,28,26
eCampus University,Biologische Bundesanstalt für Land- und Forstwirtschaft (BBA),25,27
eCampus University,Billion Electric Company,29,33
eCampus University,Academia Sinica Taiwan,35,35
eCampus University,State Islamic University of Sultan Syarif Kasim Riau,40,46
eCampus University,Brawijaya University,63,63
eCampus University,Open Garden,21,21
eCampus University,Dataffiti LLC,19,19
eCampus University,Telecom Bretagne,35,29
eCampus University,Research and Innovation Center,33,29
eCampus University,Florida State Universit,59,59
eCampus University,Sejong cyber university,63,63
eCampus University,Arizona University,67,67
eCampus University,Institute of Public Administration Riyadh,31,34
