Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
CNOOC Gas and Power Group,Roanoke College,35,40
CNOOC Gas and Power Group,Attivation,17,17
CNOOC Gas and Power Group,"Shanghai Psylife Consulting Co., Ltd.",29,27
CNOOC Gas and Power Group,Shenandoah University,30,39
CNOOC Gas and Power Group,Centro de Investigación y Docencia Económicas (CIDE),31,33
CNOOC Gas and Power Group,Hardy Giles Consulting,30,30
CNOOC Gas and Power Group,John Carroll University,29,33
CNOOC Gas and Power Group,Loyola University,33,33
CNOOC Gas and Power Group,Poynton and Partners,44,40
CNOOC Gas and Power Group,Best Practice Consulting AG,27,35
CNOOC Gas and Power Group,University of New,24,33
CNOOC Gas and Power Group,University of Florida College of Medicine,27,30
CNOOC Gas and Power Group,Huazhong Normal University,31,39
CNOOC Gas and Power Group,"University of Applied Sciences Upper Austria, School of Informatics, Communications and Media",24,33
CNOOC Gas and Power Group,Vanung University,29,19
CNOOC Gas and Power Group,China University of Technology,33,40
CNOOC Gas and Power Group,First Consulting B.V.,22,31
CNOOC Gas and Power Group,Consilis GmbH,26,26
CNOOC Gas and Power Group,"Carleton College, USA",35,36
CNOOC Gas and Power Group,Bryant College,31,36
CNOOC Gas and Power Group,Robert H. Smith School of Business,27,28
CNOOC Gas and Power Group,ESSEC Business School,30,30
CNOOC Gas and Power Group,Oklahoma City University,29,33
CNOOC Gas and Power Group,Pennsylvania Patient Safety Authority,29,26
CNOOC Gas and Power Group,Xiangtan Polytechnic University,36,25
CNOOC Gas and Power Group,Chengdu University of Technology,32,42
CNOOC Gas and Power Group,Carnegie Mellon Unveristy,32,32
CNOOC Gas and Power Group,Singapore E-Government Leadership Centre,34,34
CNOOC Gas and Power Group,NUS - Lee Kuan Yew School of Public Policy,33,37
CNOOC Gas and Power Group,Informatics and Knowledge Management Group,54,39
CNOOC Gas and Power Group,Branch of System Development Marine Corps Headquarters,30,35
CNOOC Gas and Power Group,Fraunhofer Institute for Software and Systems Engineering ISST,32,32
CNOOC Gas and Power Group,Correctional Service of Norway Staff Academy KRUS,38,41
CNOOC Gas and Power Group,"Overture, Inc.",21,32
CNOOC Gas and Power Group,IT University,21,21
CNOOC Gas and Power Group,Chi Mei Medical Center,30,30
CNOOC Gas and Power Group,University of Portland,30,30
CNOOC Gas and Power Group,University of Central,26,35
CNOOC Gas and Power Group,North China Institute of Water Conservancy and Hydroelectric Power,35,44
CNOOC Gas and Power Group,SP Associates,26,37
CNOOC Gas and Power Group,NASA Ames Research Center,40,44
CNOOC Gas and Power Group,University of The West Indies Trinidad and Tobago,32,38
CNOOC Gas and Power Group,Bangladesh Atomic Energy Commission,37,40
CNOOC Gas and Power Group,Hammersmith Hospital,27,22
CNOOC Gas and Power Group,Castle Point and Rochford Primary Care Trust,38,41
CNOOC Gas and Power Group,SAP Research Center St. Gallen,29,33
CNOOC Gas and Power Group,Infosys Ltd,28,22
CNOOC Gas and Power Group,Commonwealth Secretariat,33,33
CNOOC Gas and Power Group,Verizon Laboratories,27,31
CNOOC Gas and Power Group,OsloMet – storbyuniversitetet,26,31
CNOOC Gas and Power Group,Engineering Technology Research Institute of Xinjiang Oilfield Company,34,25
CNOOC Gas and Power Group,"SIL International, USA",30,30
CNOOC Gas and Power Group,"Zachman International, Inc.",27,24
CNOOC Gas and Power Group,National Registry of Food Safety Professionals,34,37
CNOOC Gas and Power Group,Holon Institute of Technology,30,30
CNOOC Gas and Power Group,Poznań University of Economics and Business,32,47
CNOOC Gas and Power Group,"GE, Inc.",18,19
CNOOC Gas and Power Group,Wuhan Textile University,24,20
CNOOC Gas and Power Group,Shaanxi Normal University,32,32
CNOOC Gas and Power Group,Bharati Vidyapeeth University,26,26
CNOOC Gas and Power Group,University of Art at Linz in Austria,33,33
CNOOC Gas and Power Group,Swedish Police Authority,33,33
CNOOC Gas and Power Group,Elizabeth City State University,25,29
CNOOC Gas and Power Group,Westminster Business School,27,35
CNOOC Gas and Power Group,Faculty of Business,27,27
CNOOC Gas and Power Group,Saint Joseph's Hospital Hamilton,32,32
CNOOC Gas and Power Group,Universität Oldenburg,30,31
CNOOC Gas and Power Group,School of Economics Wollongong,36,36
CNOOC Gas and Power Group,State University of New York Brockport,35,32
CNOOC Gas and Power Group,Shenyang Institute of Aeronautical Engineering,31,31
CNOOC Gas and Power Group,University of Central Arkansas,29,40
CNOOC Gas and Power Group,NCESS,20,20
CNOOC Gas and Power Group,BIRN,7,7
CNOOC Gas and Power Group,Generation Scotland,32,27
CNOOC Gas and Power Group,NeuroGrid,29,24
CNOOC Gas and Power Group,MouseBIRN,24,24
CNOOC Gas and Power Group,NeuroBase,29,29
CNOOC Gas and Power Group,PsyGrid,19,19
CNOOC Gas and Power Group,NESC,14,14
CNOOC Gas and Power Group,HealthGrid Share,20,29
CNOOC Gas and Power Group,OntoGrid,30,24
CNOOC Gas and Power Group,CARO,28,28
CNOOC Gas and Power Group,CARMEN,19,26
CNOOC Gas and Power Group,HealthAgents,16,22
CNOOC Gas and Power Group,Sea Life,24,18
CNOOC Gas and Power Group,P3G Consortium,31,36
CNOOC Gas and Power Group,Baze University,25,25
CNOOC Gas and Power Group,AFAS Sofware,32,38
CNOOC Gas and Power Group,People's Hospital of Tibet Autonomous Region,29,38
CNOOC Gas and Power Group,Tibet Autonomous Region in Chengdu Office Hospital,37,35
CNOOC Gas and Power Group,"Lund University, School of Economics and Management",29,43
CNOOC Gas and Power Group,Wageningen University and Research Centre,36,39
CNOOC Gas and Power Group,Icahn School of Medicine at Mount Sinai,34,34
CNOOC Gas and Power Group,Haderslev Handelsskole,34,30
CNOOC Gas and Power Group,Woxsen School of Business,32,36
CNOOC Gas and Power Group,"Keimyung University, Dongsan Medical Center",29,30
CNOOC Gas and Power Group,Bishop's Université,27,33
CNOOC Gas and Power Group,Indiana University-Purdue University Fort Wayne,28,31
CNOOC Gas and Power Group,Vancouver Island Health Authority,38,34
CNOOC Gas and Power Group,"Hospital San Juan de Dios, Santiago de Chile",35,29
CNOOC Gas and Power Group,Center of Life and Food Sciences Weihenstephan,37,39
CNOOC Gas and Power Group,TUM School of Life Sciences,27,31
CNOOC Gas and Power Group,Philipps-Universität Marburg,26,27
CNOOC Gas and Power Group,Neurologische Klinik Der Rhön Kliniken Bad-Neustadt/Saale,32,32
CNOOC Gas and Power Group,Rhodes University,29,29
CNOOC Gas and Power Group,Acadia University,29,33
CNOOC Gas and Power Group,DIBA Group Pty Ltd,33,47
CNOOC Gas and Power Group,Tribhuvan University,22,27
CNOOC Gas and Power Group,Ecole Nationale d'Administration Publique,33,36
CNOOC Gas and Power Group,Norfolk Southern Corporation,42,45
CNOOC Gas and Power Group,"Virtualab, Inc.",15,26
CNOOC Gas and Power Group,"Birmingham City Council, United Kingdom",31,32
CNOOC Gas and Power Group,Xinjiang Oilfield Company of PetroChina,31,31
CNOOC Gas and Power Group,W. P. Carey School of Business,29,38
CNOOC Gas and Power Group,University of Tennessee Martin,25,36
CNOOC Gas and Power Group,"Diversified Technology Services, Inc.",29,30
CNOOC Gas and Power Group,Norwegian School of Information Technology,33,36
CNOOC Gas and Power Group,Advanced Science Institute,31,35
CNOOC Gas and Power Group,Georgetown University School of Medicine,25,34
CNOOC Gas and Power Group,Tshwane University Of Technology,28,39
CNOOC Gas and Power Group,Southern University,27,27
CNOOC Gas and Power Group,DGA,14,21
CNOOC Gas and Power Group,Inst. of Info./Computing Sciences,28,36
CNOOC Gas and Power Group,ADN,14,21
CNOOC Gas and Power Group,Center for Technology in Government,37,27
CNOOC Gas and Power Group,Research J.Francis and Associates,38,45
CNOOC Gas and Power Group,Deloite,19,19
CNOOC Gas and Power Group,Mondragon Unibertsitatea,29,33
CNOOC Gas and Power Group,SOPRA,20,27
CNOOC Gas and Power Group,Westerdals Oslo ACT,23,41
CNOOC Gas and Power Group,Guizhou University,23,28
CNOOC Gas and Power Group,Nabhua University,29,29
CNOOC Gas and Power Group,Copeland and Company,44,49
CNOOC Gas and Power Group,Providence University Taiwan,26,34
CNOOC Gas and Power Group,Université de Caen Normandie,30,42
CNOOC Gas and Power Group,Mount Allison University,33,33
CNOOC Gas and Power Group,CyberC Technical Program,37,29
CNOOC Gas and Power Group,Johns Hopkins Medicine,26,26
CNOOC Gas and Power Group,Health Partners Research Foundation,33,33
CNOOC Gas and Power Group,Sveriges Riksbank,24,29
CNOOC Gas and Power Group,Eastwei,25,25
CNOOC Gas and Power Group,Government of Kerala,27,27
CNOOC Gas and Power Group,Korea Institute of Ocean Science and Technology,36,36
CNOOC Gas and Power Group,China Coal Research Institute,37,37
CNOOC Gas and Power Group,Detecon International GmbH,31,31
CNOOC Gas and Power Group,Universiti Malaysia Sarawak,27,31
CNOOC Gas and Power Group,State University of New York College at Oneonta,31,36
CNOOC Gas and Power Group,Caduceus Intelligence Corporation,34,34
CNOOC Gas and Power Group,Ningbo University,29,33
CNOOC Gas and Power Group,INBIT,7,7
CNOOC Gas and Power Group,Wake Forest University Health Sciences,22,35
CNOOC Gas and Power Group,Høgskolen i Molde,29,29
CNOOC Gas and Power Group,Southampton Solent University,30,33
CNOOC Gas and Power Group,Sangji University,29,33
CNOOC Gas and Power Group,"University of Pennsylvania, Health System",27,31
CNOOC Gas and Power Group,MingDao University,33,33
CNOOC Gas and Power Group,Facultad de Economía y Empresa,29,37
CNOOC Gas and Power Group,"GLA University, Mathura",33,30
CNOOC Gas and Power Group,MIS,7,7
CNOOC Gas and Power Group,Steinbeis University,27,27
CNOOC Gas and Power Group,Philip Morris Finland Oy,33,41
CNOOC Gas and Power Group,Univ. B.,12,13
CNOOC Gas and Power Group,ISEG,21,14
CNOOC Gas and Power Group,Towson University,29,29
CNOOC Gas and Power Group,Pacific Lutheran University,31,35
CNOOC Gas and Power Group,Zhongyuan University of Technology,31,34
CNOOC Gas and Power Group,University of Minnesota School of Public Health,28,33
CNOOC Gas and Power Group,"Decis. Rsrc., Inc.",23,36
CNOOC Gas and Power Group,McGladrey Pullen's Natl. Hlth. C.,28,29
CNOOC Gas and Power Group,U.S Army Natick Soldier R,40,40
CNOOC Gas and Power Group,"SK Telecom Co., Ltd.",22,29
CNOOC Gas and Power Group,Hanaro Telecom Inc.,23,33
CNOOC Gas and Power Group,Centro Universitário Várzea Grande,37,39
CNOOC Gas and Power Group,Central Michigan University,35,35
CNOOC Gas and Power Group,Brock University,29,29
CNOOC Gas and Power Group,"Penn State, Great Valley",33,29
CNOOC Gas and Power Group,Jiangsu University,33,37
CNOOC Gas and Power Group,Confidex Ltd.,32,16
CNOOC Gas and Power Group,Center for Internet Research and Media Integration,40,40
CNOOC Gas and Power Group,Loughlin McGuire,29,29
CNOOC Gas and Power Group,Incheon National University,31,35
CNOOC Gas and Power Group,SK group,42,36
CNOOC Gas and Power Group,Daegu University,24,34
CNOOC Gas and Power Group,Istituto di Scienza e Tecnologie dell'Informazione A. Faedo,26,29
CNOOC Gas and Power Group,Ministry of Land and Resources P.R.C.,42,46
CNOOC Gas and Power Group,Caribbean Governance Training Institute,34,31
CNOOC Gas and Power Group,Chongqing Youth Vocational & Technical College,34,29
CNOOC Gas and Power Group,FLEXIANT,12,12
CNOOC Gas and Power Group,Greek Research and Technology Network,32,35
CNOOC Gas and Power Group,PlayGen Limited,20,25
CNOOC Gas and Power Group,CRUK Manchester Institute,32,28
CNOOC Gas and Power Group,West Liberty University,25,25
CNOOC Gas and Power Group,Macau University of Science and Technology,36,39
CNOOC Gas and Power Group,Cape Peninsula University of Technology,28,38
CNOOC Gas and Power Group,Ministry of Finance,27,36
CNOOC Gas and Power Group,TA Instruments,26,26
CNOOC Gas and Power Group,China Europe International Business School,30,36
CNOOC Gas and Power Group,Arkansas Technical University,30,41
CNOOC Gas and Power Group,Sahmyook University,27,32
CNOOC Gas and Power Group,University of Tennessee Health Science Center,29,31
CNOOC Gas and Power Group,Universidade do Porto,39,35
CNOOC Gas and Power Group,Southern University,27,27
CNOOC Gas and Power Group,Universidade de Santa Cruz do Sul,34,34
CNOOC Gas and Power Group,INNOVALOR BV,32,32
CNOOC Gas and Power Group,MacEwan University,28,33
CNOOC Gas and Power Group,National Institute for Health and Welfare,39,42
CNOOC Gas and Power Group,Kaunas University of Technology,32,43
CNOOC Gas and Power Group,European Interdisciplinary Research Institute,29,31
CNOOC Gas and Power Group,Stevens Institute of Technology,29,29
CNOOC Gas and Power Group,Medizinische Universität Graz,33,30
CNOOC Gas and Power Group,Park University,25,25
CNOOC Gas and Power Group,Chinese Academy of Agricultural Engineering,35,32
CNOOC Gas and Power Group,Shi Hezi University,23,27
CNOOC Gas and Power Group,Rockets Farm of Agriculture Thirteen Division at Xinjiang Hami,25,28
CNOOC Gas and Power Group,Fraunhofer Institute for Intelligent Analysis and Information Systems IAIS,30,30
CNOOC Gas and Power Group,Fiat,7,7
CNOOC Gas and Power Group,Micro-electronics Comp. Technol. C.,30,39
CNOOC Gas and Power Group,General Hospital of People's Liberation Army,32,35
CNOOC Gas and Power Group,Hopital du Saint-Sacrement,24,27
CNOOC Gas and Power Group,Hopital de l'Enfant-Jesus,28,36
CNOOC Gas and Power Group,Centre Hospitalier de L'Universite de Montreal,31,28
CNOOC Gas and Power Group,Ernest & Young,31,27
CNOOC Gas and Power Group,Burton Hospitals NHS Foundation Trust,35,32
CNOOC Gas and Power Group,Imperial College Healthcare NHS Trust,29,29
CNOOC Gas and Power Group,"Berntsen International, Inc.",26,27
CNOOC Gas and Power Group,Gas,21,21
CNOOC Gas and Power Group,Information Technology Division,29,29
