Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Boeing Corporation,Government of Newfoundland and Labrador,32,32
Boeing Corporation,Sun Microsystems,35,35
Boeing Corporation,IESE Business School,37,37
Boeing Corporation,Polytechnic of the Southbank,35,35
Boeing Corporation,South Bank Polytechnic,35,40
Boeing Corporation,City University Business School,29,37
Boeing Corporation,Azerbaijan State Oil Academy,30,30
Boeing Corporation,Doğu Akdeniz Üniversitesi,33,33
Boeing Corporation,University of Greenwich,29,29
Boeing Corporation,MIS,10,10
Boeing Corporation,University of Wisconsin Parkside,32,32
Boeing Corporation,University of Wisconsin Whitewater,27,35
Boeing Corporation,Yuhan Corporation,74,63
Boeing Corporation,PetroChina Xinjiang Oilfield Company,37,33
Boeing Corporation,Beijing Information Science & Technology University,38,39
Boeing Corporation,Petroleum Exploration and Production Research Institute,30,30
Boeing Corporation,National Kaohsiung University of Applied Sciences,30,30
Boeing Corporation,National Pingtung University of Science and Technology,28,28
Boeing Corporation,National Taiwan University of Science and Technology,26,29
Boeing Corporation,Aerospace Science Industry Corp.,36,41
Boeing Corporation,No.1 People's Hospital,30,30
Boeing Corporation,Università della Svizzera italiana,31,27
Boeing Corporation,The Catholic University of Korea,32,32
Boeing Corporation,Kyungnam University,27,27
Boeing Corporation,Università degli Studi dell'Insubria,26,30
Boeing Corporation,Qilu Hospital of Shandong University,30,26
Boeing Corporation,Fachhochschule Amberg-Weiden,26,35
Boeing Corporation,IBM's university programs,37,33
Boeing Corporation,Radford University,22,22
Boeing Corporation,Ariel University,24,24
Boeing Corporation,Khon Kaen University,32,32
Boeing Corporation,Hohai University,29,29
Boeing Corporation,Soongsil University,32,32
Boeing Corporation,Daejin University,34,34
Boeing Corporation,Yesser,17,17
Boeing Corporation,Chung-Ang University,26,32
Boeing Corporation,United States Air Force,29,34
Boeing Corporation,University of East Anglia,33,33
Boeing Corporation,Virginia State University,28,28
Boeing Corporation,Tung Wah College,29,35
Boeing Corporation,Trent University,29,29
Boeing Corporation,Toyota InfoTechnology Center,30,35
Boeing Corporation,Volvo,17,17
Boeing Corporation,Laboratoire d'Economie et de Management Nantes Atlantique,27,27
Boeing Corporation,Universidade Federal de Campina Grande,29,25
Boeing Corporation,Hewlett Packard Laboratories,39,30
Boeing Corporation,"Hewlett Packard Laboratories, Bristol",36,33
Boeing Corporation,Université du Québec à Montréal,29,27
Boeing Corporation,Huazhong Agricultural University,32,24
Boeing Corporation,Creighton University,32,32
Boeing Corporation,HortResearch Ruakura,32,32
Boeing Corporation,Capital Aerospace Machinery Corp,36,44
Boeing Corporation,University of Mississippi,28,23
Boeing Corporation,McDonald Dettwiler,28,33
Boeing Corporation,Centre for Railway Inf Syst,40,36
Boeing Corporation,Consejo Superior de Investigaciones Cient&iacute;ficas,28,31
Boeing Corporation,Tecnalia Technology Corporation,65,45
Boeing Corporation,"Augustana College, Rock Island",33,30
Boeing Corporation,Zhejiang Normal University,41,32
Boeing Corporation,Universidad Politécnica de Madrid,27,32
Boeing Corporation,FernUniversität in Hagen,29,29
Boeing Corporation,Telenor ASA,34,28
Boeing Corporation,"Toyota InfoTechnology Center, Inc.",35,36
Boeing Corporation,Kunming University of Science and Technology,29,29
Boeing Corporation,Høgskolen i Finnmark,32,27
Boeing Corporation,Ashkelon Academic College,33,28
Boeing Corporation,SAP Research CEC Brisbane,28,37
Boeing Corporation,Washington University in St. Louis,31,35
Boeing Corporation,Antalya Bilim University,24,24
Boeing Corporation,Jiangsu University of Science and Technology,29,29
Boeing Corporation,Lero - The Irish Software Engineering Research Centre,25,29
Boeing Corporation,Ministry of Education China,40,40
Boeing Corporation,California State University,27,27
Boeing Corporation,"Universidad de los Andes, Santiago",31,31
Boeing Corporation,Alma Mater Studiorum Università di Bologna,30,31
Boeing Corporation,Università degli Studi di Modena e Reggio Emilia,24,28
Boeing Corporation,Volkswagen AG,32,32
Boeing Corporation,Kentucky State University,28,28
Boeing Corporation,Cheng Shiu University Taiwan,35,30
Boeing Corporation,Ghana Institute of Management and Public Administration (GIMPA),27,23
Boeing Corporation,Wellesley College,23,23
Boeing Corporation,University of Essex,22,27
Boeing Corporation,"Ministry of Justice, China",32,28
Boeing Corporation,University of Wisconsin Oshkosh,29,37
Boeing Corporation,Orange Labs,34,41
Boeing Corporation,Università Cattolica del Sacro Cuore,30,34
Boeing Corporation,Electronic Data Systems,29,24
Boeing Corporation,Univerzita Tomase Bati ve Zline,33,33
Boeing Corporation,Baku Engineering University,36,36
Boeing Corporation,Nyenrode Business University,30,35
Boeing Corporation,The Brody School of Medicine,35,43
Boeing Corporation,Spartanburg Regional Healthcare System,29,29
Boeing Corporation,COMSERV Corporation,76,76
Boeing Corporation,Xamax Consultancy Pty Ltd,23,23
Boeing Corporation,Faculty of Health Sciences,27,23
Boeing Corporation,The Frame Group,30,30
Boeing Corporation,Shaanxi University of Science and Technology,23,29
Boeing Corporation,University System of New Hampshire,23,23
Boeing Corporation,Institute of Chartered Financial Analysts of India,29,26
Boeing Corporation,Yuhan Junior College,26,42
Boeing Corporation,Groupe d'études et de recherche en analyse des décisions GERAD,22,23
Boeing Corporation,Audencia Business School,33,33
Boeing Corporation,Madras Institute of Technology,25,29
Boeing Corporation,Indian Institute of Technology Madras,29,25
Boeing Corporation,University of Witwatersrand,36,36
Boeing Corporation,"California State Polytechnic University, Pomona",28,28
Boeing Corporation,College of Business Administration,42,31
Boeing Corporation,LGT Financial Services,25,30
Boeing Corporation,University of Denver,26,32
Boeing Corporation,CanSTEP Centre,25,25
Boeing Corporation,VE Centre,30,22
Boeing Corporation,University of Birmingham,33,38
Boeing Corporation,Selçuk Üniversitesi,27,23
Boeing Corporation,Universidade de Lisboa,25,25
Boeing Corporation,"Saint Joseph's University, United States",28,32
Boeing Corporation,Coram Healthcare,29,29
Boeing Corporation,"Children's Hospital of Eastern Ontario, Ottawa",31,29
Boeing Corporation,University of Malaya,26,21
Boeing Corporation,UNIVERSITI BRUNEI DARUSSALAM,26,35
Boeing Corporation,CombiMed Company Ltd,42,42
Boeing Corporation,Amorepacific RandD Center,33,42
Boeing Corporation,"Conwy County Borough Council, United Kingdom",32,36
Boeing Corporation,IT,20,20
Boeing Corporation,Thiagarajar College of Engineering,35,35
Boeing Corporation,Wrocław University of Economics,33,29
Boeing Corporation,University of Buckingham,29,38
Boeing Corporation,"Massey University, Auckland",27,18
Boeing Corporation,St. John's University,26,26
Boeing Corporation,Changsha University of Science and Technology,25,29
Boeing Corporation,Universite Paris 1 Pantheon-Sorbonne,33,30
Boeing Corporation,Universitas Surabaya,26,21
Boeing Corporation,TALC,9,9
Boeing Corporation,Universidad del Pais Vasco,32,27
Boeing Corporation,Pontificia Universidade Catolica do Rio de Janeiro,32,32
Boeing Corporation,"Wiser Usability, Inc.",31,32
Boeing Corporation,Edinburgh Napier University,36,36
Boeing Corporation,Open University of the Netherlands,35,27
Boeing Corporation,Handisam,15,15
Boeing Corporation,Middlesex University,21,21
Boeing Corporation,Google LLC,29,29
Boeing Corporation,Grinnell College,29,41
Boeing Corporation,CNR-ISTI,31,31
Boeing Corporation,Center for Civic Design,34,29
Boeing Corporation,Shippensburg University,29,29
Boeing Corporation,CA Technologies,30,30
