Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Pattimura,CB Richard Ellis,21,26
University of Pattimura,Wuhan University of Science and Technology,49,46
University of Pattimura,Pfizer Inc.,29,30
University of Pattimura,East China Institute of Technology,35,32
University of Pattimura,EBS Business School,29,19
University of Pattimura,Nanya Institute of Technology Taiwan,44,31
University of Pattimura,Chonbuk National University,40,68
University of Pattimura,National Credit Card Center of R.O.C.,33,31
University of Pattimura,Management Sciences and System,30,30
University of Pattimura,"Dong Fang Elect. Info Indust Co.,Ltd",27,32
University of Pattimura,Fraunhofer Institute for Experimental Software Engineering IESE,35,30
University of Pattimura,Information Science Research Centre,28,31
University of Pattimura,New City Media,43,32
University of Pattimura,Jaypee Institute of Information Technology University,34,47
University of Pattimura,University of East London,67,54
University of Pattimura,Digital of Game and Animation Design,37,34
University of Pattimura,"ValueQuest, Ltd.",31,38
University of Pattimura,College of Applied Sciences,28,28
University of Pattimura,RCC,8,8
University of Pattimura,Baan Company,29,29
University of Pattimura,ID Research,29,24
University of Pattimura,Northeast Normal University,40,60
University of Pattimura,Institute of Computer Science Crete,41,34
University of Pattimura,University of Georgia,73,64
University of Pattimura,Shenyang University of Technology,54,57
University of Pattimura,Université Paul Cézanne Aix-Marseille III,47,52
University of Pattimura,EDS Center for Advanced Research,33,25
University of Pattimura,Thebigword,24,18
University of Pattimura,MSU College of Natural Science,42,38
University of Pattimura,Hebei University of Technology,57,57
University of Pattimura,Rail Safety and Standards Board Ltd,31,31
University of Pattimura,"PA Consulting Group, United Kingdom",31,39
University of Pattimura,ANGLE Technology Limited,30,30
University of Pattimura,Payment and Control Agency for Guidance and Guarantee Community Aid,24,27
University of Pattimura,Beijing National Laboratory for Molecular Sciences,30,33
University of Pattimura,University of Masachusetts,69,57
University of Pattimura,Mortgage Bankers Association,35,39
University of Pattimura,HCI,8,8
University of Pattimura,London Life Insurance Company,31,38
University of Pattimura,St. Edward's University,43,58
University of Pattimura,Universidade Federal de Santa Maria,55,48
University of Pattimura,Carson Newman College,27,23
University of Pattimura,Laurea-ammattikorkeakoulu,33,38
University of Pattimura,"Mayo Clinic in Jacksonville, Florida",27,28
University of Pattimura,Università degli Studi di Genova,51,52
University of Pattimura,"A-Star, Singapore Institute of Manufacturing Technology",33,34
University of Pattimura,Daimler AG,30,36
University of Pattimura,National Formosa University Taiwan,49,63
University of Pattimura,Samford University,49,68
University of Pattimura,University of Dar Es Salaam,68,64
University of Pattimura,Air Force Research Laboratory,35,31
University of Pattimura,University of Peloponnese,62,62
University of Pattimura,AT&T Information Systems,30,38
University of Pattimura,Capgemini Nederland B.V.,21,30
University of Pattimura,Northwest A&F University,43,64
University of Pattimura,PricewaterhouseCoopers Advisory N.V.,31,34
University of Pattimura,Nottingham Business School,29,29
University of Pattimura,Ritsumeikan Asia Pacific University,34,59
University of Pattimura,SMA Solar Technology AG,26,30
University of Pattimura,Standard Chartered Bank,30,30
University of Pattimura,"University of the Punjab, Lahore",62,63
University of Pattimura,The Hague University of Applied Sciences,51,48
University of Pattimura,Vidya Technologies,29,34
University of Pattimura,Varsinais-Suomen sairaanhoitopiiri,35,39
University of Pattimura,Matematički Institut SANU,29,29
University of Pattimura,Carteret Community College,29,37
University of Pattimura,Kelley School of Business,29,21
University of Pattimura,Templeton College,20,30
University of Pattimura,Engaged Enterprise,24,29
University of Pattimura,ROOM Solutions Ltd,29,29
University of Pattimura,"Curriculum and Training Solutions, LLC",26,27
University of Pattimura,Takming University of Science and Technology,48,48
University of Pattimura,Mega Financial Holding Company,26,30
University of Pattimura,ISO Innovative Analytics,34,38
University of Pattimura,Bournemouth University,44,62
University of Pattimura,Intl. Center for Electronic Commerce,34,31
University of Pattimura,Indiana University Kokomo,54,54
University of Pattimura,"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",26,29
University of Pattimura,Bristol Royal Infirmary,39,35
University of Pattimura,University of Applied Sciences Neu-Ulm,56,52
University of Pattimura,Oslo University Hospital,64,64
University of Pattimura,Great Plains Regional Medical Center,27,31
University of Pattimura,Hangzhou Normal University,41,61
University of Pattimura,Agilisys Ltd.,28,29
University of Pattimura,Serco Systems Ltd.,29,30
University of Pattimura,Universidade de Macau,55,55
University of Pattimura,USTC-City U Joint Research Center,39,32
University of Pattimura,Sears Holding Corporation Chicago,39,39
University of Pattimura,Universidade do Estado do Rio de Janeiro,48,44
University of Pattimura,University of Aberdeen School of Medicine,50,44
University of Pattimura,INTRASOFT International S.A.,39,40
University of Pattimura,Monster Technologies,28,37
University of Pattimura,University of Augsbur,77,64
University of Pattimura,Webster State University,43,55
University of Pattimura,Chandragupt Institute of Management,38,31
University of Pattimura,Millikin University,48,57
University of Pattimura,Zhongshan Torch Polytechnic,32,28
University of Pattimura,Chung Tak Lighting Control Systems (Guangzhou) Ltd.,30,28
University of Pattimura,Urban Institute,37,32
University of Pattimura,Universiti Teknologi Petronas,62,54
University of Pattimura,Brooks City-Base,31,36
University of Pattimura,135 S. State College Blvd BRO-100,21,22
University of Pattimura,Shih Hsin University,47,60
University of Pattimura,Faculty of Management and Organization,36,33
University of Pattimura,Ramapo College of New Jersey,24,27
University of Pattimura,"Merck & Co., Inc.",30,34
University of Pattimura,"Dickey Analytics, LLC",32,33
University of Pattimura,Nottingham University Hospitals NHS Trust,50,59
University of Pattimura,Ziba Design,24,18
University of Pattimura,Beijing Tongren Hospital,34,30
University of Pattimura,Philipps University,48,62
University of Pattimura,Siemens AG Osterreich,32,32
University of Pattimura,Deloitte Services LP,28,33
University of Pattimura,Business School,32,21
University of Pattimura,Alabama State University,43,60
University of Pattimura,Teredesai,31,31
University of Pattimura,Schlumberger,23,23
University of Pattimura,Enterprise Architect Consultant,37,37
University of Pattimura,Galway-Mayo Institute of Technology,31,28
University of Pattimura,"Charles Sturt University, Wagga Wagga",47,51
University of Pattimura,INSEAD,21,21
University of Pattimura,Southeastern University,43,65
University of Pattimura,Koforidua Technical University,38,64
University of Pattimura,Shinawatra University,45,68
University of Pattimura,CEPI,22,15
University of Pattimura,Capgemini Consulting,28,28
University of Pattimura,LichtBlick AG,22,22
University of Pattimura,Università degli Studi dell'Aquila,53,46
University of Pattimura,Northern New Mexico College,24,32
University of Pattimura,Univ of,47,47
University of Pattimura,Vestlandsforsking,30,30
University of Pattimura,University of Malta,81,67
University of Pattimura,Qingdao Agricultural University,37,59
University of Pattimura,Center for Applied Research Inc.,36,26
University of Pattimura,General Counsel,32,32
University of Pattimura,Roanoke College,21,32
University of Pattimura,Attivation,30,36
University of Pattimura,"Shanghai Psylife Consulting Co., Ltd.",30,32
University of Pattimura,Shenandoah University,45,59
University of Pattimura,Centro de Investigación y Docencia Económicas (CIDE),32,34
University of Pattimura,Hardy Giles Consulting,31,36
University of Pattimura,John Carroll University,43,57
University of Pattimura,Loyola University,50,65
University of Pattimura,Poynton and Partners,37,42
University of Pattimura,Best Practice Consulting AG,40,32
University of Pattimura,University of New,70,65
University of Pattimura,University of Florida College of Medicine,50,47
University of Pattimura,Huazhong Normal University,41,61
University of Pattimura,"University of Applied Sciences Upper Austria, School of Informatics, Communications and Media",38,35
University of Pattimura,Vanung University,50,50
University of Pattimura,China University of Technology,57,57
University of Pattimura,First Consulting B.V.,36,37
University of Pattimura,Consilis GmbH,28,22
University of Pattimura,"Carleton College, USA",32,23
University of Pattimura,Bryant College,22,22
University of Pattimura,Robert H. Smith School of Business,35,32
University of Pattimura,ESSEC Business School,27,18
University of Pattimura,Oklahoma City University,43,64
University of Pattimura,Pennsylvania Patient Safety Authority,33,40
University of Pattimura,Xiangtan Polytechnic University,37,52
University of Pattimura,Chengdu University of Technology,55,55
University of Pattimura,Carnegie Mellon Unveristy,33,50
University of Pattimura,Singapore E-Government Leadership Centre,29,25
University of Pattimura,NUS - Lee Kuan Yew School of Public Policy,31,32
University of Pattimura,Informatics and Knowledge Management Group,28,31
University of Pattimura,Branch of System Development Marine Corps Headquarters,29,29
University of Pattimura,Fraunhofer Institute for Software and Systems Engineering ISST,35,28
University of Pattimura,Correctional Service of Norway Staff Academy KRUS,33,31
University of Pattimura,"Overture, Inc.",32,34
University of Pattimura,IT University,56,67
University of Pattimura,Chi Mei Medical Center,31,31
University of Pattimura,University of Portland,76,76
University of Pattimura,University of Central,77,64
University of Pattimura,North China Institute of Water Conservancy and Hydroelectric Power,31,25
University of Pattimura,SP Associates,28,28
University of Pattimura,NASA Ames Research Center,29,29
University of Pattimura,University of The West Indies Trinidad and Tobago,53,50
University of Pattimura,Bangladesh Atomic Energy Commission,28,31
University of Pattimura,Hammersmith Hospital,47,33
University of Pattimura,Castle Point and Rochford Primary Care Trust,36,33
University of Pattimura,SAP Research Center St. Gallen,26,31
University of Pattimura,Infosys Ltd,29,24
University of Pattimura,Commonwealth Secretariat,30,34
University of Pattimura,Verizon Laboratories,42,42
University of Pattimura,OsloMet – storbyuniversitetet,42,52
University of Pattimura,Engineering Technology Research Institute of Xinjiang Oilfield Company,32,28
University of Pattimura,"SIL International, USA",36,32
University of Pattimura,"Zachman International, Inc.",32,29
University of Pattimura,National Registry of Food Safety Professionals,41,38
University of Pattimura,Holon Institute of Technology,38,31
University of Pattimura,Poznań University of Economics and Business,48,48
University of Pattimura,"GE, Inc.",19,21
University of Pattimura,Wuhan Textile University,43,60
University of Pattimura,Shaanxi Normal University,42,62
University of Pattimura,Bharati Vidyapeeth University,38,54
University of Pattimura,University of Art at Linz in Austria,71,58
University of Pattimura,Swedish Police Authority,34,34
University of Pattimura,Elizabeth City State University,37,59
University of Pattimura,Westminster Business School,28,28
University of Pattimura,Faculty of Business,38,29
University of Pattimura,Saint Joseph's Hospital Hamilton,33,36
University of Pattimura,Universität Oldenburg,59,60
University of Pattimura,School of Economics Wollongong,23,19
University of Pattimura,State University of New York Brockport,52,52
University of Pattimura,Shenyang Institute of Aeronautical Engineering,38,41
University of Pattimura,University of Central Arkansas,64,57
University of Pattimura,NCESS,21,21
University of Pattimura,BIRN,15,22
University of Pattimura,Generation Scotland,38,29
University of Pattimura,NeuroGrid,31,25
University of Pattimura,MouseBIRN,25,25
University of Pattimura,NeuroBase,31,25
University of Pattimura,PsyGrid,20,20
University of Pattimura,NESC,22,22
University of Pattimura,HealthGrid Share,31,26
University of Pattimura,OntoGrid,26,26
University of Pattimura,CARO,15,15
University of Pattimura,CARMEN,14,21
University of Pattimura,HealthAgents,23,29
University of Pattimura,Sea Life,19,19
University of Pattimura,P3G Consortium,32,27
University of Pattimura,Baze University,53,63
University of Pattimura,AFAS Sofware,34,29
University of Pattimura,People's Hospital of Tibet Autonomous Region,39,33
