Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Steria Mummert Consulting AG,Universidad de Sonora,41,41
Steria Mummert Consulting AG,University of Occident,32,36
Steria Mummert Consulting AG,Korea Institute for Advanced Study,32,42
Steria Mummert Consulting AG,SRI International,49,40
Steria Mummert Consulting AG,Pontificia Universidad Catolica del Peru,38,38
Steria Mummert Consulting AG,Deloitte Consulting LLP and Leader of Deloitte's Social Business Practice,32,42
Steria Mummert Consulting AG,Deloitte Services LP,33,33
Steria Mummert Consulting AG,U. of Central Florida,29,33
Steria Mummert Consulting AG,TEC Associates,29,33
Steria Mummert Consulting AG,Saint John's Health System,37,44
Steria Mummert Consulting AG,Telecom Ecole de Management,36,44
Steria Mummert Consulting AG,Coles College of Business,30,30
Steria Mummert Consulting AG,Fu-Yuan Construction Company,43,50
Steria Mummert Consulting AG,American University in Dubai,50,43
Steria Mummert Consulting AG,Loyola University,31,36
Steria Mummert Consulting AG,Hanken School of Economics,26,30
Steria Mummert Consulting AG,Zhongkai University of Agriculture and Engineering,36,41
Steria Mummert Consulting AG,Guangdong Academy of Construction and Architecture Science,33,35
Steria Mummert Consulting AG,Jiangsu University of Technology,40,43
Steria Mummert Consulting AG,General Motors,38,33
Steria Mummert Consulting AG,HRL Laboratories,27,27
Steria Mummert Consulting AG,CHU de Québec Research Center,32,36
Steria Mummert Consulting AG,The U.S. Army Defense Ammunition Center,39,39
Steria Mummert Consulting AG,O and i - Partners in BPM,34,35
Steria Mummert Consulting AG,UWV,6,6
Steria Mummert Consulting AG,Sogeti Nederland BV,38,34
Steria Mummert Consulting AG,"Aptima, Inc",31,32
Steria Mummert Consulting AG,Fakultät für Ingenieurwissenschaften,28,39
Steria Mummert Consulting AG,Cedars-Sinai Medical Center,40,44
Steria Mummert Consulting AG,Stevens Instiutute of Technology,37,33
Steria Mummert Consulting AG,The Mount Sinai Hospital,46,42
Steria Mummert Consulting AG,Fieba,18,18
Steria Mummert Consulting AG,College of Business,30,30
Steria Mummert Consulting AG,Roger Williams University,38,38
Steria Mummert Consulting AG,B.S.Abdur Rahman University,33,36
Steria Mummert Consulting AG,Bharathiar University,37,37
Steria Mummert Consulting AG,Berg and Partner,32,41
Steria Mummert Consulting AG,Shanghai Institute of Technology,33,33
Steria Mummert Consulting AG,North University of China,42,38
Steria Mummert Consulting AG,College of Physicians of Quebec,27,34
Steria Mummert Consulting AG,Hong Kong Hospital Authority,29,36
Steria Mummert Consulting AG,Andersen Consulting,60,51
Steria Mummert Consulting AG,Andersen Consulting,60,51
Steria Mummert Consulting AG,Waseda University,40,40
Steria Mummert Consulting AG,University of Hawaii at Hilo,32,32
Steria Mummert Consulting AG,Kyunggi University,30,39
Steria Mummert Consulting AG,Alliander,22,32
Steria Mummert Consulting AG,Meredith College,41,45
Steria Mummert Consulting AG,Central Washington University,32,39
Steria Mummert Consulting AG,Yonsei University Wonju Campus,48,38
Steria Mummert Consulting AG,Oracle Corporation,39,35
Steria Mummert Consulting AG,University of the Cumberlands,35,35
Steria Mummert Consulting AG,"Amity University, Uttar Pradesh",37,38
Steria Mummert Consulting AG,Food and Drug Administration of Korea,34,34
Steria Mummert Consulting AG,High School Yards,31,36
Steria Mummert Consulting AG,Yakin Doğu Üniversitesi,31,40
Steria Mummert Consulting AG,University of Sunderland,38,42
Steria Mummert Consulting AG,National Cancer Institute,42,45
Steria Mummert Consulting AG,Vpi at Dulles,29,34
Steria Mummert Consulting AG,Internal Revenue Service,38,42
Steria Mummert Consulting AG,Equifax,23,17
Steria Mummert Consulting AG,"Sonetics Ultrasound, Inc.",38,39
Steria Mummert Consulting AG,Al-Balqa Applied University,25,36
Steria Mummert Consulting AG,Shanghai Second Polytechnic University,33,39
Steria Mummert Consulting AG,Temasek Applied Science School,34,41
Steria Mummert Consulting AG,American Airlines,40,44
Steria Mummert Consulting AG,City College,35,30
Steria Mummert Consulting AG,Suncorp Australia,36,31
Steria Mummert Consulting AG,M6D Research,25,25
Steria Mummert Consulting AG,USC/ISI,23,29
Steria Mummert Consulting AG,Montpellier Business School,36,33
Steria Mummert Consulting AG,Liechtenstein University,38,46
Steria Mummert Consulting AG,Guizhou University of Finance and Economics,34,42
Steria Mummert Consulting AG,Fachhochschule Nordwestschweiz,28,41
Steria Mummert Consulting AG,Participatory Research in Asia (PRIA),37,35
Steria Mummert Consulting AG,University of Richmond,32,40
Steria Mummert Consulting AG,University of Hyderabad,31,35
Steria Mummert Consulting AG,East-West Center,36,41
Steria Mummert Consulting AG,IBM France Company,30,30
Steria Mummert Consulting AG,Together Internet Services GmbH,41,41
Steria Mummert Consulting AG,LSMRC,24,18
Steria Mummert Consulting AG,Yunnan University of Finance and Economics,34,43
Steria Mummert Consulting AG,Applied Materials Belgium,34,45
Steria Mummert Consulting AG,Applied Materials Incorporated,31,41
