Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Coopers & Lybrand,University Key Laboratory of Green Chemistry,33,31
Coopers & Lybrand,IM and T Programme Management,22,18
Coopers & Lybrand,Ciena Corporation,35,38
Coopers & Lybrand,Finnish Red Cross Blood Service,25,30
Coopers & Lybrand,Ivey Business School at Western University,24,32
Coopers & Lybrand,Reliant Medical Group,26,39
Coopers & Lybrand,Universities of Exeter,31,22
Coopers & Lybrand,Chair of Management and eBusiness,28,25
Coopers & Lybrand,Global Institute for IT Management LLC,25,26
Coopers & Lybrand,Saltlux Inc.,21,23
Coopers & Lybrand,IMSL Shenzhen Key Laboratory,31,33
Coopers & Lybrand,Shenyang Normal University,23,29
Coopers & Lybrand,Medaille College,18,32
Coopers & Lybrand,Targetplace Co.,19,34
Coopers & Lybrand,"Royal Children's Hospital, Melbourne",34,32
Coopers & Lybrand,Southampton Business School,27,29
Coopers & Lybrand,"Adler Consultants, Inc",31,33
Coopers & Lybrand,Turiba Business College,20,32
Coopers & Lybrand,Norwegian School of IT (NITH,27,19
Coopers & Lybrand,Westaway Gillis,25,20
Coopers & Lybrand,China Southern Power Grid,38,35
Coopers & Lybrand,A.T. Kearney & Co,29,34
Coopers & Lybrand,Central Architecture,27,34
Coopers & Lybrand,State Key Laboratory of Applied Organic Chemistry,27,28
Coopers & Lybrand,James Martin Associates,25,32
Coopers & Lybrand,Ryerson University,29,30
Coopers & Lybrand,Findwise AB,21,23
Coopers & Lybrand,Florida College,25,47
Coopers & Lybrand,Ernst and Young Pacific Center,34,31
Coopers & Lybrand,Hayes Microcomputer Products Inc,37,38
Coopers & Lybrand,Illinois Univ.,26,29
Coopers & Lybrand,Oral Roberts University,35,37
Coopers & Lybrand,Independent Consultant,31,38
Coopers & Lybrand,Otaru University of Commerce,31,33
Coopers & Lybrand,Baan Development,24,26
Coopers & Lybrand,USTC-CityU Joint Advanced Study Institute,21,21
Coopers & Lybrand,Hill School,29,31
Coopers & Lybrand,"HighPoint Global, LLC",26,23
Coopers & Lybrand,Jerusalem College of Technology,29,35
Coopers & Lybrand,LeMoyne Owen College,27,40
Coopers & Lybrand,Taiyuan University of Technology,29,30
Coopers & Lybrand,Florida Polytechnic University,26,27
Coopers & Lybrand,"H2 and WF3 Research, LLC",20,21
Coopers & Lybrand,Health Partners Medical Group,30,32
Coopers & Lybrand,Corporate Headquarters,36,38
Coopers & Lybrand,Software Design & Management AG,33,23
Coopers & Lybrand,Mines Saint-Etienne,28,29
Coopers & Lybrand,Hochschule für Öffentliche Verwaltung Kehl,27,33
Coopers & Lybrand,ENERGIZE CLINTON COUNTY,25,26
Coopers & Lybrand,Oakwood High School,28,24
Coopers & Lybrand,Massachusetts Maritime Academy,30,22
Coopers & Lybrand,AJM Associates,19,21
Coopers & Lybrand,Shandong Jianzhu University,23,24
Coopers & Lybrand,San Diego University,27,29
Coopers & Lybrand,University of Dundee,38,29
Coopers & Lybrand,Queen's Medical Research Institute,27,20
Coopers & Lybrand,Hull York Medical School,24,31
Coopers & Lybrand,NHS Lothian,36,23
Coopers & Lybrand,Pennsylvania Stt. Univ. Gt. Valley,27,26
Coopers & Lybrand,Enterprise Research Centre and Warwick Business School,25,23
Coopers & Lybrand,Department of Veterans Affairs,30,27
Coopers & Lybrand,UMASS,9,10
Coopers & Lybrand,Catalina Marketing,23,24
Coopers & Lybrand,Sørlandet Hospital HF,26,40
Coopers & Lybrand,CORDS Limited,47,50
Coopers & Lybrand,Welsearch Limited,29,25
Coopers & Lybrand,National Kaohsiung First University of Science and Technology,26,18
Coopers & Lybrand,Francisco Requena Alcaraz,33,30
Coopers & Lybrand,Hopital Maisonneuve-Rosemont,27,28
Coopers & Lybrand,T-Systems International GmbH,27,19
