Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
SAP AG,Diamond Cluster International,17,17
SAP AG,CSSS de la Vieille-Capitale,24,24
SAP AG,"Institute for Systems and Computer Engineering, Technology and Science",13,11
SAP AG,University of Rochester School of Medicine and Dentistry,10,10
SAP AG,Texas AandM University-Corpus Christi,19,19
SAP AG,Liaocheng University,15,31
SAP AG,University of Canterbuury,19,19
SAP AG,Saint Leo University,23,23
SAP AG,Southeastern University,21,21
SAP AG,4S Information Technologies,24,18
SAP AG,Hertie School of Governance,18,18
SAP AG,General Atomics,29,29
SAP AG,RMD Engineering College,14,14
SAP AG,Sri manakulavinayagar Engineerng Collage,22,17
SAP AG,St. Xavier's Catholic College of Engineering,20,20
SAP AG,Business Engineering Institute,17,17
SAP AG,Bosch Software Innovation GmbH,28,22
SAP AG,Istel Ltd,27,13
SAP AG,Hochschule Liechtenstein University,10,10
SAP AG,İstanbul Şehir Üniversitesi,18,18
SAP AG,Robichaud Conseil,17,17
SAP AG,Telecom Eireann,19,19
SAP AG,"Water Technology Centre for Eastern Region, Orissa",14,15
SAP AG,University of Tennessee und WHU Vallendar,13,13
SAP AG,Police Information Technology Organisation (PITO),15,19
SAP AG,Islamic Azad University,28,28
SAP AG,"Institute for Information Management Bremen, GmbH",18,15
SAP AG,Hong Kong Jockey Club Institute of Chinese Medicine,7,11
SAP AG,SAP America,59,59
SAP AG,Shell Chemicals Seraya Pte Ltd.,22,22
SAP AG,Nan-Tai Institute of Technology,16,16
SAP AG,Max Planck Institute for Developmental Biology,19,19
SAP AG,"Fujitsu China Co., Ltd.",21,23
SAP AG,"Ricoh Software Research Center Beijing (SRCB) Co., Ltd",17,14
SAP AG,Terma AS,43,43
SAP AG,Provo School District,15,15
SAP AG,Alberta School of Business,12,19
SAP AG,Boerse Stuttgart Holding GmbH,23,23
SAP AG,Polytechnic Institute of Leiria,16,16
SAP AG,Ruhr West University of Applied Sciences,17,13
SAP AG,LS Industrial System,23,23
SAP AG,Korea Electric Power,15,23
SAP AG,Saint Joseph Mercy Health System,26,21
SAP AG,Korea National University of Transportation,16,16
SAP AG,PA Computers and Telecommunications,20,20
SAP AG,Western Australian Institute of Technology,17,17
SAP AG,Center in Health and Social Services of Grand Littoral,13,17
SAP AG,Jamaica Public Service Company Limited,18,18
SAP AG,British Airports Authority,31,19
SAP AG,U.S. Army Research Laboratory,23,24
SAP AG,Morgan-Keegan,21,32
SAP AG,Management Development Institute,16,16
SAP AG,Nord-Trøndelag University College,15,21
SAP AG,"GlassHouse Technologies, Inc.",17,18
SAP AG,Beizona Inc,24,24
SAP AG,Norwegian Centre for Integrated Care and Telemedicine,10,14
SAP AG,Dalton State University,21,28
SAP AG,Rajamangala University of Technology Lanna,12,17
SAP AG,Simmons School of Management,24,24
SAP AG,Royal Infirmary of Edinburgh,24,18
SAP AG,"Edinburgh Medical School, MRC Centre for Inflammation Research",12,12
SAP AG,Progressive AS,30,30
SAP AG,Ernst and Young Denmark,28,21
SAP AG,OLX,0,0
SAP AG,Pittsburgh State Univ,22,30
SAP AG,Luxembourg School of Finance,18,24
SAP AG,Renfrew Center,10,10
SAP AG,Sinopec,31,31
SAP AG,Institute of Information Systems,16,16
SAP AG,Pillsbury Winthrop Shaw Pittman's Nuclear Energy practice,19,16
SAP AG,Institut de réadaptation en déficience physique de Queébec,12,13
SAP AG,Horváth and Partner GmbH,27,28
SAP AG,Director of Relida Limited,12,12
SAP AG,Sheldon B. Lubar School of Business Administration,14,15
SAP AG,Columbia University Medical Center,15,15
SAP AG,B/E Aerospace Inc.,25,26
SAP AG,Université de la Méditerrannée,22,18
SAP AG,Universite Paris-Sud XI,21,21
SAP AG,Ningxia Electric Power Corp.,18,18
SAP AG,Community-based Innovation Systems GmbH,18,18
SAP AG,PHEPC,18,18
SAP AG,University of Copenhagen,27,27
SAP AG,Fooyin University Taiwan,20,20
SAP AG,Yüzüncü Yil Üniversitesi,7,8
SAP AG,New York State Office of General Services,17,17
SAP AG,BT Fulcrum,12,12
SAP AG,USTC-CityU Joint Research Center,16,16
SAP AG,Dongyang Technical College,25,25
SAP AG,USTC-CityU Joint Advanced Research Centre,17,17
SAP AG,Korea Institute of Procurement,11,17
SAP AG,London College of Fashion,13,19
SAP AG,FGV-EAESP 2029,30,30
SAP AG,S&P Consulting/Blenks Groupware,22,22
SAP AG,UNL and INESC,21,32
SAP AG,Guangdong Science Center,13,27
SAP AG,"Central-South Architectural Design Institute Co., Ltd.",13,14
SAP AG,Zhejiang Southeast Space Frame Group Co. Ltd.,24,24
SAP AG,COLT Telecom Group Limited,12,12
SAP AG,DEUTSCHER FUSSBALL-BUND EV,19,19
SAP AG,Woyne State University,21,21
SAP AG,School of Information Management,26,21
SAP AG,Universal Scientific Industrial Corp.,19,19
SAP AG,Ericsson,14,14
SAP AG,Optus,18,18
SAP AG,Faculty of Business and Economics,15,21
SAP AG,Pillsbury Company,26,26
SAP AG,Sociotechnic Solutions Ltd.,12,12
SAP AG,"Centre for Development of Advanced Computing, India",14,14
SAP AG,INSEAD,33,33
SAP AG,"ESSEC Asian Center, Singapore",23,29
SAP AG,Universidade Federal de Santa Catarina,18,18
SAP AG,MRC Health Services Research Collaboration,17,17
SAP AG,"YOUAI Co., Ltd.",19,22
SAP AG,Partners HealthCare,24,24
SAP AG,Interlace Corporation,22,22
SAP AG,Behrend College,19,10
SAP AG,First Consulting,27,27
SAP AG,Researcher at the Woolwich Centre for Computer Crime Research,15,12
SAP AG,Accountancy and Director of the Woolwich Centre for Computer Crime Research,10,10
SAP AG,Federal University of Technology,16,21
SAP AG,"Saavn, LLC",38,40
SAP AG,AT and T Research Bin Wei,19,26
SAP AG,Research Institute of Petroleum Exploration and Development,15,12
SAP AG,German Council of Science and Humanities,17,17
SAP AG,Marketing Research Manager,31,31
SAP AG,Client Service Director,14,14
SAP AG,CEO,0,0
SAP AG,New York Life Insurance,14,14
SAP AG,Colorado State University,19,26
SAP AG,Suzhou Psychiatric Hospital,24,24
SAP AG,Organisation Mondiale de la Santé,21,26
SAP AG,North China University of Water Resources and Electronic Power,12,12
SAP AG,VP Business Development,14,14
SAP AG,East China University of Political Science and Law,18,18
SAP AG,University of Phoenix,15,15
SAP AG,Northwest Arkansas Community College,19,19
SAP AG,"National University, San Diego",22,23
SAP AG,DataServ LLC,22,22
SAP AG,Dell SecureWorks,9,18
SAP AG,American Economics Institutions Faculty,13,18
SAP AG,Chengdu University of Information Technology,16,16
SAP AG,Southwest University of Political Science and Law,15,15
SAP AG,Swiss Federal Institute of Aquatic Science and Technology,16,10
SAP AG,C-DAC,18,36
SAP AG,Columbia Asia Hospital,29,29
SAP AG,Midland Hospital,27,27
SAP AG,Nestle Nutrition,18,9
SAP AG,Medical and Scientific Affairs,17,17
SAP AG,Consulting + Software AG,33,36
SAP AG,Daegu Gyeongbuk Institute of Science and Technology,14,14
SAP AG,Loyola University,17,26
SAP AG,ELearn Magazine,38,29
SAP AG,"Co., Ltd",14,17
SAP AG,Design Department,26,26
SAP AG,Sungshin University,16,24
SAP AG,CERSYRA,31,31
SAP AG,"Dublin City Council, Ireland",12,12
SAP AG,Infosys Limited,19,10
SAP AG,Marketing Intern with Rich Products Corporation,15,15
SAP AG,Shanxi Precision Metal Group,35,24
SAP AG,Innovation Management Consulting,21,16
SAP AG,Hyosung Group,32,32
SAP AG,Otto Beisheim Graduate School of Management,20,16
SAP AG,AgResearch Ruakura Research Centre,20,25
SAP AG,Sheridan College Institute of Technology and Advanced Learning,15,15
SAP AG,DemandTec Inc.,20,21
SAP AG,Henley Management College and Brunel University,11,15
SAP AG,Business Consulting,24,16
SAP AG,Singapore Mgmt. U. / Dartmouth College,27,30
SAP AG,Camerloher-Gymnasium Freising,17,23
SAP AG,Wuhan Institute of Virology Chinese Academy of Sciences,10,13
SAP AG,InfoMedia GmbH,30,30
SAP AG,Hong Kong Council of Social Service,15,20
SAP AG,Oracle Nederland BV,24,24
SAP AG,"Siemens Ltd, China",25,26
SAP AG,University of North,16,16
SAP AG,Hong Kong Technical College,18,18
SAP AG,International Management Consultants,19,14
SAP AG,Institute of Management Technology,20,15
SAP AG,Instituto Politécnico Nacional,22,17
SAP AG,Daeduk College,30,30
SAP AG,Institute of Design Optimization Co.,14,20
SAP AG,Technische Universitï¿½t Mï¿½nchen,10,12
SAP AG,Louisianna Tech University,19,19
SAP AG,"Facebook, Inc.",20,22
SAP AG,Asia-Pacific Institute of Creativity,24,19
