Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Surrey Business School,Hewlett-Packard Inc.,24,24
Surrey Business School,Huazhong University of Science and Technology,39,42
Surrey Business School,University of South Wales,34,30
Surrey Business School,Singapore Management University,30,34
Surrey Business School,MIT Sloan School of Management,38,42
Surrey Business School,"James Cook University, Singapore",33,34
Surrey Business School,University of Canterbury,26,35
Surrey Business School,Feng Chia University,29,29
Surrey Business School,The University of Tampa,36,27
Surrey Business School,St. Louis University,33,44
Surrey Business School,University of Liechtenstein,33,37
Surrey Business School,Kavala Institute of Technology,35,35
Surrey Business School,Democritus University of Thrace,30,30
Surrey Business School,Glasgow Caledonian University,27,35
Surrey Business School,University of Vermont,33,28
Surrey Business School,Indiana State University,30,35
Surrey Business School,Edinboro University of Pennsylvania,32,32
Surrey Business School,"University of California, Davis",30,35
Surrey Business School,University of Massachusetts,33,41
Surrey Business School,University of Michigan-Dearborn,30,38
Surrey Business School,Vrije Universiteit Brussel,42,42
Surrey Business School,BORO Solutions Ltd.,39,35
Surrey Business School,Florida Atlantic University,24,29
Surrey Business School,King Saud University,33,38
Surrey Business School,Høgskolen i Agder,26,32
Surrey Business School,Naval Postgraduate School,47,38
Surrey Business School,University of Miami Leonard M. Miller School of Medicine,36,36
Surrey Business School,University of Texas at El Paso,35,35
Surrey Business School,New Mexico State University Las Cruces,33,40
Surrey Business School,Gatton College of Business and Economics,45,45
Surrey Business School,Peking University,31,31
Surrey Business School,Beijing Institute of Technology,38,38
Surrey Business School,Universitat Wien,26,32
Surrey Business School,Southern Illinois University at Edwardsville,33,33
Surrey Business School,Alton Memorial Hospital,27,31
Surrey Business School,University of Haifa,29,34
Surrey Business School,Indian School of Business,43,64
Surrey Business School,Texas A and M University,26,30
Surrey Business School,"University of Pennsylvania, Wharton School",44,41
Surrey Business School,Nanjing University of Science and Technology,39,39
Surrey Business School,Universität Duisburg-Essen,33,34
Surrey Business School,Xavier University,31,31
Surrey Business School,University of Arkansas System,35,39
Surrey Business School,Karl-Franzens-Universitat Graz,31,31
Surrey Business School,Zeppelin University,29,29
Surrey Business School,Johannes Kepler Universitat Linz,33,30
Surrey Business School,Center for Studies in Applied Information Systems,31,31
Surrey Business School,MITRE Corporation,31,31
Surrey Business School,"Brulant, Inc.",29,30
Surrey Business School,Adobe Inc.,31,26
Surrey Business School,"deepLocal, Inc.",27,23
Surrey Business School,University of Southern Mississippi,32,43
Surrey Business School,University of Seoul,39,39
Surrey Business School,University of Auckland Business School,63,63
Surrey Business School,Nanyang Business School,76,67
Surrey Business School,Politecnico di Milano,23,28
Surrey Business School,"SBC Services, Inc.",40,47
Surrey Business School,Middle Tennessee State University,29,33
Surrey Business School,Western Michigan University,29,29
Surrey Business School,University of Western Australia,34,34
Surrey Business School,Australian Graduate School of Management,39,39
Surrey Business School,"INSEAD, Europe",28,29
Surrey Business School,Zhejiang University,29,34
Surrey Business School,Fengtian Hospital,36,31
Surrey Business School,Nagoya City University,27,32
Surrey Business School,Hokkaido Information University,23,30
Surrey Business School,University of Southern Colorado,38,34
