Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Nanchang University,Southern Taiwan University of Science and Technology,42,51
Nanchang University,Ford Research and Engineering,46,33
Nanchang University,SL Power Electronic Electronics Corp,22,29
Nanchang University,Zhejiang University of Technology,58,58
Nanchang University,University of Pittsburgh Medical Center,34,52
Nanchang University,University of Wales,53,58
Nanchang University,Intellimedia Commerce,25,30
Nanchang University,Jinxi Petrochemical Hospital,34,34
Nanchang University,Shanghai Pinghe Bilingual School,35,35
Nanchang University,University of Innsbruck,48,67
Nanchang University,Korean Agency for Defense Development,32,29
Nanchang University,Empirica Communication and Technology Research,31,34
Nanchang University,"Zhejiang Xinrui Welding Material Co., Ltd",37,31
Nanchang University,University of Denve,53,63
Nanchang University,Curtin Graduate School of Business,34,26
Nanchang University,Central State University,65,65
Nanchang University,Uninettuno University,70,70
Nanchang University,Capgemini Consulting,36,36
Nanchang University,Software AG,20,33
Nanchang University,Futura Process Intelligence,26,30
Nanchang University,ProcessGold AG,18,30
Nanchang University,Siav SpA,22,22
Nanchang University,Business Process Trends,29,29
Nanchang University,Fujitsu Ltd.,26,27
Nanchang University,Process Sphere,24,24
Nanchang University,ICAR-CNR,30,37
Nanchang University,"Fujitsu America, Inc.",25,42
Nanchang University,Business Process Mining,29,33
Nanchang University,Istanbul Bilgi Üniversitesi,52,49
Nanchang University,Society for Health Information Systems Programmes,26,29
Nanchang University,Tagmata Software Security,36,27
Nanchang University,EmblemHealth,19,19
Nanchang University,Lloyd's Register,23,29
Nanchang University,Moscow School of Management SKOLKOVO,25,25
Nanchang University,Anderson Consulting,37,37
Nanchang University,Ontario Transportation Energy,42,33
Nanchang University,NNIT AS,31,38
Nanchang University,Danske Capital,36,30
Nanchang University,"Bioinformatics & Molecular Design Research Center, Seoul",27,28
Nanchang University,National Taipei University,67,67
Nanchang University,The Scarborough Hospital,33,28
Nanchang University,Women's College Hospital,33,28
Nanchang University,"Zhejiang Xinrui Welding Material Co., Ltd",37,31
Nanchang University,Woosong University,70,54
Nanchang University,University of the Bundeswehr,43,55
Nanchang University,Universidade Estadual de Londrina,35,46
Nanchang University,Australian Film,29,29
Nanchang University,Shih Chien University,70,70
Nanchang University,Sunderland SRI 3SD,32,27
Nanchang University,Catholic University of Daegu,55,64
Nanchang University,Dexia Group,20,20
Nanchang University,Institute of Design Optimization Inc.,21,33
Nanchang University,Institute for Engaged Business Research,34,34
Nanchang University,Hong Kong Community College,39,35
Nanchang University,Helsinki Institute for Information Technology,31,31
Nanchang University,HanJung University,81,81
Nanchang University,Istituto Superiore Mario Boella,24,28
Nanchang University,Global Institute for IT Management,30,26
Nanchang University,Morehead State University,59,59
Nanchang University,Faculty of Technology,30,30
Nanchang University,Pattern Recognition Lab,33,33
Nanchang University,Educational Testing Service,39,35
Nanchang University,Đại học Công nghệ Thành phố Hồ Chí Minh,21,29
Nanchang University,SAP Research,26,32
Nanchang University,BMC Business School,32,32
Nanchang University,Pink Elephant Inc,33,33
Nanchang University,Universty of Manchester and University College,55,49
Nanchang University,IESE Business School,26,26
Nanchang University,Wenzhou Medical University,62,58
Nanchang University,Birla Institute of Technology and Science Pilani,33,33
Nanchang University,Abu Dhabi Polytechnic,30,30
Nanchang University,Cardiff Metropolitan University,56,56
Nanchang University,QinetiQ,23,23
Nanchang University,Yeshiva University,70,54
Nanchang University,Siemens USA,27,27
Nanchang University,Taichung Institute of Technology,43,35
Nanchang University,University of New Orleans,45,64
Nanchang University,University of Cincinnati College of Medicine,32,48
Nanchang University,University of Sciences and Arts,40,60
Nanchang University,Hunan Normal University,71,71
Nanchang University,Guangxi University,76,76
Nanchang University,Georgian Academy of Sciences Andrea Razmadze Mathematical Institute,28,28
Nanchang University,Opera Solutions,29,29
Nanchang University,AVT Business School,32,32
Nanchang University,ALPINE SCHOOL DISTRICT,44,34
Nanchang University,United Nations Economic Commission for Europe,28,31
Nanchang University,Shenhua Guohua Sanhe Power Plant Corporation,29,29
Nanchang University,Verizon Communications,29,44
Nanchang University,Dongduk Women's University,58,58
Nanchang University,Lancaster University's Centre for Management,48,57
Nanchang University,Lancaster Centre for Management,36,36
Nanchang University,Hochschule für Technik und Wirtschaft des Saarlandes,28,34
Nanchang University,Newfoundland Department of Natural Resources,32,29
Nanchang University,Universitat Internacional de Catalunya,35,53
Nanchang University,Universitat de Lleida,45,55
Nanchang University,PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),19,21
Nanchang University,U of South Carolina,21,32
Nanchang University,Richard Ivey School of Business,36,28
Nanchang University,NHS South Warwickshire Clinical Commissioning Group,26,31
Nanchang University,Beijing Forestry University,57,57
Nanchang University,Information Sciences and Technology,33,37
Nanchang University,Woongjin Coway,30,30
Nanchang University,Austin Peay State University,60,60
Nanchang University,Team Lab. s.a.,24,32
Nanchang University,Schneider Electric China Investment Co. Ltd.,32,30
Nanchang University,Brookfield Health Sciences Complex,23,26
Nanchang University,NCA&T State Univ,46,46
Nanchang University,PricewaterhouseCoopers,29,29
Nanchang University,Ernst and Young,35,47
Nanchang University,Goldman Sachs (Asia) LLC,33,24
Nanchang University,Université Paris Nanterre,41,65
Nanchang University,McCombs School of Business,31,18
Nanchang University,Irish Management Institute,40,31
Nanchang University,Bangkok University,76,76
Nanchang University,Max Planck Institut für Informatik,34,27
Nanchang University,University of Colorado in Colorado Springs,33,52
Nanchang University,Universitas 21 Global,45,55
Nanchang University,MobiHealth B.V.,24,24
Nanchang University,IRCCS Foundation “Salvatore Maugeri”,33,38
Nanchang University,ATOS SPAIN SA,31,31
Nanchang University,Associacio de Diabetics de Catalunya,33,33
Nanchang University,Hospital Universitari Parc Tauli (Sabadell),39,43
Nanchang University,ASML Netherlands BV,37,32
Nanchang University,American University of Kuwait,62,62
Nanchang University,MedAmerica Health Systems Corp,29,33
Nanchang University,Greater Dayton Area Hospital Association,27,37
Nanchang University,imbus AG,15,37
Nanchang University,Hlth. Mgmt. Research and Analysis,35,32
Nanchang University,Vocational Training Council,39,35
Nanchang University,DEVK,9,9
Nanchang University,Daniels College of Business,39,35
Nanchang University,Impact Information,32,32
Nanchang University,Tempe University,63,63
Nanchang University,Changwon University,84,84
Nanchang University,Central Police University Taiwan,55,63
Nanchang University,Tianjin Polytechnic University,65,61
Nanchang University,Xi'an Shiyou University,67,67
Nanchang University,Audencia Nantes Ecole de Management,33,37
Nanchang University,English Heritage,40,40
Nanchang University,Archaeology Data Service,42,42
Nanchang University,Toshiba Corporation,26,32
Nanchang University,"Mitsubishi Research Institute, Inc.",30,31
Nanchang University,CSTB,26,26
Nanchang University,Ivey Business School,26,31
Nanchang University,Fortune Institute of International Business,29,26
Nanchang University,College of Business and Economics,31,31
Nanchang University,Handelsverband Deutschland (HDE),35,37
Nanchang University,Hochschule Niederrhein,39,39
Nanchang University,des Landes NRW,30,30
Nanchang University,Tunghai University,76,76
Nanchang University,Kia Motors Corp.,23,29
Nanchang University,Taiwan Fixed Network Co,33,29
Nanchang University,Shanghai Maritime University,64,68
Nanchang University,Ordnance Survey,53,53
Nanchang University,Université Côte d'Azur,44,62
Nanchang University,Masaryk University,70,70
Nanchang University,KDU University College,54,63
Nanchang University,Hospital Universitario Reina Sofia,45,49
Nanchang University,CRISIL Global Research and Analytics,33,33
Nanchang University,"National Institute of Technology, Durgapur",33,27
Nanchang University,JL Consulting,25,25
Nanchang University,American Management Systems,39,39
Nanchang University,Università Ca' Foscari Venezia,37,55
Nanchang University,IbisSoft,22,22
Nanchang University,Carinthia Tech Institute,42,42
Nanchang University,Royal University of Technology,49,65
Nanchang University,Hochschule Aalen,23,34
Nanchang University,University of Insbruk,50,60
Nanchang University,German Institute for Economic Research,28,35
Nanchang University,ATP,18,18
Nanchang University,Motorola,7,7
Nanchang University,Western University,65,54
Nanchang University,Universitat Salzburg,46,62
Nanchang University,China Academy of Engineering Physics,40,40
Nanchang University,Banner Health,38,38
Nanchang University,The R&D Department,27,27
Nanchang University,Carnegie Mellon University Robotics Institute,47,47
Nanchang University,TELECOM Business School,29,24
Nanchang University,Kenexa Research Institute,41,27
Nanchang University,Purdue Universit,57,57
Nanchang University,SIM University,67,67
Nanchang University,Fraunhofer Institute for Computer Graphics Research IGD,27,30
Nanchang University,MAandT GmbH,27,27
Nanchang University,Naval Aeronautical Engineering Academy Yantai,38,34
Nanchang University,Hawaii Independent Physicians Association,30,30
Nanchang University,University of Guadalajara,45,59
Nanchang University,Fachgebiet Information Systems,37,37
Nanchang University,Chongqing Normal University,65,65
Nanchang University,the Information Society,38,38
Nanchang University,Ross School of Business,33,24
Nanchang University,Brighton Business School,33,33
Nanchang University,Institute of Technology,29,29
Nanchang University,SAP Business Transformation Academy,33,37
Nanchang University,Universidad Autónoma Metropolitana,34,50
Nanchang University,Instituto de Investigaciones Electricas,28,31
Nanchang University,Mayo Clinic,27,27
Nanchang University,Dignity Health,30,30
Nanchang University,Great Lakes Forest Products Ltd,28,20
Nanchang University,Argosy University,72,72
Nanchang University,Wave Business Services Pty Ltd,37,24
Nanchang University,Shanghai Center for Bioinformation Technology,34,34
Nanchang University,Information and Decision Systems,39,35
Nanchang University,Lady Davis Institute for Medical Research,27,23
Nanchang University,Chung-Hua Polytechnic Institute,40,44
Nanchang University,Ecole des Haute Etudes Commerciales,30,26
Nanchang University,Quebec Ministry of Justice,31,31
