Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Indian Institute of Management Calcutta,FLEXIANT,17,21
Indian Institute of Management Calcutta,Greek Research and Technology Network,26,29
Indian Institute of Management Calcutta,PlayGen Limited,26,37
Indian Institute of Management Calcutta,CRUK Manchester Institute,38,56
Indian Institute of Management Calcutta,West Liberty University,26,35
Indian Institute of Management Calcutta,Macau University of Science and Technology,40,32
Indian Institute of Management Calcutta,Cape Peninsula University of Technology,38,36
Indian Institute of Management Calcutta,Ministry of Finance,45,41
Indian Institute of Management Calcutta,TA Instruments,42,38
Indian Institute of Management Calcutta,China Europe International Business School,37,37
Indian Institute of Management Calcutta,Arkansas Technical University,32,32
Indian Institute of Management Calcutta,Sahmyook University,21,24
Indian Institute of Management Calcutta,University of Tennessee Health Science Center,40,36
Indian Institute of Management Calcutta,Universidade do Porto,30,27
Indian Institute of Management Calcutta,Southern University,28,28
Indian Institute of Management Calcutta,Universidade de Santa Cruz do Sul,36,36
Indian Institute of Management Calcutta,INNOVALOR BV,24,24
Indian Institute of Management Calcutta,MacEwan University,25,32
Indian Institute of Management Calcutta,National Institute for Health and Welfare,55,50
Indian Institute of Management Calcutta,Kaunas University of Technology,40,31
Indian Institute of Management Calcutta,European Interdisciplinary Research Institute,36,43
Indian Institute of Management Calcutta,Stevens Institute of Technology,51,43
Indian Institute of Management Calcutta,Medizinische Universität Graz,35,36
Indian Institute of Management Calcutta,Park University,22,26
Indian Institute of Management Calcutta,Chinese Academy of Agricultural Engineering,37,49
Indian Institute of Management Calcutta,Shi Hezi University,24,28
Indian Institute of Management Calcutta,Rockets Farm of Agriculture Thirteen Division at Xinjiang Hami,32,40
Indian Institute of Management Calcutta,Fraunhofer Institute for Intelligent Analysis and Information Systems IAIS,46,46
Indian Institute of Management Calcutta,Fiat,14,14
Indian Institute of Management Calcutta,Micro-electronics Comp. Technol. C.,30,34
Indian Institute of Management Calcutta,General Hospital of People's Liberation Army,39,34
Indian Institute of Management Calcutta,Hopital du Saint-Sacrement,40,40
Indian Institute of Management Calcutta,Hopital de l'Enfant-Jesus,31,31
Indian Institute of Management Calcutta,Centre Hospitalier de L'Universite de Montreal,38,35
Indian Institute of Management Calcutta,Ernest & Young,26,24
Indian Institute of Management Calcutta,Burton Hospitals NHS Foundation Trust,37,37
Indian Institute of Management Calcutta,Imperial College Healthcare NHS Trust,34,39
Indian Institute of Management Calcutta,"Berntsen International, Inc.",39,40
Indian Institute of Management Calcutta,Gas,10,10
Indian Institute of Management Calcutta,Information Technology Division,29,34
Indian Institute of Management Calcutta,Combitech Systems AB,27,27
