Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
American College of,TUI University,18,18
American College of,Sydney Business School,34,34
American College of,SETIS Ltd,29,14
American College of,Worcestershire Acute Hospitals NHS Trust,27,31
American College of,University of Detroit Mercy,30,35
American College of,University of Notre Dame Australia,30,38
American College of,Notre Dame Initiative for Global Development,38,35
American College of,Informing Science Institute,35,30
American College of,Chu Shang Show Chwan Hospital,29,38
American College of,Villa Maria Society,42,42
American College of,Ministry of Communication and Information Technology,31,31
American College of,Pioneer Hi Bred International Incorporated,30,30
American College of,Universität Frankrurt,25,26
American College of,State of Alabama,29,34
American College of,Jiangnan University,26,26
American College of,HCL,18,18
American College of,Independent Researcher,24,24
American College of,UL-Wiklund,14,14
American College of,Damai Sciences,42,42
American College of,Lingnan University,27,27
American College of,Glanbia plc,33,33
American College of,USAF Chief Information Office,33,38
American College of,CIO Office at Franke Management,28,40
American College of,Tektronix Incorporated,34,34
American College of,Berry Network,31,31
American College of,Monsanto Company,34,34
American College of,KPMG Australia,24,36
American College of,Eli Lilly and Company,35,35
American College of,Durable Hunke and Jochheim Gmbh and Co. KG,33,40
American College of,Saxion University,28,28
American College of,Memorial Sloan-Kettering Cancer Center,39,39
American College of,Queens University of Charlotte,29,29
American College of,Hospital of Central,32,47
American College of,Williams College,57,46
American College of,UNLM,17,17
American College of,NYSE Technologies,39,39
American College of,INRIA Rocquencourt,38,38
American College of,State University of Milan,32,36
American College of,A.B. Freeman School of Business,44,37
American College of,College of Industrial Management,39,39
American College of,Ecambria Systems GmbH,40,40
American College of,Telecommunications Research Group,38,27
American College of,Netdecisions Ltd.,28,23
American College of,Medical College of Wisconsin,68,43
American College of,Tsinghua National Laboratory for Information Science and Technology,26,28
American College of,International University,28,28
American College of,Ewing Marion Kauffman Foundation,31,27
American College of,Engineering Management and Systems Engineering,28,31
American College of,Business and Information Tech. Dept.,25,26
American College of,Epslilon Inc.,31,32
American College of,I5-SKS German National Research Center for Computer Science,28,28
American College of,Unternehmensberatung GmbH,32,27
American College of,J. Mack Robinson College of Business,55,48
American College of,Scott AFB,29,29
American College of,Qufu Normal University,20,24
American College of,Pennsylvania Stt. Univ. Harrisburg,23,27
American College of,Debis Systemhaus MEB,26,26
American College of,Yahoo Research Barcelona,37,42
American College of,Chongqing Youth Vocational and Technical College,39,39
American College of,Arkansas Tech Universit,33,33
American College of,Al-Zaytoonah University of Jordan,31,35
American College of,Yunnan Branch of China Development Bank,31,38
American College of,Dushu Lake,21,21
American College of,IBM,9,9
American College of,Rollins School of Public Health,40,36
American College of,National Computer Systems,36,32
American College of,Chu Hai College,59,59
American College of,Institute for Information Systems,27,27
American College of,Historic New Orleans Collection,48,36
American College of,University of Guglielmo Marconi,36,28
American College of,Ecologia Applicata Italia s.r.l.,27,40
American College of,Electronic Data Systems,33,33
American College of,Alstom,24,24
American College of,Bellevue University,32,32
American College of,Solution Architect Bei Sorman I.,31,36
American College of,University of Missouriand-St. Louis,30,30
American College of,Xingyi People's Hospital,37,33
American College of,Medien Management Institut an der Hochschule Fresenius,33,30
American College of,Saint Vincent College,60,40
American College of,Sam Houston State University,26,21
American College of,Grounded Theory Institute,23,27
American College of,Madras School of Economics,44,36
American College of,Green Accounting for Indian States and Union Territories Project (GAISP,24,25
American College of,Snitker and Co.,41,36
American College of,PWH Data Centre,35,24
American College of,Endoscopy Centre,34,29
American College of,Office of Educational Services,33,37
American College of,Computer Services Unit,34,34
American College of,Medical Media Services,39,44
American College of,Hospital Authority - Information Systems,24,28
American College of,National Ecological Observatory Network,38,34
American College of,Hilti AG,22,22
American College of,University of Caigary,30,30
American College of,INC,27,27
American College of,National Center for the Improvement of Educational Assessment,28,35
American College of,Research Institute for Design,33,29
American College of,Saint Petersburg State University,31,27
American College of,Jiangsu Provincial People’s Hospital Zhong shan Rehabilitation Branch,27,25
American College of,Wuxi Hand Surgery Hospital,36,36
American College of,CSSS Haut-Richelieu Rouville,38,38
American College of,Parker Associates,33,28
American College of,Steinbeis-Hochschule-Berlin,30,39
American College of,Dr. S.L. Pan,26,28
American College of,Small Business Corporation,31,31
American College of,EMIT University,24,24
American College of,SQS AG,16,24
American College of,Centre for Arab Genomic Studies,28,36
American College of,Cairo University Faculty of Pharmacy,36,29
American College of,University of Kelaniya,29,29
American College of,Consultant in Clinical Pharmacy and Global Health Diagnostics,28,28
American College of,Changchun Institute of Optics Fine Mechanics and Physics Chinese Academy of Sciences,27,23
American College of,Nord-Trøndelag Health Trust,26,31
American College of,University of the Incarnate Work,35,39
American College of,Totalforsvarets forskningsinstitut,23,26
American College of,Guger Technologies OEG,49,39
American College of,"Scan, Inc.",34,30
American College of,Ministry of Public Administration,31,35
American College of,Shanghai Institute of Technical Physics Chinese Academy of Sciences,28,23
American College of,Kharkiv National University of Radioelectronics,30,30
American College of,American University in Bulgaria,44,48
American College of,Belarussian State Agrotechnical University,33,30
American College of,"Kimley-Horn and Associates, Inc.",35,33
American College of,Union County College,56,46
American College of,Türkiye Bilimsel ve Teknolojik Araştirma Kurumu,24,31
American College of,MIT Computer Science and Artificial Intelligence Laboratory,38,36
American College of,Alfred State College,56,56
American College of,Northern Virginia Community College,48,33
American College of,Highline Community College,49,40
American College of,Fachhochschule Gelsenkirchen,30,30
American College of,Devera / ICT Turku Oy,35,37
American College of,Zetanol Ltd,40,33
American College of,Viktoria Swedish ICT,31,31
American College of,NTNU Samfunnsforskning AS,32,27
American College of,Pfleiderer Wind Energy GmbH Beijing Office,36,30
American College of,Bass Economics Inc.,32,32
American College of,Max-Planck-Institut für Gravitationsphysik (Albert-Einstein-Institut),20,19
American College of,NASA Marshall Space Flight Center,35,31
American College of,Storage Dimensions,32,43
American College of,School of Business Administration,23,38
American College of,Proboscis,21,21
American College of,Mitsubishi Research Institute,25,21
American College of,Faculty of Management and Human Resource Development,28,34
American College of,Adidas AG,36,36
American College of,Changjiang Water Resources Commission,32,36
American College of,PricewaterhouseCoopers NV,36,32
American College of,Fraunhofer-Gesellschaft,38,38
American College of,Energy Information Administration,27,38
American College of,Center for Research in Healthcare Systems and Policies,27,33
American College of,Institute of Chartered Accountants,30,42
American College of,ICAR-Consiglio Nazionale Ricerche,35,31
American College of,Model Solutions Pty Ltd,29,29
American College of,New Zealand Press Council,32,32
American College of,UC Davis School of Veterinary Medicine,32,42
American College of,Indian Administrative Service,29,38
American College of,Czech University of Life Sciences Prague,31,27
American College of,JOBWORX,15,15
American College of,Institute of Disease Control and Prevention of PLA,35,32
American College of,Qinghai Center for Disease Control and Prevention,35,32
American College of,SIX Group Services AG,30,35
American College of,LinkedIn,22,22
American College of,Saxion Universities of Applied Sciences,31,31
American College of,Cuyahoga County Public Library,29,29
American College of,"Federal University, Otuoke",31,32
American College of,IKI University,18,18
American College of,InSites Consulting,38,27
American College of,Quality Research,29,29
American College of,Claremont Graduate University,29,29
American College of,Mesa State University,30,30
American College of,East Tennessee State University,24,24
American College of,Tisco GmbH,28,28
American College of,Detecon International,30,30
American College of,Instituto Technologo Autonomo de,35,43
American College of,University of Suffolk,35,20
American College of,Regents Business School,33,38
American College of,The Clorox Company,32,32
American College of,Elmer's Products Company,33,37
American College of,State Administration of Radio Film and Television,32,32
American College of,Nordea Investment Management,30,34
American College of,DERA Cent for Human Sciences,38,34
American College of,University Hospitals Case Medical Center,34,31
American College of,Web Architechs,24,36
American College of,Renault Samsung Motors Company Ltd.,30,26
American College of,Ivey School of Business,38,33
American College of,Dialogic Innovation and Interaction,30,30
American College of,University of Sarajevo 71000 Sarajevo,29,21
American College of,Hibernum Canada,29,29
American College of,National Information Agency,30,35
American College of,NHS,9,9
American College of,NHS England,27,27
American College of,Instituto Tecnologico de Aeronautica,36,47
American College of,GKM Solutions,31,31
American College of,Truestone,21,21
American College of,Wildman,23,23
