Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"University of Southern California, Information Sciences Institute",Stevens University,27,41
"University of Southern California, Information Sciences Institute","James Cook University, Australia",37,44
"University of Southern California, Information Sciences Institute",The Information Management Group (IMG AG,40,47
"University of Southern California, Information Sciences Institute",APM Terminals Management B.V,32,33
"University of Southern California, Information Sciences Institute",Waynesburg College,24,22
"University of Southern California, Information Sciences Institute",Hunan Electric Power Company,32,35
"University of Southern California, Information Sciences Institute",State Grid Human Electric Power Company,35,37
"University of Southern California, Information Sciences Institute",Belmont University,27,39
"University of Southern California, Information Sciences Institute",Texas A&M University-Commerce,34,45
"University of Southern California, Information Sciences Institute",Hogeschool van Arnhem en Nijmegen,35,33
"University of Southern California, Information Sciences Institute",Sunnaas Rehabilitation Hospital,35,38
"University of Southern California, Information Sciences Institute",Lombardi Comprehensive Cancer Center,36,38
"University of Southern California, Information Sciences Institute",Roswell Park Cancer Institute,47,41
"University of Southern California, Information Sciences Institute",Potomac Hospital,25,20
"University of Southern California, Information Sciences Institute",Nicholls State University,31,43
"University of Southern California, Information Sciences Institute",Society of Simulation and Gaming of,42,42
"University of Southern California, Information Sciences Institute",Copenhagen Busness School,27,27
"University of Southern California, Information Sciences Institute",Fraunhofer Institute for Manufacturing Engineering and Automation IPA,43,45
"University of Southern California, Information Sciences Institute","Fraunhofer Research Institution for Casting, Composite and Processing Technology IGCV",44,43
"University of Southern California, Information Sciences Institute",University of Hawaii at Manoa,49,45
"University of Southern California, Information Sciences Institute",University of Science and Technology (UST),50,54
"University of Southern California, Information Sciences Institute",Empa - Swiss Federal Laboratories for Materials Science and Technology,47,44
"University of Southern California, Information Sciences Institute",National Research Council,31,38
"University of Southern California, Information Sciences Institute",Manhattan College,22,22
"University of Southern California, Information Sciences Institute",Metallurgy School,20,17
"University of Southern California, Information Sciences Institute",Guizhou Academy of Sciences,39,40
"University of Southern California, Information Sciences Institute",Gangnam Severance Hospital,31,33
"University of Southern California, Information Sciences Institute",Augusta University,27,37
"University of Southern California, Information Sciences Institute",Syracuse University and Jönköping International Business School,50,53
"University of Southern California, Information Sciences Institute",Bowling Green University,29,43
"University of Southern California, Information Sciences Institute",Hood College,18,16
"University of Southern California, Information Sciences Institute",Indian Statistical Institute Bangalore,41,49
"University of Southern California, Information Sciences Institute",Kharkevich Institute for Information Transmission Problems RAS,49,60
"University of Southern California, Information Sciences Institute",SG Automatisering,32,30
"University of Southern California, Information Sciences Institute",Honeywell International Inc.,39,29
"University of Southern California, Information Sciences Institute",KPMG LLP,5,6
"University of Southern California, Information Sciences Institute",Tonji University,27,38
"University of Southern California, Information Sciences Institute","ICAR - Indian Agricultural Statistics Research Institute, New Delhi",44,50
"University of Southern California, Information Sciences Institute",Done Inc,16,19
"University of Southern California, Information Sciences Institute",Metso Corporation,37,35
"University of Southern California, Information Sciences Institute",IBS-Hyderabad,18,16
"University of Southern California, Information Sciences Institute",Institute of Management Technology,38,37
"University of Southern California, Information Sciences Institute",Ancitel Lombardia,24,22
"University of Southern California, Information Sciences Institute",Universidad del Desarrollo,33,31
"University of Southern California, Information Sciences Institute",School of Electrical and Computer Engineering,38,35
"University of Southern California, Information Sciences Institute",Krannert School of Management,36,34
"University of Southern California, Information Sciences Institute",Synergy Semiconductor Corp,31,38
"University of Southern California, Information Sciences Institute",School of Aeronautics and Astronautics,39,37
"University of Southern California, Information Sciences Institute",School of Chemical Engineering,38,34
"University of Southern California, Information Sciences Institute",Nokia Networks,23,21
"University of Southern California, Information Sciences Institute",IBM Israel - Haifa Research Lab,31,37
"University of Southern California, Information Sciences Institute",USTC-CityU Joint Advanced Study Institute,49,50
"University of Southern California, Information Sciences Institute",McKendree College,20,22
"University of Southern California, Information Sciences Institute",Inventivio GmbH,20,25
"University of Southern California, Information Sciences Institute",Multimedia Skills B.V.,23,26
"University of Southern California, Information Sciences Institute",IBM,6,6
"University of Southern California, Information Sciences Institute",Hangzhou Automotive Engine Plant,33,35
"University of Southern California, Information Sciences Institute",Laval University,25,35
"University of Southern California, Information Sciences Institute",DNV GL Oil and Gas Technology Centre,38,32
"University of Southern California, Information Sciences Institute",DaLian Fisheries University,35,51
"University of Southern California, Information Sciences Institute",Indian Institute of Management Kozhikode,38,46
"University of Southern California, Information Sciences Institute",Universidad Diego Portales,37,38
"University of Southern California, Information Sciences Institute",University of Michigan School of Dentistry,50,47
"University of Southern California, Information Sciences Institute",Isra University,28,35
"University of Southern California, Information Sciences Institute",Korea Automotive Technology Institute,41,46
"University of Southern California, Information Sciences Institute",Chassis and Powertrain Engineering Team 2,38,34
"University of Southern California, Information Sciences Institute",DHL Express Global Head Office,29,28
"University of Southern California, Information Sciences Institute",Salem State University,28,44
"University of Southern California, Information Sciences Institute","LNM Institute of Information Technology (Deemed University), Jaipur",48,64
"University of Southern California, Information Sciences Institute",Taobao,14,11
"University of Southern California, Information Sciences Institute",CB Richard Ellis,22,22
"University of Southern California, Information Sciences Institute",Wuhan University of Science and Technology,47,53
"University of Southern California, Information Sciences Institute",Pfizer Inc.,18,19
"University of Southern California, Information Sciences Institute",East China Institute of Technology,36,53
"University of Southern California, Information Sciences Institute",EBS Business School,26,24
"University of Southern California, Information Sciences Institute",Nanya Institute of Technology Taiwan,36,40
"University of Southern California, Information Sciences Institute",Chonbuk National University,35,46
"University of Southern California, Information Sciences Institute",National Credit Card Center of R.O.C.,31,36
"University of Southern California, Information Sciences Institute",Management Sciences and System,40,45
"University of Southern California, Information Sciences Institute","Dong Fang Elect. Info Indust Co.,Ltd",34,37
"University of Southern California, Information Sciences Institute",Fraunhofer Institute for Experimental Software Engineering IESE,44,43
"University of Southern California, Information Sciences Institute",Information Science Research Centre,48,51
"University of Southern California, Information Sciences Institute",New City Media,23,23
"University of Southern California, Information Sciences Institute",Jaypee Institute of Information Technology University,49,68
"University of Southern California, Information Sciences Institute",University of East London,49,45
"University of Southern California, Information Sciences Institute",Digital of Game and Animation Design,48,38
"University of Southern California, Information Sciences Institute","ValueQuest, Ltd.",20,23
"University of Southern California, Information Sciences Institute",College of Applied Sciences,37,40
"University of Southern California, Information Sciences Institute",RCC,9,9
"University of Southern California, Information Sciences Institute",Baan Company,18,21
"University of Southern California, Information Sciences Institute",ID Research,18,21
"University of Southern California, Information Sciences Institute",Northeast Normal University,39,48
"University of Southern California, Information Sciences Institute",Institute of Computer Science Crete,48,55
"University of Southern California, Information Sciences Institute",University of Georgia,44,42
"University of Southern California, Information Sciences Institute",Shenyang University of Technology,41,45
"University of Southern California, Information Sciences Institute",Université Paul Cézanne Aix-Marseille III,47,47
"University of Southern California, Information Sciences Institute",EDS Center for Advanced Research,37,33
"University of Southern California, Information Sciences Institute",Thebigword,16,14
"University of Southern California, Information Sciences Institute",MSU College of Natural Science,38,40
"University of Southern California, Information Sciences Institute",Hebei University of Technology,42,43
"University of Southern California, Information Sciences Institute",Rail Safety and Standards Board Ltd,32,34
"University of Southern California, Information Sciences Institute","PA Consulting Group, United Kingdom",32,35
"University of Southern California, Information Sciences Institute",ANGLE Technology Limited,31,32
"University of Southern California, Information Sciences Institute",Payment and Control Agency for Guidance and Guarantee Community Aid,38,37
"University of Southern California, Information Sciences Institute",Beijing National Laboratory for Molecular Sciences,43,42
"University of Southern California, Information Sciences Institute",University of Masachusetts,46,44
"University of Southern California, Information Sciences Institute",Mortgage Bankers Association,30,35
"University of Southern California, Information Sciences Institute",HCI,9,6
"University of Southern California, Information Sciences Institute",London Life Insurance Company,36,39
"University of Southern California, Information Sciences Institute",St. Edward's University,30,42
"University of Southern California, Information Sciences Institute",Universidade Federal de Santa Maria,40,40
"University of Southern California, Information Sciences Institute",Carson Newman College,30,28
"University of Southern California, Information Sciences Institute",Laurea-ammattikorkeakoulu,27,29
"University of Southern California, Information Sciences Institute","Mayo Clinic in Jacksonville, Florida",36,42
"University of Southern California, Information Sciences Institute",Università degli Studi di Genova,41,46
"University of Southern California, Information Sciences Institute","A-Star, Singapore Institute of Manufacturing Technology",37,44
"University of Southern California, Information Sciences Institute",Daimler AG,13,16
"University of Southern California, Information Sciences Institute",National Formosa University Taiwan,38,53
"University of Southern California, Information Sciences Institute",Samford University,29,39
"University of Southern California, Information Sciences Institute",University of Dar Es Salaam,46,44
"University of Southern California, Information Sciences Institute",Air Force Research Laboratory,34,37
"University of Southern California, Information Sciences Institute",University of Peloponnese,51,45
"University of Southern California, Information Sciences Institute",AT&T Information Systems,43,45
"University of Southern California, Information Sciences Institute",Capgemini Nederland B.V.,25,32
"University of Southern California, Information Sciences Institute",Northwest A&F University,34,48
"University of Southern California, Information Sciences Institute",PricewaterhouseCoopers Advisory N.V.,30,38
"University of Southern California, Information Sciences Institute",Nottingham Business School,33,27
"University of Southern California, Information Sciences Institute",Ritsumeikan Asia Pacific University,42,51
"University of Southern California, Information Sciences Institute",SMA Solar Technology AG,25,30
"University of Southern California, Information Sciences Institute",Standard Chartered Bank,27,28
"University of Southern California, Information Sciences Institute","University of the Punjab, Lahore",52,53
"University of Southern California, Information Sciences Institute",The Hague University of Applied Sciences,50,65
"University of Southern California, Information Sciences Institute",Vidya Technologies,31,27
"University of Southern California, Information Sciences Institute",Varsinais-Suomen sairaanhoitopiiri,40,43
"University of Southern California, Information Sciences Institute",Matematički Institut SANU,36,31
"University of Southern California, Information Sciences Institute",Carteret Community College,31,36
"University of Southern California, Information Sciences Institute",Kelley School of Business,33,25
"University of Southern California, Information Sciences Institute",Templeton College,24,22
"University of Southern California, Information Sciences Institute",Engaged Enterprise,24,27
"University of Southern California, Information Sciences Institute",ROOM Solutions Ltd,31,29
"University of Southern California, Information Sciences Institute","Curriculum and Training Solutions, LLC",37,34
"University of Southern California, Information Sciences Institute",Takming University of Science and Technology,46,52
"University of Southern California, Information Sciences Institute",Mega Financial Holding Company,32,32
"University of Southern California, Information Sciences Institute",ISO Innovative Analytics,36,34
"University of Southern California, Information Sciences Institute",Bournemouth University,32,44
"University of Southern California, Information Sciences Institute",Intl. Center for Electronic Commerce,38,34
"University of Southern California, Information Sciences Institute",Indiana University Kokomo,33,45
"University of Southern California, Information Sciences Institute","Istituto Di Scienze E Tecnologie Della Cognizione, Rome",38,53
"University of Southern California, Information Sciences Institute",Bristol Royal Infirmary,34,30
"University of Southern California, Information Sciences Institute",University of Applied Sciences Neu-Ulm,56,61
"University of Southern California, Information Sciences Institute",Oslo University Hospital,36,43
"University of Southern California, Information Sciences Institute",Great Plains Regional Medical Center,36,32
"University of Southern California, Information Sciences Institute",Hangzhou Normal University,33,42
"University of Southern California, Information Sciences Institute",Agilisys Ltd.,18,18
"University of Southern California, Information Sciences Institute",Serco Systems Ltd.,27,30
"University of Southern California, Information Sciences Institute",Universidade de Macau,35,33
"University of Southern California, Information Sciences Institute",USTC-City U Joint Research Center,41,39
"University of Southern California, Information Sciences Institute",Sears Holding Corporation Chicago,43,41
"University of Southern California, Information Sciences Institute",Universidade do Estado do Rio de Janeiro,48,40
"University of Southern California, Information Sciences Institute",University of Aberdeen School of Medicine,53,51
"University of Southern California, Information Sciences Institute",INTRASOFT International S.A.,37,42
"University of Southern California, Information Sciences Institute",Monster Technologies,31,33
"University of Southern California, Information Sciences Institute",University of Augsbur,40,40
"University of Southern California, Information Sciences Institute",Webster State University,31,34
"University of Southern California, Information Sciences Institute",Chandragupt Institute of Management,36,44
"University of Southern California, Information Sciences Institute",Millikin University,26,39
"University of Southern California, Information Sciences Institute",Zhongshan Torch Polytechnic,30,26
"University of Southern California, Information Sciences Institute",Chung Tak Lighting Control Systems (Guangzhou) Ltd.,34,34
"University of Southern California, Information Sciences Institute",Urban Institute,35,33
"University of Southern California, Information Sciences Institute",Universiti Teknologi Petronas,45,39
"University of Southern California, Information Sciences Institute",Brooks City-Base,22,25
"University of Southern California, Information Sciences Institute",135 S. State College Blvd BRO-100,22,27
"University of Southern California, Information Sciences Institute",Shih Hsin University,31,40
"University of Southern California, Information Sciences Institute",Faculty of Management and Organization,39,35
"University of Southern California, Information Sciences Institute",Ramapo College of New Jersey,30,28
"University of Southern California, Information Sciences Institute","Merck & Co., Inc.",27,24
"University of Southern California, Information Sciences Institute","Dickey Analytics, LLC",28,26
"University of Southern California, Information Sciences Institute",Nottingham University Hospitals NHS Trust,43,48
"University of Southern California, Information Sciences Institute",Ziba Design,18,16
"University of Southern California, Information Sciences Institute",Beijing Tongren Hospital,31,27
"University of Southern California, Information Sciences Institute",Philipps University,24,34
"University of Southern California, Information Sciences Institute",Siemens AG Osterreich,28,31
"University of Southern California, Information Sciences Institute",Deloitte Services LP,28,33
"University of Southern California, Information Sciences Institute",Business School,22,23
"University of Southern California, Information Sciences Institute",Alabama State University,29,48
"University of Southern California, Information Sciences Institute",Teredesai,19,16
"University of Southern California, Information Sciences Institute",Schlumberger,16,18
"University of Southern California, Information Sciences Institute",Enterprise Architect Consultant,38,36
"University of Southern California, Information Sciences Institute",Galway-Mayo Institute of Technology,32,44
"University of Southern California, Information Sciences Institute","Charles Sturt University, Wagga Wagga",29,40
"University of Southern California, Information Sciences Institute",INSEAD,11,11
"University of Southern California, Information Sciences Institute",Southeastern University,36,46
"University of Southern California, Information Sciences Institute",Koforidua Technical University,36,47
"University of Southern California, Information Sciences Institute",Shinawatra University,30,40
"University of Southern California, Information Sciences Institute",CEPI,9,9
"University of Southern California, Information Sciences Institute",Capgemini Consulting,26,31
"University of Southern California, Information Sciences Institute",LichtBlick AG,15,16
"University of Southern California, Information Sciences Institute",Università degli Studi dell'Aquila,38,41
"University of Southern California, Information Sciences Institute",Northern New Mexico College,37,37
"University of Southern California, Information Sciences Institute",Univ of,19,20
"University of Southern California, Information Sciences Institute",Vestlandsforsking,32,22
"University of Southern California, Information Sciences Institute",University of Malta,40,41
"University of Southern California, Information Sciences Institute",Qingdao Agricultural University,31,42
"University of Southern California, Information Sciences Institute",Center for Applied Research Inc.,39,36
"University of Southern California, Information Sciences Institute",General Counsel,25,25
"University of Southern California, Information Sciences Institute",Roanoke College,22,20
"University of Southern California, Information Sciences Institute",Attivation,21,22
"University of Southern California, Information Sciences Institute","Shanghai Psylife Consulting Co., Ltd.",33,37
"University of Southern California, Information Sciences Institute",Shenandoah University,33,40
"University of Southern California, Information Sciences Institute",Centro de Investigación y Docencia Económicas (CIDE),39,41
"University of Southern California, Information Sciences Institute",Hardy Giles Consulting,28,33
"University of Southern California, Information Sciences Institute",John Carroll University,34,46
"University of Southern California, Information Sciences Institute",Loyola University,27,37
"University of Southern California, Information Sciences Institute",Poynton and Partners,31,29
"University of Southern California, Information Sciences Institute",Best Practice Consulting AG,33,31
"University of Southern California, Information Sciences Institute",University of New,39,40
"University of Southern California, Information Sciences Institute",University of Florida College of Medicine,53,55
"University of Southern California, Information Sciences Institute",Huazhong Normal University,35,44
"University of Southern California, Information Sciences Institute","University of Applied Sciences Upper Austria, School of Informatics, Communications and Media",54,55
"University of Southern California, Information Sciences Institute",Vanung University,24,25
"University of Southern California, Information Sciences Institute",China University of Technology,42,49
"University of Southern California, Information Sciences Institute",First Consulting B.V.,30,31
"University of Southern California, Information Sciences Institute",Consilis GmbH,18,23
"University of Southern California, Information Sciences Institute","Carleton College, USA",28,31
"University of Southern California, Information Sciences Institute",Bryant College,23,23
"University of Southern California, Information Sciences Institute",Robert H. Smith School of Business,40,31
"University of Southern California, Information Sciences Institute",ESSEC Business School,30,26
"University of Southern California, Information Sciences Institute",Oklahoma City University,31,41
"University of Southern California, Information Sciences Institute",Pennsylvania Patient Safety Authority,37,38
"University of Southern California, Information Sciences Institute",Xiangtan Polytechnic University,33,36
"University of Southern California, Information Sciences Institute",Chengdu University of Technology,41,46
"University of Southern California, Information Sciences Institute",Carnegie Mellon Unveristy,33,43
"University of Southern California, Information Sciences Institute",Singapore E-Government Leadership Centre,36,33
"University of Southern California, Information Sciences Institute",NUS - Lee Kuan Yew School of Public Policy,30,35
"University of Southern California, Information Sciences Institute",Informatics and Knowledge Management Group,34,40
"University of Southern California, Information Sciences Institute",Branch of System Development Marine Corps Headquarters,40,34
"University of Southern California, Information Sciences Institute",Fraunhofer Institute for Software and Systems Engineering ISST,44,49
"University of Southern California, Information Sciences Institute",Correctional Service of Norway Staff Academy KRUS,35,39
"University of Southern California, Information Sciences Institute","Overture, Inc.",28,24
"University of Southern California, Information Sciences Institute",IT University,26,34
"University of Southern California, Information Sciences Institute",Chi Mei Medical Center,32,28
"University of Southern California, Information Sciences Institute",University of Portland,44,40
"University of Southern California, Information Sciences Institute",University of Central,42,42
"University of Southern California, Information Sciences Institute",North China Institute of Water Conservancy and Hydroelectric Power,40,46
"University of Southern California, Information Sciences Institute",SP Associates,26,23
"University of Southern California, Information Sciences Institute",NASA Ames Research Center,31,31
"University of Southern California, Information Sciences Institute",University of The West Indies Trinidad and Tobago,51,50
"University of Southern California, Information Sciences Institute",Bangladesh Atomic Energy Commission,34,38
"University of Southern California, Information Sciences Institute",Hammersmith Hospital,26,26
"University of Southern California, Information Sciences Institute",Castle Point and Rochford Primary Care Trust,40,37
