Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
State University,Salisbury State University,76,76
State University,Corporate Technical Webmaster,40,40
State University,Ernst and Young Denmark,41,41
State University,Comilla University,71,71
State University,Airbus Group SE,26,26
State University,Newcastle Business School,39,34
State University,University of Texas School of Public Health,34,47
State University,Dell EMC Global Business Services,29,24
State University,Harz University of Applied Sciences,47,51
State University,Sri Lanka Institute of Information Technology,33,33
State University,"Institute of Computational Mathematics and Mathematical Geophysics, Siberian Branch of the Russian Academy of Sciences",19,20
State University,EBS Business School,34,29
State University,Univ. of NE17RU,39,40
State University,Texas Tech University College of Business Lubbock 79409TX,41,41
State University,Curtin University Sarawak,59,63
State University,Officer of Marketing Sciences,27,36
State University,U.S Army Communications and Electronics Research and Development Center (CERDEC),21,23
State University,IBM Nederland,28,28
State University,MIT IQ Program,27,20
State University,"World Evolved Services, LLC",23,24
State University,Korea District Heating Corp.,27,28
State University,Islamia University,76,76
State University,U.S. Department of Homeland Security,42,39
State University,Università degli Studi di Firenze,37,50
State University,Continental Airlines,33,39
State University,"Lincoln University, New Zealand",47,52
State University,University of Chinese Medicine,43,57
State University,School of Management State University of New York at Buffalo,42,42
State University,Right Incentives,44,50
State University,"Ministry of Education, Singapore",29,34
State University,Shihezi University,76,76
State University,"HuaTai Securities Co., Ltd.",37,40
State University,Handelshochschule Leipzig,24,24
State University,Ecole Nationale des Travaux Publics de l'Etat,26,33
State University,University of Ulser,57,74
State University,Dun and Bradstreet,29,35
State University,Roland Berger Strategy Consultants,36,36
State University,Ericpol,26,26
State University,"Advanced Micro Devices, Inc.",36,33
State University,"A.O. Smith Data Systems, Inc.",36,38
State University,Fujian U. of Tech,24,31
State University,Institute of Technology,36,36
State University,Telefonica,31,31
State University,St. Joseph Mercy Oakland,35,36
State University,Fachhochschule Potsdam,21,21
State University,Tung Wah College,25,25
State University,Southwest University of Science and Technology,45,48
State University,Angelo State University,82,82
State University,Guangzhou University,67,67
State University,York University,71,65
State University,"10Blade, Inc",29,30
State University,Texas A and M International University,56,56
State University,Loughborough Research Centre for Global Sourcing and Services,26,23
State University,National Museum of Korea,30,25
State University,Metropolitan State University of Denver,58,58
State University,United States Environmental Protection Agency,39,33
State University,"North China Electric Power University, Baoding",48,46
State University,Shijiazhuang University of Economics,50,50
State University,University of Groningen Department of Economics and Business and Syracuse,25,34
State University,"KnowledgeWare, Inc",24,24
State University,General Hospital of Nikaia Saint Panteleimon,30,33
State University,Tzanion General Hospital,45,35
State University,Sogeti Netherlands B.V.,36,32
