Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"Cook Systems International, Inc.",Profactor GmbH,22,23
"Cook Systems International, Inc.",Profactor Produktionsforschungs GmbH,29,30
"Cook Systems International, Inc.",Public Administration and Technology,44,45
"Cook Systems International, Inc.",Institute of Finance Management,35,43
"Cook Systems International, Inc.",Karlsruhe Service Research Institute (KSRI),32,34
"Cook Systems International, Inc.",Barclaycard US-Customer Support,29,33
"Cook Systems International, Inc.",Federal Reserve Bank of San Francisco,32,33
"Cook Systems International, Inc.","G-Cell Technology Co., Ltd.",37,37
"Cook Systems International, Inc.",Yokohama National University,47,41
"Cook Systems International, Inc.",Indiana University School of Nursing Indianapolis,32,35
"Cook Systems International, Inc.",Clinical Research Division,31,43
"Cook Systems International, Inc.",O/o PCCF,20,21
"Cook Systems International, Inc.",Code 633/Hughes STX,27,29
"Cook Systems International, Inc.",University of Ilorin,31,36
"Cook Systems International, Inc.",Complejo Astronomico El Leoncito,44,32
"Cook Systems International, Inc.",US Army Construction Engineering Research Lab,36,43
"Cook Systems International, Inc.",Public Research Centre Henri Tudor,33,31
"Cook Systems International, Inc.",Piedmont Virginia Community College,33,37
"Cook Systems International, Inc.","Virginia Tech, Northern Virginia Center",39,38
"Cook Systems International, Inc.",Rolls-Royce plc,30,36
"Cook Systems International, Inc.",Hong Kong Red Cross Blood Transfusion Services,38,37
"Cook Systems International, Inc.",Deloitte Research,29,30
"Cook Systems International, Inc.",25 de Mayo I40 Piao 6,30,24
"Cook Systems International, Inc.",Lidilem-University of Grenoble,29,30
"Cook Systems International, Inc.",Goldsmith Pharmacovigilance and Systems,31,46
"Cook Systems International, Inc.",Center for Prevention,42,39
"Cook Systems International, Inc.",ProSanos Corporation,38,48
"Cook Systems International, Inc.",Taratec Development Corporation,38,43
"Cook Systems International, Inc.","RCN Associates, Inc.",50,33
"Cook Systems International, Inc.",NYU School of Medicine,33,35
"Cook Systems International, Inc.",Dell,11,12
"Cook Systems International, Inc.",EMC,17,12
"Cook Systems International, Inc.",Omnicare Corporation,38,44
"Cook Systems International, Inc.",Georgia Southern University,34,35
"Cook Systems International, Inc.",Information International Assoc.,59,59
"Cook Systems International, Inc.",Education Technology Consultant,35,46
"Cook Systems International, Inc.",The Sidney Kimmel Comprehensive Cancer Center at Johns Hopkins,38,39
"Cook Systems International, Inc.","CE Outcomes, LLC",33,36
"Cook Systems International, Inc.",Corporate Data Services,44,45
"Cook Systems International, Inc.",University of Mumbai,27,32
"Cook Systems International, Inc.",SØberg,16,11
"Cook Systems International, Inc.",Customer Service Operations,44,46
"Cook Systems International, Inc.",UNISINOS (University of Vale do Rio dos Sinos,34,38
"Cook Systems International, Inc.",IBM and MIT,28,24
"Cook Systems International, Inc.",Institute for Healthcare Evaluation: TAMUS HS,34,41
"Cook Systems International, Inc.",Norwegian Sch. Mgmt.,31,29
"Cook Systems International, Inc.",National University of Singapore (Suzhou) Research Institute,28,41
"Cook Systems International, Inc.",Origin Systems,39,55
"Cook Systems International, Inc.",Centraal Beheer Achmea,37,35
"Cook Systems International, Inc.",Insitut Telecom,30,40
"Cook Systems International, Inc.",Fluxicon,15,21
"Cook Systems International, Inc.",Università degli studi della Calabri,29,34
"Cook Systems International, Inc.",Grosvenor Consultancy Services Ltd.,36,41
"Cook Systems International, Inc.",GX Software,19,20
"Cook Systems International, Inc.",NYU School of Law,24,26
"Cook Systems International, Inc.",Joint Information Systems Committee,42,62
"Cook Systems International, Inc.",The Institute of Statistical Mathematics,42,40
"Cook Systems International, Inc.","Jawaharlal Nehru Technological University, Hyderabad",29,30
"Cook Systems International, Inc.",United Keetoowah Band of Cherokee Indians,27,42
"Cook Systems International, Inc.","Hyperion Solutions, Inc",47,42
"Cook Systems International, Inc.",Università G. D'Annunuzio,25,30
"Cook Systems International, Inc.",University of South Alabama,24,32
"Cook Systems International, Inc.",University of Applied Sciences Northwestern Switzerland (FHNW,34,36
"Cook Systems International, Inc.",Centre Internacional de Mètodes Numèrics en Enginyeria(CIMNE),43,50
"Cook Systems International, Inc.",Aahrus Business School Management,28,32
"Cook Systems International, Inc.",Simon School of Business,29,30
"Cook Systems International, Inc.",Melbourne Institute of Technology,34,35
"Cook Systems International, Inc.",Arab Academy for Science & Technology and Maritime Transport,30,34
"Cook Systems International, Inc.",P and Q Consulting,28,29
"Cook Systems International, Inc.",Flintloque Management Systems,30,51
"Cook Systems International, Inc.",Pamukkale Üniversitesi,30,35
"Cook Systems International, Inc.","Essential Products, Inc",47,35
"Cook Systems International, Inc.",Montgomery & Scott Inc.,40,44
"Cook Systems International, Inc.",Redline Communications,37,42
"Cook Systems International, Inc.",Hull Royal Infirmary,31,36
"Cook Systems International, Inc.",S. Marino University,27,33
"Cook Systems International, Inc.",University of Wisconsin Superior,31,39
"Cook Systems International, Inc.",Cookson Minerals Ltd.,53,52
"Cook Systems International, Inc.",University of Athens Medical School,36,31
